index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2341,00:24:12.333,69,12,South Korea,Woo-Young Jung,Regular Play,Ball Recovery,131,
2342,00:24:12.333,69,12,South Korea,Woo-Young Jung,Regular Play,Carry,131,
2343,00:24:13.000,69,13,Sweden,Viktor Claesson,Regular Play,Pressure,131,
2344,00:24:13.933,69,13,South Korea,Woo-Young Jung,Regular Play,Dribble,131,
2345,00:24:13.933,69,13,Sweden,Viktor Claesson,Regular Play,Duel,131,
2346,00:24:14.853,69,14,Sweden,Ola Toivonen,Regular Play,Ball Recovery,131,
2347,00:24:14.853,69,14,Sweden,Ola Toivonen,Regular Play,Carry,131,
2348,00:24:15.253,69,15,South Korea,Woo-Young Jung,Regular Play,Pressure,131,
2349,00:24:15.733,69,15,South Korea,Sung-Yeung Ki,Regular Play,Pressure,131,
2350,00:24:16.213,69,16,South Korea,Sung-Yeung Ki,Regular Play,Dribbled Past,131,
2351,00:24:16.213,69,16,Sweden,Ola Toivonen,Regular Play,Dribble,131,
2352,00:24:16.213,69,16,Sweden,Ola Toivonen,Regular Play,Carry,131,
2353,00:24:16.893,69,16,South Korea,Young-Gwon Kim,Regular Play,Pressure,131,
2354,00:24:17.333,69,17,Sweden,Ola Toivonen,Regular Play,Dribble,131,
2355,00:24:17.333,69,17,South Korea,Young-Gwon Kim,Regular Play,Duel,131,
2356,00:24:18.173,69,18,South Korea,Hyun-Soo Jang,Regular Play,Pressure,131,
2357,00:24:18.640,69,18,South Korea,Min-Woo Kim,Regular Play,Clearance,131,
2358,00:25:01.093,70,1,Sweden,Sebastian Larsson,From Corner,Pass,132,
2359,00:25:02.213,70,2,Sweden,Marcus Berg,From Corner,Ball Receipt*,132,
2360,00:25:02.213,70,2,South Korea,Heung-Min Son,From Corner,Clearance,132,
2361,00:25:04.880,70,4,South Korea,Hyun-Woo Cho,From Corner,Goal Keeper,132,
2362,00:25:07.320,70,7,South Korea,Hee-Chan Hwang,From Corner,Pressure,132,
2363,00:25:08.173,70,8,Sweden,Viktor Claesson,From Corner,Pass,132,
2364,00:25:09.612,70,9,Sweden,Sebastian Larsson,From Corner,Ball Receipt*,132,
2365,00:25:09.612,70,9,Sweden,Sebastian Larsson,From Corner,Carry,132,
2366,00:25:11.533,70,11,Sweden,Sebastian Larsson,From Corner,Pass,132,
2367,00:25:14.159,70,14,Sweden,Pontus Jansson,From Corner,Ball Receipt*,132,
2368,00:25:14.200,70,14,Sweden,Pontus Jansson,From Corner,Pass,132,
2369,00:25:14.200,70,14,South Korea,Hyun-Soo Jang,From Corner,Duel,132,
2370,00:25:16.120,70,16,Sweden,Mikael Lustig,From Corner,Ball Receipt*,132,
2371,00:25:16.120,70,16,Sweden,Mikael Lustig,From Corner,Duel,132,
2372,00:25:16.120,70,16,South Korea,Hyun-Soo Jang,From Corner,Clearance,132,
2373,00:25:17.960,70,17,Sweden,Viktor Claesson,From Corner,Ball Recovery,132,
2374,00:25:18.080,70,18,Sweden,Viktor Claesson,From Corner,Shot,132,Open Play
2375,00:25:20.173,70,20,South Korea,Hyun-Woo Cho,From Corner,Goal Keeper,132,
2376,00:25:47.920,70,47,Sweden,Albin Ekdal,From Corner,Substitution,132,
2377,00:25:56.573,70,56,South Korea,,Regular Play,Camera On,133,
2378,00:25:56.733,70,56,South Korea,Yong Lee,Regular Play,Pass,133,
2379,00:25:58.533,70,58,Sweden,Viktor Claesson,Regular Play,Ball Recovery,134,
2380,00:25:58.533,70,58,Sweden,Viktor Claesson,Regular Play,Carry,134,
2381,00:25:59.333,70,59,Sweden,Viktor Claesson,Regular Play,Pass,134,
2382,00:26:00.133,71,0,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,134,
2383,00:26:00.133,71,0,Sweden,Ola Toivonen,Regular Play,Carry,134,
2384,00:26:00.160,71,0,Sweden,Ola Toivonen,Regular Play,Pass,134,
2385,00:26:00.853,71,0,Sweden,Oscar Hiljemark,Regular Play,Ball Receipt*,134,
2386,00:26:00.853,71,0,Sweden,Oscar Hiljemark,Regular Play,Carry,134,
2387,00:26:01.493,71,1,South Korea,Woo-Young Jung,Regular Play,Pressure,134,
2388,00:26:01.732,71,1,Sweden,Oscar Hiljemark,Regular Play,Pass,134,
2389,00:26:02.572,71,2,Sweden,Sebastian Larsson,Regular Play,Ball Receipt*,134,
2390,00:26:02.572,71,2,Sweden,Sebastian Larsson,Regular Play,Carry,134,
2391,00:26:04.410,71,4,Sweden,Sebastian Larsson,Regular Play,Pass,134,
2392,00:26:05.493,71,5,Sweden,Mikael Lustig,Regular Play,Ball Receipt*,134,
2393,00:26:05.493,71,5,Sweden,Mikael Lustig,Regular Play,Carry,134,
2394,00:26:05.520,71,5,Sweden,Mikael Lustig,Regular Play,Pass,134,
2395,00:26:06.533,71,6,Sweden,Pontus Jansson,Regular Play,Ball Receipt*,134,
2396,00:26:06.533,71,6,Sweden,Pontus Jansson,Regular Play,Carry,134,
2397,00:26:06.813,71,6,Sweden,Pontus Jansson,Regular Play,Pass,134,
2398,00:26:07.692,71,7,Sweden,Mikael Lustig,Regular Play,Ball Receipt*,134,
2399,00:26:07.692,71,7,Sweden,Mikael Lustig,Regular Play,Carry,134,
2400,00:26:09.053,71,9,Sweden,Mikael Lustig,Regular Play,Pass,134,
2401,00:26:11.693,71,11,Sweden,Ludwig Augustinsson,Regular Play,Ball Receipt*,134,
2402,00:26:11.693,71,11,Sweden,Ludwig Augustinsson,Regular Play,Carry,134,
2403,00:26:12.653,71,12,South Korea,Jae-Sung Lee,Regular Play,Pressure,134,
2404,00:26:13.133,71,13,Sweden,Ludwig Augustinsson,Regular Play,Pass,134,
2405,00:26:14.252,71,14,Sweden,Andreas Granqvist,Regular Play,Ball Receipt*,134,
2406,00:26:14.252,71,14,Sweden,Andreas Granqvist,Regular Play,Carry,134,
2407,00:26:16.133,71,16,Sweden,Andreas Granqvist,Regular Play,Pass,134,
2408,00:26:17.613,71,17,Sweden,Pontus Jansson,Regular Play,Ball Receipt*,134,
2409,00:26:17.613,71,17,Sweden,Pontus Jansson,Regular Play,Carry,134,
2410,00:26:18.973,71,18,Sweden,Pontus Jansson,Regular Play,Pass,134,
2411,00:26:20.133,71,20,Sweden,Sebastian Larsson,Regular Play,Ball Receipt*,134,
2412,00:26:20.133,71,20,Sweden,Sebastian Larsson,Regular Play,Carry,134,
2413,00:26:23.653,71,23,Sweden,Sebastian Larsson,Regular Play,Pass,134,
2414,00:26:25.373,71,25,South Korea,Woo-Young Jung,Regular Play,Ball Recovery,135,
2415,00:26:25.373,71,25,South Korea,Woo-Young Jung,Regular Play,Carry,135,
2416,00:26:28.813,71,28,South Korea,Woo-Young Jung,Regular Play,Pass,135,
2417,00:26:29.773,71,29,South Korea,Ja-Cheol Koo,Regular Play,Ball Receipt*,135,
2418,00:26:29.773,71,29,South Korea,Ja-Cheol Koo,Regular Play,Carry,135,
2419,00:26:31.213,71,31,Sweden,Oscar Hiljemark,Regular Play,Pressure,135,
2420,00:26:32.453,71,32,South Korea,Ja-Cheol Koo,Regular Play,Pass,135,
2421,00:26:34.493,71,34,South Korea,Yong Lee,Regular Play,Ball Receipt*,135,
2422,00:26:34.493,71,34,South Korea,Yong Lee,Regular Play,Carry,135,
2423,00:26:37.093,71,37,Sweden,Emil Forsberg,Regular Play,Pressure,135,
2424,00:26:37.293,71,37,South Korea,Yong Lee,Regular Play,Pass,135,
2425,00:26:37.880,71,37,Sweden,Ludwig Augustinsson,Regular Play,Clearance,135,
2426,00:27:03.880,72,3,South Korea,Ja-Cheol Koo,Regular Play,Substitution,135,
2427,00:27:06.893,72,6,South Korea,Yong Lee,Regular Play,Pass,135,
2428,00:27:08.400,72,8,Sweden,Sebastian Larsson,Regular Play,Ball Recovery,136,
2429,00:27:08.400,72,8,Sweden,Sebastian Larsson,Regular Play,Carry,136,
2430,00:27:09.333,72,9,Sweden,Sebastian Larsson,Regular Play,Pass,136,
2431,00:27:11.252,72,11,Sweden,Marcus Berg,Regular Play,Ball Receipt*,136,
2432,00:27:11.252,72,11,Sweden,Marcus Berg,Regular Play,Carry,136,
2433,00:27:11.453,72,11,South Korea,,Regular Play,Tactical Shift,136,
2434,00:27:11.653,72,11,South Korea,Hyun-Soo Jang,Regular Play,Pressure,136,
2435,00:27:11.920,72,11,Sweden,Marcus Berg,Regular Play,Pass,136,
2436,00:27:12.733,72,12,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,136,
2437,00:27:12.733,72,12,Sweden,Ola Toivonen,Regular Play,Carry,136,
2438,00:27:13.460,72,13,South Korea,Sung-Yeung Ki,Regular Play,Pressure,136,
2439,00:27:14.373,72,14,Sweden,Ola Toivonen,Regular Play,Pass,136,
2440,00:27:15.592,72,15,Sweden,Mikael Lustig,Regular Play,Ball Receipt*,136,
2441,00:27:15.592,72,15,Sweden,Mikael Lustig,Regular Play,Carry,136,
2442,00:27:17.853,72,17,Sweden,Mikael Lustig,Regular Play,Pass,136,
2443,00:27:20.839,72,20,Sweden,Marcus Berg,Regular Play,Ball Receipt*,136,
2444,00:27:20.880,72,20,Sweden,Marcus Berg,Regular Play,Pass,136,
2445,00:27:23.360,72,23,South Korea,Young-Gwon Kim,Regular Play,Ball Recovery,137,
2446,00:27:23.360,72,23,South Korea,Young-Gwon Kim,Regular Play,Carry,137,
2447,00:27:24.852,72,24,South Korea,Young-Gwon Kim,Regular Play,Pass,137,
2448,00:27:26.052,72,26,South Korea,Min-Woo Kim,Regular Play,Ball Receipt*,137,
2449,00:27:26.052,72,26,South Korea,Min-Woo Kim,Regular Play,Carry,137,
2450,00:27:26.732,72,26,South Korea,Min-Woo Kim,Regular Play,Pass,137,
2451,00:27:28.132,72,28,South Korea,Sung-Yeung Ki,Regular Play,Ball Receipt*,137,
2452,00:27:30.440,72,30,Sweden,,Regular Play,Injury Stoppage,137,
2453,00:27:31.520,72,31,South Korea,,Regular Play,Injury Stoppage,137,
2454,00:28:05.240,73,5,Sweden,Marcus Berg,Regular Play,Player Off,137,
2455,00:28:23.133,73,23,South Korea,,Other,Referee Ball-Drop,138,
2456,00:28:23.173,73,23,Sweden,,Other,Referee Ball-Drop,139,
2457,00:28:23.613,73,23,Sweden,Viktor Claesson,Other,Pass,139,
2458,00:28:27.840,73,27,South Korea,Hyun-Woo Cho,Regular Play,Ball Recovery,140,
2459,00:28:27.840,73,27,South Korea,Hyun-Woo Cho,Regular Play,Carry,140,
2460,00:28:28.773,73,28,South Korea,Hyun-Woo Cho,Regular Play,Pass,140,
2461,00:28:29.773,73,29,South Korea,Hyun-Soo Jang,Regular Play,Ball Receipt*,140,
2462,00:28:31.880,73,31,South Korea,,Regular Play,Camera off,140,
2463,00:28:34.800,73,34,South Korea,,Regular Play,Camera On,141,
2464,00:28:35.853,73,35,South Korea,Woo-Young Jung,Regular Play,Pass,141,
2465,00:28:37.173,73,37,South Korea,Yong Lee,Regular Play,Ball Receipt*,141,
2466,00:28:37.173,73,37,South Korea,Yong Lee,Regular Play,Pass,141,
2467,00:28:38.013,73,38,South Korea,Woo-Young Jung,Regular Play,Ball Receipt*,141,
2468,00:28:38.013,73,38,South Korea,Woo-Young Jung,Regular Play,Carry,141,
2469,00:28:38.013,73,38,Sweden,Marcus Berg,Regular Play,Player On,141,
2470,00:28:38.893,73,38,Sweden,Marcus Berg,Regular Play,Pressure,141,
2471,00:28:39.333,73,39,South Korea,Woo-Young Jung,Regular Play,Pass,141,
2472,00:28:41.653,73,41,South Korea,Young-Gwon Kim,Regular Play,Ball Receipt*,141,
2473,00:28:41.653,73,41,South Korea,Young-Gwon Kim,Regular Play,Carry,141,
2474,00:28:42.920,73,42,South Korea,Young-Gwon Kim,Regular Play,Pass,141,
2475,00:28:43.773,73,43,South Korea,Sung-Yeung Ki,Regular Play,Ball Receipt*,141,
2476,00:28:43.773,73,43,South Korea,Sung-Yeung Ki,Regular Play,Carry,141,
2477,00:28:48.693,73,48,South Korea,Sung-Yeung Ki,Regular Play,Pass,141,
2478,00:28:50.493,73,50,South Korea,Hyun-Soo Jang,Regular Play,Ball Receipt*,141,
2479,00:28:50.493,73,50,South Korea,Hyun-Soo Jang,Regular Play,Carry,141,
2480,00:28:51.532,73,51,South Korea,Hyun-Soo Jang,Regular Play,Pass,141,
2481,00:28:52.692,73,52,South Korea,Young-Gwon Kim,Regular Play,Ball Receipt*,141,
2482,00:28:52.692,73,52,South Korea,Young-Gwon Kim,Regular Play,Carry,141,
2483,00:28:54.320,73,54,South Korea,Young-Gwon Kim,Regular Play,Pass,141,
2484,00:28:55.760,73,55,South Korea,Min-Woo Kim,Regular Play,Ball Receipt*,141,
2485,00:28:55.760,73,55,South Korea,Min-Woo Kim,Regular Play,Miscontrol,141,
2486,00:29:15.280,74,15,Sweden,Mikael Lustig,From Throw In,Pass,142,
2487,00:29:17.080,74,17,Sweden,Ola Toivonen,From Throw In,Ball Receipt*,142,
2488,00:29:17.120,74,17,Sweden,Ola Toivonen,From Throw In,Pass,142,
2489,00:29:17.280,74,17,South Korea,Sung-Yeung Ki,From Throw In,Block,142,
2490,00:29:50.640,74,50,Sweden,,Regular Play,Camera On,143,
2491,00:29:51.573,74,51,South Korea,Seung-Woo Lee,Regular Play,Pressure,143,
2492,00:29:52.293,74,52,Sweden,Mikael Lustig,Regular Play,Pass,143,
2493,00:29:53.800,74,53,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,143,
2494,00:29:53.800,74,53,South Korea,Young-Gwon Kim,Regular Play,Pass,144,
2495,00:29:54.413,74,54,South Korea,Sung-Yeung Ki,Regular Play,Ball Receipt*,144,
2496,00:29:54.413,74,54,South Korea,Sung-Yeung Ki,Regular Play,Carry,144,
2497,00:29:57.240,74,57,Sweden,Ola Toivonen,Regular Play,Pressure,144,
2498,00:29:57.840,74,57,South Korea,Sung-Yeung Ki,Regular Play,Pass,144,
2499,00:29:59.333,74,59,South Korea,Hyun-Woo Cho,Regular Play,Ball Receipt*,144,
2500,00:29:59.333,74,59,South Korea,Hyun-Woo Cho,Regular Play,Carry,144,
2501,00:30:05.813,75,5,South Korea,Hyun-Woo Cho,Regular Play,Pass,144,
2502,00:30:07.213,75,7,South Korea,Young-Gwon Kim,Regular Play,Ball Receipt*,144,
2503,00:30:07.213,75,7,South Korea,Young-Gwon Kim,Regular Play,Carry,144,
2504,00:30:08.773,75,8,South Korea,Young-Gwon Kim,Regular Play,Pass,144,
2505,00:30:10.533,75,10,South Korea,Hyun-Woo Cho,Regular Play,Ball Receipt*,144,
2506,00:30:10.533,75,10,South Korea,Hyun-Woo Cho,Regular Play,Carry,144,
2507,00:30:12.015,75,12,Sweden,Marcus Berg,Regular Play,Pressure,144,
2508,00:30:12.253,75,12,South Korea,Hyun-Woo Cho,Regular Play,Pass,144,
2509,00:30:14.919,75,14,South Korea,Yong Lee,Regular Play,Ball Receipt*,144,
2510,00:30:14.919,75,14,South Korea,Yong Lee,Regular Play,Carry,144,
2511,00:30:14.920,75,14,South Korea,Yong Lee,Regular Play,Pass,144,
2512,00:30:15.613,75,15,South Korea,Jae-Sung Lee,Regular Play,Ball Receipt*,144,
2513,00:30:15.613,75,15,South Korea,Jae-Sung Lee,Regular Play,Carry,144,
2514,00:30:15.773,75,15,Sweden,Oscar Hiljemark,Regular Play,Pressure,144,
2515,00:30:15.933,75,15,South Korea,Jae-Sung Lee,Regular Play,Pass,144,
2516,00:30:16.933,75,16,South Korea,Woo-Young Jung,Regular Play,Ball Receipt*,144,
2517,00:30:16.933,75,16,South Korea,Woo-Young Jung,Regular Play,Carry,144,
2518,00:30:19.093,75,19,Sweden,Ola Toivonen,Regular Play,Pressure,144,
2519,00:30:22.133,75,22,South Korea,Woo-Young Jung,Regular Play,Pass,144,
2520,00:30:23.533,75,23,South Korea,Seung-Woo Lee,Regular Play,Ball Receipt*,144,
2521,00:30:23.533,75,23,South Korea,Seung-Woo Lee,Regular Play,Carry,144,
2522,00:30:28.490,75,28,South Korea,Seung-Woo Lee,Regular Play,Pass,144,
2523,00:30:29.080,75,29,South Korea,Yong Lee,Regular Play,Ball Receipt*,144,
2524,00:30:29.080,75,29,Sweden,Emil Forsberg,Regular Play,Interception,144,
2525,00:30:30.080,75,30,South Korea,Seung-Woo Lee,Regular Play,Pass,144,
2526,00:30:34.253,75,34,South Korea,Yong Lee,Regular Play,Ball Receipt*,144,
2527,00:31:07.720,76,7,Sweden,Ola Toivonen,Regular Play,Substitution,144,
2528,00:31:17.200,76,17,South Korea,,Regular Play,Camera On,145,
2529,00:31:18.013,76,18,South Korea,Jae-Sung Lee,Regular Play,Pass,145,
2530,00:31:18.733,76,18,South Korea,Heung-Min Son,Regular Play,Ball Receipt*,145,
2531,00:31:18.733,76,18,South Korea,Heung-Min Son,Regular Play,Carry,145,
2532,00:31:18.853,76,18,Sweden,Oscar Hiljemark,Regular Play,Pressure,145,
2533,00:31:22.053,76,22,South Korea,Heung-Min Son,Regular Play,Miscontrol,145,
2534,00:31:33.040,76,33,Sweden,Ludwig Augustinsson,From Throw In,Pass,146,
2535,00:31:34.693,76,34,Sweden,Isaac Kiese Thelin,From Throw In,Ball Receipt*,146,
2536,00:31:34.693,76,34,South Korea,Woo-Young Jung,Regular Play,Pass,147,
2537,00:31:36.012,76,36,South Korea,Sung-Yeung Ki,Regular Play,Ball Receipt*,147,
2538,00:31:36.012,76,36,South Korea,Sung-Yeung Ki,Regular Play,Carry,147,
2539,00:31:36.893,76,36,South Korea,Sung-Yeung Ki,Regular Play,Pass,147,
2540,00:31:37.573,76,37,South Korea,Jae-Sung Lee,Regular Play,Ball Receipt*,147,
2541,00:31:37.573,76,37,South Korea,Jae-Sung Lee,Regular Play,Carry,147,
2542,00:31:37.893,76,37,Sweden,Oscar Hiljemark,Regular Play,Pressure,147,
2543,00:31:41.013,76,41,South Korea,Jae-Sung Lee,Regular Play,Dribble,147,
2544,00:31:41.013,76,41,Sweden,Viktor Claesson,Regular Play,Duel,147,
2545,00:31:42.480,76,42,South Korea,Jae-Sung Lee,Regular Play,Pass,147,
2546,00:31:43.973,76,43,South Korea,Young-Gwon Kim,Regular Play,Ball Receipt*,147,
2547,00:31:43.973,76,43,South Korea,Young-Gwon Kim,Regular Play,Carry,147,
2548,00:31:45.093,76,45,South Korea,Young-Gwon Kim,Regular Play,Pass,147,
2549,00:31:46.533,76,46,South Korea,Min-Woo Kim,Regular Play,Ball Receipt*,147,
2550,00:31:46.533,76,46,South Korea,Min-Woo Kim,Regular Play,Carry,147,
2551,00:31:48.213,76,48,South Korea,Min-Woo Kim,Regular Play,Pass,147,
2552,00:31:48.893,76,48,South Korea,Woo-Young Jung,Regular Play,Ball Receipt*,147,
2553,00:31:48.893,76,48,South Korea,Woo-Young Jung,Regular Play,Carry,147,
2554,00:31:49.930,76,49,South Korea,Woo-Young Jung,Regular Play,Pass,147,
2555,00:31:51.093,76,51,South Korea,Min-Woo Kim,Regular Play,Ball Receipt*,147,
2556,00:31:51.093,76,51,South Korea,Min-Woo Kim,Regular Play,Carry,147,
2557,00:31:52.120,76,52,South Korea,Min-Woo Kim,Regular Play,Pass,147,
2558,00:31:52.973,76,52,South Korea,Woo-Young Jung,Regular Play,Ball Receipt*,147,
2559,00:31:52.973,76,52,South Korea,Woo-Young Jung,Regular Play,Carry,147,
2560,00:31:54.440,76,54,South Korea,Woo-Young Jung,Regular Play,Pass,147,
2561,00:31:56.280,76,56,South Korea,Heung-Min Son,Regular Play,Ball Receipt*,147,
2562,00:31:56.280,76,56,South Korea,Heung-Min Son,Regular Play,Pass,147,
2563,00:31:57.773,76,57,South Korea,Hee-Chan Hwang,Regular Play,Ball Receipt*,147,
2564,00:31:57.773,76,57,Sweden,Mikael Lustig,Regular Play,Clearance,147,
2565,00:32:01.533,77,1,South Korea,Yong Lee,Regular Play,Ball Recovery,147,
2566,00:32:01.533,77,1,South Korea,Yong Lee,Regular Play,Carry,147,
2567,00:32:01.760,77,1,Sweden,Isaac Kiese Thelin,Regular Play,Pressure,147,
2568,00:32:04.400,77,4,South Korea,Yong Lee,Regular Play,Pass,147,
2569,00:32:05.973,77,5,South Korea,Young-Gwon Kim,Regular Play,Ball Receipt*,147,
2570,00:32:05.973,77,5,South Korea,Young-Gwon Kim,Regular Play,Carry,147,
2571,00:32:07.893,77,7,South Korea,Young-Gwon Kim,Regular Play,Pass,147,
2572,00:32:10.173,77,10,South Korea,Min-Woo Kim,Regular Play,Ball Receipt*,147,
2573,00:32:33.960,77,33,Sweden,,Regular Play,Camera On,148,
2574,00:32:36.040,77,36,Sweden,Isaac Kiese Thelin,Regular Play,Pass,148,
2575,00:32:37.480,77,37,Sweden,Marcus Berg,Regular Play,Ball Receipt*,148,
2576,00:32:37.480,77,37,South Korea,Min-Woo Kim,From Counter,Pass,149,
2577,00:32:38.780,77,38,Sweden,Sebastian Larsson,From Counter,Pressure,149,
2578,00:32:38.813,77,38,South Korea,Seung-Woo Lee,From Counter,Ball Receipt*,149,
2579,00:32:38.813,77,38,South Korea,Seung-Woo Lee,From Counter,Pass,149,
2580,00:32:40.050,77,40,Sweden,Andreas Granqvist,From Counter,Pressure,149,
2581,00:32:40.533,77,40,South Korea,Hee-Chan Hwang,From Counter,Ball Receipt*,149,
2582,00:32:40.533,77,40,South Korea,Hee-Chan Hwang,From Counter,Carry,149,
2583,00:32:40.560,77,40,South Korea,Hee-Chan Hwang,From Counter,Pass,149,
2584,00:32:41.133,77,41,South Korea,Heung-Min Son,From Counter,Ball Receipt*,149,
2585,00:32:41.133,77,41,South Korea,Heung-Min Son,From Counter,Carry,149,
2586,00:32:43.520,77,43,Sweden,Sebastian Larsson,From Counter,Foul Committed,149,
2587,00:32:43.520,77,43,South Korea,Heung-Min Son,From Counter,Foul Won,149,
2588,00:32:52.040,77,52,South Korea,,Regular Play,Camera On,150,
2589,00:32:55.920,77,55,South Korea,Sung-Yeung Ki,Regular Play,Pass,150,
2590,00:32:56.653,77,56,South Korea,Seung-Woo Lee,Regular Play,Ball Receipt*,150,
2591,00:32:56.653,77,56,South Korea,Seung-Woo Lee,Regular Play,Carry,150,
2592,00:32:57.373,77,57,Sweden,Sebastian Larsson,Regular Play,Pressure,150,
2593,00:32:58.293,77,58,South Korea,Seung-Woo Lee,Regular Play,Pass,150,
2594,00:32:59.212,77,59,South Korea,Heung-Min Son,Regular Play,Ball Receipt*,150,
2595,00:32:59.212,77,59,South Korea,Heung-Min Son,Regular Play,Carry,150,
2596,00:33:00.253,78,0,Sweden,Viktor Claesson,Regular Play,Dribbled Past,150,
2597,00:33:00.253,78,0,South Korea,Heung-Min Son,Regular Play,Dribble,150,
2598,00:33:00.253,78,0,South Korea,Heung-Min Son,Regular Play,Carry,150,
2599,00:33:01.813,78,1,South Korea,Heung-Min Son,Regular Play,Dribble,150,
2600,00:33:01.813,78,1,Sweden,Viktor Claesson,Regular Play,Duel,150,
2601,00:33:03.093,78,3,Sweden,Oscar Hiljemark,Regular Play,Ball Recovery,150,
2602,00:33:03.093,78,3,Sweden,Oscar Hiljemark,Regular Play,Carry,150,
2603,00:33:05.772,78,5,Sweden,Oscar Hiljemark,Regular Play,Pass,150,
2604,00:33:10.693,78,10,Sweden,Isaac Kiese Thelin,Regular Play,Ball Receipt*,150,
2605,00:33:10.693,78,10,South Korea,Hyun-Soo Jang,Regular Play,Pass,150,
2606,00:33:12.413,78,12,South Korea,Hyun-Woo Cho,Regular Play,Ball Receipt*,150,
2607,00:33:12.413,78,12,South Korea,Hyun-Woo Cho,Regular Play,Carry,150,
2608,00:33:14.573,78,14,South Korea,Hyun-Woo Cho,Regular Play,Pass,150,
2609,00:33:15.532,78,15,South Korea,Hyun-Soo Jang,Regular Play,Ball Receipt*,150,
2610,00:33:15.532,78,15,South Korea,Hyun-Soo Jang,Regular Play,Carry,150,
2611,00:33:17.840,78,17,South Korea,Hyun-Soo Jang,Regular Play,Pass,150,
2612,00:33:20.413,78,20,South Korea,Young-Gwon Kim,Regular Play,Ball Receipt*,150,
2613,00:33:20.413,78,20,South Korea,Young-Gwon Kim,Regular Play,Carry,150,
2614,00:33:21.613,78,21,South Korea,Young-Gwon Kim,Regular Play,Pass,150,
2615,00:33:22.853,78,22,South Korea,Min-Woo Kim,Regular Play,Ball Receipt*,150,
2616,00:33:22.853,78,22,South Korea,Min-Woo Kim,Regular Play,Carry,150,
2617,00:33:23.880,78,23,South Korea,Min-Woo Kim,Regular Play,Pass,150,
2618,00:33:24.813,78,24,South Korea,Woo-Young Jung,Regular Play,Ball Receipt*,150,
2619,00:33:24.813,78,24,South Korea,Woo-Young Jung,Regular Play,Carry,150,
2620,00:33:28.240,78,28,South Korea,Woo-Young Jung,Regular Play,Pass,150,
2621,00:33:29.173,78,29,South Korea,Young-Gwon Kim,Regular Play,Ball Receipt*,150,
2622,00:33:29.173,78,29,South Korea,Young-Gwon Kim,Regular Play,Carry,150,
2623,00:33:31.300,78,31,South Korea,Young-Gwon Kim,Regular Play,Pass,150,
2624,00:33:32.493,78,32,South Korea,Sung-Yeung Ki,Regular Play,Ball Receipt*,150,
2625,00:33:32.493,78,32,South Korea,Sung-Yeung Ki,Regular Play,Carry,150,
2626,00:33:34.213,78,34,South Korea,Sung-Yeung Ki,Regular Play,Pass,150,
2627,00:33:35.653,78,35,South Korea,Yong Lee,Regular Play,Ball Receipt*,150,
2628,00:33:35.653,78,35,South Korea,Yong Lee,Regular Play,Carry,150,
2629,00:33:37.253,78,37,South Korea,Yong Lee,Regular Play,Pass,150,
2630,00:33:38.413,78,38,Sweden,Andreas Granqvist,Regular Play,Clearance,150,
2631,00:33:53.120,78,53,Sweden,,Regular Play,Injury Stoppage,150,
2632,00:34:04.280,79,4,South Korea,,Regular Play,Injury Stoppage,150,
2633,00:35:19.373,80,19,Sweden,Sebastian Larsson,Regular Play,Substitution,150,
2634,00:35:24.280,80,24,South Korea,Yong Lee,From Throw In,Pass,151,
2635,00:35:25.413,80,25,South Korea,Hee-Chan Hwang,From Throw In,Ball Receipt*,151,
2636,00:35:25.413,80,25,South Korea,Hee-Chan Hwang,From Throw In,Carry,151,
2637,00:35:26.013,80,26,South Korea,Hee-Chan Hwang,From Throw In,Pass,151,
2638,00:35:26.973,80,26,South Korea,Yong Lee,From Throw In,Ball Receipt*,151,
2639,00:35:26.973,80,26,South Korea,Yong Lee,From Throw In,Carry,151,
2640,00:35:27.840,80,27,South Korea,Yong Lee,From Throw In,Pass,151,
2641,00:35:27.900,80,27,Sweden,Emil Forsberg,From Throw In,Pressure,151,
2642,00:35:28.400,80,28,South Korea,Hee-Chan Hwang,From Throw In,Ball Receipt*,151,
2643,00:35:28.400,80,28,South Korea,Hee-Chan Hwang,From Throw In,Carry,151,
2644,00:35:32.480,80,32,Sweden,Andreas Granqvist,From Throw In,Foul Committed,151,
2645,00:35:32.480,80,32,South Korea,Hee-Chan Hwang,From Throw In,Foul Won,151,
2646,00:36:16.600,81,16,South Korea,Heung-Min Son,From Free Kick,Pass,152,
2647,00:36:17.760,81,17,Sweden,Isaac Kiese Thelin,From Free Kick,Clearance,152,
2648,00:36:18.933,81,18,Sweden,Emil Forsberg,From Free Kick,Ball Recovery,152,
2649,00:36:18.933,81,18,Sweden,Emil Forsberg,From Free Kick,Carry,152,
2650,00:36:21.053,81,21,South Korea,Hyun-Soo Jang,From Free Kick,Pressure,152,
2651,00:36:21.520,81,21,Sweden,Emil Forsberg,From Free Kick,Pass,152,
2652,00:36:26.960,81,26,South Korea,,Regular Play,Camera On,153,
2653,00:36:27.413,81,27,South Korea,Seung-Woo Lee,Regular Play,Pass,153,
2654,00:36:28.212,81,28,South Korea,Heung-Min Son,Regular Play,Ball Receipt*,153,
2655,00:36:28.212,81,28,South Korea,Heung-Min Son,Regular Play,Carry,153,
