index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2945,00:26:02.012,71,2,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Carry,129,
2946,00:26:02.213,71,2,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Pass,129,
2947,00:26:02.933,71,2,Saudi Arabia,Hussain Al Mogahwi,From Goal Kick,Ball Receipt*,129,
2948,00:26:02.933,71,2,Saudi Arabia,Hussain Al Mogahwi,From Goal Kick,Carry,129,
2949,00:26:04.133,71,4,Saudi Arabia,Hussain Al Mogahwi,From Goal Kick,Pass,129,
2950,00:26:05.013,71,5,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Ball Receipt*,129,
2951,00:26:05.013,71,5,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Carry,129,
2952,00:26:05.280,71,5,Egypt,Ramadan Sobhi,From Goal Kick,Pressure,129,
2953,00:26:08.133,71,8,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Pass,129,
2954,00:26:10.692,71,10,Saudi Arabia,Yasser Abdullah Al Mosailem,From Goal Kick,Ball Receipt*,129,
2955,00:26:12.880,71,12,Saudi Arabia,,From Goal Kick,Camera off,129,
2956,00:26:17.573,71,17,Egypt,Ramadan Sobhi,From Goal Kick,Foul Committed,129,
2957,00:26:17.573,71,17,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Foul Won,129,
2958,00:26:33.840,71,33,Saudi Arabia,Abdullah Ibrahim Otayf,From Free Kick,Pass,130,
2959,00:26:34.493,71,34,Saudi Arabia,Osama Abdulrezag Hawsawi,From Free Kick,Ball Receipt*,130,
2960,00:26:34.493,71,34,Saudi Arabia,Osama Abdulrezag Hawsawi,From Free Kick,Carry,130,
2961,00:26:34.653,71,34,Saudi Arabia,Osama Abdulrezag Hawsawi,From Free Kick,Pass,130,
2962,00:26:35.213,71,35,Saudi Arabia,Abdullah Ibrahim Otayf,From Free Kick,Ball Receipt*,130,
2963,00:26:35.213,71,35,Saudi Arabia,Abdullah Ibrahim Otayf,From Free Kick,Carry,130,
2964,00:26:39.653,71,39,Saudi Arabia,Abdullah Ibrahim Otayf,From Free Kick,Pass,130,
2965,00:26:40.733,71,40,Saudi Arabia,Mohammed Al Burayk,From Free Kick,Ball Receipt*,130,
2966,00:26:40.733,71,40,Saudi Arabia,Mohammed Al Burayk,From Free Kick,Carry,130,
2967,00:26:41.093,71,41,Saudi Arabia,Mohammed Al Burayk,From Free Kick,Pass,130,
2968,00:26:42.413,71,42,Saudi Arabia,Osama Abdulrezag Hawsawi,From Free Kick,Ball Receipt*,130,
2969,00:26:42.413,71,42,Saudi Arabia,Osama Abdulrezag Hawsawi,From Free Kick,Carry,130,
2970,00:26:45.173,71,45,Saudi Arabia,Osama Abdulrezag Hawsawi,From Free Kick,Pass,130,
2971,00:26:45.733,71,45,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Free Kick,Pressure,130,
2972,00:26:46.412,71,46,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Free Kick,Ball Receipt*,130,
2973,00:26:46.412,71,46,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Free Kick,Carry,130,
2974,00:26:47.213,71,47,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Free Kick,Miscontrol,130,
2975,00:26:55.400,71,55,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Throw In,Pass,131,
2976,00:26:56.533,71,56,Egypt,Tarek Hamed,From Throw In,Ball Receipt*,131,
2977,00:26:56.533,71,56,Egypt,Tarek Hamed,From Throw In,Carry,131,
2978,00:26:58.493,71,58,Egypt,Tarek Hamed,From Throw In,Pass,131,
2979,00:26:59.679,71,59,Egypt,Ahmed Hegazi,From Throw In,Ball Receipt*,131,
2980,00:26:59.679,71,59,Egypt,Ahmed Hegazi,From Throw In,Carry,131,
2981,00:27:05.640,72,5,Egypt,Ahmed Hegazi,From Throw In,Pass,131,
2982,00:27:07.440,72,7,Egypt,Ramadan Sobhi,From Throw In,Ball Receipt*,131,
2983,00:27:07.440,72,7,Egypt,Ramadan Sobhi,From Throw In,Carry,131,
2984,00:27:08.893,72,8,Saudi Arabia,Mohammed Al Burayk,From Throw In,Pressure,131,
2985,00:27:09.400,72,9,Egypt,Ramadan Sobhi,From Throw In,Dispossessed,131,
2986,00:27:09.400,72,9,Saudi Arabia,Mohammed Al Burayk,From Throw In,Duel,131,
2987,00:27:11.320,72,11,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Throw In,Pass,131,
2988,00:27:12.333,72,12,Egypt,Tarek Hamed,From Throw In,Ball Receipt*,131,
2989,00:27:12.333,72,12,Egypt,Tarek Hamed,From Throw In,Carry,131,
2990,00:27:12.893,72,12,Saudi Arabia,Hussain Al Mogahwi,From Throw In,Pressure,131,
2991,00:27:13.360,72,13,Egypt,Tarek Hamed,From Throw In,Pass,131,
2992,00:27:14.613,72,14,Egypt,Ahmed Hegazi,From Throw In,Ball Receipt*,131,
2993,00:27:14.613,72,14,Egypt,Ahmed Hegazi,From Throw In,Carry,131,
2994,00:27:17.120,72,17,Egypt,Ahmed Hegazi,From Throw In,Pass,131,
2995,00:27:20.080,72,20,Egypt,Mahmoud Ibrahim Hassan,From Throw In,Ball Receipt*,131,
2996,00:27:20.080,72,20,Egypt,Mahmoud Ibrahim Hassan,From Throw In,Miscontrol,131,
2997,00:27:20.973,72,20,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Ball Recovery,132,
2998,00:27:20.973,72,20,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Carry,132,
2999,00:27:21.440,72,21,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Pressure,132,
3000,00:27:25.133,72,25,Saudi Arabia,Salem Mohammed Al Dawsari,Regular Play,Pass,132,
3001,00:27:25.893,72,25,Saudi Arabia,Hussain Al Mogahwi,Regular Play,Ball Receipt*,132,
3002,00:27:25.893,72,25,Saudi Arabia,Hussain Al Mogahwi,Regular Play,Carry,132,
3003,00:27:30.573,72,30,Saudi Arabia,Hussain Al Mogahwi,Regular Play,Pass,132,
3004,00:27:32.172,72,32,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,Regular Play,Ball Receipt*,132,
3005,00:27:32.172,72,32,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,Regular Play,Carry,132,
3006,00:27:34.413,72,34,Egypt,Tarek Hamed,Regular Play,Dribbled Past,132,
3007,00:27:34.413,72,34,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,Regular Play,Dribble,132,
3008,00:27:34.413,72,34,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,Regular Play,Carry,132,
3009,00:27:35.413,72,35,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,Regular Play,Miscontrol,132,
3010,00:27:35.493,72,35,Egypt,Mohamed Salah,Regular Play,Ball Recovery,133,
3011,00:27:35.493,72,35,Egypt,Mohamed Salah,Regular Play,Carry,133,
3012,00:27:35.800,72,35,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,Regular Play,Dribbled Past,133,
3013,00:27:35.800,72,35,Egypt,Mohamed Salah,Regular Play,Dribble,133,
3014,00:27:35.800,72,35,Egypt,Mohamed Salah,Regular Play,Carry,133,
3015,00:27:36.880,72,36,Egypt,Mohamed Salah,Regular Play,Pass,133,
3016,00:27:37.613,72,37,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Ball Receipt*,133,
3017,00:27:37.613,72,37,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Carry,133,
3018,00:27:38.253,72,38,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Pressure,133,
3019,00:27:39.373,72,39,Egypt,Mahmoud Ibrahim Hassan,Regular Play,Pass,133,
3020,00:27:40.093,72,40,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Ball Receipt*,133,
3021,00:27:40.093,72,40,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Carry,133,
3022,00:27:40.653,72,40,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Pressure,133,
3023,00:27:40.880,72,40,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,Regular Play,Pass,133,
3024,00:27:41.333,72,41,Egypt,Tarek Hamed,Regular Play,Ball Receipt*,133,
3025,00:27:41.333,72,41,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Interception,133,
3026,00:27:42.413,72,42,Saudi Arabia,Salem Mohammed Al Dawsari,From Counter,Ball Recovery,134,
3027,00:27:42.413,72,42,Saudi Arabia,Salem Mohammed Al Dawsari,From Counter,Carry,134,
3028,00:27:48.253,72,48,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Counter,Foul Committed,134,
3029,00:27:48.253,72,48,Saudi Arabia,Salem Mohammed Al Dawsari,From Counter,Foul Won,134,
3030,00:28:57.960,73,57,Saudi Arabia,Salman Mohammed Al Faraj,From Free Kick,Shot,135,Free Kick
3031,00:28:59.013,73,59,Egypt,Essam Kamal Tawfik El Hadary,From Free Kick,Goal Keeper,135,
3032,00:29:15.253,74,15,Egypt,Essam Kamal Tawfik El Hadary,From Goal Kick,Pass,136,
3033,00:29:18.039,74,18,Egypt,Ahmed Hegazi,From Goal Kick,Ball Receipt*,136,
3034,00:29:18.039,74,18,Egypt,Ahmed Hegazi,From Goal Kick,Carry,136,
3035,00:29:24.040,74,24,Egypt,Ahmed Hegazi,From Goal Kick,Pass,136,
3036,00:29:25.373,74,25,Egypt,Mohamed Naser Elsayed Elneny,From Goal Kick,Ball Receipt*,136,
3037,00:29:25.373,74,25,Egypt,Mohamed Naser Elsayed Elneny,From Goal Kick,Carry,136,
3038,00:29:28.160,74,28,Saudi Arabia,Mohanad Aseri Abu Radiah,From Goal Kick,Pressure,136,
3039,00:29:30.080,74,30,Egypt,Mohamed Naser Elsayed Elneny,From Goal Kick,Pass,136,
3040,00:29:31.080,74,31,Egypt,Ali Gabr,From Goal Kick,Ball Receipt*,136,
3041,00:29:31.080,74,31,Egypt,Ali Gabr,From Goal Kick,Carry,136,
3042,00:29:31.853,74,31,Egypt,Ali Gabr,From Goal Kick,Pass,136,
3043,00:29:31.893,74,31,Saudi Arabia,Mohanad Aseri Abu Radiah,From Goal Kick,Pressure,136,
3044,00:29:33.573,74,33,Egypt,Ahmed Hegazi,From Goal Kick,Ball Receipt*,136,
3045,00:29:33.573,74,33,Egypt,Ahmed Hegazi,From Goal Kick,Pass,136,
3046,00:29:36.439,74,36,Egypt,Amr Medhat Warda,From Goal Kick,Ball Receipt*,136,
3047,00:29:36.440,74,36,Egypt,Amr Medhat Warda,From Goal Kick,Pass,136,
3048,00:29:38.853,74,38,Egypt,Mahmoud Ibrahim Hassan,From Goal Kick,Ball Receipt*,136,
3049,00:29:38.853,74,38,Egypt,Mahmoud Ibrahim Hassan,From Goal Kick,Carry,136,
3050,00:29:39.893,74,39,Saudi Arabia,Yasir Gharsan Al Shahrani,From Goal Kick,Pressure,136,
3051,00:29:42.120,74,42,Egypt,Mahmoud Ibrahim Hassan,From Goal Kick,Pass,136,
3052,00:29:42.973,74,42,Saudi Arabia,Motaz Ali Hassan Hawsawi,From Goal Kick,Pressure,136,
3053,00:29:43.013,74,43,Egypt,Mohamed Salah,From Goal Kick,Ball Receipt*,136,
3054,00:29:43.013,74,43,Egypt,Mohamed Salah,From Goal Kick,Carry,136,
3055,00:29:44.720,74,44,Egypt,Mohamed Salah,From Goal Kick,Pass,136,
3056,00:29:46.173,74,46,Egypt,Amr Medhat Warda,From Goal Kick,Ball Receipt*,136,
3057,00:29:46.173,74,46,Egypt,Amr Medhat Warda,From Goal Kick,Pass,136,
3058,00:29:48.133,74,48,Egypt,Ramadan Sobhi,From Goal Kick,Ball Receipt*,136,
3059,00:29:48.133,74,48,Egypt,Ramadan Sobhi,From Goal Kick,Carry,136,
3060,00:29:48.573,74,48,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Pressure,136,
3061,00:29:52.240,74,52,Egypt,Ramadan Sobhi,From Goal Kick,Pass,136,
3062,00:29:53.213,74,53,Egypt,Amr Medhat Warda,From Goal Kick,Ball Receipt*,136,
3063,00:29:53.213,74,53,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Goal Kick,Interception,136,
3064,00:29:53.213,74,53,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Goal Kick,Carry,136,
3065,00:29:54.853,74,54,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Goal Kick,Miscontrol,136,
3066,00:29:54.933,74,54,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Goal Kick,Pass,136,
3067,00:29:55.733,74,55,Egypt,Ramadan Sobhi,From Goal Kick,Ball Receipt*,136,
3068,00:29:55.733,74,55,Egypt,Ramadan Sobhi,From Goal Kick,Carry,136,
3069,00:29:56.053,74,56,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Goal Kick,Pressure,136,
3070,00:29:57.333,74,57,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Pressure,136,
3071,00:29:59.573,74,59,Saudi Arabia,Hussain Al Mogahwi,From Goal Kick,Pressure,136,
3072,00:29:59.640,74,59,Egypt,Ramadan Sobhi,From Goal Kick,Pass,136,
3073,00:30:02.213,75,2,Saudi Arabia,Hussain Al Mogahwi,From Goal Kick,Ball Recovery,136,
3074,00:30:02.213,75,2,Saudi Arabia,Hussain Al Mogahwi,From Goal Kick,Carry,136,
3075,00:30:03.173,75,3,Saudi Arabia,Hussain Al Mogahwi,From Goal Kick,Pass,136,
3076,00:30:04.533,75,4,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Goal Kick,Ball Receipt*,136,
3077,00:30:04.533,75,4,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Goal Kick,Carry,136,
3078,00:30:06.373,75,6,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Goal Kick,Pass,136,
3079,00:30:08.480,75,8,Saudi Arabia,Hussain Al Mogahwi,From Goal Kick,Ball Receipt*,136,
3080,00:30:08.480,75,8,Egypt,Ahmed Hegazi,From Goal Kick,Pass,136,
3081,00:30:09.613,75,9,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Goal Kick,Ball Receipt*,136,
3082,00:30:09.613,75,9,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Goal Kick,Carry,136,
3083,00:30:12.773,75,12,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Goal Kick,Pass,136,
3084,00:30:13.573,75,13,Egypt,Tarek Hamed,From Goal Kick,Ball Receipt*,136,
3085,00:30:13.573,75,13,Egypt,Tarek Hamed,From Goal Kick,Carry,136,
3086,00:30:14.280,75,14,Egypt,Tarek Hamed,From Goal Kick,Pass,136,
3087,00:30:15.853,75,15,Egypt,Mohamed Naser Elsayed Elneny,From Goal Kick,Ball Receipt*,136,
3088,00:30:15.853,75,15,Egypt,Mohamed Naser Elsayed Elneny,From Goal Kick,Carry,136,
3089,00:30:16.680,75,16,Saudi Arabia,Mohanad Aseri Abu Radiah,From Goal Kick,Pressure,136,
3090,00:30:17.400,75,17,Egypt,Mohamed Naser Elsayed Elneny,From Goal Kick,Pass,136,
3091,00:30:19.373,75,19,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Goal Kick,Ball Receipt*,136,
3092,00:30:19.373,75,19,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Goal Kick,Carry,136,
3093,00:30:20.640,75,20,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Goal Kick,Pass,136,
3094,00:30:22.133,75,22,Egypt,Mahmoud Ibrahim Hassan,From Goal Kick,Ball Receipt*,136,
3095,00:30:22.133,75,22,Egypt,Mahmoud Ibrahim Hassan,From Goal Kick,Carry,136,
3096,00:30:23.040,75,23,Saudi Arabia,Yasir Gharsan Al Shahrani,From Goal Kick,Pressure,136,
3097,00:30:24.520,75,24,Egypt,Mahmoud Ibrahim Hassan,From Goal Kick,Pass,136,
3098,00:30:24.680,75,24,Saudi Arabia,Salman Mohammed Al Faraj,From Goal Kick,Pressure,136,
3099,00:30:25.893,75,25,Egypt,Mohamed Naser Elsayed Elneny,From Goal Kick,Ball Receipt*,136,
3100,00:30:25.893,75,25,Egypt,Mohamed Naser Elsayed Elneny,From Goal Kick,Carry,136,
3101,00:30:26.533,75,26,Saudi Arabia,Salman Mohammed Al Faraj,From Goal Kick,Pressure,136,
3102,00:30:26.560,75,26,Egypt,Mohamed Naser Elsayed Elneny,From Goal Kick,Pass,136,
3103,00:30:27.493,75,27,Egypt,Tarek Hamed,From Goal Kick,Ball Receipt*,136,
3104,00:30:27.493,75,27,Egypt,Tarek Hamed,From Goal Kick,Carry,136,
3105,00:30:28.360,75,28,Egypt,Tarek Hamed,From Goal Kick,Pass,136,
3106,00:30:31.413,75,31,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Goal Kick,Ball Receipt*,136,
3107,00:30:31.413,75,31,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Goal Kick,Carry,136,
3108,00:30:32.413,75,32,Saudi Arabia,Mohammed Al Burayk,From Goal Kick,Pressure,136,
3109,00:30:36.680,75,36,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,From Goal Kick,Pass,136,
3110,00:30:38.653,75,38,Egypt,Amr Medhat Warda,From Goal Kick,Ball Receipt*,136,
3111,00:30:38.653,75,38,Saudi Arabia,Yasir Gharsan Al Shahrani,From Goal Kick,Clearance,136,
3112,00:30:41.613,75,41,Saudi Arabia,Yasir Gharsan Al Shahrani,From Goal Kick,Ball Recovery,136,
3113,00:30:41.613,75,41,Saudi Arabia,Yasir Gharsan Al Shahrani,From Goal Kick,Carry,136,
3114,00:30:47.120,75,47,Egypt,Mohamed Naser Elsayed Elneny,From Goal Kick,Pressure,136,
3115,00:30:47.893,75,47,Saudi Arabia,Yasir Gharsan Al Shahrani,From Goal Kick,Pass,136,
3116,00:30:48.560,75,48,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Goal Kick,Pressure,136,
3117,00:30:48.613,75,48,Saudi Arabia,Salem Mohammed Al Dawsari,From Goal Kick,Ball Receipt*,136,
3118,00:30:48.613,75,48,Saudi Arabia,Salem Mohammed Al Dawsari,From Goal Kick,Carry,136,
3119,00:30:53.133,75,53,Saudi Arabia,Salem Mohammed Al Dawsari,From Goal Kick,Dispossessed,136,
3120,00:30:53.133,75,53,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Goal Kick,Duel,136,
3121,00:30:54.200,75,54,Egypt,Tarek Hamed,From Goal Kick,Pass,136,
3122,00:30:55.200,75,55,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Goal Kick,Ball Receipt*,136,
3123,00:30:55.200,75,55,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Goal Kick,Carry,136,
3124,00:30:55.493,75,55,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Goal Kick,Pass,136,
3125,00:30:56.173,75,56,Saudi Arabia,Mohanad Aseri Abu Radiah,From Goal Kick,Pressure,136,
3126,00:30:56.493,75,56,Egypt,Tarek Hamed,From Goal Kick,Ball Receipt*,136,
3127,00:30:56.493,75,56,Egypt,Tarek Hamed,From Goal Kick,Carry,136,
3128,00:30:58.013,75,58,Egypt,Tarek Hamed,From Goal Kick,Pass,136,
3129,00:30:59.572,75,59,Egypt,Ramadan Sobhi,From Goal Kick,Ball Receipt*,136,
3130,00:30:59.572,75,59,Egypt,Ramadan Sobhi,From Goal Kick,Carry,136,
3131,00:31:01.240,76,1,Egypt,Ramadan Sobhi,From Goal Kick,Pass,136,
3132,00:31:02.453,76,2,Egypt,Mohamed Salah,From Goal Kick,Ball Receipt*,136,
3133,00:31:02.453,76,2,Egypt,Mohamed Salah,From Goal Kick,Carry,136,
3134,00:31:04.693,76,4,Saudi Arabia,Motaz Ali Hassan Hawsawi,From Goal Kick,Dribbled Past,136,
3135,00:31:04.693,76,4,Egypt,Mohamed Salah,From Goal Kick,Dribble,136,
3136,00:31:04.693,76,4,Egypt,Mohamed Salah,From Goal Kick,Carry,136,
3137,00:31:06.653,76,6,Egypt,Mohamed Salah,From Goal Kick,Dispossessed,136,
3138,00:31:06.653,76,6,Saudi Arabia,Osama Abdulrezag Hawsawi,From Goal Kick,Duel,136,
3139,00:31:07.653,76,7,Saudi Arabia,Yasir Gharsan Al Shahrani,From Goal Kick,Clearance,136,
3140,00:31:08.493,76,8,Egypt,Amr Medhat Warda,From Goal Kick,Ball Recovery,136,
3141,00:31:08.493,76,8,Egypt,Amr Medhat Warda,From Goal Kick,Carry,136,
3142,00:31:09.880,76,9,Egypt,Amr Medhat Warda,From Goal Kick,Shot,136,Open Play
3143,00:31:10.933,76,10,Saudi Arabia,Yasir Gharsan Al Shahrani,From Goal Kick,Block,136,
3144,00:31:11.573,76,11,Saudi Arabia,Yasser Abdullah Al Mosailem,From Goal Kick,Goal Keeper,136,
3145,00:31:54.133,76,54,Egypt,Amr Medhat Warda,From Corner,Pass,137,
3146,00:31:55.533,76,55,Saudi Arabia,Osama Abdulrezag Hawsawi,From Corner,Clearance,137,
3147,00:31:57.573,76,57,Saudi Arabia,Abdullah Ibrahim Otayf,From Corner,Pass,137,
3148,00:31:59.613,76,59,Saudi Arabia,Salem Mohammed Al Dawsari,From Corner,Ball Receipt*,137,
3149,00:31:59.613,76,59,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Corner,Pass,137,
3150,00:32:00.613,77,0,Egypt,Tarek Hamed,From Corner,Ball Receipt*,137,
3151,00:32:00.613,77,0,Egypt,Tarek Hamed,From Corner,Carry,137,
3152,00:32:01.533,77,1,Egypt,Tarek Hamed,From Corner,Pass,137,
3153,00:32:03.973,77,3,Egypt,Amr Medhat Warda,From Corner,Ball Receipt*,137,
3154,00:32:03.973,77,3,Egypt,Amr Medhat Warda,From Corner,Carry,137,
3155,00:32:05.773,77,5,Saudi Arabia,Mohammed Al Burayk,From Corner,Pressure,137,
3156,00:32:10.760,77,10,Egypt,Amr Medhat Warda,From Corner,Pass,137,
3157,00:32:11.773,77,11,Egypt,Ramadan Sobhi,From Corner,Ball Receipt*,137,
3158,00:32:11.773,77,11,Egypt,Ramadan Sobhi,From Corner,Carry,137,
3159,00:32:12.613,77,12,Egypt,Ramadan Sobhi,From Corner,Pass,137,
3160,00:32:13.373,77,13,Egypt,Tarek Hamed,From Corner,Ball Receipt*,137,
3161,00:32:13.373,77,13,Egypt,Tarek Hamed,From Corner,Carry,137,
3162,00:32:13.480,77,13,Saudi Arabia,Fahad Mosaed Al Muwallad Al Harbi,From Corner,Pressure,137,
3163,00:32:14.920,77,14,Egypt,Tarek Hamed,From Corner,Pass,137,
3164,00:32:16.453,77,16,Egypt,Mohamed Salah,From Corner,Ball Receipt*,137,
3165,00:32:16.453,77,16,Egypt,Mohamed Salah,From Corner,Carry,137,
3166,00:32:19.333,77,19,Saudi Arabia,Abdullah Ibrahim Otayf,From Corner,Pressure,137,
3167,00:32:20.280,77,20,Egypt,Mohamed Salah,From Corner,Pass,137,
3168,00:32:21.333,77,21,Egypt,Ahmed Hegazi,From Corner,Ball Receipt*,137,
3169,00:32:21.333,77,21,Egypt,Ahmed Hegazi,From Corner,Carry,137,
3170,00:32:21.880,77,21,Egypt,Ahmed Hegazi,From Corner,Pass,137,
3171,00:32:23.573,77,23,Egypt,Ramadan Sobhi,From Corner,Ball Receipt*,137,
3172,00:32:23.573,77,23,Saudi Arabia,Mohammed Al Burayk,From Corner,Clearance,137,
3173,00:32:38.893,77,38,Egypt,,Regular Play,Camera On,138,
3174,00:32:39.360,77,39,Egypt,Tarek Hamed,Regular Play,Pass,138,
3175,00:32:40.453,77,40,Egypt,Amr Medhat Warda,Regular Play,Ball Receipt*,138,
3176,00:32:40.453,77,40,Egypt,Amr Medhat Warda,Regular Play,Carry,138,
3177,00:32:41.080,77,41,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Pressure,138,
3178,00:32:41.240,77,41,Egypt,Amr Medhat Warda,Regular Play,Pass,138,
3179,00:32:41.853,77,41,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Interception,138,
3180,00:32:43.133,77,43,Saudi Arabia,Abdullah Ibrahim Otayf,Regular Play,Pass,138,
3181,00:32:47.560,77,47,Saudi Arabia,Salman Mohammed Al Faraj,Regular Play,Ball Receipt*,138,
3182,00:32:47.560,77,47,Egypt,Mohamed Abdul Shafy Sayed Abouezeid,Regular Play,Interception,138,
3183,00:32:51.413,77,51,Saudi Arabia,Salman Mohammed Al Faraj,From Throw In,Pass,139,
3184,00:32:52.773,77,52,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Ball Receipt*,139,
3185,00:32:52.773,77,52,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Carry,139,
3186,00:32:56.653,77,56,Saudi Arabia,Salem Mohammed Al Dawsari,From Throw In,Pass,139,
3187,00:32:57.692,77,57,Saudi Arabia,Salman Mohammed Al Faraj,From Throw In,Ball Receipt*,139,
3188,00:32:57.692,77,57,Saudi Arabia,Salman Mohammed Al Faraj,From Throw In,Carry,139,
3189,00:32:59.960,77,59,Saudi Arabia,Salman Mohammed Al Faraj,From Throw In,Pass,139,
3190,00:33:01.480,78,1,Saudi Arabia,Mohanad Aseri Abu Radiah,From Throw In,Ball Receipt*,139,
3191,00:33:01.480,78,1,Egypt,Mohamed Naser Elsayed Elneny,From Throw In,Clearance,139,
3192,00:33:03.333,78,3,Egypt,Tarek Hamed,From Throw In,Ball Recovery,139,
3193,00:33:03.333,78,3,Egypt,Tarek Hamed,From Throw In,Carry,139,
3194,00:33:04.560,78,4,Egypt,Tarek Hamed,From Throw In,Pass,139,
3195,00:33:05.613,78,5,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Throw In,Ball Receipt*,139,
3196,00:33:05.613,78,5,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Throw In,Carry,139,
3197,00:33:05.640,78,5,Egypt,Ahmed Fathy Abdel Meneim Ibrahim,From Throw In,Pass,139,
3198,00:33:08.320,78,8,Saudi Arabia,Osama Abdulrezag Hawsawi,From Throw In,Ball Recovery,139,
3199,00:33:08.320,78,8,Saudi Arabia,Osama Abdulrezag Hawsawi,From Throw In,Carry,139,
3200,00:33:12.010,78,12,Saudi Arabia,Osama Abdulrezag Hawsawi,From Throw In,Pass,139,
3201,00:33:13.733,78,13,Saudi Arabia,Hussain Al Mogahwi,From Throw In,Ball Receipt*,139,
3202,00:33:13.733,78,13,Saudi Arabia,Hussain Al Mogahwi,From Throw In,Carry,139,
3203,00:33:15.333,78,15,Saudi Arabia,Hussain Al Mogahwi,From Throw In,Pass,139,
3204,00:33:16.693,78,16,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Ball Receipt*,139,
3205,00:33:16.693,78,16,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Carry,139,
3206,00:33:17.333,78,17,Saudi Arabia,Yasir Gharsan Al Shahrani,From Throw In,Pass,139,
3207,00:33:18.413,78,18,Saudi Arabia,Hussain Al Mogahwi,From Throw In,Ball Receipt*,139,
3208,00:33:18.413,78,18,Saudi Arabia,Hussain Al Mogahwi,From Throw In,Carry,139,
3209,00:33:19.813,78,19,Saudi Arabia,Hussain Al Mogahwi,From Throw In,Pass,139,
3210,00:33:20.892,78,20,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Ball Receipt*,139,
3211,00:33:20.892,78,20,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Carry,139,
3212,00:33:22.053,78,22,Saudi Arabia,Abdullah Ibrahim Otayf,From Throw In,Pass,139,
