index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
3371,00:31:35.293,76,35,Brazil,João Miranda de Souza Filho,Regular Play,Carry,142,
3372,00:31:35.533,76,35,Brazil,João Miranda de Souza Filho,Regular Play,Pass,142,
3373,00:31:36.773,76,36,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,142,
3374,00:31:36.773,76,36,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,142,
3375,00:31:37.373,76,37,Switzerland,Haris Seferović,Regular Play,Dribbled Past,142,
3376,00:31:37.373,76,37,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Dribble,142,
3377,00:31:37.373,76,37,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,142,
3378,00:31:38.653,76,38,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,142,
3379,00:31:39.159,76,39,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,142,
3380,00:31:39.159,76,39,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,142,
3381,00:31:41.800,76,41,Switzerland,Denis Lemi Zakaria Lako Lado,Regular Play,Pressure,142,
3382,00:31:42.813,76,42,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,142,
3383,00:31:43.480,76,43,Switzerland,Stephan Lichtsteiner,Regular Play,Pressure,142,
3384,00:31:43.612,76,43,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,142,
3385,00:31:43.612,76,43,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,142,
3386,00:31:48.560,76,48,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,142,
3387,00:31:49.040,76,49,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,142,
3388,00:31:49.040,76,49,Switzerland,Blerim Džemaili,Regular Play,Block,142,
3389,00:31:51.213,76,51,Switzerland,Fabian Lukas Schär,Regular Play,Ball Recovery,142,
3390,00:31:51.213,76,51,Switzerland,Fabian Lukas Schär,Regular Play,Carry,142,
3391,00:31:51.400,76,51,Brazil,Gabriel Fernando de Jesus,Regular Play,Pressure,142,
3392,00:31:52.133,76,52,Switzerland,Fabian Lukas Schär,Regular Play,Pass,142,
3393,00:31:53.880,76,53,Switzerland,Haris Seferović,Regular Play,Ball Receipt*,142,
3394,00:31:53.880,76,53,Brazil,João Miranda de Souza Filho,Regular Play,Pass,142,
3395,00:31:57.320,76,57,Brazil,Gabriel Fernando de Jesus,Regular Play,Ball Receipt*,142,
3396,00:31:57.320,76,57,Switzerland,Fabian Lukas Schär,Regular Play,Pass,142,
3397,00:31:59.160,76,59,Switzerland,Stephan Lichtsteiner,Regular Play,Ball Receipt*,142,
3398,00:31:59.160,76,59,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,142,
3399,00:32:00.093,77,0,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,142,
3400,00:32:00.093,77,0,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,142,
3401,00:32:02.520,77,2,Brazil,Neymar da Silva Santos Junior,Regular Play,Shot,142,Open Play
3402,00:32:03.573,77,3,Switzerland,Yann Sommer,Regular Play,Goal Keeper,143,
3403,00:32:13.040,77,13,Switzerland,,Regular Play,Camera off,143,
3404,00:32:18.320,77,18,Switzerland,,Regular Play,Camera On,144,
3405,00:32:18.840,77,18,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,144,
3406,00:32:19.533,77,19,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,144,
3407,00:32:19.533,77,19,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Interception,144,
3408,00:32:21.053,77,21,Brazil,Gabriel Fernando de Jesus,Regular Play,Ball Recovery,145,
3409,00:32:21.053,77,21,Brazil,Gabriel Fernando de Jesus,Regular Play,Carry,145,
3410,00:32:23.440,77,23,Switzerland,Granit Xhaka,Regular Play,Pressure,145,
3411,00:32:24.533,77,24,Brazil,Gabriel Fernando de Jesus,Regular Play,Pass,145,
3412,00:32:25.613,77,25,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,145,
3413,00:32:25.613,77,25,Brazil,Philippe Coutinho Correia,Regular Play,Carry,145,
3414,00:32:26.120,77,26,Switzerland,Denis Lemi Zakaria Lako Lado,Regular Play,Pressure,145,
3415,00:32:26.573,77,26,Brazil,Philippe Coutinho Correia,Regular Play,Pass,145,
3416,00:32:27.400,77,27,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,145,
3417,00:32:27.400,77,27,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,145,
3418,00:32:28.053,77,28,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Ball Receipt*,145,
3419,00:32:28.053,77,28,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Carry,145,
3420,00:32:28.333,77,28,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Miscontrol,145,
3421,00:32:30.533,77,30,Switzerland,Stephan Lichtsteiner,Regular Play,Pass,146,
3422,00:32:32.999,77,32,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,146,
3423,00:32:32.999,77,32,Switzerland,Xherdan Shaqiri,Regular Play,Carry,146,
3424,00:32:37.120,77,37,Brazil,Fernando Luiz Rosa,Regular Play,Pressure,146,
3425,00:32:37.160,77,37,Switzerland,Xherdan Shaqiri,Regular Play,Pass,146,
3426,00:32:38.760,77,38,Switzerland,Blerim Džemaili,Regular Play,Ball Receipt*,146,
3427,00:32:38.760,77,38,Switzerland,Blerim Džemaili,Regular Play,Pass,146,
3428,00:32:39.133,77,39,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pressure,146,
3429,00:32:40.573,77,40,Switzerland,Denis Lemi Zakaria Lako Lado,Regular Play,Ball Receipt*,146,
3430,00:32:40.573,77,40,Switzerland,Denis Lemi Zakaria Lako Lado,Regular Play,Carry,146,
3431,00:32:41.480,77,41,Switzerland,Denis Lemi Zakaria Lako Lado,Regular Play,Pass,146,
3432,00:32:42.280,77,42,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,146,
3433,00:32:42.280,77,42,Switzerland,Granit Xhaka,Regular Play,Carry,146,
3434,00:32:44.680,77,44,Switzerland,Granit Xhaka,Regular Play,Pass,146,
3435,00:32:46.680,77,46,Switzerland,Stephan Lichtsteiner,Regular Play,Ball Receipt*,146,
3436,00:32:46.680,77,46,Switzerland,Stephan Lichtsteiner,Regular Play,Carry,146,
3437,00:32:48.280,77,48,Switzerland,Stephan Lichtsteiner,Regular Play,Pass,146,
3438,00:32:49.880,77,49,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,146,
3439,00:32:49.880,77,49,Switzerland,Granit Xhaka,Regular Play,Carry,146,
3440,00:32:51.640,77,51,Switzerland,Granit Xhaka,Regular Play,Pass,146,
3441,00:32:52.453,77,52,Switzerland,Steven Zuber,Regular Play,Ball Receipt*,146,
3442,00:32:52.453,77,52,Switzerland,Steven Zuber,Regular Play,Carry,146,
3443,00:32:52.613,77,52,Brazil,Danilo Luiz da Silva,Regular Play,Pressure,146,
3444,00:32:52.920,77,52,Switzerland,Steven Zuber,Regular Play,Pass,146,
3445,00:32:53.413,77,53,Switzerland,Haris Seferović,Regular Play,Ball Receipt*,146,
3446,00:32:53.413,77,53,Brazil,Thiago Emiliano da Silva,Regular Play,Interception,147,
3447,00:32:53.413,77,53,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,147,
3448,00:32:54.400,77,54,Switzerland,Steven Zuber,Regular Play,Pressure,147,
3449,00:32:54.573,77,54,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,147,
3450,00:32:55.133,77,55,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Ball Receipt*,147,
3451,00:32:55.133,77,55,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Carry,147,
3452,00:32:55.213,77,55,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pass,147,
3453,00:32:55.933,77,55,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,147,
3454,00:32:55.933,77,55,Brazil,Fernando Luiz Rosa,Regular Play,Carry,147,
3455,00:33:00.360,78,0,Switzerland,Blerim Džemaili,Regular Play,Foul Committed,147,
3456,00:33:00.360,78,0,Brazil,Fernando Luiz Rosa,Regular Play,Foul Won,147,
3457,00:33:10.653,78,10,Brazil,Gabriel Fernando de Jesus,Regular Play,Substitution,147,
3458,00:33:20.240,78,20,Brazil,,Regular Play,Camera On,148,
3459,00:33:20.880,78,20,Switzerland,Denis Lemi Zakaria Lako Lado,Regular Play,Pressure,148,
3460,00:33:21.493,78,21,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pass,148,
3461,00:33:22.853,78,22,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,148,
3462,00:33:22.853,78,22,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,148,
3463,00:33:22.880,78,22,Switzerland,Xherdan Shaqiri,Regular Play,Pressure,148,
3464,00:33:24.213,78,24,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,148,
3465,00:33:25.773,78,25,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Ball Receipt*,148,
3466,00:33:25.773,78,25,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Carry,148,
3467,00:33:25.960,78,25,Switzerland,Fabian Lukas Schär,Regular Play,Pressure,148,
3468,00:33:29.333,78,29,Switzerland,Fabian Lukas Schär,Regular Play,Dribbled Past,148,
3469,00:33:29.333,78,29,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Dribble,148,
3470,00:33:30.453,78,30,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Pressure,148,
3471,00:33:30.640,78,30,Switzerland,Stephan Lichtsteiner,Regular Play,Pass,149,
3472,00:33:32.012,78,32,Switzerland,Yann Sommer,Regular Play,Ball Receipt*,149,
3473,00:33:32.012,78,32,Switzerland,Yann Sommer,Regular Play,Pass,149,
3474,00:33:32.053,78,32,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Pressure,149,
3475,00:33:35.719,78,35,Switzerland,Haris Seferović,Regular Play,Ball Receipt*,149,
3476,00:33:35.719,78,35,Switzerland,Haris Seferović,Regular Play,Carry,149,
3477,00:33:35.893,78,35,Switzerland,Haris Seferović,Regular Play,Miscontrol,149,
3478,00:33:37.680,78,37,Switzerland,Haris Seferović,Regular Play,Pressure,149,
3479,00:33:38.293,78,38,Brazil,João Miranda de Souza Filho,Regular Play,Pass,150,
3480,00:33:40.093,78,40,Brazil,Alisson Ramsés Becker,Regular Play,Ball Receipt*,150,
3481,00:33:40.093,78,40,Brazil,Alisson Ramsés Becker,Regular Play,Carry,150,
3482,00:33:43.695,78,43,Brazil,Alisson Ramsés Becker,Regular Play,Pass,150,
3483,00:33:45.093,78,45,Brazil,João Miranda de Souza Filho,Regular Play,Ball Receipt*,150,
3484,00:33:45.093,78,45,Brazil,João Miranda de Souza Filho,Regular Play,Carry,150,
3485,00:33:46.840,78,46,Brazil,João Miranda de Souza Filho,Regular Play,Pass,150,
3486,00:33:47.813,78,47,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Ball Receipt*,150,
3487,00:33:47.813,78,47,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Carry,150,
3488,00:33:51.520,78,51,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pass,150,
3489,00:33:53.053,78,53,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,150,
3490,00:33:53.053,78,53,Brazil,Fernando Luiz Rosa,Regular Play,Carry,150,
3491,00:33:54.853,78,54,Brazil,Fernando Luiz Rosa,Regular Play,Pass,150,
3492,00:33:56.612,78,56,Brazil,Danilo Luiz da Silva,Regular Play,Ball Receipt*,150,
3493,00:33:56.612,78,56,Brazil,Danilo Luiz da Silva,Regular Play,Carry,150,
3494,00:34:04.080,79,4,Switzerland,Steven Zuber,Regular Play,Foul Committed,150,
3495,00:34:04.080,79,4,Brazil,Danilo Luiz da Silva,Regular Play,Foul Won,150,
3496,00:34:33.320,79,33,Switzerland,Haris Seferović,Regular Play,Substitution,150,
3497,00:35:08.240,80,8,Brazil,Neymar da Silva Santos Junior,From Free Kick,Pass,151,
3498,00:35:09.600,80,9,Brazil,Roberto Firmino Barbosa de Oliveira,From Free Kick,Ball Receipt*,151,
3499,00:35:09.600,80,9,Switzerland,Fabian Lukas Schär,From Free Kick,Clearance,151,
3500,00:35:12.120,80,12,Switzerland,Stephan Lichtsteiner,From Free Kick,Duel,151,
3501,00:35:12.120,80,12,Brazil,João Miranda de Souza Filho,From Free Kick,Pass,151,
3502,00:35:13.680,80,13,Brazil,Roberto Firmino Barbosa de Oliveira,From Free Kick,Ball Receipt*,151,
3503,00:35:13.680,80,13,Brazil,Roberto Firmino Barbosa de Oliveira,From Free Kick,Duel,151,
3504,00:35:13.680,80,13,Switzerland,Fabian Lukas Schär,From Free Kick,Clearance,151,
3505,00:35:15.133,80,15,Brazil,Philippe Coutinho Correia,From Free Kick,Pressure,151,
3506,00:35:16.360,80,16,Switzerland,Breel-Donald Embolo,From Free Kick,Clearance,151,
3507,00:35:19.320,80,19,Switzerland,Xherdan Shaqiri,From Free Kick,Pressure,151,
3508,00:35:20.160,80,20,Brazil,Fernando Luiz Rosa,From Free Kick,Pass,151,
3509,00:35:21.813,80,21,Brazil,Marcelo Vieira da Silva Júnior,From Free Kick,Ball Receipt*,151,
3510,00:35:21.813,80,21,Brazil,Marcelo Vieira da Silva Júnior,From Free Kick,Carry,151,
3511,00:35:22.853,80,22,Brazil,Marcelo Vieira da Silva Júnior,From Free Kick,Pass,151,
3512,00:35:25.053,80,25,Brazil,Fernando Luiz Rosa,From Free Kick,Ball Receipt*,151,
3513,00:35:28.040,80,28,Brazil,,From Free Kick,Injury Stoppage,151,
3514,00:35:38.440,80,38,Switzerland,,From Free Kick,Injury Stoppage,151,
3515,00:36:00.040,81,0,Brazil,,Regular Play,Camera On,152,
3516,00:36:00.493,81,0,Brazil,João Miranda de Souza Filho,Regular Play,Pass,152,
3517,00:36:01.012,81,1,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,152,
3518,00:36:01.012,81,1,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,152,
3519,00:36:02.453,81,2,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,152,
3520,00:36:04.053,81,4,Brazil,Danilo Luiz da Silva,Regular Play,Ball Receipt*,152,
3521,00:36:04.053,81,4,Brazil,Danilo Luiz da Silva,Regular Play,Carry,152,
3522,00:36:04.280,81,4,Switzerland,Steven Zuber,Regular Play,Pressure,152,
3523,00:36:06.373,81,6,Brazil,Danilo Luiz da Silva,Regular Play,Pass,152,
3524,00:36:07.933,81,7,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Ball Receipt*,152,
3525,00:36:07.933,81,7,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Carry,152,
3526,00:36:07.933,81,7,Switzerland,Manuel Obafemi Akanji,Regular Play,Block,152,
3527,00:36:08.840,81,8,Switzerland,Fabian Lukas Schär,Regular Play,Pressure,152,
3528,00:36:09.800,81,9,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Shot,152,Open Play
3529,00:36:10.333,81,10,Switzerland,Yann Sommer,Regular Play,Goal Keeper,152,
3530,00:36:39.280,81,39,Switzerland,Yann Sommer,From Goal Kick,Pass,153,
3531,00:36:42.480,81,42,Switzerland,Breel-Donald Embolo,From Goal Kick,Ball Receipt*,153,
3532,00:36:42.480,81,42,Switzerland,Breel-Donald Embolo,From Goal Kick,Duel,153,
3533,00:36:42.480,81,42,Brazil,Fernando Luiz Rosa,Regular Play,Pass,154,
3534,00:36:44.240,81,44,Switzerland,Granit Xhaka,Regular Play,Pressure,154,
3535,00:36:45.160,81,45,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Ball Receipt*,154,
3536,00:36:45.333,81,45,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pass,154,
3537,00:36:45.969,81,45,Brazil,Danilo Luiz da Silva,Regular Play,Ball Receipt*,154,
3538,00:36:45.969,81,45,Brazil,Danilo Luiz da Silva,Regular Play,Carry,154,
3539,00:36:46.333,81,46,Brazil,Danilo Luiz da Silva,Regular Play,Pass,154,
3540,00:36:46.693,81,46,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Pressure,154,
3541,00:36:46.892,81,46,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,154,
3542,00:36:46.892,81,46,Brazil,Willian Borges da Silva,Regular Play,Carry,154,
3543,00:36:52.773,81,52,Brazil,Willian Borges da Silva,Regular Play,Pass,154,
3544,00:36:53.773,81,53,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,154,
3545,00:36:53.773,81,53,Switzerland,Stephan Lichtsteiner,Regular Play,Ball Recovery,155,
3546,00:36:53.773,81,53,Switzerland,Stephan Lichtsteiner,Regular Play,Carry,155,
3547,00:36:54.613,81,54,Brazil,Neymar da Silva Santos Junior,Regular Play,Pressure,155,
3548,00:36:56.053,81,56,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pressure,155,
3549,00:36:57.080,81,57,Switzerland,Stephan Lichtsteiner,Regular Play,Pass,155,
3550,00:36:59.080,81,59,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,155,
3551,00:36:59.080,81,59,Switzerland,Xherdan Shaqiri,Regular Play,Carry,155,
3552,00:36:59.320,81,59,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pressure,155,
3553,00:37:00.933,82,0,Brazil,Neymar da Silva Santos Junior,Regular Play,Pressure,155,
3554,00:37:02.280,82,2,Switzerland,Xherdan Shaqiri,Regular Play,Pass,155,
3555,00:37:04.680,82,4,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,155,
3556,00:37:04.680,82,4,Switzerland,Granit Xhaka,Regular Play,Carry,155,
3557,00:37:05.373,82,5,Brazil,Philippe Coutinho Correia,Regular Play,Pressure,155,
3558,00:37:07.080,82,7,Switzerland,Granit Xhaka,Regular Play,Pass,155,
3559,00:37:10.680,82,10,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Receipt*,155,
3560,00:37:10.680,82,10,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Carry,155,
3561,00:37:11.480,82,11,Brazil,Philippe Coutinho Correia,Regular Play,Pressure,155,
3562,00:37:12.200,82,12,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Pass,155,
3563,00:37:13.400,82,13,Switzerland,Steven Zuber,Regular Play,Ball Receipt*,155,
3564,00:37:13.400,82,13,Switzerland,Steven Zuber,Regular Play,Carry,155,
3565,00:37:14.133,82,14,Brazil,Danilo Luiz da Silva,Regular Play,Pressure,155,
3566,00:37:14.600,82,14,Switzerland,Steven Zuber,Regular Play,Pass,155,
3567,00:37:15.800,82,15,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Receipt*,155,
3568,00:37:15.800,82,15,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Carry,155,
3569,00:37:16.693,82,16,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Pressure,155,
3570,00:37:17.440,82,17,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Pass,155,
3571,00:37:19.440,82,19,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,155,
3572,00:37:19.440,82,19,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,155,
3573,00:37:20.640,82,20,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,155,
3574,00:37:22.240,82,22,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,155,
3575,00:37:22.240,82,22,Switzerland,Granit Xhaka,Regular Play,Carry,155,
3576,00:37:23.973,82,23,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Pressure,155,
3577,00:37:24.160,82,24,Switzerland,Granit Xhaka,Regular Play,Pass,155,
3578,00:37:25.013,82,25,Switzerland,Steven Zuber,Regular Play,Ball Receipt*,155,
3579,00:37:25.013,82,25,Switzerland,Steven Zuber,Regular Play,Carry,155,
3580,00:37:25.253,82,25,Brazil,Danilo Luiz da Silva,Regular Play,Pressure,155,
3581,00:37:25.733,82,25,Switzerland,Steven Zuber,Regular Play,Pass,155,
3582,00:37:27.719,82,27,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,155,
3583,00:37:27.719,82,27,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,155,
3584,00:37:28.360,82,28,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,155,
3585,00:37:29.960,82,29,Switzerland,Denis Lemi Zakaria Lako Lado,Regular Play,Ball Receipt*,155,
3586,00:37:29.960,82,29,Switzerland,Denis Lemi Zakaria Lako Lado,Regular Play,Carry,155,
3587,00:37:30.920,82,30,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Pressure,155,
3588,00:37:32.280,82,32,Switzerland,Denis Lemi Zakaria Lako Lado,Regular Play,Pass,155,
3589,00:37:33.613,82,33,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,155,
3590,00:37:33.613,82,33,Switzerland,Xherdan Shaqiri,Regular Play,Carry,155,
3591,00:37:33.640,82,33,Switzerland,Xherdan Shaqiri,Regular Play,Pass,155,
3592,00:37:34.613,82,34,Switzerland,Stephan Lichtsteiner,Regular Play,Ball Receipt*,155,
3593,00:37:34.613,82,34,Switzerland,Stephan Lichtsteiner,Regular Play,Carry,155,
3594,00:37:36.413,82,36,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pressure,155,
3595,00:37:37.120,82,37,Switzerland,Stephan Lichtsteiner,Regular Play,Pass,155,
3596,00:37:37.920,82,37,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,155,
3597,00:37:37.920,82,37,Switzerland,Xherdan Shaqiri,Regular Play,Carry,155,
3598,00:37:39.600,82,39,Switzerland,Xherdan Shaqiri,Regular Play,Pass,155,
3599,00:37:42.133,82,42,Switzerland,Blerim Džemaili,Regular Play,Ball Receipt*,155,
3600,00:37:42.133,82,42,Brazil,Thiago Emiliano da Silva,Regular Play,Clearance,155,
3601,00:38:01.800,83,1,Switzerland,Stephan Lichtsteiner,From Throw In,Pass,156,
3602,00:38:02.440,83,2,Switzerland,Blerim Džemaili,From Throw In,Ball Receipt*,156,
3603,00:38:02.440,83,2,Switzerland,Blerim Džemaili,From Throw In,Pass,156,
3604,00:38:03.253,83,3,Switzerland,Stephan Lichtsteiner,From Throw In,Ball Receipt*,156,
3605,00:38:03.253,83,3,Switzerland,Stephan Lichtsteiner,From Throw In,Carry,156,
3606,00:38:03.293,83,3,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Pressure,156,
3607,00:38:05.760,83,5,Switzerland,Stephan Lichtsteiner,From Throw In,Dribble,156,
3608,00:38:05.760,83,5,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Duel,156,
3609,00:38:05.760,83,5,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Carry,156,
3610,00:38:06.293,83,6,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Pass,156,
3611,00:38:06.760,83,6,Switzerland,Fabian Lukas Schär,From Throw In,Pressure,156,
3612,00:38:06.893,83,6,Brazil,Neymar da Silva Santos Junior,From Throw In,Ball Receipt*,156,
3613,00:38:06.893,83,6,Brazil,Neymar da Silva Santos Junior,From Throw In,Carry,156,
3614,00:38:08.400,83,8,Switzerland,Fabian Lukas Schär,From Throw In,Pass,156,
3615,00:38:08.653,83,8,Switzerland,Xherdan Shaqiri,From Throw In,Ball Receipt*,156,
3616,00:38:08.653,83,8,Brazil,Neymar da Silva Santos Junior,From Throw In,Dispossessed,156,
3617,00:38:08.653,83,8,Switzerland,Fabian Lukas Schär,From Throw In,Duel,156,
3618,00:38:08.653,83,8,Switzerland,Fabian Lukas Schär,From Throw In,Carry,156,
3619,00:38:09.733,83,9,Brazil,Neymar da Silva Santos Junior,From Throw In,Pressure,156,
3620,00:38:10.820,83,10,Switzerland,Xherdan Shaqiri,From Throw In,Pass,156,
3621,00:38:11.813,83,11,Switzerland,Steven Zuber,From Throw In,Ball Receipt*,156,
3622,00:38:11.813,83,11,Switzerland,Steven Zuber,From Throw In,Carry,156,
3623,00:38:12.373,83,12,Brazil,Thiago Emiliano da Silva,From Throw In,Pressure,156,
3624,00:38:12.560,83,12,Switzerland,Steven Zuber,From Throw In,Pass,156,
3625,00:38:13.280,83,13,Switzerland,Xherdan Shaqiri,From Throw In,Ball Receipt*,156,
3626,00:38:13.280,83,13,Switzerland,Xherdan Shaqiri,From Throw In,Carry,156,
3627,00:38:13.400,83,13,Switzerland,Xherdan Shaqiri,From Throw In,Miscontrol,156,
3628,00:38:13.573,83,13,Brazil,Danilo Luiz da Silva,From Throw In,Ball Recovery,156,
3629,00:38:13.973,83,13,Switzerland,Xherdan Shaqiri,From Throw In,Ball Recovery,156,
3630,00:38:13.973,83,13,Switzerland,Xherdan Shaqiri,From Throw In,Carry,156,
3631,00:38:16.813,83,16,Brazil,Danilo Luiz da Silva,From Throw In,Pressure,156,
3632,00:38:25.760,83,25,Switzerland,Xherdan Shaqiri,From Throw In,Dribble,156,
3633,00:38:25.760,83,25,Brazil,Danilo Luiz da Silva,From Throw In,Duel,156,
3634,00:38:25.760,83,25,Brazil,Danilo Luiz da Silva,From Throw In,Carry,156,
3635,00:38:28.280,83,28,Switzerland,Xherdan Shaqiri,From Throw In,Pressure,156,
3636,00:38:29.933,83,29,Brazil,Danilo Luiz da Silva,From Throw In,Pass,156,
3637,00:38:30.293,83,30,Brazil,Roberto Firmino Barbosa de Oliveira,From Throw In,Ball Receipt*,156,
3638,00:38:30.293,83,30,Switzerland,Steven Zuber,From Throw In,Ball Recovery,156,
3639,00:38:30.293,83,30,Switzerland,Steven Zuber,From Throw In,Carry,156,
3640,00:38:31.280,83,31,Switzerland,Steven Zuber,From Throw In,Pass,156,
3641,00:38:32.293,83,32,Switzerland,Xherdan Shaqiri,From Throw In,Ball Receipt*,156,
3642,00:38:32.293,83,32,Brazil,Danilo Luiz da Silva,Regular Play,Pass,157,
3643,00:38:33.160,83,33,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Pressure,157,
3644,00:38:33.493,83,33,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Ball Receipt*,157,
3645,00:38:33.493,83,33,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Carry,157,
3646,00:38:34.600,83,34,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Pass,157,
3647,00:38:35.093,83,35,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,157,
3648,00:38:35.093,83,35,Brazil,Philippe Coutinho Correia,Regular Play,Carry,157,
3649,00:38:35.760,83,35,Switzerland,Blerim Džemaili,Regular Play,Pressure,157,
3650,00:38:38.240,83,38,Brazil,Philippe Coutinho Correia,Regular Play,Pass,157,
3651,00:38:39.240,83,39,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Ball Receipt*,157,
3652,00:38:39.240,83,39,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Carry,157,
3653,00:38:39.240,83,39,Switzerland,Steven Zuber,Regular Play,Pressure,157,
3654,00:38:39.533,83,39,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pass,157,
3655,00:38:40.173,83,40,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,157,
3656,00:38:40.173,83,40,Brazil,Philippe Coutinho Correia,Regular Play,Carry,157,
3657,00:38:40.480,83,40,Brazil,Philippe Coutinho Correia,Regular Play,Pass,157,
