index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
3045,00:30:48.480,75,48,Costa Rica,Christian Bolaños Navarro,From Corner,Ball Receipt*,137,
3046,00:30:48.480,75,48,Brazil,Alisson Ramsés Becker,From Corner,Ball Recovery,137,
3047,00:30:48.480,75,48,Brazil,Alisson Ramsés Becker,From Corner,Carry,137,
3048,00:30:48.481,75,48,Brazil,Alisson Ramsés Becker,From Corner,Pass,137,
3049,00:30:51.001,75,51,Brazil,Fágner Conserva Lemos,From Corner,Ball Receipt*,137,
3050,00:30:51.001,75,51,Brazil,Fágner Conserva Lemos,From Corner,Carry,137,
3051,00:30:51.320,75,51,Brazil,Fágner Conserva Lemos,From Corner,Pass,137,
3052,00:30:53.840,75,53,Brazil,Douglas Costa de Souza,From Corner,Ball Receipt*,137,
3053,00:30:53.840,75,53,Brazil,Douglas Costa de Souza,From Corner,Carry,137,
3054,00:30:54.160,75,54,Brazil,Douglas Costa de Souza,From Corner,Pass,137,
3055,00:30:55.080,75,55,Brazil,Carlos Henrique Casimiro,From Corner,Ball Receipt*,137,
3056,00:30:55.080,75,55,Brazil,Carlos Henrique Casimiro,From Corner,Carry,137,
3057,00:31:00.840,76,0,Brazil,Carlos Henrique Casimiro,From Corner,Pass,137,
3058,00:31:02.640,76,2,Brazil,Fágner Conserva Lemos,From Corner,Ball Receipt*,137,
3059,00:31:02.640,76,2,Brazil,Fágner Conserva Lemos,From Corner,Carry,137,
3060,00:31:04.440,76,4,Brazil,Fágner Conserva Lemos,From Corner,Pass,137,
3061,00:31:05.720,76,5,Brazil,Douglas Costa de Souza,From Corner,Ball Receipt*,137,
3062,00:31:05.720,76,5,Brazil,Douglas Costa de Souza,From Corner,Carry,137,
3063,00:31:09.800,76,9,Brazil,Douglas Costa de Souza,From Corner,Pass,137,
3064,00:31:11.680,76,11,Brazil,João Miranda de Souza Filho,From Corner,Ball Receipt*,137,
3065,00:31:11.680,76,11,Brazil,João Miranda de Souza Filho,From Corner,Carry,137,
3066,00:31:12.280,76,12,Brazil,João Miranda de Souza Filho,From Corner,Pass,137,
3067,00:31:13.560,76,13,Brazil,Philippe Coutinho Correia,From Corner,Ball Receipt*,137,
3068,00:31:13.560,76,13,Brazil,Philippe Coutinho Correia,From Corner,Carry,137,
3069,00:31:17.680,76,17,Brazil,Philippe Coutinho Correia,From Corner,Pass,137,
3070,00:31:18.960,76,18,Brazil,Marcelo Vieira da Silva Júnior,From Corner,Ball Receipt*,137,
3071,00:31:18.960,76,18,Brazil,Marcelo Vieira da Silva Júnior,From Corner,Carry,137,
3072,00:31:21.720,76,21,Costa Rica,Johnny Acosta Zamora,From Corner,Dribbled Past,137,
3073,00:31:21.720,76,21,Brazil,Marcelo Vieira da Silva Júnior,From Corner,Dribble,137,
3074,00:31:22.893,76,22,Costa Rica,Giancarlo González Castro,From Corner,Pass,137,
3075,00:31:23.160,76,23,Brazil,Marcelo Vieira da Silva Júnior,From Corner,Block,137,
3076,00:31:25.000,76,25,Brazil,Neymar da Silva Santos Junior,From Corner,Pass,137,
3077,00:31:25.960,76,25,Brazil,Philippe Coutinho Correia,From Corner,Ball Receipt*,137,
3078,00:31:25.960,76,25,Brazil,Philippe Coutinho Correia,From Corner,Pass,137,
3079,00:31:27.253,76,27,Costa Rica,Keylor Navas Gamboa,Regular Play,Ball Recovery,138,
3080,00:31:27.253,76,27,Costa Rica,Keylor Navas Gamboa,Regular Play,Carry,138,
3081,00:31:31.800,76,31,Costa Rica,Keylor Navas Gamboa,Regular Play,Pass,138,
3082,00:31:34.040,76,34,Costa Rica,Celso Borges Mora,Regular Play,Ball Receipt*,138,
3083,00:31:34.040,76,34,Costa Rica,Celso Borges Mora,Regular Play,Carry,138,
3084,00:31:36.640,76,36,Brazil,Philippe Coutinho Correia,Regular Play,Pressure,138,
3085,00:31:39.040,76,39,Costa Rica,Celso Borges Mora,Regular Play,Pass,138,
3086,00:31:39.720,76,39,Brazil,Neymar da Silva Santos Junior,Regular Play,Block,138,
3087,00:32:05.080,77,5,Costa Rica,Giancarlo González Castro,From Throw In,Pass,139,
3088,00:32:07.013,77,7,Costa Rica,Johnny Acosta Zamora,From Throw In,Ball Receipt*,139,
3089,00:32:07.013,77,7,Costa Rica,Johnny Acosta Zamora,From Throw In,Carry,139,
3090,00:32:07.040,77,7,Brazil,Neymar da Silva Santos Junior,From Throw In,Pressure,139,
3091,00:32:09.093,77,9,Costa Rica,Johnny Acosta Zamora,From Throw In,Dispossessed,139,
3092,00:32:09.093,77,9,Brazil,Neymar da Silva Santos Junior,Regular Play,Duel,140,
3093,00:32:09.400,77,9,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Recovery,140,
3094,00:32:09.400,77,9,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,140,
3095,00:32:09.840,77,9,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,140,
3096,00:32:11.600,77,11,Brazil,Douglas Costa de Souza,Regular Play,Ball Receipt*,140,
3097,00:32:11.600,77,11,Brazil,Douglas Costa de Souza,Regular Play,Carry,140,
3098,00:32:12.560,77,12,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Dribbled Past,140,
3099,00:32:12.560,77,12,Brazil,Douglas Costa de Souza,Regular Play,Dribble,140,
3100,00:32:12.560,77,12,Brazil,Douglas Costa de Souza,Regular Play,Carry,140,
3101,00:32:13.760,77,13,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Foul Committed,140,
3102,00:32:13.760,77,13,Brazil,Douglas Costa de Souza,Regular Play,Foul Won,140,
3103,00:32:13.760,77,13,Brazil,Douglas Costa de Souza,Regular Play,Carry,140,
3104,00:32:14.133,77,14,Costa Rica,Bryan Ruiz González,Regular Play,Pressure,140,
3105,00:32:16.200,77,16,Brazil,Douglas Costa de Souza,Regular Play,Pass,140,
3106,00:32:17.480,77,17,Brazil,Gabriel Fernando de Jesus,Regular Play,Ball Receipt*,140,
3107,00:32:17.480,77,17,Brazil,Gabriel Fernando de Jesus,Regular Play,Carry,140,
3108,00:32:18.120,77,18,Brazil,Gabriel Fernando de Jesus,Regular Play,Pass,140,
3109,00:32:19.253,77,19,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,140,
3110,00:32:19.253,77,19,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,140,
3111,00:32:20.213,77,20,Costa Rica,Bryan Ruiz González,Regular Play,Pressure,140,
3112,00:32:21.560,77,21,Brazil,Neymar da Silva Santos Junior,Regular Play,Miscontrol,140,
3113,00:34:06.520,79,6,Costa Rica,,Regular Play,Camera On,141,
3114,00:34:08.760,79,8,Costa Rica,Keylor Navas Gamboa,Regular Play,Pass,141,
3115,00:34:13.240,79,13,Costa Rica,Bryan Ruiz González,Regular Play,Ball Receipt*,141,
3116,00:34:13.240,79,13,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Recovery,141,
3117,00:34:14.773,79,14,Costa Rica,Christian Bolaños Navarro,Regular Play,Ball Recovery,141,
3118,00:34:14.773,79,14,Costa Rica,Christian Bolaños Navarro,Regular Play,Carry,141,
3119,00:34:15.520,79,15,Brazil,Fágner Conserva Lemos,Regular Play,Pressure,141,
3120,00:34:16.880,79,16,Brazil,Carlos Henrique Casimiro,Regular Play,Pressure,141,
3121,00:34:18.613,79,18,Costa Rica,Christian Bolaños Navarro,Regular Play,Dispossessed,141,
3122,00:34:18.613,79,18,Brazil,Fágner Conserva Lemos,Regular Play,Duel,141,
3123,00:34:26.160,79,26,Brazil,Fágner Conserva Lemos,From Throw In,Pass,142,
3124,00:34:27.480,79,27,Brazil,Thiago Emiliano da Silva,From Throw In,Ball Receipt*,142,
3125,00:34:27.480,79,27,Brazil,Thiago Emiliano da Silva,From Throw In,Carry,142,
3126,00:34:29.120,79,29,Brazil,Thiago Emiliano da Silva,From Throw In,Pass,142,
3127,00:34:31.640,79,31,Brazil,João Miranda de Souza Filho,From Throw In,Ball Receipt*,142,
3128,00:34:31.640,79,31,Brazil,João Miranda de Souza Filho,From Throw In,Carry,142,
3129,00:34:32.560,79,32,Brazil,João Miranda de Souza Filho,From Throw In,Pass,142,
3130,00:34:34.720,79,34,Brazil,Philippe Coutinho Correia,From Throw In,Ball Receipt*,142,
3131,00:34:34.720,79,34,Brazil,Philippe Coutinho Correia,From Throw In,Carry,142,
3132,00:34:35.200,79,35,Brazil,Philippe Coutinho Correia,From Throw In,Pass,142,
3133,00:34:37.240,79,37,Brazil,Neymar da Silva Santos Junior,From Throw In,Ball Receipt*,142,
3134,00:34:37.240,79,37,Brazil,Neymar da Silva Santos Junior,From Throw In,Carry,142,
3135,00:34:40.373,79,40,Costa Rica,Johan Alberto Venegas Ulloa,From Throw In,Pressure,142,
3136,00:34:44.600,79,44,Brazil,Neymar da Silva Santos Junior,From Throw In,Dispossessed,142,
3137,00:34:44.600,79,44,Costa Rica,Johan Alberto Venegas Ulloa,From Throw In,Duel,142,
3138,00:34:45.933,79,45,Costa Rica,Johan Alberto Venegas Ulloa,From Throw In,Pressure,142,
3139,00:34:46.320,79,46,Brazil,Carlos Henrique Casimiro,From Throw In,Ball Recovery,142,
3140,00:34:46.320,79,46,Brazil,Carlos Henrique Casimiro,From Throw In,Carry,142,
3141,00:34:48.400,79,48,Brazil,Carlos Henrique Casimiro,From Throw In,Pass,142,
3142,00:34:50.120,79,50,Brazil,Fágner Conserva Lemos,From Throw In,Ball Receipt*,142,
3143,00:34:50.120,79,50,Brazil,Fágner Conserva Lemos,From Throw In,Carry,142,
3144,00:34:51.480,79,51,Brazil,Fágner Conserva Lemos,From Throw In,Pass,142,
3145,00:34:52.800,79,52,Brazil,Carlos Henrique Casimiro,From Throw In,Ball Receipt*,142,
3146,00:34:52.800,79,52,Brazil,Carlos Henrique Casimiro,From Throw In,Carry,142,
3147,00:34:54.160,79,54,Costa Rica,Bryan Ruiz González,From Throw In,Dribbled Past,142,
3148,00:34:54.160,79,54,Brazil,Carlos Henrique Casimiro,From Throw In,Dribble,142,
3149,00:34:54.160,79,54,Brazil,Carlos Henrique Casimiro,From Throw In,Carry,142,
3150,00:34:54.840,79,54,Brazil,Carlos Henrique Casimiro,From Throw In,Pass,142,
3151,00:34:55.200,79,55,Costa Rica,Johnny Acosta Zamora,From Throw In,Pressure,142,
3152,00:34:55.973,79,55,Brazil,Roberto Firmino Barbosa de Oliveira,From Throw In,Ball Receipt*,142,
3153,00:34:55.973,79,55,Brazil,Roberto Firmino Barbosa de Oliveira,From Throw In,Carry,142,
3154,00:34:58.080,79,58,Brazil,Roberto Firmino Barbosa de Oliveira,From Throw In,Pass,142,
3155,00:34:59.720,79,59,Brazil,Thiago Emiliano da Silva,From Throw In,Ball Receipt*,142,
3156,00:34:59.720,79,59,Brazil,Thiago Emiliano da Silva,From Throw In,Carry,142,
3157,00:34:59.880,79,59,Brazil,Thiago Emiliano da Silva,From Throw In,Pass,142,
3158,00:35:01.200,80,1,Brazil,Neymar da Silva Santos Junior,From Throw In,Ball Receipt*,142,
3159,00:35:01.200,80,1,Brazil,Neymar da Silva Santos Junior,From Throw In,Carry,142,
3160,00:35:02.120,80,2,Brazil,Neymar da Silva Santos Junior,From Throw In,Pass,142,
3161,00:35:03.840,80,3,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Ball Receipt*,142,
3162,00:35:03.840,80,3,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Carry,142,
3163,00:35:04.160,80,4,Costa Rica,Johnny Acosta Zamora,From Throw In,Pressure,142,
3164,00:35:05.960,80,5,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Pass,142,
3165,00:35:07.773,80,7,Brazil,Neymar da Silva Santos Junior,From Throw In,Ball Receipt*,142,
3166,00:35:07.773,80,7,Brazil,Neymar da Silva Santos Junior,From Throw In,Carry,142,
3167,00:35:10.560,80,10,Brazil,Neymar da Silva Santos Junior,From Throw In,Miscontrol,142,
3168,00:35:10.680,80,10,Costa Rica,David Alberto Guzmán Pérez,From Throw In,Pass,142,
3169,00:35:13.120,80,13,Brazil,João Miranda de Souza Filho,From Throw In,Ball Recovery,142,
3170,00:35:13.120,80,13,Brazil,João Miranda de Souza Filho,From Throw In,Carry,142,
3171,00:35:14.400,80,14,Brazil,João Miranda de Souza Filho,From Throw In,Pass,142,
3172,00:35:15.680,80,15,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Ball Receipt*,142,
3173,00:35:15.680,80,15,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Carry,142,
3174,00:35:16.920,80,16,Brazil,Marcelo Vieira da Silva Júnior,From Throw In,Pass,142,
3175,00:35:17.560,80,17,Costa Rica,Johnny Acosta Zamora,From Throw In,Block,142,
3176,00:35:26.840,80,26,Brazil,Neymar da Silva Santos Junior,From Throw In,Bad Behaviour,142,
3177,00:35:52.520,80,52,Brazil,,Regular Play,Camera On,143,
3178,00:35:53.640,80,53,Brazil,Philippe Coutinho Correia,Regular Play,Pass,143,
3179,00:35:54.520,80,54,Costa Rica,Johnny Acosta Zamora,Regular Play,Pressure,143,
3180,00:35:55.840,80,55,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,143,
3181,00:35:55.840,80,55,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,143,
3182,00:35:57.280,80,57,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,143,
3183,00:35:59.120,80,59,Costa Rica,Keylor Navas Gamboa,Regular Play,Goal Keeper,143,
3184,00:36:02.760,81,2,Brazil,Douglas Costa de Souza,Regular Play,Ball Recovery,143,
3185,00:36:02.760,81,2,Brazil,Douglas Costa de Souza,Regular Play,Carry,143,
3186,00:36:03.040,81,3,Costa Rica,Bryan Oviedo,Regular Play,Pressure,143,
3187,00:36:05.080,81,5,Costa Rica,Bryan Oviedo,Regular Play,Dribbled Past,143,
3188,00:36:05.080,81,5,Brazil,Douglas Costa de Souza,Regular Play,Dribble,143,
3189,00:36:05.080,81,5,Brazil,Douglas Costa de Souza,Regular Play,Carry,143,
3190,00:36:05.840,81,5,Brazil,Douglas Costa de Souza,Regular Play,Pass,143,
3191,00:36:06.480,81,6,Costa Rica,Francisco Javier Calvo Quesada,Regular Play,Clearance,143,
3192,00:36:07.720,81,7,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Clearance,143,
3193,00:36:09.973,81,9,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Ball Recovery,143,
3194,00:36:09.973,81,9,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Carry,143,
3195,00:36:10.400,81,10,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Miscontrol,143,
3196,00:36:11.520,81,11,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,143,
3197,00:36:13.240,81,13,Brazil,João Miranda de Souza Filho,Regular Play,Ball Receipt*,143,
3198,00:36:13.240,81,13,Brazil,João Miranda de Souza Filho,Regular Play,Carry,143,
3199,00:36:14.320,81,14,Brazil,João Miranda de Souza Filho,Regular Play,Pass,143,
3200,00:36:15.240,81,15,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,143,
3201,00:36:15.240,81,15,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,143,
3202,00:36:16.160,81,16,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,143,
3203,00:36:17.880,81,17,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,143,
3204,00:36:17.880,81,17,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,143,
3205,00:36:20.320,81,20,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,143,
3206,00:36:21.800,81,21,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,143,
3207,00:36:21.800,81,21,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,143,
3208,00:36:22.960,81,22,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,143,
3209,00:36:25.280,81,25,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,143,
3210,00:36:25.280,81,25,Brazil,Fágner Conserva Lemos,Regular Play,Carry,143,
3211,00:36:26.400,81,26,Brazil,Fágner Conserva Lemos,Regular Play,Pass,143,
3212,00:36:27.720,81,27,Brazil,Douglas Costa de Souza,Regular Play,Ball Receipt*,143,
3213,00:36:27.720,81,27,Brazil,Douglas Costa de Souza,Regular Play,Carry,143,
3214,00:36:28.813,81,28,Costa Rica,Bryan Oviedo,Regular Play,Dribbled Past,143,
3215,00:36:28.813,81,28,Brazil,Douglas Costa de Souza,Regular Play,Dribble,143,
3216,00:36:28.813,81,28,Brazil,Douglas Costa de Souza,Regular Play,Carry,143,
3217,00:36:29.293,81,29,Costa Rica,Bryan Oviedo,Regular Play,Foul Committed,143,
3218,00:36:29.293,81,29,Brazil,Douglas Costa de Souza,Regular Play,Foul Won,143,
3219,00:36:29.293,81,29,Brazil,Douglas Costa de Souza,Regular Play,Carry,143,
3220,00:36:30.440,81,30,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Dribbled Past,143,
3221,00:36:30.440,81,30,Brazil,Douglas Costa de Souza,Regular Play,Dribble,143,
3222,00:36:30.440,81,30,Brazil,Douglas Costa de Souza,Regular Play,Carry,143,
3223,00:36:33.600,81,33,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Foul Committed,143,
3224,00:36:33.600,81,33,Brazil,Douglas Costa de Souza,Regular Play,Foul Won,143,
3225,00:36:33.840,81,33,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Recovery,143,
3226,00:36:33.840,81,33,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,143,
3227,00:36:34.200,81,34,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,143,
3228,00:36:35.520,81,35,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,143,
3229,00:36:35.520,81,35,Brazil,Philippe Coutinho Correia,Regular Play,Carry,143,
3230,00:36:38.360,81,38,Brazil,Philippe Coutinho Correia,Regular Play,Pass,143,
3231,00:36:39.920,81,39,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,143,
3232,00:36:39.920,81,39,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,143,
3233,00:36:40.960,81,40,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,143,
3234,00:36:41.560,81,41,Costa Rica,Celso Borges Mora,Regular Play,Clearance,143,
3235,00:36:43.493,81,43,Costa Rica,Christian Bolaños Navarro,Regular Play,Clearance,143,
3236,00:36:43.600,81,43,Costa Rica,Christian Bolaños Navarro,Regular Play,Error,143,
3237,00:36:45.933,81,45,Costa Rica,Keylor Navas Gamboa,Regular Play,Ball Recovery,143,
3238,00:36:45.933,81,45,Costa Rica,Keylor Navas Gamboa,Regular Play,Carry,143,
3239,00:36:55.640,81,55,Costa Rica,Keylor Navas Gamboa,Regular Play,Pass,143,
3240,00:36:56.600,81,56,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Ball Receipt*,143,
3241,00:36:56.600,81,56,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Carry,143,
3242,00:36:56.600,81,56,Brazil,Philippe Coutinho Correia,Regular Play,Bad Behaviour,143,
3243,00:37:01.320,82,1,Brazil,João Miranda de Souza Filho,Regular Play,Pressure,143,
3244,00:37:01.760,82,1,Costa Rica,Johan Alberto Venegas Ulloa,Regular Play,Pass,143,
3245,00:37:36.495,82,36,Costa Rica,David Alberto Guzmán Pérez,Regular Play,Substitution,143,
3246,00:38:01.840,83,1,Brazil,,Regular Play,Camera On,144,
3247,00:38:03.680,83,3,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,144,
3248,00:38:11.240,83,11,Costa Rica,Keylor Navas Gamboa,Regular Play,Ball Recovery,145,
3249,00:38:17.400,83,17,Costa Rica,,Regular Play,Camera off,145,
3250,00:38:19.400,83,19,Costa Rica,,Regular Play,Camera On,146,
3251,00:38:22.333,83,22,Brazil,Philippe Coutinho Correia,Regular Play,Dribbled Past,146,
3252,00:38:22.333,83,22,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Dribble,146,
3253,00:38:22.333,83,22,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Carry,146,
3254,00:38:23.120,83,23,Costa Rica,Óscar Esau Duarte Gaitán,Regular Play,Pass,146,
3255,00:38:23.840,83,23,Brazil,Gabriel Fernando de Jesus,Regular Play,Pressure,146,
3256,00:38:24.653,83,24,Costa Rica,Johnny Acosta Zamora,Regular Play,Ball Receipt*,146,
3257,00:38:24.653,83,24,Costa Rica,Johnny Acosta Zamora,Regular Play,Carry,146,
3258,00:38:25.400,83,25,Costa Rica,Johnny Acosta Zamora,Regular Play,Pass,146,
3259,00:38:26.960,83,26,Costa Rica,Christian Bolaños Navarro,Regular Play,Ball Receipt*,146,
3260,00:38:26.960,83,26,Brazil,João Miranda de Souza Filho,Regular Play,Interception,146,
3261,00:38:38.532,83,38,Costa Rica,Johnny Acosta Zamora,Regular Play,Bad Behaviour,146,
3262,00:38:50.000,83,50,Costa Rica,Johnny Acosta Zamora,From Throw In,Pass,147,
3263,00:38:51.253,83,51,Costa Rica,Bryan Ruiz González,From Throw In,Ball Receipt*,147,
3264,00:38:51.253,83,51,Costa Rica,Bryan Ruiz González,From Throw In,Carry,147,
3265,00:38:51.520,83,51,Brazil,Roberto Firmino Barbosa de Oliveira,From Throw In,Pressure,147,
3266,00:38:52.813,83,52,Costa Rica,Bryan Ruiz González,From Throw In,Dispossessed,147,
3267,00:38:52.813,83,52,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Duel,148,
3268,00:38:54.120,83,54,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,148,
3269,00:38:55.480,83,55,Brazil,Douglas Costa de Souza,Regular Play,Ball Receipt*,148,
3270,00:38:55.480,83,55,Brazil,Douglas Costa de Souza,Regular Play,Carry,148,
3271,00:38:57.280,83,57,Costa Rica,Christian Bolaños Navarro,Regular Play,Pressure,148,
3272,00:39:00.640,84,0,Costa Rica,Yeltsin Ignacio Tejeda Valverde,Regular Play,Pressure,148,
3273,00:39:01.160,84,1,Brazil,Douglas Costa de Souza,Regular Play,Pass,148,
3274,00:39:01.800,84,1,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,148,
3275,00:39:01.800,84,1,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,148,
3276,00:39:04.280,84,4,Costa Rica,Celso Borges Mora,Regular Play,Pressure,148,
3277,00:39:06.680,84,6,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,148,
3278,00:39:08.440,84,8,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,148,
3279,00:39:08.440,84,8,Brazil,Fágner Conserva Lemos,Regular Play,Carry,148,
3280,00:39:08.480,84,8,Costa Rica,Bryan Oviedo,Regular Play,Pressure,148,
3281,00:39:10.480,84,10,Brazil,Fágner Conserva Lemos,Regular Play,Pass,148,
3282,00:39:11.280,84,11,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Ball Receipt*,148,
3283,00:39:11.280,84,11,Costa Rica,Francisco Javier Calvo Quesada,Regular Play,Clearance,148,
3284,00:39:12.520,84,12,Brazil,Fágner Conserva Lemos,Regular Play,Ball Recovery,148,
3285,00:39:12.520,84,12,Brazil,Fágner Conserva Lemos,Regular Play,Carry,148,
3286,00:39:13.520,84,13,Brazil,Fágner Conserva Lemos,Regular Play,Pass,148,
3287,00:39:14.440,84,14,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,148,
3288,00:39:14.440,84,14,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,148,
3289,00:39:14.640,84,14,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,148,
3290,00:39:15.960,84,15,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Pressure,148,
3291,00:39:16.480,84,16,Costa Rica,Celso Borges Mora,Regular Play,Clearance,148,
3292,00:39:19.120,84,19,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,148,
3293,00:39:22.000,84,22,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,148,
3294,00:39:22.000,84,22,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,148,
3295,00:39:22.600,84,22,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,148,
3296,00:39:23.880,84,23,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,148,
3297,00:39:23.880,84,23,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,148,
3298,00:39:25.320,84,25,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,148,
3299,00:39:27.040,84,27,Brazil,Douglas Costa de Souza,Regular Play,Ball Receipt*,148,
3300,00:39:27.040,84,27,Brazil,Douglas Costa de Souza,Regular Play,Carry,148,
3301,00:39:28.320,84,28,Brazil,Douglas Costa de Souza,Regular Play,Pass,148,
3302,00:39:28.640,84,28,Costa Rica,Johnny Acosta Zamora,Regular Play,Block,148,
3303,00:39:32.320,84,32,Brazil,Douglas Costa de Souza,Regular Play,Pass,148,
3304,00:39:33.320,84,33,Costa Rica,Johnny Acosta Zamora,Regular Play,Pressure,148,
3305,00:39:33.920,84,33,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Ball Receipt*,148,
3306,00:39:33.920,84,33,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Carry,148,
3307,00:39:34.040,84,34,Brazil,Marcelo Vieira da Silva Júnior,Regular Play,Pass,148,
3308,00:39:35.453,84,35,Brazil,Philippe Coutinho Correia,Regular Play,Ball Receipt*,148,
3309,00:39:35.453,84,35,Brazil,Philippe Coutinho Correia,Regular Play,Carry,148,
3310,00:39:37.240,84,37,Brazil,Philippe Coutinho Correia,Regular Play,Shot,148,Open Play
3311,00:39:38.733,84,38,Costa Rica,Keylor Navas Gamboa,Regular Play,Goal Keeper,149,
3312,00:39:43.800,84,43,Costa Rica,Keylor Navas Gamboa,From Keeper,Pass,150,
3313,00:39:45.773,84,45,Costa Rica,Bryan Oviedo,From Keeper,Ball Receipt*,150,
3314,00:39:45.773,84,45,Costa Rica,Bryan Oviedo,From Keeper,Carry,150,
3315,00:39:48.560,84,48,Costa Rica,Bryan Oviedo,Regular Play,Pass,151,
3316,00:39:49.733,84,49,Costa Rica,Yeltsin Ignacio Tejeda Valverde,Regular Play,Ball Receipt*,151,
3317,00:39:49.733,84,49,Costa Rica,Yeltsin Ignacio Tejeda Valverde,Regular Play,Carry,151,
3318,00:39:51.560,84,51,Brazil,Douglas Costa de Souza,Regular Play,Pressure,151,
3319,00:39:52.400,84,52,Costa Rica,Yeltsin Ignacio Tejeda Valverde,Regular Play,Pass,152,
3320,00:39:54.333,84,54,Costa Rica,Bryan Oviedo,Regular Play,Ball Receipt*,152,
3321,00:39:54.333,84,54,Costa Rica,Bryan Oviedo,Regular Play,Pass,153,
3322,00:39:55.799,84,55,Costa Rica,Francisco Javier Calvo Quesada,Regular Play,Ball Receipt*,153,
3323,00:39:55.799,84,55,Costa Rica,Francisco Javier Calvo Quesada,Regular Play,Carry,153,
3324,00:39:55.800,84,55,Costa Rica,Francisco Javier Calvo Quesada,Regular Play,Pass,154,
3325,00:39:56.280,84,56,Costa Rica,Bryan Oviedo,Regular Play,Ball Receipt*,154,
3326,00:39:56.280,84,56,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Block,154,
3327,00:39:56.920,84,56,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Ball Recovery,154,
3328,00:39:56.920,84,56,Brazil,Roberto Firmino Barbosa de Oliveira,Regular Play,Carry,154,
