index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
328,00:05:56.250,5,56,Poland,Rafał Kurzawa,From Throw In,Ball Receipt*,14,
329,00:05:56.250,5,56,Poland,Rafał Kurzawa,From Throw In,Carry,14,
330,00:05:56.370,5,56,Poland,Rafał Kurzawa,From Throw In,Pass,14,
331,00:05:57.490,5,57,Poland,Artur Jędrzejczyk,From Throw In,Ball Receipt*,14,
332,00:05:57.490,5,57,Poland,Artur Jędrzejczyk,From Throw In,Carry,14,
333,00:05:57.785,5,57,Japan,Hiroki Sakai,From Throw In,Pressure,14,
334,00:06:00.143,6,0,Japan,Hotaru Yamaguchi,From Throw In,Pressure,14,
335,00:06:01.570,6,1,Japan,Gaku Shibasaki,From Throw In,Pressure,14,
336,00:06:01.690,6,1,Poland,Artur Jędrzejczyk,From Throw In,Pass,14,
337,00:06:03.863,6,3,Poland,Bartosz Bereszyński,From Throw In,Ball Receipt*,14,
338,00:06:03.863,6,3,Japan,Takashi Usami,Regular Play,Ball Recovery,15,
339,00:06:03.863,6,3,Japan,Takashi Usami,Regular Play,Carry,15,
340,00:06:05.730,6,5,Poland,Bartosz Bereszyński,Regular Play,Pressure,15,
341,00:06:08.250,6,8,Japan,Takashi Usami,Regular Play,Dispossessed,15,
342,00:06:08.250,6,8,Poland,Bartosz Bereszyński,Regular Play,Duel,15,
343,00:06:10.623,6,10,Japan,Takashi Usami,Regular Play,Ball Recovery,15,
344,00:06:10.623,6,10,Japan,Takashi Usami,Regular Play,Carry,15,
345,00:06:11.250,6,11,Poland,Piotr Zieliński,Regular Play,Pressure,15,
346,00:06:12.050,6,12,Japan,Takashi Usami,Regular Play,Pass,15,
347,00:06:13.343,6,13,Japan,Hotaru Yamaguchi,Regular Play,Ball Receipt*,15,
348,00:06:13.343,6,13,Japan,Hotaru Yamaguchi,Regular Play,Carry,15,
349,00:06:14.130,6,14,Poland,Rafał Kurzawa,Regular Play,Pressure,15,
350,00:06:14.290,6,14,Japan,Hotaru Yamaguchi,Regular Play,Pass,15,
351,00:06:15.023,6,15,Japan,Shinji Okazaki,Regular Play,Ball Receipt*,15,
352,00:06:15.023,6,15,Japan,Shinji Okazaki,Regular Play,Carry,15,
353,00:06:16.370,6,16,Japan,Shinji Okazaki,Regular Play,Pass,15,
354,00:06:17.743,6,17,Japan,Gotoku Sakai,Regular Play,Ball Receipt*,15,
355,00:06:17.743,6,17,Japan,Gotoku Sakai,Regular Play,Carry,15,
356,00:06:21.330,6,21,Japan,Gotoku Sakai,Regular Play,Pass,15,
357,00:06:22.623,6,22,Japan,Hiroki Sakai,Regular Play,Ball Receipt*,15,
358,00:06:22.623,6,22,Japan,Hiroki Sakai,Regular Play,Carry,15,
359,00:06:22.690,6,22,Japan,Hiroki Sakai,Regular Play,Pass,15,
360,00:06:24.583,6,24,Japan,Gaku Shibasaki,Regular Play,Ball Receipt*,15,
361,00:06:24.583,6,24,Japan,Gaku Shibasaki,Regular Play,Carry,15,
362,00:06:25.610,6,25,Japan,Gaku Shibasaki,Regular Play,Pass,15,
363,00:06:27.543,6,27,Japan,Tomoaki Makino,Regular Play,Ball Receipt*,15,
364,00:06:27.543,6,27,Japan,Tomoaki Makino,Regular Play,Carry,15,
365,00:06:28.450,6,28,Japan,Tomoaki Makino,Regular Play,Pass,15,
366,00:06:30.543,6,30,Japan,Yuto Nagatomo,Regular Play,Ball Receipt*,15,
367,00:06:30.543,6,30,Japan,Yuto Nagatomo,Regular Play,Carry,15,
368,00:06:32.170,6,32,Japan,Yuto Nagatomo,Regular Play,Pass,15,
369,00:06:33.770,6,33,Japan,Yoshinori Muto,Regular Play,Ball Receipt*,15,
370,00:06:33.770,6,33,Poland,Kamil Glik,Regular Play,Pass,15,
371,00:06:34.850,6,34,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,15,
372,00:06:34.850,6,34,Poland,Grzegorz Krychowiak,Regular Play,Carry,15,
373,00:06:34.890,6,34,Poland,Grzegorz Krychowiak,Regular Play,Pass,15,
374,00:06:37.423,6,37,Poland,Robert Lewandowski,Regular Play,Ball Receipt*,15,
375,00:06:37.423,6,37,Japan,Yuto Nagatomo,Regular Play,Ball Recovery,15,
376,00:06:37.423,6,37,Japan,Yuto Nagatomo,Regular Play,Carry,15,
377,00:06:38.890,6,38,Japan,Yuto Nagatomo,Regular Play,Pass,15,
378,00:06:40.543,6,40,Japan,Tomoaki Makino,Regular Play,Ball Receipt*,15,
379,00:06:40.543,6,40,Japan,Tomoaki Makino,Regular Play,Carry,15,
380,00:06:41.890,6,41,Japan,Tomoaki Makino,Regular Play,Pass,15,
381,00:06:43.023,6,43,Japan,Maya Yoshida,Regular Play,Ball Receipt*,15,
382,00:06:43.023,6,43,Japan,Maya Yoshida,Regular Play,Carry,15,
383,00:06:43.850,6,43,Japan,Maya Yoshida,Regular Play,Pass,15,
384,00:06:45.343,6,45,Japan,Gaku Shibasaki,Regular Play,Ball Receipt*,15,
385,00:06:45.343,6,45,Japan,Gaku Shibasaki,Regular Play,Carry,15,
386,00:06:46.690,6,46,Japan,Gaku Shibasaki,Regular Play,Pass,15,
387,00:06:47.903,6,47,Japan,Hiroki Sakai,Regular Play,Ball Receipt*,15,
388,00:06:47.903,6,47,Japan,Hiroki Sakai,Regular Play,Carry,15,
389,00:06:48.330,6,48,Poland,Rafał Kurzawa,Regular Play,Pressure,15,
390,00:06:48.783,6,48,Japan,Hiroki Sakai,Regular Play,Pass,15,
391,00:06:49.210,6,49,Poland,Jacek Góralski,Regular Play,Pressure,15,
392,00:06:50.543,6,50,Japan,Gaku Shibasaki,Regular Play,Ball Receipt*,15,
393,00:06:50.543,6,50,Japan,Gaku Shibasaki,Regular Play,Pass,15,
394,00:06:54.543,6,54,Japan,Eiji Kawashima,Regular Play,Ball Receipt*,15,
395,00:06:54.543,6,54,Japan,Eiji Kawashima,Regular Play,Carry,15,
396,00:06:57.050,6,57,Japan,Eiji Kawashima,Regular Play,Pass,15,
397,00:06:59.143,6,59,Japan,Maya Yoshida,Regular Play,Ball Receipt*,15,
398,00:06:59.143,6,59,Japan,Maya Yoshida,Regular Play,Carry,15,
399,00:07:00.210,7,0,Japan,Maya Yoshida,Regular Play,Pass,15,
400,00:07:02.063,7,2,Japan,Gaku Shibasaki,Regular Play,Ball Receipt*,15,
401,00:07:02.063,7,2,Japan,Gaku Shibasaki,Regular Play,Carry,15,
402,00:07:04.583,7,4,Japan,Gaku Shibasaki,Regular Play,Pass,15,
403,00:07:06.503,7,6,Japan,Hiroki Sakai,Regular Play,Ball Receipt*,15,
404,00:07:06.503,7,6,Japan,Hiroki Sakai,Regular Play,Carry,15,
405,00:07:06.570,7,6,Japan,Hiroki Sakai,Regular Play,Pass,15,
406,00:07:07.463,7,7,Japan,Gaku Shibasaki,Regular Play,Ball Receipt*,15,
407,00:07:07.463,7,7,Japan,Gaku Shibasaki,Regular Play,Carry,15,
408,00:07:07.970,7,7,Poland,Jacek Góralski,Regular Play,Pressure,15,
409,00:07:08.010,7,8,Japan,Gaku Shibasaki,Regular Play,Pass,15,
410,00:07:09.743,7,9,Japan,Hiroki Sakai,Regular Play,Ball Receipt*,15,
411,00:07:09.743,7,9,Japan,Hiroki Sakai,Regular Play,Pass,15,
412,00:07:10.583,7,10,Japan,Gotoku Sakai,Regular Play,Ball Receipt*,15,
413,00:07:10.583,7,10,Japan,Gotoku Sakai,Regular Play,Carry,15,
414,00:07:10.850,7,10,Poland,Rafał Kurzawa,Regular Play,Pressure,15,
415,00:07:12.063,7,12,Japan,Gotoku Sakai,Regular Play,Dispossessed,15,
416,00:07:12.063,7,12,Poland,Rafał Kurzawa,Regular Play,Duel,16,
417,00:07:12.063,7,12,Poland,Rafał Kurzawa,Regular Play,Carry,16,
418,00:07:13.210,7,13,Poland,Rafał Kurzawa,Regular Play,Pass,16,
419,00:07:14.130,7,14,Poland,Robert Lewandowski,Regular Play,Ball Receipt*,16,
420,00:07:14.130,7,14,Poland,Robert Lewandowski,Regular Play,Carry,16,
421,00:07:16.343,7,16,Japan,Hotaru Yamaguchi,Regular Play,Pressure,16,
422,00:07:17.610,7,17,Poland,Robert Lewandowski,Regular Play,Pass,16,
423,00:07:19.290,7,19,Poland,Rafał Kurzawa,Regular Play,Ball Receipt*,16,
424,00:07:19.290,7,19,Poland,Rafał Kurzawa,Regular Play,Carry,16,
425,00:07:19.490,7,19,Poland,Rafał Kurzawa,Regular Play,Pass,16,
426,00:07:20.290,7,20,Poland,Kamil Grosicki,Regular Play,Ball Receipt*,16,
427,00:07:20.290,7,20,Japan,Maya Yoshida,Regular Play,Pass,17,
428,00:07:21.370,7,21,Japan,Gotoku Sakai,Regular Play,Ball Receipt*,17,
429,00:07:21.370,7,21,Japan,Gotoku Sakai,Regular Play,Pass,17,
430,00:07:22.743,7,22,Japan,Hiroki Sakai,Regular Play,Ball Receipt*,17,
431,00:07:22.743,7,22,Japan,Hiroki Sakai,Regular Play,Carry,17,
432,00:07:23.650,7,23,Poland,Rafał Kurzawa,Regular Play,Pressure,17,
433,00:07:24.130,7,24,Japan,Hiroki Sakai,Regular Play,Pass,17,
434,00:07:25.143,7,25,Japan,Gotoku Sakai,Regular Play,Ball Receipt*,17,
435,00:07:25.143,7,25,Japan,Gotoku Sakai,Regular Play,Carry,17,
436,00:07:26.170,7,26,Japan,Gotoku Sakai,Regular Play,Pass,17,
437,00:07:27.330,7,27,Poland,Artur Jędrzejczyk,Regular Play,Pressure,17,
438,00:07:27.783,7,27,Japan,Shinji Okazaki,Regular Play,Ball Receipt*,17,
439,00:07:27.783,7,27,Japan,Shinji Okazaki,Regular Play,Carry,17,
440,00:07:28.250,7,28,Poland,Jacek Góralski,Regular Play,Pressure,17,
441,00:07:28.423,7,28,Poland,Artur Jędrzejczyk,Regular Play,Foul Committed,17,
442,00:07:28.423,7,28,Japan,Shinji Okazaki,Regular Play,Foul Won,17,
443,00:07:48.690,7,48,Japan,Hiroki Sakai,From Free Kick,Pass,18,
444,00:07:49.570,7,49,Japan,Gaku Shibasaki,From Free Kick,Ball Receipt*,18,
445,00:07:49.570,7,49,Japan,Gaku Shibasaki,From Free Kick,Pass,18,
446,00:07:50.583,7,50,Japan,Hiroki Sakai,From Free Kick,Ball Receipt*,18,
447,00:07:50.583,7,50,Japan,Hiroki Sakai,From Free Kick,Pass,18,
448,00:07:52.103,7,52,Japan,Gaku Shibasaki,From Free Kick,Ball Receipt*,18,
449,00:07:52.103,7,52,Japan,Gaku Shibasaki,From Free Kick,Carry,18,
450,00:07:53.450,7,53,Japan,Gaku Shibasaki,From Free Kick,Pass,18,
451,00:07:55.090,7,55,Japan,Maya Yoshida,From Free Kick,Ball Receipt*,18,
452,00:07:55.090,7,55,Japan,Maya Yoshida,From Free Kick,Pass,18,
453,00:07:57.383,7,57,Japan,Tomoaki Makino,From Free Kick,Ball Receipt*,18,
454,00:07:57.383,7,57,Japan,Tomoaki Makino,From Free Kick,Carry,18,
455,00:07:58.610,7,58,Japan,Tomoaki Makino,From Free Kick,Pass,18,
456,00:07:59.450,7,59,Poland,Piotr Zieliński,From Free Kick,Pressure,18,
457,00:07:59.703,7,59,Japan,Takashi Usami,From Free Kick,Ball Receipt*,18,
458,00:07:59.703,7,59,Japan,Takashi Usami,From Free Kick,Carry,18,
459,00:08:00.050,8,0,Japan,Takashi Usami,From Free Kick,Pass,18,
460,00:08:01.863,8,1,Japan,Tomoaki Makino,From Free Kick,Ball Receipt*,18,
461,00:08:01.863,8,1,Japan,Tomoaki Makino,From Free Kick,Pass,18,
462,00:08:02.823,8,2,Japan,Hotaru Yamaguchi,From Free Kick,Ball Receipt*,18,
463,00:08:02.823,8,2,Japan,Hotaru Yamaguchi,From Free Kick,Carry,18,
464,00:08:04.370,8,4,Japan,Hotaru Yamaguchi,From Free Kick,Pass,18,
465,00:08:05.623,8,5,Japan,Gaku Shibasaki,From Free Kick,Ball Receipt*,18,
466,00:08:05.623,8,5,Japan,Gaku Shibasaki,From Free Kick,Carry,18,
467,00:08:06.410,8,6,Japan,Gaku Shibasaki,From Free Kick,Pass,18,
468,00:08:07.543,8,7,Japan,Takashi Usami,From Free Kick,Ball Receipt*,18,
469,00:08:07.543,8,7,Japan,Takashi Usami,From Free Kick,Carry,18,
470,00:08:08.450,8,8,Poland,Grzegorz Krychowiak,From Free Kick,Pressure,18,
471,00:08:09.463,8,9,Japan,Takashi Usami,From Free Kick,Miscontrol,18,
472,00:08:10.650,8,10,Poland,Kamil Glik,From Free Kick,Pass,18,
473,00:08:12.930,8,12,Poland,Robert Lewandowski,From Free Kick,Ball Receipt*,18,
474,00:08:12.930,8,12,Japan,Maya Yoshida,From Free Kick,Pass,18,
475,00:08:14.090,8,14,Poland,Rafał Kurzawa,From Free Kick,Pressure,18,
476,00:08:14.343,8,14,Japan,Hiroki Sakai,From Free Kick,Ball Receipt*,18,
477,00:08:14.343,8,14,Japan,Hiroki Sakai,From Free Kick,Pass,18,
478,00:08:14.450,8,14,Poland,Rafał Kurzawa,From Free Kick,Block,18,
479,00:08:18.090,8,18,Japan,Gaku Shibasaki,From Free Kick,Foul Committed,18,
480,00:08:18.090,8,18,Poland,Jacek Góralski,From Free Kick,Foul Won,18,
481,00:08:23.290,8,23,Japan,Maya Yoshida,From Free Kick,Pass,18,
482,00:08:24.823,8,24,Japan,Eiji Kawashima,From Free Kick,Ball Receipt*,18,
483,00:08:24.823,8,24,Japan,Eiji Kawashima,From Free Kick,Carry,18,
484,00:08:26.210,8,26,Japan,Eiji Kawashima,From Free Kick,Pass,18,
485,00:08:28.903,8,28,Japan,Tomoaki Makino,From Free Kick,Ball Receipt*,18,
486,00:08:28.903,8,28,Japan,Tomoaki Makino,From Free Kick,Carry,18,
487,00:08:30.370,8,30,Japan,Tomoaki Makino,From Free Kick,Pass,18,
488,00:08:31.303,8,31,Japan,Yuto Nagatomo,From Free Kick,Ball Receipt*,18,
489,00:08:31.303,8,31,Japan,Yuto Nagatomo,From Free Kick,Carry,18,
490,00:08:33.970,8,33,Japan,Yuto Nagatomo,From Free Kick,Pass,18,
491,00:08:34.943,8,34,Japan,Tomoaki Makino,From Free Kick,Ball Receipt*,18,
492,00:08:34.943,8,34,Japan,Tomoaki Makino,From Free Kick,Carry,18,
493,00:08:36.090,8,36,Japan,Tomoaki Makino,From Free Kick,Pass,18,
494,00:08:38.023,8,38,Japan,Gaku Shibasaki,From Free Kick,Ball Receipt*,18,
495,00:08:38.023,8,38,Japan,Gaku Shibasaki,From Free Kick,Carry,18,
496,00:08:40.970,8,40,Japan,Gaku Shibasaki,From Free Kick,Pass,18,
497,00:08:41.903,8,41,Japan,Gotoku Sakai,From Free Kick,Ball Receipt*,18,
498,00:08:41.903,8,41,Japan,Gotoku Sakai,From Free Kick,Pass,18,
499,00:08:43.970,8,43,Poland,Kamil Glik,Regular Play,Ball Recovery,19,
500,00:08:43.970,8,43,Poland,Kamil Glik,Regular Play,Carry,19,
501,00:08:44.770,8,44,Poland,Kamil Glik,Regular Play,Pass,19,
502,00:08:46.303,8,46,Japan,Takashi Usami,Regular Play,Pressure,19,
503,00:08:46.330,8,46,Poland,Bartosz Bereszyński,Regular Play,Ball Receipt*,19,
504,00:08:46.330,8,46,Poland,Bartosz Bereszyński,Regular Play,Carry,19,
505,00:08:47.490,8,47,Poland,Bartosz Bereszyński,Regular Play,Pass,19,
506,00:08:48.890,8,48,Poland,Łukasz Fabiański,Regular Play,Ball Receipt*,19,
507,00:08:48.890,8,48,Poland,Łukasz Fabiański,Regular Play,Carry,19,
508,00:08:49.730,8,49,Japan,Yoshinori Muto,Regular Play,Pressure,19,
509,00:08:50.370,8,50,Poland,Łukasz Fabiański,Regular Play,Pass,19,
510,00:08:53.970,8,53,Poland,Kamil Grosicki,Regular Play,Ball Receipt*,19,
511,00:08:53.970,8,53,Japan,Tomoaki Makino,Regular Play,Pass,19,
512,00:08:55.930,8,55,Japan,Yuto Nagatomo,Regular Play,Ball Receipt*,19,
513,00:08:55.930,8,55,Poland,Piotr Zieliński,Regular Play,Pass,19,
514,00:08:56.810,8,56,Poland,Kamil Grosicki,Regular Play,Ball Receipt*,19,
515,00:08:56.810,8,56,Poland,Kamil Grosicki,Regular Play,Carry,19,
516,00:08:56.970,8,56,Poland,Kamil Grosicki,Regular Play,Pass,19,
517,00:08:57.850,8,57,Poland,Piotr Zieliński,Regular Play,Ball Receipt*,19,
518,00:08:57.850,8,57,Poland,Piotr Zieliński,Regular Play,Carry,19,
519,00:09:00.103,9,0,Japan,Hotaru Yamaguchi,Regular Play,Pressure,19,
520,00:09:00.770,9,0,Poland,Piotr Zieliński,Regular Play,Pass,19,
521,00:09:01.730,9,1,Poland,Kamil Grosicki,Regular Play,Ball Receipt*,19,
522,00:09:01.730,9,1,Poland,Kamil Grosicki,Regular Play,Carry,19,
523,00:09:04.290,9,4,Poland,Kamil Grosicki,Regular Play,Pass,19,
524,00:09:04.583,9,4,Japan,Yuto Nagatomo,Regular Play,Pressure,19,
525,00:09:04.890,9,4,Poland,Piotr Zieliński,Regular Play,Ball Receipt*,19,
526,00:09:04.890,9,4,Poland,Piotr Zieliński,Regular Play,Carry,19,
527,00:09:07.902,9,7,Japan,Takashi Usami,Regular Play,Pressure,19,
528,00:09:08.890,9,8,Japan,Takashi Usami,Regular Play,Dribbled Past,19,
529,00:09:08.890,9,8,Poland,Piotr Zieliński,Regular Play,Dribble,19,
530,00:09:08.890,9,8,Poland,Piotr Zieliński,Regular Play,Carry,19,
531,00:09:09.610,9,9,Poland,Piotr Zieliński,Regular Play,Pass,19,
532,00:09:11.170,9,11,Poland,Bartosz Bereszyński,Regular Play,Ball Receipt*,19,
533,00:09:11.170,9,11,Poland,Bartosz Bereszyński,Regular Play,Carry,19,
534,00:09:13.170,9,13,Poland,Bartosz Bereszyński,Regular Play,Pass,19,
535,00:09:15.210,9,15,Poland,Kamil Glik,Regular Play,Ball Receipt*,19,
536,00:09:15.210,9,15,Poland,Kamil Glik,Regular Play,Carry,19,
537,00:09:16.530,9,16,Poland,Kamil Glik,Regular Play,Pass,19,
538,00:09:17.970,9,17,Poland,Jan Bednarek,Regular Play,Ball Receipt*,19,
539,00:09:17.970,9,17,Poland,Jan Bednarek,Regular Play,Carry,19,
540,00:09:21.370,9,21,Poland,Jan Bednarek,Regular Play,Pass,19,
541,00:09:23.210,9,23,Poland,Kamil Glik,Regular Play,Ball Receipt*,19,
542,00:09:23.210,9,23,Poland,Kamil Glik,Regular Play,Carry,19,
543,00:09:28.010,9,28,Poland,Kamil Glik,Regular Play,Pass,19,
544,00:09:30.290,9,30,Japan,Gotoku Sakai,Regular Play,Pressure,19,
545,00:09:30.810,9,30,Poland,Artur Jędrzejczyk,Regular Play,Ball Receipt*,19,
546,00:09:30.810,9,30,Poland,Artur Jędrzejczyk,Regular Play,Carry,19,
547,00:09:32.810,9,32,Poland,Artur Jędrzejczyk,Regular Play,Pass,19,
548,00:09:34.010,9,34,Poland,Jacek Góralski,Regular Play,Ball Receipt*,19,
549,00:09:34.010,9,34,Poland,Jacek Góralski,Regular Play,Carry,19,
550,00:09:34.343,9,34,Japan,Gaku Shibasaki,Regular Play,Pressure,19,
551,00:09:35.730,9,35,Poland,Jacek Góralski,Regular Play,Pass,19,
552,00:09:36.263,9,36,Japan,Hiroki Sakai,Regular Play,Pressure,19,
553,00:09:36.970,9,36,Poland,Artur Jędrzejczyk,Regular Play,Ball Receipt*,19,
554,00:09:36.970,9,36,Poland,Artur Jędrzejczyk,Regular Play,Carry,19,
555,00:09:37.770,9,37,Poland,Artur Jędrzejczyk,Regular Play,Pass,19,
556,00:09:39.010,9,39,Poland,Jacek Góralski,Regular Play,Ball Receipt*,19,
557,00:09:39.010,9,39,Poland,Jacek Góralski,Regular Play,Carry,19,
558,00:09:40.730,9,40,Poland,Jacek Góralski,Regular Play,Pass,19,
559,00:09:41.610,9,41,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,19,
560,00:09:41.610,9,41,Poland,Grzegorz Krychowiak,Regular Play,Pass,19,
561,00:09:42.610,9,42,Poland,Jacek Góralski,Regular Play,Ball Receipt*,19,
562,00:09:42.610,9,42,Poland,Jacek Góralski,Regular Play,Carry,19,
563,00:09:46.543,9,46,Japan,Gaku Shibasaki,Regular Play,Pressure,19,
564,00:09:47.650,9,47,Poland,Jacek Góralski,Regular Play,Pass,19,
565,00:09:48.290,9,48,Japan,Shinji Okazaki,Regular Play,Pressure,19,
566,00:09:48.450,9,48,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,19,
567,00:09:48.450,9,48,Poland,Grzegorz Krychowiak,Regular Play,Carry,19,
568,00:09:48.570,9,48,Poland,Grzegorz Krychowiak,Regular Play,Pass,19,
569,00:09:49.770,9,49,Poland,Jan Bednarek,Regular Play,Ball Receipt*,19,
570,00:09:49.770,9,49,Poland,Jan Bednarek,Regular Play,Carry,19,
571,00:09:50.290,9,50,Japan,Yoshinori Muto,Regular Play,Pressure,19,
572,00:09:50.690,9,50,Poland,Jan Bednarek,Regular Play,Pass,19,
573,00:09:52.490,9,52,Poland,Kamil Glik,Regular Play,Ball Receipt*,19,
574,00:09:52.490,9,52,Poland,Kamil Glik,Regular Play,Carry,19,
575,00:09:56.770,9,56,Poland,Kamil Glik,Regular Play,Pass,19,
576,00:09:57.090,9,57,Japan,Takashi Usami,Regular Play,Pressure,19,
577,00:09:57.890,9,57,Poland,Bartosz Bereszyński,Regular Play,Ball Receipt*,19,
578,00:09:57.890,9,57,Poland,Bartosz Bereszyński,Regular Play,Carry,19,
579,00:09:58.410,9,58,Japan,Takashi Usami,Regular Play,Dribbled Past,19,
580,00:09:58.410,9,58,Poland,Bartosz Bereszyński,Regular Play,Dribble,19,
581,00:09:58.410,9,58,Poland,Bartosz Bereszyński,Regular Play,Carry,19,
582,00:09:59.690,9,59,Poland,Bartosz Bereszyński,Regular Play,Pass,19,
583,00:10:01.090,10,1,Poland,Kamil Glik,Regular Play,Ball Receipt*,19,
584,00:10:01.090,10,1,Poland,Kamil Glik,Regular Play,Carry,19,
585,00:10:02.490,10,2,Poland,Kamil Glik,Regular Play,Pass,19,
586,00:10:03.770,10,3,Poland,Bartosz Bereszyński,Regular Play,Ball Receipt*,19,
587,00:10:03.770,10,3,Poland,Bartosz Bereszyński,Regular Play,Carry,19,
588,00:10:04.770,10,4,Poland,Bartosz Bereszyński,Regular Play,Pass,19,
589,00:10:05.330,10,5,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,19,
590,00:10:05.330,10,5,Poland,Grzegorz Krychowiak,Regular Play,Carry,19,
591,00:10:05.330,10,5,Japan,Shinji Okazaki,Regular Play,Interception,19,
592,00:10:05.410,10,5,Poland,Grzegorz Krychowiak,Regular Play,Pass,19,
593,00:10:06.010,10,6,Poland,Piotr Zieliński,Regular Play,Ball Receipt*,19,
594,00:10:06.010,10,6,Poland,Piotr Zieliński,Regular Play,Carry,19,
595,00:10:06.090,10,6,Poland,Piotr Zieliński,Regular Play,Pass,19,
596,00:10:08.170,10,8,Japan,Takashi Usami,Regular Play,Pass,20,
597,00:10:09.903,10,9,Japan,Yoshinori Muto,Regular Play,Ball Receipt*,20,
598,00:10:09.903,10,9,Japan,Yoshinori Muto,Regular Play,Carry,20,
599,00:10:11.850,10,11,Japan,Yoshinori Muto,Regular Play,Pass,20,
600,00:10:12.903,10,12,Japan,Yuto Nagatomo,Regular Play,Ball Receipt*,20,
601,00:10:12.903,10,12,Japan,Yuto Nagatomo,Regular Play,Carry,20,
602,00:10:14.370,10,14,Japan,Yuto Nagatomo,Regular Play,Pass,20,
603,00:10:49.570,10,49,Poland,Artur Jędrzejczyk,From Throw In,Pass,21,
604,00:10:51.450,10,51,Poland,Rafał Kurzawa,From Throw In,Ball Receipt*,21,
605,00:10:51.450,10,51,Japan,Hiroki Sakai,From Throw In,Pass,21,
606,00:10:52.290,10,52,Japan,Shinji Okazaki,From Throw In,Ball Receipt*,21,
607,00:10:52.370,10,52,Japan,Shinji Okazaki,From Throw In,Pass,21,
608,00:11:16.370,11,16,Poland,Artur Jędrzejczyk,From Throw In,Pass,22,
609,00:11:17.290,11,17,Poland,Rafał Kurzawa,From Throw In,Ball Receipt*,22,
610,00:11:17.290,11,17,Poland,Rafał Kurzawa,From Throw In,Carry,22,
611,00:11:17.423,11,17,Japan,Hiroki Sakai,From Throw In,Pressure,22,
612,00:11:18.690,11,18,Poland,Rafał Kurzawa,From Throw In,Miscontrol,22,
613,00:11:19.930,11,19,Poland,Rafał Kurzawa,From Throw In,Pressure,22,
614,00:11:20.010,11,20,Japan,Hiroki Sakai,Regular Play,Pass,23,
615,00:11:21.623,11,21,Japan,Maya Yoshida,Regular Play,Ball Receipt*,23,
616,00:11:21.623,11,21,Japan,Maya Yoshida,Regular Play,Carry,23,
617,00:11:22.290,11,22,Japan,Maya Yoshida,Regular Play,Pass,23,
618,00:11:24.423,11,24,Japan,Eiji Kawashima,Regular Play,Ball Receipt*,23,
619,00:11:24.423,11,24,Japan,Eiji Kawashima,Regular Play,Carry,23,
620,00:11:31.170,11,31,Japan,Eiji Kawashima,Regular Play,Pass,23,
621,00:11:34.530,11,34,Japan,Hiroki Sakai,Regular Play,Ball Receipt*,23,
622,00:11:34.530,11,34,Poland,Artur Jędrzejczyk,Regular Play,Duel,23,
623,00:11:34.530,11,34,Japan,Hiroki Sakai,Regular Play,Pass,23,
624,00:11:38.050,11,38,Poland,Jan Bednarek,Regular Play,Pressure,23,
625,00:11:38.290,11,38,Japan,Yoshinori Muto,Regular Play,Ball Receipt*,23,
626,00:11:38.330,11,38,Japan,Yoshinori Muto,Regular Play,Pass,23,
627,00:11:40.010,11,40,Japan,Gotoku Sakai,Regular Play,Ball Receipt*,23,
628,00:11:40.010,11,40,Poland,Jan Bednarek,Regular Play,Ball Recovery,23,
629,00:11:40.010,11,40,Poland,Jan Bednarek,Regular Play,Carry,23,
630,00:11:40.850,11,40,Japan,Gotoku Sakai,Regular Play,Dribbled Past,23,
631,00:11:40.850,11,40,Poland,Jan Bednarek,Regular Play,Dribble,23,
632,00:11:40.850,11,40,Poland,Jan Bednarek,Regular Play,Carry,23,
633,00:11:42.650,11,42,Japan,Shinji Okazaki,Regular Play,Pressure,23,
634,00:11:43.410,11,43,Poland,Jan Bednarek,Regular Play,Pass,23,
635,00:11:44.543,11,44,Poland,Kamil Glik,Regular Play,Ball Receipt*,23,
636,00:11:44.543,11,44,Japan,Yoshinori Muto,Regular Play,Interception,23,
637,00:11:44.543,11,44,Japan,Yoshinori Muto,Regular Play,Carry,23,
638,00:11:46.290,11,46,Poland,Kamil Glik,Regular Play,Pressure,23,
639,00:11:51.970,11,51,Japan,Yoshinori Muto,Regular Play,Pass,23,
640,00:11:52.823,11,52,Japan,Yuto Nagatomo,Regular Play,Ball Receipt*,23,
641,00:11:52.823,11,52,Japan,Yuto Nagatomo,Regular Play,Carry,23,
