index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2268,00:23:09.160,68,9,Morocco,Medhi Amine El Mouttaqi Benatia,From Goal Kick,Pass,142,
2269,00:23:11.720,68,11,Morocco,Romain Saïss,From Goal Kick,Ball Receipt*,142,
2270,00:23:11.720,68,11,Morocco,Romain Saïss,From Goal Kick,Carry,142,
2271,00:23:15.520,68,15,Morocco,Romain Saïss,From Goal Kick,Pass,142,
2272,00:23:16.720,68,16,Morocco,Amine Harit,From Goal Kick,Ball Receipt*,142,
2273,00:23:16.720,68,16,Morocco,Amine Harit,From Goal Kick,Carry,142,
2274,00:23:16.760,68,16,Iran,Ramin Rezaeian,From Goal Kick,Pressure,142,
2275,00:23:17.320,68,17,Iran,Ramin Rezaeian,From Goal Kick,Dribbled Past,142,
2276,00:23:17.320,68,17,Morocco,Amine Harit,From Goal Kick,Dribble,142,
2277,00:23:17.320,68,17,Morocco,Amine Harit,From Goal Kick,Carry,142,
2278,00:23:17.360,68,17,Iran,Karim Ansarifard,From Goal Kick,Pressure,142,
2279,00:23:18.240,68,18,Morocco,Amine Harit,From Goal Kick,Pass,142,
2280,00:23:20.893,68,20,Morocco,Ayoub El Kaabi,From Goal Kick,Ball Receipt*,142,
2281,00:23:20.893,68,20,Iran,Alireza Safar Beiranvand,Regular Play,Ball Recovery,143,
2282,00:23:20.893,68,20,Iran,Alireza Safar Beiranvand,Regular Play,Carry,143,
2283,00:23:34.880,68,34,Iran,Alireza Safar Beiranvand,Regular Play,Pass,143,
2284,00:23:38.200,68,38,Iran,Alireza Jahanbakhsh,Regular Play,Ball Receipt*,143,
2285,00:23:38.200,68,38,Morocco,Achraf Hakimi Mouh,Regular Play,Pass,143,
2286,00:23:41.800,68,41,Iran,Ramin Rezaeian,Regular Play,Pass,143,
2287,00:23:44.400,68,44,Iran,Alireza Jahanbakhsh,Regular Play,Ball Receipt*,143,
2288,00:23:44.400,68,44,Iran,Alireza Jahanbakhsh,Regular Play,Pass,143,
2289,00:23:45.000,68,45,Iran,Sardar Azmoun,Regular Play,Ball Receipt*,143,
2290,00:23:45.000,68,45,Iran,Sardar Azmoun,Regular Play,Carry,143,
2291,00:23:46.160,68,46,Iran,Sardar Azmoun,Regular Play,Pass,143,
2292,00:23:47.840,68,47,Iran,Alireza Jahanbakhsh,Regular Play,Ball Receipt*,143,
2293,00:23:47.840,68,47,Iran,Alireza Jahanbakhsh,Regular Play,Carry,143,
2294,00:23:47.840,68,47,Morocco,Achraf Hakimi Mouh,Regular Play,Pressure,143,
2295,00:23:49.840,68,49,Morocco,Achraf Hakimi Mouh,Regular Play,Dribbled Past,143,
2296,00:23:49.840,68,49,Iran,Alireza Jahanbakhsh,Regular Play,Dribble,143,
2297,00:23:49.840,68,49,Iran,Alireza Jahanbakhsh,Regular Play,Carry,143,
2298,00:23:51.520,68,51,Morocco,Mbark Boussoufa,Regular Play,Pressure,143,
2299,00:23:51.960,68,51,Iran,Alireza Jahanbakhsh,Regular Play,Pass,143,
2300,00:23:52.160,68,52,Iran,Sardar Azmoun,Regular Play,Ball Receipt*,143,
2301,00:23:52.160,68,52,Morocco,Romain Saïss,Regular Play,Block,143,
2302,00:24:28.600,69,28,Iran,Alireza Jahanbakhsh,From Corner,Pass,144,
2303,00:24:29.720,69,29,Morocco,Younès Belhanda,From Corner,Clearance,144,
2304,00:24:32.800,69,32,Morocco,Amine Harit,From Corner,Pass,144,
2305,00:24:36.320,69,36,Morocco,Younès Belhanda,From Corner,Ball Receipt*,144,
2306,00:24:36.320,69,36,Morocco,Younès Belhanda,From Corner,Pressure,144,
2307,00:24:36.320,69,36,Iran,Omid Ebrahimi,From Corner,Ball Recovery,144,
2308,00:24:36.320,69,36,Iran,Omid Ebrahimi,From Corner,Carry,144,
2309,00:24:37.120,69,37,Iran,Omid Ebrahimi,From Corner,Pass,144,
2310,00:24:38.240,69,38,Iran,Ramin Rezaeian,From Corner,Ball Receipt*,144,
2311,00:24:38.240,69,38,Iran,Ramin Rezaeian,From Corner,Carry,144,
2312,00:24:39.760,69,39,Iran,Ramin Rezaeian,From Corner,Pass,144,
2313,00:24:42.720,69,42,Iran,Mehdi Taremi,From Corner,Ball Receipt*,144,
2314,00:24:42.720,69,42,Iran,Mehdi Taremi,From Corner,Pass,144,
2315,00:24:44.680,69,44,Iran,Sardar Azmoun,From Corner,Ball Receipt*,144,
2316,00:24:44.680,69,44,Iran,Sardar Azmoun,From Corner,Pass,144,
2317,00:24:44.680,69,44,Morocco,Karim El Ahmadi Al Aroos,From Corner,Duel,144,
2318,00:24:46.120,69,46,Iran,Vahid Amiri,From Corner,Ball Receipt*,144,
2319,00:24:46.120,69,46,Morocco,Mbark Boussoufa,From Corner,Ball Recovery,144,
2320,00:24:46.120,69,46,Morocco,Mbark Boussoufa,From Corner,Carry,144,
2321,00:24:46.880,69,46,Morocco,Mbark Boussoufa,From Corner,Pass,144,
2322,00:24:48.720,69,48,Iran,Alireza Jahanbakhsh,From Corner,Ball Recovery,144,
2323,00:24:48.720,69,48,Iran,Alireza Jahanbakhsh,From Corner,Carry,144,
2324,00:24:48.880,69,48,Morocco,Achraf Hakimi Mouh,From Corner,Pressure,144,
2325,00:24:51.120,69,51,Iran,Alireza Jahanbakhsh,From Corner,Pass,144,
2326,00:24:52.360,69,52,Morocco,Mbark Boussoufa,From Corner,Pressure,144,
2327,00:24:53.240,69,53,Iran,Karim Ansarifard,From Corner,Ball Receipt*,144,
2328,00:24:53.240,69,53,Iran,Karim Ansarifard,From Corner,Carry,144,
2329,00:24:53.280,69,53,Iran,Karim Ansarifard,From Corner,Pass,144,
2330,00:24:54.360,69,54,Iran,Mehdi Taremi,From Corner,Ball Receipt*,144,
2331,00:24:54.360,69,54,Morocco,Romain Saïss,From Corner,Clearance,144,
2332,00:24:58.080,69,58,Iran,Vahid Amiri,From Corner,Ball Recovery,144,
2333,00:24:58.080,69,58,Iran,Vahid Amiri,From Corner,Carry,144,
2334,00:24:59.760,69,59,Iran,Vahid Amiri,From Corner,Pass,144,
2335,00:25:00.240,70,0,Iran,Alireza Jahanbakhsh,From Corner,Ball Receipt*,144,
2336,00:25:00.240,70,0,Morocco,Karim El Ahmadi Al Aroos,From Corner,Interception,144,
2337,00:25:01.160,70,1,Iran,Mehdi Taremi,From Corner,Pressure,144,
2338,00:25:01.373,70,1,Morocco,Nordin Amrabat,From Corner,Ball Recovery,144,
2339,00:25:01.373,70,1,Morocco,Nordin Amrabat,From Corner,Carry,144,
2340,00:25:02.960,70,2,Morocco,Nordin Amrabat,From Corner,Pass,144,
2341,00:25:04.320,70,4,Morocco,Munir Mohand Mohamedi,From Corner,Ball Receipt*,144,
2342,00:25:04.320,70,4,Morocco,Munir Mohand Mohamedi,From Corner,Pass,144,
2343,00:25:09.200,70,9,Morocco,Amine Harit,From Corner,Ball Receipt*,144,
2344,00:25:33.480,70,33,Iran,Ramin Rezaeian,From Throw In,Pass,145,
2345,00:25:34.653,70,34,Morocco,Karim El Ahmadi Al Aroos,From Throw In,Pressure,145,
2346,00:25:35.053,70,35,Iran,Sardar Azmoun,From Throw In,Ball Receipt*,145,
2347,00:25:35.053,70,35,Iran,Sardar Azmoun,From Throw In,Carry,145,
2348,00:25:37.293,70,37,Iran,Sardar Azmoun,From Throw In,Pass,145,
2349,00:25:37.880,70,37,Iran,Alireza Jahanbakhsh,From Throw In,Ball Receipt*,145,
2350,00:25:37.880,70,37,Morocco,Romain Saïss,From Throw In,Block,145,
2351,00:25:38.800,70,38,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Pass,146,
2352,00:25:40.333,70,40,Morocco,Romain Saïss,Regular Play,Ball Receipt*,146,
2353,00:25:40.333,70,40,Morocco,Romain Saïss,Regular Play,Carry,146,
2354,00:25:40.360,70,40,Iran,Sardar Azmoun,Regular Play,Pressure,146,
2355,00:25:40.520,70,40,Morocco,Romain Saïss,Regular Play,Pass,146,
2356,00:25:42.120,70,42,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Ball Receipt*,146,
2357,00:25:42.120,70,42,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Carry,146,
2358,00:25:43.080,70,43,Iran,Vahid Amiri,Regular Play,Pressure,146,
2359,00:25:45.160,70,45,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Pass,146,
2360,00:25:46.095,70,46,Morocco,Hakim Ziyech,Regular Play,Ball Receipt*,146,
2361,00:25:46.095,70,46,Morocco,Hakim Ziyech,Regular Play,Pass,146,
2362,00:25:46.253,70,46,Iran,Alireza Jahanbakhsh,Regular Play,Pressure,146,
2363,00:25:47.680,70,47,Morocco,Nordin Amrabat,Regular Play,Ball Receipt*,146,
2364,00:25:47.680,70,47,Morocco,Nordin Amrabat,Regular Play,Carry,146,
2365,00:25:48.253,70,48,Iran,Vahid Amiri,Regular Play,Pressure,146,
2366,00:25:49.040,70,49,Morocco,Nordin Amrabat,Regular Play,Pass,146,
2367,00:25:51.840,70,51,Morocco,Munir Mohand Mohamedi,Regular Play,Ball Receipt*,146,
2368,00:25:51.840,70,51,Morocco,Munir Mohand Mohamedi,Regular Play,Carry,146,
2369,00:26:01.880,71,1,Morocco,Munir Mohand Mohamedi,Regular Play,Pass,146,
2370,00:26:05.373,71,5,Morocco,Amine Harit,Regular Play,Ball Receipt*,146,
2371,00:26:05.373,71,5,Iran,Karim Ansarifard,Regular Play,Pass,146,
2372,00:26:08.320,71,8,Iran,Alireza Jahanbakhsh,Regular Play,Ball Receipt*,146,
2373,00:26:08.320,71,8,Morocco,Romain Saïss,Regular Play,Pass,146,
2374,00:26:11.720,71,11,Morocco,Ayoub El Kaabi,Regular Play,Ball Receipt*,146,
2375,00:26:11.720,71,11,Morocco,Ayoub El Kaabi,Regular Play,Pass,146,
2376,00:26:11.720,71,11,Iran,Ehsan Hajsafi,Regular Play,Duel,146,
2377,00:26:14.733,71,14,Iran,Roozbeh Cheshmi,Regular Play,Ball Recovery,146,
2378,00:26:14.733,71,14,Iran,Roozbeh Cheshmi,Regular Play,Carry,146,
2379,00:26:17.880,71,17,Iran,Roozbeh Cheshmi,Regular Play,Pass,146,
2380,00:26:20.000,71,20,Iran,Alireza Jahanbakhsh,Regular Play,Ball Receipt*,146,
2381,00:26:20.000,71,20,Iran,Alireza Jahanbakhsh,Regular Play,Duel,146,
2382,00:26:20.000,71,20,Morocco,Nordin Amrabat,Regular Play,Pass,146,
2383,00:26:24.173,71,24,Morocco,Ayoub El Kaabi,Regular Play,Ball Receipt*,146,
2384,00:26:24.173,71,24,Iran,Ramin Rezaeian,Regular Play,Pass,146,
2385,00:26:28.093,71,28,Iran,Sardar Azmoun,Regular Play,Ball Receipt*,146,
2386,00:26:28.093,71,28,Morocco,Romain Saïss,Regular Play,Ball Recovery,146,
2387,00:26:28.093,71,28,Morocco,Romain Saïss,Regular Play,Carry,146,
2388,00:26:33.240,71,33,Morocco,Romain Saïss,Regular Play,Pass,146,
2389,00:26:35.240,71,35,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Ball Receipt*,146,
2390,00:26:35.240,71,35,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Carry,146,
2391,00:26:38.640,71,38,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Pass,146,
2392,00:26:39.840,71,39,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Ball Receipt*,146,
2393,00:26:39.840,71,39,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Carry,146,
2394,00:26:40.453,71,40,Iran,Vahid Amiri,Regular Play,Pressure,146,
2395,00:26:41.040,71,41,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Pass,146,
2396,00:26:42.240,71,42,Morocco,Nordin Amrabat,Regular Play,Ball Receipt*,146,
2397,00:26:42.240,71,42,Morocco,Nordin Amrabat,Regular Play,Carry,146,
2398,00:26:42.733,71,42,Iran,Mehdi Taremi,Regular Play,Pressure,146,
2399,00:26:43.040,71,43,Morocco,Nordin Amrabat,Regular Play,Pass,146,
2400,00:26:43.930,71,43,Morocco,Younès Belhanda,Regular Play,Ball Receipt*,146,
2401,00:26:43.930,71,43,Morocco,Younès Belhanda,Regular Play,Carry,146,
2402,00:26:44.093,71,44,Iran,Vahid Amiri,Regular Play,Pressure,146,
2403,00:26:45.120,71,45,Morocco,Younès Belhanda,Regular Play,Pass,146,
2404,00:26:47.480,71,47,Morocco,Nordin Amrabat,Regular Play,Ball Receipt*,146,
2405,00:26:47.480,71,47,Morocco,Nordin Amrabat,Regular Play,Carry,146,
2406,00:26:47.570,71,47,Morocco,Nordin Amrabat,Regular Play,Miscontrol,146,
2407,00:26:48.400,71,48,Iran,Vahid Amiri,Regular Play,Shield,146,
2408,00:26:52.080,71,52,Morocco,,Regular Play,Injury Stoppage,146,
2409,00:27:15.600,72,15,Iran,,Regular Play,Injury Stoppage,146,
2410,00:28:39.680,73,39,Morocco,Nordin Amrabat,Regular Play,Player Off,146,
2411,00:28:40.613,73,40,Morocco,,Regular Play,Camera On,147,
2412,00:28:41.293,73,41,Iran,Alireza Jahanbakhsh,Regular Play,Pressure,147,
2413,00:28:42.040,73,42,Morocco,Younès Belhanda,Regular Play,Pass,147,
2414,00:28:44.040,73,44,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Ball Receipt*,147,
2415,00:28:44.040,73,44,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Carry,147,
2416,00:28:46.040,73,46,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Pass,147,
2417,00:28:48.040,73,48,Morocco,Romain Saïss,Regular Play,Ball Receipt*,147,
2418,00:28:48.040,73,48,Morocco,Romain Saïss,Regular Play,Carry,147,
2419,00:28:52.440,73,52,Morocco,Romain Saïss,Regular Play,Pass,147,
2420,00:28:54.040,73,54,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Ball Receipt*,147,
2421,00:28:54.040,73,54,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Carry,147,
2422,00:28:55.440,73,55,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Pass,147,
2423,00:28:57.253,73,57,Morocco,Younès Belhanda,Regular Play,Ball Receipt*,147,
2424,00:28:57.253,73,57,Morocco,Younès Belhanda,Regular Play,Carry,147,
2425,00:28:57.453,73,57,Morocco,Younès Belhanda,Regular Play,Pass,147,
2426,00:28:57.613,73,57,Iran,Omid Ebrahimi,Regular Play,Pressure,147,
2427,00:28:58.493,73,58,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Ball Receipt*,147,
2428,00:28:58.493,73,58,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Carry,147,
2429,00:29:00.160,74,0,Iran,Omid Ebrahimi,Regular Play,Pressure,147,
2430,00:29:00.160,74,0,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Pass,147,
2431,00:29:01.253,74,1,Morocco,Hakim Ziyech,Regular Play,Ball Receipt*,147,
2432,00:29:01.253,74,1,Morocco,Hakim Ziyech,Regular Play,Carry,147,
2433,00:29:01.533,74,1,Iran,Ehsan Hajsafi,Regular Play,Pressure,147,
2434,00:29:01.840,74,1,Morocco,Hakim Ziyech,Regular Play,Pass,147,
2435,00:29:02.133,74,2,Iran,Mehdi Taremi,Regular Play,Pressure,147,
2436,00:29:03.013,74,3,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Ball Receipt*,147,
2437,00:29:03.013,74,3,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Carry,147,
2438,00:29:03.813,74,3,Iran,Omid Ebrahimi,Regular Play,Pressure,147,
2439,00:29:04.920,74,4,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Pass,147,
2440,00:29:05.213,74,5,Morocco,Ayoub El Kaabi,Regular Play,Ball Receipt*,147,
2441,00:29:05.213,74,5,Iran,Omid Ebrahimi,Regular Play,Clearance,147,
2442,00:29:06.413,74,6,Iran,Morteza Pouraliganji,Regular Play,Clearance,147,
2443,00:29:07.773,74,7,Iran,Omid Ebrahimi,From Counter,Ball Recovery,148,
2444,00:29:07.773,74,7,Iran,Omid Ebrahimi,From Counter,Carry,148,
2445,00:29:07.920,74,7,Morocco,Karim El Ahmadi Al Aroos,From Counter,Pressure,148,
2446,00:29:08.853,74,8,Iran,Omid Ebrahimi,From Counter,Pass,148,
2447,00:29:09.960,74,9,Morocco,Hakim Ziyech,From Counter,Pressure,148,
2448,00:29:10.013,74,10,Iran,Vahid Amiri,From Counter,Ball Receipt*,148,
2449,00:29:10.013,74,10,Iran,Vahid Amiri,From Counter,Carry,148,
2450,00:29:11.653,74,11,Morocco,Ayoub El Kaabi,From Counter,Pressure,148,
2451,00:29:12.253,74,12,Morocco,Karim El Ahmadi Al Aroos,From Counter,Dribbled Past,148,
2452,00:29:12.253,74,12,Iran,Vahid Amiri,From Counter,Dribble,148,
2453,00:29:12.253,74,12,Iran,Vahid Amiri,From Counter,Carry,148,
2454,00:29:13.053,74,13,Iran,Vahid Amiri,From Counter,Pass,148,
2455,00:29:14.173,74,14,Iran,Mehdi Taremi,From Counter,Ball Receipt*,148,
2456,00:29:14.173,74,14,Iran,Mehdi Taremi,From Counter,Carry,148,
2457,00:29:15.133,74,15,Morocco,Younès Belhanda,From Counter,Foul Committed,148,
2458,00:29:15.133,74,15,Iran,Mehdi Taremi,From Counter,Foul Won,148,
2459,00:29:44.413,74,44,Iran,Mehdi Taremi,From Counter,Foul Committed,148,
2460,00:29:44.413,74,44,Morocco,Younès Belhanda,Regular Play,Foul Won,148,
2461,00:30:14.520,75,14,Morocco,Nordin Amrabat,Regular Play,Player On,148,
2462,00:30:23.320,75,23,Morocco,Nordin Amrabat,Regular Play,Substitution,148,
2463,00:30:43.213,75,43,Morocco,,Regular Play,Camera On,149,
2464,00:30:46.320,75,46,Morocco,Romain Saïss,Regular Play,Pass,149,
2465,00:30:47.520,75,47,Morocco,Achraf Hakimi Mouh,Regular Play,Ball Receipt*,149,
2466,00:30:47.520,75,47,Morocco,Achraf Hakimi Mouh,Regular Play,Pass,149,
2467,00:30:47.653,75,47,Iran,Ramin Rezaeian,Regular Play,Pressure,149,
2468,00:30:49.120,75,49,Morocco,Romain Saïss,Regular Play,Ball Receipt*,149,
2469,00:30:49.120,75,49,Morocco,Romain Saïss,Regular Play,Carry,149,
2470,00:30:49.920,75,49,Morocco,Romain Saïss,Regular Play,Pass,149,
2471,00:30:52.320,75,52,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Ball Receipt*,149,
2472,00:30:52.320,75,52,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Carry,149,
2473,00:30:55.920,75,55,Morocco,Medhi Amine El Mouttaqi Benatia,Regular Play,Pass,149,
2474,00:30:56.892,75,56,Morocco,Sofyan Amrabat,Regular Play,Ball Receipt*,149,
2475,00:30:56.892,75,56,Morocco,Sofyan Amrabat,Regular Play,Carry,149,
2476,00:30:57.173,75,57,Morocco,Sofyan Amrabat,Regular Play,Miscontrol,149,
2477,00:31:11.000,76,11,Morocco,Ayoub El Kaabi,Regular Play,Substitution,149,
2478,00:31:30.520,76,30,Iran,,Regular Play,Injury Stoppage,149,
2479,00:31:35.960,76,35,Morocco,,Regular Play,Injury Stoppage,149,
2480,00:33:47.560,78,47,Iran,Omid Ebrahimi,Regular Play,Player Off,149,
2481,00:33:49.373,78,49,Iran,Ehsan Hajsafi,From Throw In,Pass,150,
2482,00:33:50.800,78,50,Iran,Mehdi Taremi,From Throw In,Ball Receipt*,150,
2483,00:33:50.800,78,50,Morocco,Sofyan Amrabat,Regular Play,Pass,151,
2484,00:33:52.413,78,52,Morocco,Hakim Ziyech,Regular Play,Ball Receipt*,151,
2485,00:33:52.413,78,52,Morocco,Hakim Ziyech,Regular Play,Carry,151,
2486,00:33:52.573,78,52,Iran,Vahid Amiri,Regular Play,Pressure,151,
2487,00:33:52.880,78,52,Morocco,Hakim Ziyech,Regular Play,Pass,151,
2488,00:33:53.973,78,53,Morocco,Mbark Boussoufa,Regular Play,Ball Receipt*,151,
2489,00:33:53.973,78,53,Morocco,Mbark Boussoufa,Regular Play,Carry,151,
2490,00:34:00.160,79,0,Morocco,Mbark Boussoufa,Regular Play,Pass,151,
2491,00:34:00.933,79,0,Morocco,Hakim Ziyech,Regular Play,Ball Receipt*,151,
2492,00:34:00.933,79,0,Morocco,Hakim Ziyech,Regular Play,Carry,151,
2493,00:34:01.680,79,1,Iran,Vahid Amiri,Regular Play,Pressure,151,
2494,00:34:02.640,79,2,Morocco,Hakim Ziyech,Regular Play,Pass,151,
2495,00:34:03.920,79,3,Morocco,Aziz Bouhaddouz,Regular Play,Ball Receipt*,151,
2496,00:34:03.920,79,3,Iran,Roozbeh Cheshmi,Regular Play,Pass,151,
2497,00:34:05.613,79,5,Iran,Sardar Azmoun,Regular Play,Ball Receipt*,151,
2498,00:34:05.613,79,5,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Ball Recovery,151,
2499,00:34:05.613,79,5,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Carry,151,
2500,00:34:06.560,79,6,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Pass,151,
2501,00:34:08.560,79,8,Morocco,Achraf Hakimi Mouh,Regular Play,Ball Receipt*,151,
2502,00:34:08.560,79,8,Morocco,Achraf Hakimi Mouh,Regular Play,Carry,151,
2503,00:34:08.600,79,8,Iran,Ramin Rezaeian,Regular Play,Pressure,151,
2504,00:34:11.373,79,11,Iran,Karim Ansarifard,Regular Play,Pressure,151,
2505,00:34:12.320,79,12,Morocco,Achraf Hakimi Mouh,Regular Play,Pass,151,
2506,00:34:13.533,79,13,Morocco,Younès Belhanda,Regular Play,Ball Receipt*,151,
2507,00:34:13.533,79,13,Morocco,Younès Belhanda,Regular Play,Carry,151,
2508,00:34:14.480,79,14,Iran,Vahid Amiri,Regular Play,Dribbled Past,151,
2509,00:34:14.480,79,14,Morocco,Younès Belhanda,Regular Play,Dribble,151,
2510,00:34:15.560,79,15,Iran,Morteza Pouraliganji,Regular Play,Pressure,151,
2511,00:34:15.760,79,15,Morocco,Younès Belhanda,Regular Play,Pass,151,
2512,00:34:16.640,79,16,Morocco,Hakim Ziyech,Regular Play,Ball Receipt*,151,
2513,00:34:16.640,79,16,Morocco,Hakim Ziyech,Regular Play,Shot,151,Open Play
2514,00:34:17.000,79,17,Iran,Omid Ebrahimi,Regular Play,Player On,151,
2515,00:34:17.613,79,17,Iran,Alireza Safar Beiranvand,Regular Play,Goal Keeper,151,
2516,00:34:18.200,79,18,Iran,Omid Ebrahimi,Regular Play,Substitution,151,
2517,00:34:41.280,79,41,Morocco,Hakim Ziyech,From Corner,Pass,152,
2518,00:34:45.773,79,45,Iran,Mehdi Taremi,From Corner,Pressure,152,
2519,00:34:46.693,79,46,Morocco,Mbark Boussoufa,From Corner,Ball Receipt*,152,
2520,00:34:46.693,79,46,Morocco,Mbark Boussoufa,From Corner,Carry,152,
2521,00:34:48.240,79,48,Morocco,Mbark Boussoufa,From Corner,Pass,152,
2522,00:34:49.653,79,49,Morocco,Sofyan Amrabat,From Corner,Ball Receipt*,152,
2523,00:34:49.653,79,49,Morocco,Sofyan Amrabat,From Corner,Carry,152,
2524,00:34:50.320,79,50,Morocco,Sofyan Amrabat,From Corner,Pass,152,
2525,00:34:50.600,79,50,Iran,Mehdi Taremi,From Corner,Pressure,152,
2526,00:34:51.120,79,51,Morocco,Karim El Ahmadi Al Aroos,From Corner,Ball Receipt*,152,
2527,00:34:51.120,79,51,Morocco,Karim El Ahmadi Al Aroos,From Corner,Carry,152,
2528,00:34:52.320,79,52,Morocco,Karim El Ahmadi Al Aroos,From Corner,Pass,152,
2529,00:34:53.920,79,53,Morocco,Achraf Hakimi Mouh,From Corner,Ball Receipt*,152,
2530,00:34:53.920,79,53,Morocco,Achraf Hakimi Mouh,From Corner,Carry,152,
2531,00:34:54.720,79,54,Morocco,Achraf Hakimi Mouh,From Corner,Pass,152,
2532,00:34:55.893,79,55,Morocco,Hakim Ziyech,From Corner,Ball Receipt*,152,
2533,00:34:55.893,79,55,Morocco,Hakim Ziyech,From Corner,Carry,152,
2534,00:34:56.720,79,56,Iran,Alireza Jahanbakhsh,From Corner,Pressure,152,
2535,00:34:58.960,79,58,Morocco,Hakim Ziyech,From Corner,Pass,152,
2536,00:34:59.813,79,59,Morocco,Amine Harit,From Corner,Ball Receipt*,152,
2537,00:34:59.813,79,59,Morocco,Amine Harit,From Corner,Carry,152,
2538,00:35:02.213,80,2,Iran,Karim Ansarifard,From Corner,Pressure,152,
2539,00:35:02.560,80,2,Morocco,Amine Harit,From Corner,Pass,152,
2540,00:35:04.053,80,4,Iran,Alireza Jahanbakhsh,From Corner,Pressure,152,
2541,00:35:04.160,80,4,Morocco,Achraf Hakimi Mouh,From Corner,Ball Receipt*,152,
2542,00:35:04.160,80,4,Morocco,Achraf Hakimi Mouh,From Corner,Carry,152,
2543,00:35:06.260,80,6,Morocco,Achraf Hakimi Mouh,From Corner,Pass,152,
2544,00:35:07.600,80,7,Morocco,Romain Saïss,From Corner,Ball Receipt*,152,
2545,00:35:07.640,80,7,Morocco,Romain Saïss,From Corner,Shot,152,Open Play
2546,00:35:08.572,80,8,Iran,Alireza Safar Beiranvand,From Corner,Goal Keeper,152,
2547,00:35:44.040,80,44,Morocco,,Regular Play,Camera On,153,
2548,00:35:44.400,80,44,Morocco,Karim El Ahmadi Al Aroos,Regular Play,Pass,153,
2549,00:35:46.053,80,46,Morocco,Hakim Ziyech,Regular Play,Ball Receipt*,153,
2550,00:35:46.053,80,46,Iran,Karim Ansarifard,Regular Play,Pass,153,
2551,00:35:46.560,80,46,Iran,Sardar Azmoun,Regular Play,Ball Receipt*,153,
2552,00:35:46.560,80,46,Morocco,Mbark Boussoufa,Regular Play,Block,153,
2553,00:35:47.653,80,47,Iran,Seyed Majid Hosseini,Regular Play,Ball Recovery,153,
2554,00:35:47.653,80,47,Iran,Seyed Majid Hosseini,Regular Play,Carry,153,
2555,00:35:48.213,80,48,Iran,Seyed Majid Hosseini,Regular Play,Pass,153,
2556,00:35:48.240,80,48,Morocco,Hakim Ziyech,Regular Play,Pressure,153,
2557,00:35:49.293,80,49,Iran,Ramin Rezaeian,Regular Play,Ball Receipt*,153,
2558,00:35:49.293,80,49,Iran,Ramin Rezaeian,Regular Play,Carry,153,
2559,00:35:50.360,80,50,Iran,Ramin Rezaeian,Regular Play,Pass,153,
2560,00:35:57.133,80,57,Iran,Alireza Jahanbakhsh,Regular Play,Ball Receipt*,153,
2561,00:36:13.960,81,13,Morocco,Munir Mohand Mohamedi,From Goal Kick,Pass,154,
2562,00:36:17.813,81,17,Morocco,Hakim Ziyech,From Goal Kick,Ball Receipt*,154,
2563,00:36:17.813,81,17,Morocco,Hakim Ziyech,From Goal Kick,Carry,154,
2564,00:36:19.200,81,19,Iran,Ramin Rezaeian,From Goal Kick,Pressure,154,
2565,00:36:19.960,81,19,Morocco,Hakim Ziyech,From Goal Kick,Pass,154,
2566,00:36:22.120,81,22,Morocco,Amine Harit,From Goal Kick,Ball Receipt*,154,
2567,00:36:22.120,81,22,Iran,Vahid Amiri,Regular Play,Ball Recovery,155,
2568,00:36:22.120,81,22,Iran,Vahid Amiri,Regular Play,Carry,155,
2569,00:36:22.573,81,22,Iran,Vahid Amiri,Regular Play,Pass,155,
2570,00:36:23.693,81,23,Morocco,Sofyan Amrabat,Regular Play,Pressure,155,
2571,00:36:24.079,81,24,Iran,Mehdi Taremi,Regular Play,Ball Receipt*,155,
2572,00:36:24.079,81,24,Iran,Mehdi Taremi,Regular Play,Carry,155,
2573,00:36:25.760,81,25,Morocco,Sofyan Amrabat,Regular Play,Foul Committed,155,
