index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2517,00:22:03.320,67,3,Sweden,Andreas Granqvist,Regular Play,Pressure,117,
2518,00:22:04.120,67,4,Switzerland,Josip Drmic,Regular Play,Pass,117,
2519,00:22:04.933,67,4,Switzerland,Michael Lang,Regular Play,Ball Receipt*,117,
2520,00:22:04.933,67,4,Switzerland,Michael Lang,Regular Play,Carry,117,
2521,00:22:05.080,67,5,Switzerland,Michael Lang,Regular Play,Pass,117,
2522,00:22:06.253,67,6,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,117,
2523,00:22:06.253,67,6,Switzerland,Xherdan Shaqiri,Regular Play,Carry,117,
2524,00:22:09.040,67,9,Switzerland,Xherdan Shaqiri,Regular Play,Pass,117,
2525,00:22:09.880,67,9,Switzerland,Steven Zuber,Regular Play,Ball Receipt*,117,
2526,00:22:09.880,67,9,Sweden,Albin Ekdal,Regular Play,Block,117,
2527,00:22:11.520,67,11,Switzerland,Valon Behrami,Regular Play,Pass,117,
2528,00:22:11.560,67,11,Sweden,Ola Toivonen,Regular Play,Pressure,117,
2529,00:22:15.600,67,15,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Receipt*,117,
2530,00:22:15.600,67,15,Sweden,Viktor Claesson,Regular Play,Ball Recovery,118,
2531,00:22:15.600,67,15,Sweden,Viktor Claesson,Regular Play,Carry,118,
2532,00:22:16.960,67,16,Switzerland,Granit Xhaka,Regular Play,Foul Committed,118,
2533,00:22:16.960,67,16,Sweden,Viktor Claesson,Regular Play,Foul Won,118,
2534,00:22:50.800,67,50,Sweden,Victor Nilsson Lindelöf,From Free Kick,Pass,119,
2535,00:23:09.800,68,9,Switzerland,Michael Lang,From Throw In,Pass,120,
2536,00:23:11.360,68,11,Switzerland,Blerim Džemaili,From Throw In,Ball Receipt*,120,
2537,00:23:11.360,68,11,Sweden,Ludwig Augustinsson,Regular Play,Pass,121,
2538,00:23:13.200,68,13,Sweden,Gustav Svensson,Regular Play,Ball Receipt*,121,
2539,00:23:13.200,68,13,Sweden,Gustav Svensson,Regular Play,Pass,121,
2540,00:23:14.760,68,14,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,121,
2541,00:23:14.760,68,14,Sweden,Ola Toivonen,Regular Play,Pass,121,
2542,00:23:18.360,68,18,Switzerland,Michael Lang,Regular Play,Pressure,121,
2543,00:23:19.520,68,19,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,121,
2544,00:23:19.520,68,19,Sweden,Emil Forsberg,Regular Play,Pass,121,
2545,00:23:20.573,68,20,Sweden,Viktor Claesson,Regular Play,Ball Receipt*,121,
2546,00:23:20.573,68,20,Sweden,Viktor Claesson,Regular Play,Carry,121,
2547,00:23:20.760,68,20,Switzerland,Valon Behrami,Regular Play,Pressure,121,
2548,00:23:21.480,68,21,Sweden,Viktor Claesson,Regular Play,Pass,121,
2549,00:23:22.532,68,22,Switzerland,Xherdan Shaqiri,Regular Play,Pressure,121,
2550,00:23:23.040,68,23,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,121,
2551,00:23:23.040,68,23,Sweden,Emil Forsberg,Regular Play,Pass,121,
2552,00:23:25.013,68,25,Sweden,Gustav Svensson,Regular Play,Ball Receipt*,121,
2553,00:23:25.013,68,25,Sweden,Gustav Svensson,Regular Play,Carry,121,
2554,00:23:25.320,68,25,Switzerland,Blerim Džemaili,Regular Play,Pressure,121,
2555,00:23:26.200,68,26,Sweden,Gustav Svensson,Regular Play,Pass,121,
2556,00:23:27.573,68,27,Sweden,Albin Ekdal,Regular Play,Ball Receipt*,121,
2557,00:23:27.573,68,27,Sweden,Albin Ekdal,Regular Play,Carry,121,
2558,00:23:27.733,68,27,Switzerland,Granit Xhaka,Regular Play,Dribbled Past,121,
2559,00:23:27.733,68,27,Sweden,Albin Ekdal,Regular Play,Dribble,121,
2560,00:23:27.733,68,27,Sweden,Albin Ekdal,Regular Play,Carry,121,
2561,00:23:28.800,68,28,Sweden,Albin Ekdal,Regular Play,Shot,121,Open Play
2562,00:23:29.693,68,29,Switzerland,Yann Sommer,Regular Play,Goal Keeper,121,
2563,00:23:46.960,68,46,Switzerland,,Regular Play,Camera On,122,
2564,00:23:47.360,68,47,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Shot,122,Open Play
2565,00:23:48.333,68,48,Sweden,Robin Olsen,Regular Play,Goal Keeper,122,
2566,00:24:04.760,69,4,Sweden,Robin Olsen,From Keeper,Pass,123,
2567,00:24:07.720,69,7,Switzerland,Manuel Obafemi Akanji,From Keeper,Pressure,123,
2568,00:24:08.720,69,8,Sweden,Marcus Berg,From Keeper,Ball Receipt*,123,
2569,00:24:08.720,69,8,Sweden,Marcus Berg,From Keeper,Carry,123,
2570,00:24:08.853,69,8,Sweden,Marcus Berg,From Keeper,Miscontrol,123,
2571,00:24:10.160,69,10,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Pass,124,
2572,00:24:10.893,69,10,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,124,
2573,00:24:10.893,69,10,Switzerland,Granit Xhaka,Regular Play,Carry,124,
2574,00:24:13.280,69,13,Switzerland,Granit Xhaka,Regular Play,Pass,124,
2575,00:24:15.280,69,15,Switzerland,Xherdan Shaqiri,Regular Play,Ball Receipt*,124,
2576,00:24:15.280,69,15,Switzerland,Xherdan Shaqiri,Regular Play,Carry,124,
2577,00:24:24.413,69,24,Switzerland,Xherdan Shaqiri,Regular Play,Pass,124,
2578,00:24:26.574,69,26,Switzerland,Michael Lang,Regular Play,Ball Receipt*,124,
2579,00:24:26.574,69,26,Switzerland,Michael Lang,Regular Play,Carry,124,
2580,00:24:27.853,69,27,Switzerland,Michael Lang,Regular Play,Pass,124,
2581,00:24:29.013,69,29,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,124,
2582,00:24:29.013,69,29,Switzerland,Valon Behrami,Regular Play,Carry,124,
2583,00:24:30.412,69,30,Sweden,Ola Toivonen,Regular Play,Pressure,124,
2584,00:24:30.440,69,30,Switzerland,Valon Behrami,Regular Play,Pass,124,
2585,00:24:32.493,69,32,Switzerland,Johan Danon Djourou-Gbadjere,Regular Play,Ball Receipt*,124,
2586,00:24:32.493,69,32,Switzerland,Johan Danon Djourou-Gbadjere,Regular Play,Pass,124,
2587,00:24:33.893,69,33,Switzerland,Manuel Obafemi Akanji,Regular Play,Ball Receipt*,124,
2588,00:24:33.893,69,33,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,124,
2589,00:24:35.320,69,35,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,124,
2590,00:24:36.773,69,36,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Ball Receipt*,124,
2591,00:24:36.773,69,36,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Carry,124,
2592,00:24:36.893,69,36,Sweden,Viktor Claesson,Regular Play,Pressure,124,
2593,00:24:40.840,69,40,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Pass,124,
2594,00:24:41.893,69,41,Switzerland,Granit Xhaka,Regular Play,Ball Receipt*,124,
2595,00:24:41.893,69,41,Switzerland,Granit Xhaka,Regular Play,Carry,124,
2596,00:24:42.533,69,42,Sweden,Gustav Svensson,Regular Play,Pressure,124,
2597,00:24:42.600,69,42,Switzerland,Granit Xhaka,Regular Play,Pass,124,
2598,00:24:43.320,69,43,Switzerland,Steven Zuber,Regular Play,Ball Receipt*,124,
2599,00:24:43.320,69,43,Sweden,Mikael Lustig,Regular Play,Pass,124,
2600,00:24:44.160,69,44,Switzerland,Granit Xhaka,Regular Play,Pressure,124,
2601,00:24:44.480,69,44,Sweden,Marcus Berg,Regular Play,Ball Receipt*,124,
2602,00:24:44.480,69,44,Sweden,Marcus Berg,Regular Play,Carry,124,
2603,00:24:46.360,69,46,Sweden,Marcus Berg,Regular Play,Pass,124,
2604,00:24:46.880,69,46,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,124,
2605,00:24:46.880,69,46,Switzerland,Manuel Obafemi Akanji,Regular Play,Interception,124,
2606,00:24:46.880,69,46,Switzerland,Manuel Obafemi Akanji,Regular Play,Carry,124,
2607,00:24:50.373,69,50,Sweden,Marcus Berg,Regular Play,Foul Committed,124,
2608,00:24:50.373,69,50,Switzerland,Manuel Obafemi Akanji,Regular Play,Foul Won,124,
2609,00:25:38.480,70,38,Switzerland,Ricardo Iván Rodríguez Araya,From Free Kick,Pass,125,
2610,00:25:40.080,70,40,Switzerland,Manuel Obafemi Akanji,From Free Kick,Ball Receipt*,125,
2611,00:25:40.080,70,40,Sweden,Victor Nilsson Lindelöf,From Free Kick,Clearance,125,
2612,00:25:42.133,70,42,Switzerland,Xherdan Shaqiri,From Free Kick,Ball Recovery,125,
2613,00:25:42.133,70,42,Switzerland,Xherdan Shaqiri,From Free Kick,Carry,125,
2614,00:25:43.253,70,43,Switzerland,Xherdan Shaqiri,From Free Kick,Shot,125,Open Play
2615,00:25:43.360,70,43,Sweden,Albin Ekdal,From Free Kick,Block,125,
2616,00:25:44.733,70,44,Sweden,Robin Olsen,From Free Kick,Goal Keeper,125,
2617,00:26:06.320,71,6,Switzerland,Xherdan Shaqiri,From Corner,Pass,126,
2618,00:26:07.720,71,7,Sweden,Victor Nilsson Lindelöf,From Corner,Clearance,126,
2619,00:26:34.093,71,34,Switzerland,Ricardo Iván Rodríguez Araya,From Corner,Pass,127,
2620,00:26:35.400,71,35,Sweden,Andreas Granqvist,From Corner,Clearance,127,
2621,00:26:37.253,71,37,Switzerland,Blerim Džemaili,From Corner,Pass,127,
2622,00:26:39.293,71,39,Switzerland,Xherdan Shaqiri,From Corner,Ball Receipt*,127,
2623,00:26:39.293,71,39,Switzerland,Xherdan Shaqiri,From Corner,Carry,127,
2624,00:26:39.373,71,39,Sweden,Marcus Berg,From Corner,Pressure,127,
2625,00:26:41.960,71,41,Switzerland,Xherdan Shaqiri,From Corner,Pass,127,
2626,00:26:43.693,71,43,Switzerland,Granit Xhaka,From Corner,Ball Receipt*,127,
2627,00:26:43.693,71,43,Switzerland,Granit Xhaka,From Corner,Carry,127,
2628,00:26:44.720,71,44,Sweden,Marcus Berg,From Corner,Pressure,127,
2629,00:26:44.933,71,44,Switzerland,Granit Xhaka,From Corner,Shot,127,Open Play
2630,00:26:45.120,71,45,Sweden,Viktor Claesson,From Corner,Block,127,
2631,00:26:45.573,71,45,Sweden,Robin Olsen,From Corner,Goal Keeper,127,
2632,00:26:47.415,71,47,Switzerland,Valon Behrami,From Corner,Ball Recovery,127,
2633,00:26:47.415,71,47,Switzerland,Valon Behrami,From Corner,Carry,127,
2634,00:26:48.120,71,48,Switzerland,Valon Behrami,From Corner,Pass,127,
2635,00:26:49.333,71,49,Switzerland,Xherdan Shaqiri,From Corner,Ball Receipt*,127,
2636,00:26:49.333,71,49,Switzerland,Xherdan Shaqiri,From Corner,Carry,127,
2637,00:26:52.133,71,52,Sweden,Albin Ekdal,From Corner,Pressure,127,
2638,00:26:53.280,71,53,Switzerland,Xherdan Shaqiri,From Corner,Pass,127,
2639,00:26:55.160,71,55,Sweden,Gustav Svensson,From Corner,Pressure,127,
2640,00:26:55.173,71,55,Switzerland,Ricardo Iván Rodríguez Araya,From Corner,Ball Receipt*,127,
2641,00:26:55.173,71,55,Switzerland,Ricardo Iván Rodríguez Araya,From Corner,Carry,127,
2642,00:26:55.413,71,55,Sweden,Gustav Svensson,From Corner,Dribbled Past,127,
2643,00:26:55.413,71,55,Switzerland,Ricardo Iván Rodríguez Araya,From Corner,Dribble,127,
2644,00:26:55.413,71,55,Switzerland,Ricardo Iván Rodríguez Araya,From Corner,Carry,127,
2645,00:26:57.613,71,57,Sweden,Ola Toivonen,From Corner,Pressure,127,
2646,00:26:59.252,71,59,Sweden,Albin Ekdal,From Corner,Pressure,127,
2647,00:27:00.120,72,0,Switzerland,Ricardo Iván Rodríguez Araya,From Corner,Pass,127,
2648,00:27:01.733,72,1,Switzerland,Granit Xhaka,From Corner,Ball Receipt*,127,
2649,00:27:01.733,72,1,Switzerland,Granit Xhaka,From Corner,Carry,127,
2650,00:27:03.080,72,3,Switzerland,Granit Xhaka,From Corner,Pass,127,
2651,00:27:03.320,72,3,Switzerland,Johan Danon Djourou-Gbadjere,From Corner,Ball Receipt*,127,
2652,00:27:03.320,72,3,Sweden,Ola Toivonen,From Corner,Block,127,
2653,00:27:05.533,72,5,Sweden,Marcus Berg,From Corner,Ball Recovery,127,
2654,00:27:05.533,72,5,Sweden,Marcus Berg,From Corner,Carry,127,
2655,00:27:06.040,72,6,Switzerland,Xherdan Shaqiri,From Corner,Pressure,127,
2656,00:27:06.440,72,6,Sweden,Marcus Berg,From Corner,Pass,127,
2657,00:27:07.440,72,7,Sweden,Albin Ekdal,From Corner,Ball Receipt*,127,
2658,00:27:07.440,72,7,Sweden,Albin Ekdal,From Corner,Pass,127,
2659,00:27:27.640,72,27,Switzerland,Steven Zuber,From Corner,Substitution,127,
2660,00:27:38.080,72,38,Switzerland,Blerim Džemaili,From Corner,Substitution,127,
2661,00:27:42.320,72,42,Switzerland,Michael Lang,From Throw In,Pass,128,
2662,00:27:44.720,72,44,Switzerland,Johan Danon Djourou-Gbadjere,From Throw In,Ball Receipt*,128,
2663,00:27:44.720,72,44,Switzerland,Johan Danon Djourou-Gbadjere,From Throw In,Carry,128,
2664,00:27:46.720,72,46,Switzerland,Johan Danon Djourou-Gbadjere,From Throw In,Pass,128,
2665,00:27:48.320,72,48,Switzerland,Manuel Obafemi Akanji,From Throw In,Ball Receipt*,128,
2666,00:27:48.320,72,48,Switzerland,Manuel Obafemi Akanji,From Throw In,Carry,128,
2667,00:27:52.240,72,52,Switzerland,Manuel Obafemi Akanji,From Throw In,Pass,128,
2668,00:27:52.293,72,52,Sweden,Ola Toivonen,From Throw In,Pressure,128,
2669,00:27:53.213,72,53,Switzerland,Breel-Donald Embolo,From Throw In,Ball Receipt*,128,
2670,00:27:53.213,72,53,Switzerland,Breel-Donald Embolo,From Throw In,Carry,128,
2671,00:27:53.600,72,53,Switzerland,Breel-Donald Embolo,From Throw In,Pass,128,
2672,00:27:53.653,72,53,Sweden,Albin Ekdal,From Throw In,Pressure,128,
2673,00:27:54.420,72,54,Switzerland,Granit Xhaka,From Throw In,Ball Receipt*,128,
2674,00:27:54.420,72,54,Switzerland,Granit Xhaka,From Throw In,Carry,128,
2675,00:27:54.693,72,54,Switzerland,Granit Xhaka,From Throw In,Pass,128,
2676,00:27:55.413,72,55,Switzerland,Haris Seferović,From Throw In,Ball Receipt*,128,
2677,00:27:55.413,72,55,Switzerland,Haris Seferović,From Throw In,Carry,128,
2678,00:27:55.520,72,55,Switzerland,Haris Seferović,From Throw In,Pass,128,
2679,00:27:55.813,72,55,Sweden,Albin Ekdal,From Throw In,Pressure,128,
2680,00:27:56.253,72,56,Switzerland,Breel-Donald Embolo,From Throw In,Ball Receipt*,128,
2681,00:27:56.253,72,56,Switzerland,Breel-Donald Embolo,From Throw In,Carry,128,
2682,00:27:59.213,72,59,Switzerland,Breel-Donald Embolo,From Throw In,Dispossessed,128,
2683,00:27:59.213,72,59,Sweden,Albin Ekdal,Regular Play,Duel,129,
2684,00:27:59.213,72,59,Sweden,Albin Ekdal,Regular Play,Carry,129,
2685,00:28:00.320,73,0,Sweden,Albin Ekdal,Regular Play,Pass,129,
2686,00:28:00.480,73,0,Switzerland,Breel-Donald Embolo,Regular Play,Pressure,129,
2687,00:28:00.960,73,0,Sweden,Mikael Lustig,Regular Play,Ball Receipt*,129,
2688,00:28:00.960,73,0,Sweden,Mikael Lustig,Regular Play,Pass,129,
2689,00:28:01.614,73,1,Sweden,Gustav Svensson,Regular Play,Ball Receipt*,129,
2690,00:28:01.614,73,1,Sweden,Gustav Svensson,Regular Play,Carry,129,
2691,00:28:01.614,73,1,Switzerland,,Regular Play,Tactical Shift,129,
2692,00:28:01.680,73,1,Switzerland,Granit Xhaka,Regular Play,Pressure,129,
2693,00:28:02.400,73,2,Sweden,Gustav Svensson,Regular Play,Pass,129,
2694,00:28:07.320,73,7,Switzerland,Johan Danon Djourou-Gbadjere,Regular Play,Ball Recovery,130,
2695,00:28:07.320,73,7,Switzerland,Johan Danon Djourou-Gbadjere,Regular Play,Carry,130,
2696,00:28:09.240,73,9,Switzerland,Johan Danon Djourou-Gbadjere,Regular Play,Pass,130,
2697,00:28:10.840,73,10,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,130,
2698,00:28:10.840,73,10,Switzerland,Valon Behrami,Regular Play,Carry,130,
2699,00:28:16.360,73,16,Switzerland,Valon Behrami,Regular Play,Pass,130,
2700,00:28:17.133,73,17,Sweden,Albin Ekdal,Regular Play,Pressure,130,
2701,00:28:17.213,73,17,Switzerland,Josip Drmic,Regular Play,Ball Receipt*,130,
2702,00:28:17.213,73,17,Switzerland,Josip Drmic,Regular Play,Pass,130,
2703,00:28:17.760,73,17,Switzerland,Haris Seferović,Regular Play,Ball Receipt*,130,
2704,00:28:17.760,73,17,Sweden,Andreas Granqvist,Regular Play,Interception,130,
2705,00:28:19.560,73,19,Switzerland,Xherdan Shaqiri,Regular Play,Ball Recovery,130,
2706,00:28:19.560,73,19,Switzerland,Xherdan Shaqiri,Regular Play,Carry,130,
2707,00:28:21.600,73,21,Switzerland,Xherdan Shaqiri,Regular Play,Pass,130,
2708,00:28:21.760,73,21,Sweden,Marcus Berg,Regular Play,Block,130,
2709,00:28:24.453,73,24,Sweden,Viktor Claesson,Regular Play,Ball Recovery,130,
2710,00:28:24.453,73,24,Sweden,Viktor Claesson,Regular Play,Carry,130,
2711,00:28:25.960,73,25,Sweden,Viktor Claesson,Regular Play,Pass,130,
2712,00:28:42.120,73,42,Switzerland,,Regular Play,Camera On,131,
2713,00:28:42.680,73,42,Switzerland,Ricardo Iván Rodríguez Araya,Regular Play,Pass,131,
2714,00:28:42.800,73,42,Switzerland,Haris Seferović,Regular Play,Ball Receipt*,131,
2715,00:28:42.800,73,42,Sweden,Mikael Lustig,Regular Play,Block,131,
2716,00:29:07.720,74,7,Switzerland,Ricardo Iván Rodríguez Araya,From Corner,Pass,132,
2717,00:29:09.160,74,9,Switzerland,Johan Danon Djourou-Gbadjere,From Corner,Ball Receipt*,132,
2718,00:29:09.160,74,9,Sweden,Mikael Lustig,From Corner,Clearance,132,
2719,00:29:11.453,74,11,Switzerland,Granit Xhaka,From Corner,Ball Recovery,132,
2720,00:29:11.453,74,11,Switzerland,Granit Xhaka,From Corner,Carry,132,
2721,00:29:12.280,74,12,Switzerland,Granit Xhaka,From Corner,Pass,132,
2722,00:29:13.253,74,13,Switzerland,Xherdan Shaqiri,From Corner,Ball Receipt*,132,
2723,00:29:13.253,74,13,Switzerland,Xherdan Shaqiri,From Corner,Carry,132,
2724,00:29:14.800,74,14,Sweden,Gustav Svensson,From Corner,Pressure,132,
2725,00:29:14.893,74,14,Switzerland,Xherdan Shaqiri,From Corner,Pass,132,
2726,00:29:17.252,74,17,Switzerland,Manuel Obafemi Akanji,From Corner,Ball Receipt*,132,
2727,00:29:47.480,74,47,Sweden,Robin Olsen,From Goal Kick,Pass,133,
2728,00:29:51.280,74,51,Sweden,Ola Toivonen,From Goal Kick,Ball Receipt*,133,
2729,00:29:51.280,74,51,Sweden,Ola Toivonen,From Goal Kick,Pass,133,
2730,00:29:53.640,74,53,Switzerland,Ricardo Iván Rodríguez Araya,From Goal Kick,Pressure,133,
2731,00:29:53.853,74,53,Sweden,Marcus Berg,From Goal Kick,Ball Receipt*,133,
2732,00:29:53.853,74,53,Sweden,Marcus Berg,From Goal Kick,Carry,133,
2733,00:29:57.440,74,57,Sweden,Marcus Berg,From Goal Kick,Pass,133,
2734,00:29:58.840,74,58,Switzerland,,From Goal Kick,Injury Stoppage,133,
2735,00:30:02.613,75,2,Sweden,,From Goal Kick,Injury Stoppage,133,
2736,00:30:20.813,75,20,Switzerland,,Regular Play,Camera On,134,
2737,00:30:23.000,75,23,Switzerland,Granit Xhaka,Regular Play,Pass,134,
2738,00:30:29.080,75,29,Sweden,Robin Olsen,Regular Play,Ball Recovery,135,
2739,00:30:29.080,75,29,Sweden,Robin Olsen,Regular Play,Carry,135,
2740,00:30:29.800,75,29,Switzerland,Haris Seferović,Regular Play,Pressure,135,
2741,00:30:31.360,75,31,Sweden,Robin Olsen,Regular Play,Pass,135,
2742,00:30:35.000,75,35,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,135,
2743,00:30:35.000,75,35,Sweden,Ola Toivonen,Regular Play,Duel,135,
2744,00:30:35.000,75,35,Switzerland,Manuel Obafemi Akanji,Regular Play,Pass,135,
2745,00:30:35.080,75,35,Switzerland,Valon Behrami,Regular Play,Ball Receipt*,135,
2746,00:30:35.080,75,35,Sweden,Ola Toivonen,Regular Play,Block,135,
2747,00:30:37.000,75,37,Sweden,Viktor Claesson,Regular Play,Pass,135,
2748,00:30:37.773,75,37,Sweden,Marcus Berg,Regular Play,Ball Receipt*,135,
2749,00:30:37.773,75,37,Sweden,Marcus Berg,Regular Play,Pass,135,
2750,00:30:38.920,75,38,Switzerland,Valon Behrami,Regular Play,Pressure,135,
2751,00:30:39.533,75,39,Sweden,Viktor Claesson,Regular Play,Ball Receipt*,135,
2752,00:30:39.533,75,39,Sweden,Viktor Claesson,Regular Play,Carry,135,
2753,00:30:41.200,75,41,Sweden,Viktor Claesson,Regular Play,Miscontrol,135,
2754,00:30:42.480,75,42,Switzerland,Michael Lang,Regular Play,Ball Recovery,135,
2755,00:30:43.920,75,43,Sweden,Ola Toivonen,Regular Play,Pass,135,
2756,00:30:45.013,75,45,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,135,
2757,00:30:45.013,75,45,Sweden,Emil Forsberg,Regular Play,Carry,135,
2758,00:30:46.000,75,46,Sweden,Emil Forsberg,Regular Play,Pass,135,
2759,00:30:47.653,75,47,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,135,
2760,00:30:47.653,75,47,Sweden,Ola Toivonen,Regular Play,Carry,135,
2761,00:30:48.120,75,48,Sweden,Ola Toivonen,Regular Play,Pass,135,
2762,00:30:49.760,75,49,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,135,
2763,00:30:49.760,75,49,Sweden,Emil Forsberg,Regular Play,Carry,135,
2764,00:30:50.520,75,50,Sweden,Emil Forsberg,Regular Play,Pass,135,
2765,00:30:51.373,75,51,Sweden,Ludwig Augustinsson,Regular Play,Ball Receipt*,135,
2766,00:30:51.373,75,51,Sweden,Ludwig Augustinsson,Regular Play,Carry,135,
2767,00:30:52.160,75,52,Sweden,Ludwig Augustinsson,Regular Play,Pass,135,
2768,00:30:52.800,75,52,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,135,
2769,00:30:52.800,75,52,Switzerland,Valon Behrami,Regular Play,Block,135,
2770,00:30:54.813,75,54,Sweden,Emil Forsberg,Regular Play,Shield,135,
2771,00:31:23.240,76,23,Sweden,Emil Forsberg,From Corner,Pass,136,
2772,00:31:24.400,76,24,Switzerland,Haris Seferović,From Corner,Clearance,136,
2773,00:31:26.093,76,26,Sweden,Viktor Claesson,From Corner,Ball Recovery,136,
2774,00:31:26.093,76,26,Sweden,Viktor Claesson,From Corner,Carry,136,
2775,00:31:27.040,76,27,Sweden,Viktor Claesson,From Corner,Pass,136,
2776,00:31:28.293,76,28,Switzerland,Haris Seferović,From Corner,Pass,136,
2777,00:31:29.800,76,29,Switzerland,Breel-Donald Embolo,From Corner,Ball Receipt*,136,
2778,00:31:29.800,76,29,Sweden,Mikael Lustig,From Corner,Pass,136,
2779,00:31:38.160,76,38,Switzerland,Yann Sommer,From Goal Kick,Pass,137,
2780,00:31:41.213,76,41,Switzerland,Manuel Obafemi Akanji,From Goal Kick,Ball Receipt*,137,
2781,00:31:41.213,76,41,Switzerland,Manuel Obafemi Akanji,From Goal Kick,Carry,137,
2782,00:31:49.733,76,49,Sweden,Ola Toivonen,From Goal Kick,Pressure,137,
2783,00:31:49.800,76,49,Switzerland,Manuel Obafemi Akanji,From Goal Kick,Pass,137,
2784,00:31:51.173,76,51,Switzerland,Valon Behrami,From Goal Kick,Ball Receipt*,137,
2785,00:31:51.173,76,51,Switzerland,Valon Behrami,From Goal Kick,Carry,137,
2786,00:31:54.640,76,54,Switzerland,Valon Behrami,From Goal Kick,Pass,137,
2787,00:31:57.040,76,57,Switzerland,Johan Danon Djourou-Gbadjere,From Goal Kick,Ball Receipt*,137,
2788,00:31:57.040,76,57,Switzerland,Johan Danon Djourou-Gbadjere,From Goal Kick,Carry,137,
2789,00:31:57.440,76,57,Switzerland,Johan Danon Djourou-Gbadjere,From Goal Kick,Pass,137,
2790,00:31:59.013,76,59,Sweden,Emil Forsberg,From Goal Kick,Pressure,137,
2791,00:31:59.040,76,59,Switzerland,Michael Lang,From Goal Kick,Ball Receipt*,137,
2792,00:31:59.040,76,59,Switzerland,Michael Lang,From Goal Kick,Carry,137,
2793,00:31:59.160,76,59,Switzerland,Michael Lang,From Goal Kick,Pass,137,
2794,00:32:01.200,77,1,Switzerland,Johan Danon Djourou-Gbadjere,From Goal Kick,Ball Receipt*,137,
2795,00:32:01.200,77,1,Switzerland,Johan Danon Djourou-Gbadjere,From Goal Kick,Carry,137,
2796,00:32:01.600,77,1,Switzerland,Johan Danon Djourou-Gbadjere,From Goal Kick,Pass,137,
2797,00:32:02.800,77,2,Switzerland,Valon Behrami,From Goal Kick,Ball Receipt*,137,
2798,00:32:02.800,77,2,Switzerland,Valon Behrami,From Goal Kick,Carry,137,
2799,00:32:03.640,77,3,Switzerland,Valon Behrami,From Goal Kick,Pass,137,
2800,00:32:05.973,77,5,Switzerland,Manuel Obafemi Akanji,From Goal Kick,Ball Receipt*,137,
2801,00:32:05.973,77,5,Switzerland,Manuel Obafemi Akanji,From Goal Kick,Carry,137,
2802,00:32:06.920,77,6,Switzerland,Manuel Obafemi Akanji,From Goal Kick,Pass,137,
2803,00:32:08.453,77,8,Sweden,Viktor Claesson,From Goal Kick,Pressure,137,
2804,00:32:08.520,77,8,Switzerland,Ricardo Iván Rodríguez Araya,From Goal Kick,Ball Receipt*,137,
2805,00:32:08.520,77,8,Switzerland,Ricardo Iván Rodríguez Araya,From Goal Kick,Carry,137,
2806,00:32:09.240,77,9,Switzerland,Ricardo Iván Rodríguez Araya,From Goal Kick,Pass,137,
2807,00:32:10.293,77,10,Sweden,Mikael Lustig,From Goal Kick,Pressure,137,
2808,00:32:10.320,77,10,Switzerland,Breel-Donald Embolo,From Goal Kick,Ball Receipt*,137,
2809,00:32:10.320,77,10,Switzerland,Breel-Donald Embolo,From Goal Kick,Carry,137,
2810,00:32:10.455,77,10,Sweden,Mikael Lustig,From Goal Kick,Dribbled Past,137,
2811,00:32:10.455,77,10,Switzerland,Breel-Donald Embolo,From Goal Kick,Dribble,137,
2812,00:32:10.455,77,10,Switzerland,Breel-Donald Embolo,From Goal Kick,Carry,137,
2813,00:32:13.733,77,13,Sweden,Mikael Lustig,From Goal Kick,Pressure,137,
2814,00:32:14.933,77,14,Switzerland,Breel-Donald Embolo,From Goal Kick,Miscontrol,137,
2815,00:32:15.600,77,15,Sweden,Mikael Lustig,From Goal Kick,Clearance,137,
2816,00:32:45.813,77,45,Switzerland,Ricardo Iván Rodríguez Araya,From Corner,Pass,138,
2817,00:32:47.040,77,47,Sweden,Andreas Granqvist,From Corner,Clearance,138,
2818,00:32:48.853,77,48,Switzerland,Granit Xhaka,From Corner,Ball Recovery,138,
2819,00:32:48.853,77,48,Switzerland,Granit Xhaka,From Corner,Carry,138,
2820,00:32:49.760,77,49,Switzerland,Granit Xhaka,From Corner,Pass,138,
2821,00:32:51.493,77,51,Switzerland,Xherdan Shaqiri,From Corner,Ball Receipt*,138,
