index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2613,00:23:56.693,68,56,Belgium,Toby Alderweireld,From Throw In,Carry,117,
2614,00:23:59.800,68,59,Belgium,Toby Alderweireld,From Throw In,Pass,117,
2615,00:24:01.013,69,1,Belgium,Dries Mertens,From Throw In,Ball Receipt*,117,
2616,00:24:01.013,69,1,Belgium,Dries Mertens,From Throw In,Carry,117,
2617,00:24:01.600,69,1,Belgium,Dries Mertens,From Throw In,Pass,117,
2618,00:24:02.813,69,2,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,117,
2619,00:24:02.813,69,2,Belgium,Toby Alderweireld,From Throw In,Carry,117,
2620,00:24:06.800,69,6,Belgium,Toby Alderweireld,From Throw In,Pass,117,
2621,00:24:08.560,69,8,Belgium,Vincent Kompany,From Throw In,Ball Receipt*,117,
2622,00:24:08.560,69,8,Belgium,Vincent Kompany,From Throw In,Carry,117,
2623,00:24:12.120,69,12,Belgium,Vincent Kompany,From Throw In,Pass,117,
2624,00:24:13.560,69,13,Belgium,Jan Vertonghen,From Throw In,Ball Receipt*,117,
2625,00:24:13.560,69,13,Belgium,Jan Vertonghen,From Throw In,Carry,117,
2626,00:24:14.120,69,14,Belgium,Jan Vertonghen,From Throw In,Pass,117,
2627,00:24:15.480,69,15,Belgium,Marouane Fellaini-Bakkioui,From Throw In,Ball Receipt*,117,
2628,00:24:15.480,69,15,Belgium,Marouane Fellaini-Bakkioui,From Throw In,Carry,117,
2629,00:24:17.000,69,17,Belgium,Marouane Fellaini-Bakkioui,From Throw In,Pass,117,
2630,00:24:18.440,69,18,Belgium,Vincent Kompany,From Throw In,Ball Receipt*,117,
2631,00:24:18.440,69,18,Belgium,Vincent Kompany,From Throw In,Carry,117,
2632,00:24:21.600,69,21,Belgium,Vincent Kompany,From Throw In,Pass,117,
2633,00:24:23.080,69,23,Belgium,Eden Hazard,From Throw In,Ball Receipt*,117,
2634,00:24:23.080,69,23,Belgium,Eden Hazard,From Throw In,Carry,117,
2635,00:24:27.240,69,27,Belgium,Eden Hazard,From Throw In,Pass,117,
2636,00:24:28.280,69,28,Belgium,Kevin De Bruyne,From Throw In,Ball Receipt*,117,
2637,00:24:28.280,69,28,Belgium,Kevin De Bruyne,From Throw In,Carry,117,
2638,00:24:29.653,69,29,France,Benjamin Pavard,From Throw In,Pressure,117,
2639,00:24:30.360,69,30,Belgium,Kevin De Bruyne,From Throw In,Pass,117,
2640,00:24:32.853,69,32,Belgium,Marouane Fellaini-Bakkioui,From Throw In,Ball Receipt*,117,
2641,00:24:32.853,69,32,Belgium,Marouane Fellaini-Bakkioui,From Throw In,Carry,117,
2642,00:24:33.840,69,33,Belgium,Marouane Fellaini-Bakkioui,From Throw In,Pass,117,
2643,00:24:34.920,69,34,Belgium,Eden Hazard,From Throw In,Ball Receipt*,117,
2644,00:24:34.920,69,34,Belgium,Eden Hazard,From Throw In,Carry,117,
2645,00:24:37.000,69,37,Belgium,Eden Hazard,From Throw In,Pass,117,
2646,00:24:38.013,69,38,Belgium,Axel Witsel,From Throw In,Ball Receipt*,117,
2647,00:24:38.013,69,38,Belgium,Axel Witsel,From Throw In,Carry,117,
2648,00:24:39.200,69,39,Belgium,Axel Witsel,From Throw In,Pass,117,
2649,00:24:40.173,69,40,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,117,
2650,00:24:40.173,69,40,Belgium,Toby Alderweireld,From Throw In,Carry,117,
2651,00:24:41.200,69,41,Belgium,Toby Alderweireld,From Throw In,Pass,117,
2652,00:24:42.533,69,42,Belgium,Dries Mertens,From Throw In,Ball Receipt*,117,
2653,00:24:42.533,69,42,Belgium,Dries Mertens,From Throw In,Carry,117,
2654,00:24:42.760,69,42,France,Benjamin Pavard,From Throw In,Pressure,117,
2655,00:24:43.960,69,43,Belgium,Dries Mertens,From Throw In,Pass,117,
2656,00:24:49.733,69,49,Belgium,Eden Hazard,From Throw In,Ball Receipt*,117,
2657,00:24:49.733,69,49,Belgium,Eden Hazard,From Throw In,Carry,117,
2658,00:24:50.040,69,50,France,Kylian Mbappé Lottin,From Throw In,Pressure,117,
2659,00:24:51.000,69,51,Belgium,Eden Hazard,From Throw In,Pass,117,
2660,00:24:52.800,69,52,Belgium,Jan Vertonghen,From Throw In,Ball Receipt*,117,
2661,00:24:52.800,69,52,Belgium,Jan Vertonghen,From Throw In,Carry,117,
2662,00:24:54.240,69,54,Belgium,Jan Vertonghen,From Throw In,Pass,117,
2663,00:24:55.440,69,55,Belgium,Nacer Chadli,From Throw In,Ball Receipt*,117,
2664,00:24:55.440,69,55,France,Raphaël Varane,From Throw In,Clearance,117,
2665,00:24:56.893,69,56,Belgium,Toby Alderweireld,From Throw In,Ball Recovery,117,
2666,00:24:57.573,69,57,France,Olivier Giroud,From Throw In,Pressure,117,
2667,00:24:58.333,69,58,France,Olivier Giroud,From Throw In,Ball Recovery,117,
2668,00:24:58.333,69,58,France,Olivier Giroud,From Throw In,Carry,117,
2669,00:24:59.960,69,59,France,Olivier Giroud,From Throw In,Pass,117,
2670,00:25:03.400,70,3,Belgium,Toby Alderweireld,From Throw In,Pass,118,
2671,00:25:04.813,70,4,Belgium,Kevin De Bruyne,From Throw In,Ball Receipt*,118,
2672,00:25:04.813,70,4,Belgium,Kevin De Bruyne,From Throw In,Carry,118,
2673,00:25:06.200,70,6,Belgium,Kevin De Bruyne,From Throw In,Pass,118,
2674,00:25:07.640,70,7,Belgium,Romelu Lukaku Menama,From Throw In,Ball Receipt*,118,
2675,00:25:07.640,70,7,France,Paul Pogba,From Throw In,Clearance,118,
2676,00:25:09.813,70,9,Belgium,Kevin De Bruyne,From Throw In,Ball Recovery,118,
2677,00:25:09.813,70,9,Belgium,Kevin De Bruyne,From Throw In,Carry,118,
2678,00:25:10.733,70,10,France,Antoine Griezmann,From Throw In,Pressure,118,
2679,00:25:11.693,70,11,Belgium,Kevin De Bruyne,From Throw In,Dispossessed,118,
2680,00:25:11.693,70,11,France,Antoine Griezmann,From Throw In,Duel,118,
2681,00:25:14.240,70,14,France,Blaise Matuidi,From Throw In,Ball Recovery,118,
2682,00:25:14.240,70,14,France,Blaise Matuidi,From Throw In,Carry,118,
2683,00:25:14.853,70,14,Belgium,Toby Alderweireld,From Throw In,Foul Committed,118,
2684,00:25:14.853,70,14,France,Blaise Matuidi,From Throw In,Foul Won,118,
2685,00:25:52.640,70,52,France,Samuel Yves Umtiti,From Free Kick,Pass,119,
2686,00:25:55.200,70,55,France,Antoine Griezmann,From Free Kick,Ball Receipt*,119,
2687,00:26:11.400,71,11,Belgium,Thibaut Courtois,From Free Kick,Pass,120,
2688,00:26:13.200,71,13,Belgium,Toby Alderweireld,From Free Kick,Ball Receipt*,120,
2689,00:26:13.200,71,13,Belgium,Toby Alderweireld,From Free Kick,Carry,120,
2690,00:26:14.933,71,14,Belgium,Toby Alderweireld,From Free Kick,Pass,120,
2691,00:26:16.439,71,16,Belgium,Vincent Kompany,From Free Kick,Ball Receipt*,120,
2692,00:26:16.439,71,16,Belgium,Vincent Kompany,From Free Kick,Carry,120,
2693,00:26:16.440,71,16,Belgium,Vincent Kompany,From Free Kick,Pass,120,
2694,00:26:19.240,71,19,Belgium,Toby Alderweireld,From Free Kick,Ball Receipt*,120,
2695,00:26:19.240,71,19,Belgium,Toby Alderweireld,From Free Kick,Pass,120,
2696,00:26:20.493,71,20,Belgium,Nacer Chadli,From Free Kick,Ball Receipt*,120,
2697,00:26:20.493,71,20,Belgium,Nacer Chadli,From Free Kick,Carry,120,
2698,00:26:22.960,71,22,Belgium,Nacer Chadli,From Free Kick,Pass,120,
2699,00:26:24.093,71,24,Belgium,Toby Alderweireld,From Free Kick,Ball Receipt*,120,
2700,00:26:24.093,71,24,Belgium,Toby Alderweireld,From Free Kick,Carry,120,
2701,00:26:24.640,71,24,Belgium,Toby Alderweireld,From Free Kick,Pass,120,
2702,00:26:26.200,71,26,Belgium,Vincent Kompany,From Free Kick,Ball Receipt*,120,
2703,00:26:26.200,71,26,Belgium,Vincent Kompany,From Free Kick,Carry,120,
2704,00:26:28.840,71,28,Belgium,Vincent Kompany,From Free Kick,Pass,120,
2705,00:26:30.040,71,30,Belgium,Jan Vertonghen,From Free Kick,Ball Receipt*,120,
2706,00:26:30.040,71,30,Belgium,Jan Vertonghen,From Free Kick,Carry,120,
2707,00:26:30.880,71,30,Belgium,Jan Vertonghen,From Free Kick,Pass,120,
2708,00:26:32.253,71,32,Belgium,Eden Hazard,From Free Kick,Ball Receipt*,120,
2709,00:26:32.253,71,32,Belgium,Eden Hazard,From Free Kick,Carry,120,
2710,00:26:35.640,71,35,Belgium,Eden Hazard,From Free Kick,Pass,120,
2711,00:26:38.000,71,38,Belgium,Dries Mertens,From Free Kick,Ball Receipt*,120,
2712,00:26:38.000,71,38,Belgium,Dries Mertens,From Free Kick,Pass,120,
2713,00:26:39.133,71,39,Belgium,Kevin De Bruyne,From Free Kick,Ball Receipt*,120,
2714,00:26:39.133,71,39,Belgium,Kevin De Bruyne,From Free Kick,Carry,120,
2715,00:26:39.320,71,39,France,Antoine Griezmann,From Free Kick,Pressure,120,
2716,00:26:39.800,71,39,Belgium,Kevin De Bruyne,From Free Kick,Pass,120,
2717,00:26:40.373,71,40,France,Antoine Griezmann,From Free Kick,Pressure,120,
2718,00:26:40.853,71,40,Belgium,Dries Mertens,From Free Kick,Ball Receipt*,120,
2719,00:26:40.853,71,40,Belgium,Dries Mertens,From Free Kick,Pass,120,
2720,00:26:43.173,71,43,Belgium,Kevin De Bruyne,From Free Kick,Ball Receipt*,120,
2721,00:26:43.173,71,43,Belgium,Kevin De Bruyne,From Free Kick,Carry,120,
2722,00:26:44.080,71,44,Belgium,Kevin De Bruyne,From Free Kick,Pass,120,
2723,00:26:45.960,71,45,Belgium,Toby Alderweireld,From Free Kick,Ball Receipt*,120,
2724,00:26:45.960,71,45,Belgium,Toby Alderweireld,From Free Kick,Carry,120,
2725,00:26:46.213,71,46,Belgium,Toby Alderweireld,From Free Kick,Pass,120,
2726,00:26:47.693,71,47,Belgium,Axel Witsel,From Free Kick,Ball Receipt*,120,
2727,00:26:47.693,71,47,Belgium,Axel Witsel,From Free Kick,Carry,120,
2728,00:26:49.760,71,49,Belgium,Axel Witsel,From Free Kick,Pass,120,
2729,00:26:51.413,71,51,Belgium,Jan Vertonghen,From Free Kick,Ball Receipt*,120,
2730,00:26:51.413,71,51,Belgium,Jan Vertonghen,From Free Kick,Pass,120,
2731,00:26:52.839,71,52,Belgium,Marouane Fellaini-Bakkioui,From Free Kick,Ball Receipt*,120,
2732,00:26:52.839,71,52,Belgium,Marouane Fellaini-Bakkioui,From Free Kick,Carry,120,
2733,00:26:53.720,71,53,Belgium,Marouane Fellaini-Bakkioui,From Free Kick,Pass,120,
2734,00:26:56.120,71,56,Belgium,Jan Vertonghen,From Free Kick,Ball Receipt*,120,
2735,00:26:56.120,71,56,Belgium,Jan Vertonghen,From Free Kick,Pass,120,
2736,00:26:57.320,71,57,Belgium,Eden Hazard,From Free Kick,Ball Receipt*,120,
2737,00:26:57.320,71,57,Belgium,Eden Hazard,From Free Kick,Carry,120,
2738,00:26:59.200,71,59,Belgium,Eden Hazard,From Free Kick,Pass,120,
2739,00:27:00.013,72,0,Belgium,Romelu Lukaku Menama,From Free Kick,Ball Receipt*,120,
2740,00:27:00.013,72,0,Belgium,Romelu Lukaku Menama,From Free Kick,Pass,120,
2741,00:27:00.533,72,0,France,Samuel Yves Umtiti,From Free Kick,Pressure,120,
2742,00:27:00.759,72,0,Belgium,Dries Mertens,From Free Kick,Ball Receipt*,120,
2743,00:27:00.759,72,0,Belgium,Dries Mertens,From Free Kick,Carry,120,
2744,00:27:00.760,72,0,Belgium,Dries Mertens,From Free Kick,Pass,120,
2745,00:27:01.453,72,1,France,Samuel Yves Umtiti,From Free Kick,Block,120,
2746,00:27:02.600,72,2,France,Paul Pogba,From Free Kick,Pass,120,
2747,00:27:03.520,72,3,Belgium,Nacer Chadli,From Free Kick,Pressure,120,
2748,00:27:03.653,72,3,France,Samuel Yves Umtiti,From Free Kick,Ball Receipt*,120,
2749,00:27:03.653,72,3,France,Samuel Yves Umtiti,From Free Kick,Carry,120,
2750,00:27:04.560,72,4,France,Samuel Yves Umtiti,From Free Kick,Pass,120,
2751,00:27:06.013,72,6,Belgium,,From Free Kick,Injury Stoppage,120,
2752,00:27:10.560,72,10,France,,From Free Kick,Injury Stoppage,120,
2753,00:28:03.213,73,3,Belgium,,Regular Play,Camera On,121,
2754,00:28:06.800,73,6,Belgium,Thibaut Courtois,Regular Play,Pass,121,
2755,00:28:08.733,73,8,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,121,
2756,00:28:08.733,73,8,Belgium,Toby Alderweireld,Regular Play,Carry,121,
2757,00:28:09.960,73,9,Belgium,Toby Alderweireld,Regular Play,Pass,121,
2758,00:28:11.333,73,11,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,121,
2759,00:28:11.333,73,11,Belgium,Kevin De Bruyne,Regular Play,Carry,121,
2760,00:28:13.360,73,13,Belgium,Kevin De Bruyne,Regular Play,Pass,121,
2761,00:28:14.533,73,14,Belgium,Nacer Chadli,Regular Play,Ball Receipt*,121,
2762,00:28:14.533,73,14,Belgium,Nacer Chadli,Regular Play,Carry,121,
2763,00:28:16.200,73,16,Belgium,Nacer Chadli,Regular Play,Pass,121,
2764,00:28:17.213,73,17,Belgium,Eden Hazard,Regular Play,Ball Receipt*,121,
2765,00:28:17.213,73,17,Belgium,Eden Hazard,Regular Play,Carry,121,
2766,00:28:18.173,73,18,France,"N""Golo Kanté",Regular Play,Pressure,121,
2767,00:28:18.920,73,18,Belgium,Eden Hazard,Regular Play,Pass,121,
2768,00:28:21.733,73,21,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,121,
2769,00:28:21.733,73,21,France,Benjamin Pavard,Regular Play,Clearance,121,
2770,00:28:26.840,73,26,Belgium,Toby Alderweireld,Regular Play,Pass,121,
2771,00:28:27.733,73,27,Belgium,Vincent Kompany,Regular Play,Ball Receipt*,121,
2772,00:28:27.733,73,27,Belgium,Vincent Kompany,Regular Play,Carry,121,
2773,00:28:29.160,73,29,Belgium,Vincent Kompany,Regular Play,Pass,121,
2774,00:28:30.920,73,30,Belgium,Axel Witsel,Regular Play,Ball Receipt*,121,
2775,00:28:30.920,73,30,Belgium,Axel Witsel,Regular Play,Carry,121,
2776,00:28:32.160,73,32,Belgium,Axel Witsel,Regular Play,Pass,121,
2777,00:28:33.373,73,33,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,121,
2778,00:28:33.373,73,33,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Carry,121,
2779,00:28:35.280,73,35,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,121,
2780,00:28:36.400,73,36,Belgium,Romelu Lukaku Menama,Regular Play,Ball Receipt*,121,
2781,00:28:36.400,73,36,Belgium,Romelu Lukaku Menama,Regular Play,Pass,121,
2782,00:28:36.840,73,36,France,Paul Pogba,Regular Play,Pressure,121,
2783,00:28:37.053,73,37,Belgium,Eden Hazard,Regular Play,Ball Receipt*,121,
2784,00:28:37.053,73,37,Belgium,Eden Hazard,Regular Play,Carry,121,
2785,00:28:42.320,73,42,Belgium,Eden Hazard,Regular Play,Pass,121,
2786,00:28:43.655,73,43,France,Antoine Griezmann,Regular Play,Pressure,121,
2787,00:28:44.440,73,44,Belgium,Axel Witsel,Regular Play,Ball Receipt*,121,
2788,00:28:44.440,73,44,Belgium,Axel Witsel,Regular Play,Pass,121,
2789,00:28:45.133,73,45,France,Samuel Yves Umtiti,Regular Play,Pressure,121,
2790,00:28:45.293,73,45,Belgium,Dries Mertens,Regular Play,Ball Receipt*,121,
2791,00:28:45.293,73,45,Belgium,Dries Mertens,Regular Play,Carry,121,
2792,00:28:45.920,73,45,Belgium,Dries Mertens,Regular Play,Pass,121,
2793,00:28:47.600,73,47,Belgium,Vincent Kompany,Regular Play,Ball Receipt*,121,
2794,00:28:47.600,73,47,Belgium,Vincent Kompany,Regular Play,Carry,121,
2795,00:28:48.280,73,48,Belgium,Vincent Kompany,Regular Play,Pass,121,
2796,00:28:49.573,73,49,France,Olivier Giroud,Regular Play,Pressure,121,
2797,00:28:49.600,73,49,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,121,
2798,00:28:49.600,73,49,Belgium,Toby Alderweireld,Regular Play,Carry,121,
2799,00:28:50.400,73,50,Belgium,Toby Alderweireld,Regular Play,Pass,121,
2800,00:28:52.573,73,52,Belgium,Nacer Chadli,Regular Play,Ball Receipt*,121,
2801,00:28:52.573,73,52,Belgium,Nacer Chadli,Regular Play,Carry,121,
2802,00:28:53.640,73,53,Belgium,Nacer Chadli,Regular Play,Pass,121,
2803,00:28:54.413,73,54,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,121,
2804,00:28:54.413,73,54,Belgium,Kevin De Bruyne,Regular Play,Pass,121,
2805,00:28:54.840,73,54,Belgium,Dries Mertens,Regular Play,Ball Receipt*,121,
2806,00:28:54.840,73,54,France,Lucas Hernández Pi,Regular Play,Clearance,121,
2807,00:28:57.080,73,57,Belgium,Axel Witsel,Regular Play,Foul Committed,121,
2808,00:28:57.080,73,57,France,Antoine Griezmann,Regular Play,Foul Won,121,
2809,00:29:39.640,74,39,France,Samuel Yves Umtiti,From Free Kick,Pass,122,
2810,00:29:42.333,74,42,France,Olivier Giroud,From Free Kick,Foul Committed,122,
2811,00:29:42.333,74,42,Belgium,Axel Witsel,From Free Kick,Foul Won,122,
2812,00:29:45.440,74,45,Belgium,Kevin De Bruyne,From Free Kick,Pass,123,
2813,00:29:47.093,74,47,Belgium,Vincent Kompany,From Free Kick,Ball Receipt*,123,
2814,00:29:47.093,74,47,Belgium,Vincent Kompany,From Free Kick,Pass,123,
2815,00:29:48.293,74,48,Belgium,Eden Hazard,From Free Kick,Ball Receipt*,123,
2816,00:29:48.293,74,48,Belgium,Eden Hazard,From Free Kick,Carry,123,
2817,00:29:50.133,74,50,France,Olivier Giroud,From Free Kick,Pressure,123,
2818,00:29:51.733,74,51,France,Olivier Giroud,From Free Kick,Dribbled Past,123,
2819,00:29:51.733,74,51,Belgium,Eden Hazard,From Free Kick,Dribble,123,
2820,00:29:51.733,74,51,Belgium,Eden Hazard,From Free Kick,Carry,123,
2821,00:29:56.960,74,56,Belgium,Eden Hazard,From Free Kick,Pass,123,
2822,00:29:58.520,74,58,Belgium,Dries Mertens,From Free Kick,Ball Receipt*,123,
2823,00:29:58.520,74,58,Belgium,Dries Mertens,From Free Kick,Carry,123,
2824,00:30:00.440,75,0,France,Lucas Hernández Pi,From Free Kick,Pressure,123,
2825,00:30:02.000,75,2,Belgium,Dries Mertens,From Free Kick,Pass,123,
2826,00:30:03.253,75,3,Belgium,Toby Alderweireld,From Free Kick,Ball Receipt*,123,
2827,00:30:03.253,75,3,Belgium,Toby Alderweireld,From Free Kick,Carry,123,
2828,00:30:03.800,75,3,Belgium,Toby Alderweireld,From Free Kick,Pass,123,
2829,00:30:04.653,75,4,Belgium,Eden Hazard,From Free Kick,Ball Receipt*,123,
2830,00:30:04.653,75,4,Belgium,Eden Hazard,From Free Kick,Pass,123,
2831,00:30:05.493,75,5,Belgium,Toby Alderweireld,From Free Kick,Ball Receipt*,123,
2832,00:30:05.493,75,5,Belgium,Toby Alderweireld,From Free Kick,Carry,123,
2833,00:30:06.160,75,6,Belgium,Toby Alderweireld,From Free Kick,Pass,123,
2834,00:30:08.693,75,8,Belgium,Eden Hazard,From Free Kick,Ball Receipt*,123,
2835,00:30:08.693,75,8,Belgium,Eden Hazard,From Free Kick,Carry,123,
2836,00:30:12.253,75,12,France,"N""Golo Kanté",From Free Kick,Pressure,123,
2837,00:30:12.520,75,12,Belgium,Eden Hazard,From Free Kick,Pass,123,
2838,00:30:13.413,75,13,Belgium,Kevin De Bruyne,From Free Kick,Ball Receipt*,123,
2839,00:30:13.413,75,13,Belgium,Kevin De Bruyne,From Free Kick,Carry,123,
2840,00:30:14.840,75,14,Belgium,Kevin De Bruyne,From Free Kick,Shot,123,Open Play
2841,00:30:15.933,75,15,France,Hugo Lloris,From Free Kick,Goal Keeper,123,
2842,00:30:46.080,75,46,France,Hugo Lloris,From Goal Kick,Pass,124,
2843,00:30:48.520,75,48,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,125,
2844,00:30:50.093,75,50,Belgium,Romelu Lukaku Menama,Regular Play,Ball Receipt*,125,
2845,00:30:50.093,75,50,Belgium,Romelu Lukaku Menama,Regular Play,Pass,125,
2846,00:30:51.173,75,51,France,Raphaël Varane,Regular Play,Pressure,125,
2847,00:30:51.493,75,51,Belgium,Eden Hazard,Regular Play,Ball Receipt*,125,
2848,00:30:51.493,75,51,Belgium,Eden Hazard,Regular Play,Carry,125,
2849,00:30:52.320,75,52,Belgium,Eden Hazard,Regular Play,Pass,125,
2850,00:30:53.813,75,53,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,125,
2851,00:30:53.813,75,53,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Carry,125,
2852,00:30:53.920,75,53,France,Paul Pogba,Regular Play,Pressure,125,
2853,00:30:56.720,75,56,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,125,
2854,00:31:00.293,76,0,Belgium,Jan Vertonghen,Regular Play,Ball Receipt*,125,
2855,00:31:00.293,76,0,Belgium,Jan Vertonghen,Regular Play,Carry,125,
2856,00:31:00.400,76,0,Belgium,Jan Vertonghen,Regular Play,Pass,125,
2857,00:31:01.853,76,1,Belgium,Vincent Kompany,Regular Play,Ball Receipt*,125,
2858,00:31:01.853,76,1,Belgium,Vincent Kompany,Regular Play,Carry,125,
2859,00:31:04.160,76,4,Belgium,Vincent Kompany,Regular Play,Pass,125,
2860,00:31:05.240,76,5,Belgium,Axel Witsel,Regular Play,Ball Receipt*,125,
2861,00:31:05.240,76,5,Belgium,Axel Witsel,Regular Play,Carry,125,
2862,00:31:08.880,76,8,Belgium,Axel Witsel,Regular Play,Pass,125,
2863,00:31:09.533,76,9,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,125,
2864,00:31:09.533,76,9,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,125,
2865,00:31:10.400,76,10,France,Antoine Griezmann,Regular Play,Pressure,125,
2866,00:31:10.973,76,10,Belgium,Axel Witsel,Regular Play,Ball Receipt*,125,
2867,00:31:10.973,76,10,Belgium,Axel Witsel,Regular Play,Carry,125,
2868,00:31:12.520,76,12,Belgium,Axel Witsel,Regular Play,Pass,125,
2869,00:31:14.120,76,14,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,125,
2870,00:31:14.120,76,14,Belgium,Toby Alderweireld,Regular Play,Carry,125,
2871,00:31:16.000,76,16,Belgium,Toby Alderweireld,Regular Play,Pass,125,
2872,00:31:17.480,76,17,Belgium,Dries Mertens,Regular Play,Ball Receipt*,125,
2873,00:31:17.480,76,17,Belgium,Dries Mertens,Regular Play,Carry,125,
2874,00:31:17.653,76,17,France,Lucas Hernández Pi,Regular Play,Pressure,125,
2875,00:31:18.280,76,18,Belgium,Dries Mertens,Regular Play,Pass,125,
2876,00:31:51.480,76,51,France,Hugo Lloris,From Goal Kick,Pass,126,
2877,00:31:56.600,76,56,Belgium,Jan Vertonghen,Regular Play,Pass,127,
2878,00:31:58.360,76,58,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,127,
2879,00:31:58.360,76,58,Belgium,Toby Alderweireld,Regular Play,Pass,127,
2880,00:32:00.120,77,0,Belgium,Eden Hazard,Regular Play,Ball Receipt*,127,
2881,00:32:00.120,77,0,Belgium,Eden Hazard,Regular Play,Carry,127,
2882,00:32:04.213,77,4,France,Paul Pogba,Regular Play,Pressure,127,
2883,00:32:04.440,77,4,Belgium,Eden Hazard,Regular Play,Pass,127,
2884,00:32:06.520,77,6,Belgium,Nacer Chadli,Regular Play,Ball Receipt*,127,
2885,00:32:06.520,77,6,Belgium,Nacer Chadli,Regular Play,Carry,127,
2886,00:32:08.720,77,8,Belgium,Nacer Chadli,Regular Play,Pass,127,
2887,00:32:09.680,77,9,Belgium,Dries Mertens,Regular Play,Pressure,127,
2888,00:32:09.760,77,9,Belgium,Dries Mertens,Regular Play,Ball Receipt*,127,
2889,00:32:09.760,77,9,France,Lucas Hernández Pi,Regular Play,Ball Recovery,128,
2890,00:32:09.760,77,9,France,Lucas Hernández Pi,Regular Play,Carry,128,
2891,00:32:10.440,77,10,France,Lucas Hernández Pi,Regular Play,Pass,128,
2892,00:32:11.360,77,11,France,"N""Golo Kanté",Regular Play,Ball Receipt*,128,
2893,00:32:11.360,77,11,France,"N""Golo Kanté",Regular Play,Carry,128,
2894,00:32:11.453,77,11,Belgium,Kevin De Bruyne,Regular Play,Pressure,128,
2895,00:32:13.120,77,13,France,"N""Golo Kanté",Regular Play,Pass,128,
2896,00:32:14.093,77,14,France,Paul Pogba,Regular Play,Ball Receipt*,128,
2897,00:32:14.093,77,14,France,Paul Pogba,Regular Play,Carry,128,
2898,00:32:14.320,77,14,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pressure,128,
2899,00:32:15.320,77,15,France,Paul Pogba,Regular Play,Pass,128,
2900,00:32:18.680,77,18,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,128,
2901,00:32:18.680,77,18,France,Kylian Mbappé Lottin,Regular Play,Carry,128,
2902,00:32:22.960,77,22,France,Kylian Mbappé Lottin,Regular Play,Pass,128,
2903,00:32:24.120,77,24,France,Benjamin Pavard,Regular Play,Ball Receipt*,128,
2904,00:32:24.120,77,24,France,Benjamin Pavard,Regular Play,Carry,128,
2905,00:32:24.880,77,24,France,Benjamin Pavard,Regular Play,Pass,128,
2906,00:32:25.880,77,25,Belgium,Jan Vertonghen,Regular Play,Pressure,128,
2907,00:32:25.933,77,25,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,128,
2908,00:32:25.933,77,25,France,Kylian Mbappé Lottin,Regular Play,Carry,128,
2909,00:32:31.040,77,31,France,Kylian Mbappé Lottin,Regular Play,Pass,128,
2910,00:32:31.720,77,31,France,Benjamin Pavard,Regular Play,Ball Receipt*,128,
2911,00:32:31.720,77,31,France,Benjamin Pavard,Regular Play,Pass,128,
2912,00:32:32.320,77,32,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,128,
2913,00:32:32.680,77,32,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Foul Committed,128,
2914,00:32:32.680,77,32,France,Kylian Mbappé Lottin,Regular Play,Foul Won,128,
2915,00:33:18.200,78,18,France,Antoine Griezmann,From Free Kick,Pass,129,
2916,00:33:19.760,78,19,France,Paul Pogba,From Free Kick,Ball Receipt*,129,
2917,00:33:19.760,78,19,France,Paul Pogba,From Free Kick,Shot,129,Open Play
2918,00:33:21.733,78,21,Belgium,Thibaut Courtois,From Free Kick,Goal Keeper,129,
2919,00:33:28.760,78,28,Belgium,Thibaut Courtois,From Goal Kick,Pass,130,
2920,00:33:30.880,78,30,Belgium,Jan Vertonghen,From Goal Kick,Ball Receipt*,130,
2921,00:33:30.880,78,30,Belgium,Jan Vertonghen,From Goal Kick,Carry,130,
2922,00:33:31.613,78,31,France,Antoine Griezmann,From Goal Kick,Pressure,130,
2923,00:33:32.680,78,32,Belgium,Jan Vertonghen,From Goal Kick,Pass,130,
2924,00:33:35.040,78,35,Belgium,Thibaut Courtois,From Goal Kick,Ball Receipt*,130,
2925,00:33:35.040,78,35,Belgium,Thibaut Courtois,From Goal Kick,Pass,130,
