index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
3363,00:21:33.991,66,33,Belgium,Thomas Vermaelen,Regular Play,Pressure,104,
3364,00:21:34.258,66,34,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,104,
3365,00:21:34.258,66,34,England,Ruben Loftus-Cheek,Regular Play,Carry,104,
3366,00:21:34.658,66,34,England,Ruben Loftus-Cheek,Regular Play,Pass,104,
3367,00:21:35.391,66,35,England,Kieran Trippier,Regular Play,Ball Receipt*,104,
3368,00:21:35.391,66,35,England,Kieran Trippier,Regular Play,Carry,104,
3369,00:21:36.818,66,36,England,Kieran Trippier,Regular Play,Pass,104,
3370,00:21:36.831,66,36,Belgium,Jan Vertonghen,Regular Play,Pressure,104,
3371,00:21:38.018,66,38,England,Phil Jones,Regular Play,Ball Receipt*,104,
3372,00:21:38.018,66,38,England,Phil Jones,Regular Play,Carry,104,
3373,00:21:39.738,66,39,England,Phil Jones,Regular Play,Pass,104,
3374,00:21:40.551,66,40,England,John Stones,Regular Play,Ball Receipt*,104,
3375,00:21:40.551,66,40,England,John Stones,Regular Play,Carry,104,
3376,00:21:40.911,66,40,Belgium,Dries Mertens,Regular Play,Pressure,104,
3377,00:21:41.198,66,41,England,John Stones,Regular Play,Pass,104,
3378,00:21:42.191,66,42,England,Eric Dier,Regular Play,Ball Receipt*,104,
3379,00:21:42.191,66,42,England,Eric Dier,Regular Play,Carry,104,
3380,00:21:43.391,66,43,England,Eric Dier,Regular Play,Pass,104,
3381,00:21:44.391,66,44,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,104,
3382,00:21:44.391,66,44,England,Ruben Loftus-Cheek,Regular Play,Carry,104,
3383,00:21:45.871,66,45,Belgium,Thomas Vermaelen,Regular Play,Pressure,104,
3384,00:21:46.138,66,46,England,Ruben Loftus-Cheek,Regular Play,Pass,104,
3385,00:21:48.631,66,48,England,Fabian Delph,Regular Play,Ball Receipt*,104,
3386,00:21:48.631,66,48,England,Fabian Delph,Regular Play,Carry,104,
3387,00:21:49.791,66,49,England,Fabian Delph,Regular Play,Pass,104,
3388,00:21:52.231,66,52,England,Marcus Rashford,Regular Play,Ball Receipt*,104,
3389,00:21:52.231,66,52,Belgium,Jan Vertonghen,Regular Play,Clearance,104,
3390,00:22:42.938,67,42,England,,Regular Play,Camera On,105,
3391,00:22:44.111,67,44,England,Jesse Lingard,Regular Play,Pass,105,
3392,00:22:45.697,67,45,England,John Stones,Regular Play,Ball Receipt*,105,
3393,00:22:45.697,67,45,England,John Stones,Regular Play,Carry,105,
3394,00:22:46.498,67,46,England,John Stones,Regular Play,Pass,105,
3395,00:22:47.751,67,47,England,Eric Dier,Regular Play,Ball Receipt*,105,
3396,00:22:47.751,67,47,England,Eric Dier,Regular Play,Carry,105,
3397,00:22:49.418,67,49,England,Eric Dier,Regular Play,Pass,105,
3398,00:22:51.018,67,51,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,105,
3399,00:22:51.018,67,51,England,Ruben Loftus-Cheek,Regular Play,Carry,105,
3400,00:22:53.591,67,53,Belgium,Axel Witsel,Regular Play,Pressure,105,
3401,00:22:54.738,67,54,England,Ruben Loftus-Cheek,Regular Play,Pass,105,
3402,00:22:55.751,67,55,England,Marcus Rashford,Regular Play,Ball Receipt*,105,
3403,00:22:55.751,67,55,England,Marcus Rashford,Regular Play,Carry,105,
3404,00:22:56.471,67,56,Belgium,Thomas Vermaelen,Regular Play,Pressure,105,
3405,00:22:56.711,67,56,England,Marcus Rashford,Regular Play,Pass,105,
3406,00:22:57.550,67,57,England,Kieran Trippier,Regular Play,Ball Receipt*,105,
3407,00:22:57.550,67,57,England,Kieran Trippier,Regular Play,Carry,105,
3408,00:22:57.951,67,57,Belgium,Jan Vertonghen,Regular Play,Pressure,105,
3409,00:22:58.271,67,58,England,Kieran Trippier,Regular Play,Pass,105,
3410,00:22:59.631,67,59,England,Eric Dier,Regular Play,Ball Receipt*,105,
3411,00:22:59.631,67,59,England,Eric Dier,Regular Play,Carry,105,
3412,00:23:01.631,68,1,Belgium,Youri Tielemans,Regular Play,Pressure,105,
3413,00:23:01.871,68,1,England,Eric Dier,Regular Play,Shot,105,Open Play
3414,00:23:02.991,68,2,Belgium,Thibaut Courtois,Regular Play,Goal Keeper,106,
3415,00:23:08.738,68,8,Belgium,,Regular Play,Camera off,106,
3416,00:23:11.591,68,11,Belgium,,Regular Play,Camera On,107,
3417,00:23:17.430,68,17,England,Jesse Lingard,Regular Play,Pressure,107,
3418,00:23:18.658,68,18,Belgium,Toby Alderweireld,Regular Play,Pass,107,
3419,00:23:21.591,68,21,Belgium,Thomas Meunier,Regular Play,Ball Receipt*,107,
3420,00:23:21.591,68,21,Belgium,Thomas Meunier,Regular Play,Carry,107,
3421,00:23:21.630,68,21,England,Harry Maguire,Regular Play,Pressure,107,
3422,00:23:25.791,68,25,Belgium,Thomas Meunier,Regular Play,Pass,107,
3423,00:23:29.071,68,29,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,107,
3424,00:23:45.311,68,45,England,Jordan Pickford,From Goal Kick,Pass,108,
3425,00:23:46.270,68,46,England,Phil Jones,From Goal Kick,Ball Receipt*,108,
3426,00:23:46.270,68,46,England,Phil Jones,From Goal Kick,Carry,108,
3427,00:23:46.911,68,46,Belgium,Dries Mertens,From Goal Kick,Pressure,108,
3428,00:23:48.351,68,48,England,Phil Jones,From Goal Kick,Pass,108,
3429,00:23:49.430,68,49,England,Jordan Pickford,From Goal Kick,Ball Receipt*,108,
3430,00:23:49.430,68,49,England,Jordan Pickford,From Goal Kick,Carry,108,
3431,00:23:50.878,68,50,England,Jordan Pickford,From Goal Kick,Pass,108,
3432,00:23:52.431,68,52,England,Harry Maguire,From Goal Kick,Ball Receipt*,108,
3433,00:23:52.431,68,52,England,Harry Maguire,From Goal Kick,Carry,108,
3434,00:23:55.178,68,55,England,Harry Maguire,From Goal Kick,Pass,108,
3435,00:23:56.031,68,56,England,John Stones,From Goal Kick,Ball Receipt*,108,
3436,00:23:56.031,68,56,England,John Stones,From Goal Kick,Carry,108,
3437,00:23:57.871,68,57,Belgium,Dries Mertens,From Goal Kick,Pressure,108,
3438,00:23:58.471,68,58,England,John Stones,From Goal Kick,Pass,108,
3439,00:23:59.471,68,59,Belgium,Thomas Vermaelen,From Goal Kick,Pressure,108,
3440,00:23:59.511,68,59,England,Harry Kane,From Goal Kick,Ball Receipt*,108,
3441,00:23:59.511,68,59,England,Harry Kane,From Goal Kick,Carry,108,
3442,00:24:00.938,69,0,England,Harry Kane,From Goal Kick,Pass,108,
3443,00:24:01.471,69,1,England,Eric Dier,From Goal Kick,Ball Receipt*,108,
3444,00:24:01.471,69,1,England,Eric Dier,From Goal Kick,Carry,108,
3445,00:24:12.633,69,12,England,Eric Dier,From Goal Kick,Pass,108,
3446,00:24:14.071,69,14,England,Ruben Loftus-Cheek,From Goal Kick,Ball Receipt*,108,
3447,00:24:14.071,69,14,England,Ruben Loftus-Cheek,From Goal Kick,Carry,108,
3448,00:24:16.391,69,16,Belgium,Axel Witsel,From Goal Kick,Pressure,108,
3449,00:24:17.311,69,17,England,Ruben Loftus-Cheek,From Goal Kick,Pass,108,
3450,00:24:18.150,69,18,England,Eric Dier,From Goal Kick,Ball Receipt*,108,
3451,00:24:18.150,69,18,England,Eric Dier,From Goal Kick,Carry,108,
3452,00:24:18.791,69,18,Belgium,Youri Tielemans,From Goal Kick,Pressure,108,
3453,00:24:18.831,69,18,Belgium,Axel Witsel,From Goal Kick,Pressure,108,
3454,00:24:20.831,69,20,England,Eric Dier,From Goal Kick,Pass,108,
3455,00:24:21.391,69,21,England,Marcus Rashford,From Goal Kick,Ball Receipt*,108,
3456,00:24:21.391,69,21,England,Marcus Rashford,From Goal Kick,Carry,108,
3457,00:24:21.471,69,21,England,Marcus Rashford,From Goal Kick,Pass,108,
3458,00:24:22.111,69,22,England,Eric Dier,From Goal Kick,Ball Receipt*,108,
3459,00:24:22.111,69,22,England,Eric Dier,From Goal Kick,Carry,108,
3460,00:24:24.178,69,24,England,Eric Dier,From Goal Kick,Shot,108,Open Play
3461,00:24:25.231,69,25,Belgium,Toby Alderweireld,From Goal Kick,Block,108,
3462,00:24:25.471,69,25,Belgium,Thibaut Courtois,From Goal Kick,Goal Keeper,108,
3463,00:24:57.151,69,57,England,Kieran Trippier,From Corner,Pass,109,
3464,00:24:58.657,69,58,England,Harry Maguire,From Corner,Ball Receipt*,109,
3465,00:24:58.830,69,58,England,Harry Maguire,From Corner,Shot,109,Open Play
3466,00:25:00.018,70,0,Belgium,Thibaut Courtois,From Corner,Goal Keeper,109,
3467,00:25:34.378,70,34,Belgium,,Regular Play,Camera On,110,
3468,00:25:35.378,70,35,Belgium,Thomas Meunier,Regular Play,Pass,110,
3469,00:25:37.111,70,37,England,John Stones,Regular Play,Pass,110,
3470,00:25:38.271,70,38,England,Eric Dier,Regular Play,Ball Receipt*,110,
3471,00:25:38.271,70,38,England,Eric Dier,Regular Play,Carry,110,
3472,00:25:38.271,70,38,Belgium,Youri Tielemans,Regular Play,Pressure,110,
3473,00:25:39.271,70,39,England,Eric Dier,Regular Play,Dribble,110,
3474,00:25:39.271,70,39,Belgium,Youri Tielemans,Regular Play,Duel,110,
3475,00:25:39.271,70,39,Belgium,Youri Tielemans,Regular Play,Carry,110,
3476,00:25:39.512,70,39,Belgium,Youri Tielemans,Regular Play,Foul Committed,110,
3477,00:25:49.151,70,49,England,John Stones,From Free Kick,Pass,111,
3478,00:25:49.590,70,49,England,Eric Dier,From Free Kick,Ball Receipt*,111,
3479,00:25:49.590,70,49,England,Eric Dier,From Free Kick,Carry,111,
3480,00:25:51.151,70,51,England,Eric Dier,From Free Kick,Pass,111,
3481,00:25:51.231,70,51,Belgium,Kevin De Bruyne,From Free Kick,Pressure,111,
3482,00:25:52.737,70,52,England,Phil Jones,From Free Kick,Ball Receipt*,111,
3483,00:25:52.737,70,52,England,Phil Jones,From Free Kick,Carry,111,
3484,00:25:55.708,70,55,England,Phil Jones,From Free Kick,Pass,111,
3485,00:25:56.831,70,56,England,Marcus Rashford,From Free Kick,Ball Receipt*,111,
3486,00:25:56.831,70,56,England,Marcus Rashford,From Free Kick,Carry,111,
3487,00:25:57.231,70,57,Belgium,Vincent Kompany,From Free Kick,Foul Committed,111,
3488,00:25:57.231,70,57,England,Marcus Rashford,From Free Kick,Foul Won,111,
3489,00:26:44.031,71,44,England,Kieran Trippier,From Free Kick,Pass,112,
3490,00:26:44.311,71,44,England,Jesse Lingard,From Free Kick,Ball Receipt*,112,
3491,00:26:44.311,71,44,England,Jesse Lingard,From Free Kick,Carry,112,
3492,00:26:44.471,71,44,England,Jesse Lingard,From Free Kick,Pass,112,
3493,00:26:44.711,71,44,England,Kieran Trippier,From Free Kick,Ball Receipt*,112,
3494,00:26:44.711,71,44,England,Kieran Trippier,From Free Kick,Carry,112,
3495,00:26:44.951,71,44,England,Kieran Trippier,From Free Kick,Pass,112,
3496,00:26:46.511,71,46,England,Harry Maguire,From Free Kick,Ball Receipt*,112,
3497,00:26:46.511,71,46,Belgium,Vincent Kompany,From Free Kick,Clearance,112,
3498,00:27:17.991,72,17,England,Marcus Rashford,From Corner,Pass,113,
3499,00:27:19.351,72,19,England,Eric Dier,From Corner,Ball Receipt*,113,
3500,00:27:19.351,72,19,Belgium,Toby Alderweireld,From Corner,Clearance,113,
3501,00:27:29.951,72,29,England,,Regular Play,Camera On,114,
3502,00:27:31.751,72,31,England,Kieran Trippier,Regular Play,Pass,114,
3503,00:27:33.351,72,33,England,Jesse Lingard,Regular Play,Ball Receipt*,114,
3504,00:27:33.351,72,33,England,Jesse Lingard,Regular Play,Carry,114,
3505,00:27:33.431,72,33,England,Jesse Lingard,Regular Play,Pass,114,
3506,00:27:34.377,72,34,England,Eric Dier,Regular Play,Ball Receipt*,114,
3507,00:27:34.418,72,34,England,Eric Dier,Regular Play,Shot,114,Open Play
3508,00:27:35.751,72,35,Belgium,Thibaut Courtois,Regular Play,Goal Keeper,114,
3509,00:28:00.511,73,0,Belgium,,Regular Play,Camera On,115,
3510,00:28:01.138,73,1,England,Harry Kane,Regular Play,Pressure,115,
3511,00:28:01.951,73,1,Belgium,Thomas Vermaelen,Regular Play,Pass,115,
3512,00:28:02.391,73,2,England,Kieran Trippier,Regular Play,Pressure,115,
3513,00:28:03.031,73,3,Belgium,Axel Witsel,Regular Play,Ball Receipt*,115,
3514,00:28:03.031,73,3,Belgium,Axel Witsel,Regular Play,Carry,115,
3515,00:28:04.551,73,4,England,Kieran Trippier,Regular Play,Pressure,115,
3516,00:28:07.791,73,7,England,Ruben Loftus-Cheek,Regular Play,Dribbled Past,115,
3517,00:28:07.791,73,7,Belgium,Axel Witsel,Regular Play,Dribble,115,
3518,00:28:08.951,73,8,England,Marcus Rashford,Regular Play,Ball Recovery,116,
3519,00:28:08.951,73,8,England,Marcus Rashford,Regular Play,Carry,116,
3520,00:28:09.591,73,9,Belgium,Axel Witsel,Regular Play,Foul Committed,116,
3521,00:28:09.591,73,9,England,Marcus Rashford,Regular Play,Foul Won,116,
3522,00:28:34.351,73,34,England,Kieran Trippier,From Free Kick,Pass,117,
3523,00:28:34.631,73,34,England,Jesse Lingard,From Free Kick,Ball Receipt*,117,
3524,00:28:34.631,73,34,England,Jesse Lingard,From Free Kick,Carry,117,
3525,00:28:34.791,73,34,England,Jesse Lingard,From Free Kick,Pass,117,
3526,00:28:35.071,73,35,England,Kieran Trippier,From Free Kick,Ball Receipt*,117,
3527,00:28:35.071,73,35,England,Kieran Trippier,From Free Kick,Carry,117,
3528,00:28:35.231,73,35,England,Kieran Trippier,From Free Kick,Pass,117,
3529,00:28:36.711,73,36,England,Harry Maguire,From Free Kick,Ball Receipt*,117,
3530,00:28:36.738,73,36,Belgium,Toby Alderweireld,From Free Kick,Duel,117,
3531,00:28:36.738,73,36,England,Harry Maguire,From Free Kick,Shot,117,Open Play
3532,00:28:38.031,73,38,Belgium,Thibaut Courtois,From Free Kick,Goal Keeper,117,
3533,00:29:04.951,74,4,Belgium,Thibaut Courtois,From Goal Kick,Pass,118,
3534,00:29:11.791,74,11,Belgium,Jan Vertonghen,From Goal Kick,Ball Receipt*,118,
3535,00:29:11.791,74,11,England,Phil Jones,From Goal Kick,Pass,118,
3536,00:29:27.871,74,27,Belgium,Jan Vertonghen,From Throw In,Pass,119,
3537,00:29:28.591,74,28,England,Phil Jones,From Throw In,Pressure,119,
3538,00:29:28.711,74,28,Belgium,Eden Hazard,From Throw In,Ball Receipt*,119,
3539,00:29:28.711,74,28,Belgium,Eden Hazard,From Throw In,Carry,119,
3540,00:29:29.031,74,29,Belgium,Eden Hazard,From Throw In,Pass,119,
3541,00:29:29.311,74,29,England,Kieran Trippier,From Throw In,Pressure,119,
3542,00:29:30.791,74,30,Belgium,Jan Vertonghen,From Throw In,Ball Receipt*,119,
3543,00:29:30.791,74,30,Belgium,Jan Vertonghen,From Throw In,Carry,119,
3544,00:29:30.991,74,30,England,Kieran Trippier,From Throw In,Pressure,119,
3545,00:29:32.631,74,32,Belgium,Jan Vertonghen,From Throw In,Pass,119,
3546,00:29:32.711,74,32,England,Kieran Trippier,From Throw In,Pressure,119,
3547,00:29:34.151,74,34,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,119,
3548,00:29:34.151,74,34,England,Phil Jones,From Throw In,Ball Recovery,119,
3549,00:29:34.151,74,34,England,Phil Jones,From Throw In,Carry,119,
3550,00:29:35.871,74,35,England,Phil Jones,From Throw In,Pass,119,
3551,00:29:38.792,74,38,England,Jordan Pickford,From Throw In,Ball Receipt*,119,
3552,00:29:38.792,74,38,England,Jordan Pickford,From Throw In,Carry,119,
3553,00:29:38.991,74,38,England,Jordan Pickford,From Throw In,Pass,119,
3554,00:29:42.391,74,42,England,Harry Kane,From Throw In,Ball Receipt*,119,
3555,00:29:42.391,74,42,Belgium,Toby Alderweireld,From Throw In,Pass,119,
3556,00:29:44.031,74,44,Belgium,Youri Tielemans,From Throw In,Ball Receipt*,119,
3557,00:29:44.031,74,44,Belgium,Youri Tielemans,From Throw In,Carry,119,
3558,00:29:44.551,74,44,Belgium,Youri Tielemans,From Throw In,Pass,119,
3559,00:29:45.431,74,45,England,Harry Kane,From Throw In,Pressure,119,
3560,00:29:45.751,74,45,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,119,
3561,00:29:45.751,74,45,Belgium,Toby Alderweireld,From Throw In,Pass,119,
3562,00:29:46.671,74,46,England,Eric Dier,From Throw In,Pressure,119,
3563,00:29:46.711,74,46,Belgium,Kevin De Bruyne,From Throw In,Ball Receipt*,119,
3564,00:29:46.711,74,46,Belgium,Kevin De Bruyne,From Throw In,Carry,119,
3565,00:29:47.231,74,47,Belgium,Kevin De Bruyne,From Throw In,Pass,119,
3566,00:29:48.031,74,48,Belgium,Youri Tielemans,From Throw In,Ball Receipt*,119,
3567,00:29:48.031,74,48,Belgium,Youri Tielemans,From Throw In,Carry,119,
3568,00:29:48.471,74,48,Belgium,Youri Tielemans,From Throw In,Pass,119,
3569,00:29:48.991,74,48,England,Jesse Lingard,From Throw In,Pressure,119,
3570,00:29:49.031,74,49,Belgium,Axel Witsel,From Throw In,Ball Receipt*,119,
3571,00:29:49.031,74,49,Belgium,Axel Witsel,From Throw In,Pass,119,
3572,00:29:49.791,74,49,Belgium,Youri Tielemans,From Throw In,Ball Receipt*,119,
3573,00:29:49.791,74,49,Belgium,Youri Tielemans,From Throw In,Carry,119,
3574,00:29:49.791,74,49,England,Marcus Rashford,From Throw In,Pressure,119,
3575,00:29:49.991,74,49,Belgium,Youri Tielemans,From Throw In,Pass,119,
3576,00:29:51.311,74,51,Belgium,Jan Vertonghen,From Throw In,Ball Receipt*,119,
3577,00:29:51.311,74,51,England,Ruben Loftus-Cheek,Regular Play,Ball Recovery,120,
3578,00:29:51.311,74,51,England,Ruben Loftus-Cheek,Regular Play,Carry,120,
3579,00:29:56.178,74,56,Belgium,Axel Witsel,Regular Play,Pressure,120,
3580,00:29:56.673,74,56,England,Ruben Loftus-Cheek,Regular Play,Pass,120,
3581,00:29:57.351,74,57,England,Marcus Rashford,Regular Play,Ball Receipt*,120,
3582,00:29:57.351,74,57,England,Marcus Rashford,Regular Play,Carry,120,
3583,00:30:00.151,75,0,England,Marcus Rashford,Regular Play,Pass,120,
3584,00:30:00.271,75,0,Belgium,Thomas Vermaelen,Regular Play,Pressure,120,
3585,00:30:00.470,75,0,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,120,
3586,00:30:00.470,75,0,England,Ruben Loftus-Cheek,Regular Play,Carry,120,
3587,00:30:01.468,75,1,England,Ruben Loftus-Cheek,Regular Play,Pass,120,
3588,00:30:02.191,75,2,England,Kieran Trippier,Regular Play,Ball Receipt*,120,
3589,00:30:02.191,75,2,England,Kieran Trippier,Regular Play,Carry,120,
3590,00:30:03.071,75,3,Belgium,Jan Vertonghen,Regular Play,Pressure,120,
3591,00:30:03.678,75,3,England,Kieran Trippier,Regular Play,Pass,120,
3592,00:30:04.311,75,4,Belgium,Thomas Vermaelen,Regular Play,Pressure,120,
3593,00:30:05.111,75,5,England,Ruben Loftus-Cheek,Regular Play,Ball Receipt*,120,
3594,00:30:05.111,75,5,England,Ruben Loftus-Cheek,Regular Play,Carry,120,
3595,00:30:07.711,75,7,England,Ruben Loftus-Cheek,Regular Play,Pass,120,
3596,00:30:08.391,75,8,England,Kieran Trippier,Regular Play,Ball Receipt*,120,
3597,00:30:08.391,75,8,England,Kieran Trippier,Regular Play,Carry,120,
3598,00:30:08.631,75,8,Belgium,Jan Vertonghen,Regular Play,Pressure,120,
3599,00:30:09.871,75,9,England,Kieran Trippier,Regular Play,Pass,120,
3600,00:30:11.151,75,11,England,Eric Dier,Regular Play,Ball Receipt*,120,
3601,00:30:11.151,75,11,England,Eric Dier,Regular Play,Carry,120,
3602,00:30:11.431,75,11,Belgium,Dries Mertens,Regular Play,Pressure,120,
3603,00:30:12.111,75,12,Belgium,Eden Hazard,Regular Play,Pressure,120,
3604,00:30:12.791,75,12,Belgium,Eden Hazard,Regular Play,Dribbled Past,120,
3605,00:30:12.791,75,12,England,Eric Dier,Regular Play,Dribble,120,
3606,00:30:12.791,75,12,England,Eric Dier,Regular Play,Carry,120,
3607,00:30:13.391,75,13,England,Eric Dier,Regular Play,Pass,120,
3608,00:30:14.111,75,14,England,Marcus Rashford,Regular Play,Ball Receipt*,120,
3609,00:30:14.111,75,14,England,Marcus Rashford,Regular Play,Carry,120,
3610,00:30:14.231,75,14,England,Marcus Rashford,Regular Play,Miscontrol,120,
3611,00:30:15.991,75,15,Belgium,Jan Vertonghen,From Counter,Ball Recovery,121,
3612,00:30:15.991,75,15,Belgium,Jan Vertonghen,From Counter,Carry,121,
3613,00:30:16.671,75,16,Belgium,Jan Vertonghen,From Counter,Pass,121,
3614,00:30:18.191,75,18,Belgium,Kevin De Bruyne,From Counter,Ball Receipt*,121,
3615,00:30:18.191,75,18,Belgium,Kevin De Bruyne,From Counter,Carry,121,
3616,00:30:21.538,75,21,Belgium,Kevin De Bruyne,From Counter,Pass,121,
3617,00:30:23.511,75,23,Belgium,Dries Mertens,From Counter,Ball Receipt*,121,
3618,00:30:23.511,75,23,Belgium,Dries Mertens,From Counter,Carry,121,
3619,00:30:25.751,75,25,Belgium,Dries Mertens,From Counter,Shot,121,Open Play
3620,00:30:27.471,75,27,England,Jordan Pickford,Regular Play,Goal Keeper,121,
3621,00:30:57.978,75,57,England,Jordan Pickford,From Goal Kick,Pass,122,
3622,00:30:59.271,75,59,England,John Stones,From Goal Kick,Ball Receipt*,122,
3623,00:30:59.271,75,59,England,John Stones,From Goal Kick,Carry,122,
3624,00:31:00.550,76,0,England,John Stones,From Goal Kick,Pass,122,
3625,00:31:02.310,76,2,England,Kieran Trippier,From Goal Kick,Ball Receipt*,122,
3626,00:31:02.310,76,2,England,Kieran Trippier,From Goal Kick,Carry,122,
3627,00:31:05.590,76,5,England,Kieran Trippier,From Goal Kick,Pass,122,
3628,00:31:09.431,76,9,England,Ruben Loftus-Cheek,From Goal Kick,Ball Receipt*,122,
3629,00:31:09.431,76,9,Belgium,Thibaut Courtois,Regular Play,Ball Recovery,123,
3630,00:31:09.431,76,9,Belgium,Thibaut Courtois,Regular Play,Carry,123,
3631,00:31:16.698,76,16,Belgium,Thibaut Courtois,Regular Play,Pass,123,
3632,00:31:18.431,76,18,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,123,
3633,00:31:18.431,76,18,Belgium,Toby Alderweireld,Regular Play,Carry,123,
3634,00:31:21.478,76,21,England,Marcus Rashford,Regular Play,Pressure,123,
3635,00:31:23.858,76,23,Belgium,Toby Alderweireld,Regular Play,Pass,123,
3636,00:31:24.751,76,24,Belgium,Thomas Meunier,Regular Play,Ball Receipt*,123,
3637,00:31:24.751,76,24,Belgium,Thomas Meunier,Regular Play,Pass,123,
3638,00:31:25.391,76,25,Belgium,Youri Tielemans,Regular Play,Ball Receipt*,123,
3639,00:31:25.391,76,25,England,Jesse Lingard,Regular Play,Interception,124,
3640,00:31:25.391,76,25,England,Jesse Lingard,Regular Play,Carry,124,
3641,00:31:26.071,76,26,England,Jesse Lingard,Regular Play,Pass,124,
3642,00:31:27.071,76,27,England,Eric Dier,Regular Play,Ball Receipt*,124,
3643,00:31:27.071,76,27,England,Eric Dier,Regular Play,Carry,124,
3644,00:31:27.551,76,27,England,Eric Dier,Regular Play,Pass,124,
3645,00:31:28.271,76,28,England,Harry Kane,Regular Play,Ball Receipt*,124,
3646,00:31:28.271,76,28,England,Harry Kane,Regular Play,Carry,124,
3647,00:31:28.431,76,28,Belgium,Vincent Kompany,Regular Play,Pressure,124,
3648,00:31:29.591,76,29,Belgium,Vincent Kompany,Regular Play,Foul Committed,124,
3649,00:31:29.591,76,29,England,Harry Kane,Regular Play,Foul Won,124,
3650,00:31:31.711,76,31,England,Harry Kane,From Free Kick,Pass,125,
3651,00:31:33.191,76,33,England,Marcus Rashford,From Free Kick,Ball Receipt*,125,
3652,00:31:33.191,76,33,England,Marcus Rashford,From Free Kick,Carry,125,
3653,00:31:33.991,76,33,Belgium,Thomas Meunier,From Free Kick,Pressure,125,
3654,00:31:36.711,76,36,Belgium,Youri Tielemans,From Free Kick,Pressure,125,
3655,00:31:39.671,76,39,England,Marcus Rashford,From Free Kick,Pass,125,
3656,00:31:40.831,76,40,England,Kieran Trippier,From Free Kick,Ball Receipt*,125,
3657,00:31:40.831,76,40,England,Kieran Trippier,From Free Kick,Carry,125,
3658,00:31:42.431,76,42,England,Kieran Trippier,From Free Kick,Pass,125,
3659,00:31:43.951,76,43,Belgium,Toby Alderweireld,From Free Kick,Clearance,125,
3660,00:31:46.871,76,46,England,Fabian Delph,From Free Kick,Ball Recovery,125,
3661,00:31:46.871,76,46,England,Fabian Delph,From Free Kick,Carry,125,
3662,00:31:47.311,76,47,Belgium,Thomas Meunier,From Free Kick,Pressure,125,
3663,00:31:48.028,76,48,England,Fabian Delph,From Free Kick,Pass,125,
3664,00:31:48.911,76,48,England,Harry Maguire,From Free Kick,Ball Receipt*,125,
3665,00:31:48.911,76,48,England,Harry Maguire,From Free Kick,Carry,125,
3666,00:31:49.591,76,49,Belgium,Kevin De Bruyne,From Free Kick,Pressure,125,
3667,00:31:50.711,76,50,England,Harry Maguire,From Free Kick,Pass,125,
3668,00:31:51.151,76,51,England,Fabian Delph,From Free Kick,Ball Receipt*,125,
3669,00:31:51.151,76,51,England,Fabian Delph,From Free Kick,Carry,125,
3670,00:31:51.871,76,51,England,Fabian Delph,From Free Kick,Pass,125,
3671,00:31:52.311,76,52,England,Harry Maguire,From Free Kick,Ball Receipt*,125,
3672,00:31:52.311,76,52,England,Harry Maguire,From Free Kick,Carry,125,
3673,00:31:53.111,76,53,Belgium,Kevin De Bruyne,From Free Kick,Pressure,125,
3674,00:31:56.618,76,56,England,Harry Maguire,From Free Kick,Pass,125,
3675,00:31:58.311,76,58,England,Ruben Loftus-Cheek,From Free Kick,Ball Receipt*,125,
3676,00:31:58.311,76,58,England,Ruben Loftus-Cheek,From Free Kick,Carry,125,
3677,00:31:58.591,76,58,Belgium,Axel Witsel,From Free Kick,Pressure,125,
3678,00:32:01.751,77,1,England,Ruben Loftus-Cheek,From Free Kick,Pass,125,
3679,00:32:03.311,77,3,Belgium,Jan Vertonghen,From Free Kick,Pressure,125,
3680,00:32:03.351,77,3,England,Kieran Trippier,From Free Kick,Ball Receipt*,125,
3681,00:32:03.351,77,3,England,Kieran Trippier,From Free Kick,Carry,125,
3682,00:32:06.298,77,6,England,Kieran Trippier,From Free Kick,Pass,125,
3683,00:32:07.898,77,7,England,Eric Dier,From Free Kick,Ball Receipt*,125,
3684,00:32:07.898,77,7,England,Eric Dier,From Free Kick,Carry,125,
3685,00:32:08.391,77,8,Belgium,Axel Witsel,From Free Kick,Pressure,125,
3686,00:32:08.671,77,8,England,Eric Dier,From Free Kick,Pass,125,
3687,00:32:09.470,77,9,England,Ruben Loftus-Cheek,From Free Kick,Ball Receipt*,125,
3688,00:32:09.470,77,9,England,Ruben Loftus-Cheek,From Free Kick,Carry,125,
3689,00:32:10.431,77,10,England,Ruben Loftus-Cheek,From Free Kick,Miscontrol,125,
3690,00:32:10.871,77,10,England,Ruben Loftus-Cheek,From Free Kick,Pressure,125,
3691,00:32:11.458,77,11,Belgium,Jan Vertonghen,From Free Kick,Pass,125,
3692,00:32:12.431,77,12,Belgium,Vincent Kompany,From Free Kick,Ball Receipt*,125,
3693,00:32:12.431,77,12,Belgium,Vincent Kompany,From Free Kick,Carry,125,
3694,00:32:13.711,77,13,Belgium,Vincent Kompany,From Free Kick,Pass,125,
