index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2822,00:25:45.692,70,45,Germany,Marco Reus,Regular Play,Ball Receipt*,132,
2823,00:25:45.692,70,45,Germany,Marco Reus,Regular Play,Carry,132,
2824,00:25:47.575,70,47,Germany,Marco Reus,Regular Play,Pass,132,
2825,00:25:48.373,70,48,South Korea,Chul Hong,Regular Play,Pressure,132,
2826,00:25:48.493,70,48,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,132,
2827,00:25:48.493,70,48,Germany,Joshua Kimmich,Regular Play,Carry,132,
2828,00:25:48.893,70,48,Germany,Joshua Kimmich,Regular Play,Pass,132,
2829,00:25:49.959,70,49,Germany,Mario Gómez García,Regular Play,Ball Receipt*,132,
2830,00:25:49.959,70,49,Germany,Mario Gómez García,Regular Play,Carry,132,
2831,00:25:49.960,70,49,Germany,Mario Gómez García,Regular Play,Shot,132,Open Play
2832,00:25:50.080,70,50,South Korea,Young-Sun Yun,Regular Play,Block,132,
2833,00:25:50.453,70,50,South Korea,Hyun-Woo Cho,Regular Play,Goal Keeper,132,
2834,00:25:51.080,70,51,South Korea,Hyun-Soo Jang,Regular Play,Clearance,132,
2835,00:25:52.760,70,52,Germany,Toni Kroos,Regular Play,Ball Recovery,132,
2836,00:25:52.760,70,52,Germany,Toni Kroos,Regular Play,Carry,132,
2837,00:25:52.773,70,52,South Korea,Se-Jong Ju,Regular Play,Pressure,132,
2838,00:25:54.133,70,54,Germany,Toni Kroos,Regular Play,Pass,132,
2839,00:25:56.240,70,56,Germany,,Regular Play,Camera On,133,
2840,00:25:56.572,70,56,Germany,Mats Hummels,Regular Play,Pass,133,
2841,00:25:57.292,70,57,Germany,Toni Kroos,Regular Play,Ball Receipt*,133,
2842,00:25:57.292,70,57,Germany,Toni Kroos,Regular Play,Carry,133,
2843,00:25:59.053,70,59,Germany,Toni Kroos,Regular Play,Pass,133,
2844,00:26:00.093,71,0,Germany,Mesut Özil,Regular Play,Ball Receipt*,133,
2845,00:26:00.093,71,0,Germany,Mesut Özil,Regular Play,Carry,133,
2846,00:26:02.733,71,2,Germany,Mesut Özil,Regular Play,Pass,133,
2847,00:26:03.613,71,3,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,133,
2848,00:26:03.613,71,3,South Korea,Hee-Chan Hwang,Regular Play,Interception,133,
2849,00:26:04.413,71,4,South Korea,Woo-Young Jung,Regular Play,Ball Recovery,133,
2850,00:26:04.413,71,4,South Korea,Woo-Young Jung,Regular Play,Carry,133,
2851,00:26:05.720,71,5,South Korea,Woo-Young Jung,Regular Play,Pass,133,
2852,00:26:08.920,71,8,South Korea,Se-Jong Ju,Regular Play,Ball Receipt*,133,
2853,00:26:08.920,71,8,Germany,Niklas Süle,Regular Play,Ball Recovery,133,
2854,00:26:08.920,71,8,Germany,Niklas Süle,Regular Play,Carry,133,
2855,00:26:09.613,71,9,Germany,Niklas Süle,Regular Play,Pass,133,
2856,00:26:10.733,71,10,Germany,Mesut Özil,Regular Play,Ball Receipt*,133,
2857,00:26:10.733,71,10,Germany,Mesut Özil,Regular Play,Carry,133,
2858,00:26:14.880,71,14,Germany,Mesut Özil,Regular Play,Pass,133,
2859,00:26:16.333,71,16,Germany,Mats Hummels,Regular Play,Ball Receipt*,133,
2860,00:26:16.333,71,16,Germany,Mats Hummels,Regular Play,Carry,133,
2861,00:26:20.815,71,20,Germany,Mats Hummels,Regular Play,Pass,133,
2862,00:26:21.813,71,21,Germany,Toni Kroos,Regular Play,Ball Receipt*,133,
2863,00:26:21.813,71,21,Germany,Toni Kroos,Regular Play,Carry,133,
2864,00:26:24.290,71,24,Germany,Toni Kroos,Regular Play,Pass,133,
2865,00:26:25.693,71,25,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,133,
2866,00:26:25.693,71,25,Germany,Joshua Kimmich,Regular Play,Carry,133,
2867,00:26:25.733,71,25,South Korea,Chul Hong,Regular Play,Pressure,133,
2868,00:26:28.853,71,28,Germany,Joshua Kimmich,Regular Play,Pass,133,
2869,00:26:29.933,71,29,Germany,Mesut Özil,Regular Play,Ball Receipt*,133,
2870,00:26:29.933,71,29,Germany,Mesut Özil,Regular Play,Carry,133,
2871,00:26:32.413,71,32,Germany,Mesut Özil,Regular Play,Pass,133,
2872,00:26:33.931,71,33,Germany,Mats Hummels,Regular Play,Ball Receipt*,133,
2873,00:26:33.931,71,33,Germany,Mats Hummels,Regular Play,Carry,133,
2874,00:26:35.053,71,35,Germany,Mats Hummels,Regular Play,Pass,133,
2875,00:26:36.132,71,36,Germany,Thomas Müller,Regular Play,Ball Receipt*,133,
2876,00:26:36.132,71,36,Germany,Thomas Müller,Regular Play,Carry,133,
2877,00:26:36.293,71,36,Germany,Thomas Müller,Regular Play,Pass,133,
2878,00:26:37.413,71,37,Germany,Mats Hummels,Regular Play,Ball Receipt*,133,
2879,00:26:37.413,71,37,Germany,Mats Hummels,Regular Play,Carry,133,
2880,00:26:39.135,71,39,South Korea,Jae-Sung Lee,Regular Play,Pressure,133,
2881,00:26:41.160,71,41,Germany,Mats Hummels,Regular Play,Pass,133,
2882,00:26:41.853,71,41,South Korea,Woo-Young Jung,Regular Play,Block,133,
2883,00:26:42.652,71,42,Germany,Mario Gómez García,Regular Play,Pressure,133,
2884,00:26:43.320,71,43,South Korea,Woo-Young Jung,Regular Play,Pass,133,
2885,00:26:45.253,71,45,South Korea,Heung-Min Son,Regular Play,Ball Receipt*,133,
2886,00:26:45.253,71,45,South Korea,Heung-Min Son,Regular Play,Carry,133,
2887,00:26:45.973,71,45,Germany,Niklas Süle,Regular Play,Pressure,133,
2888,00:26:46.320,71,46,South Korea,Heung-Min Son,Regular Play,Dribble,133,
2889,00:26:46.320,71,46,Germany,Niklas Süle,Regular Play,Duel,133,
2890,00:26:48.373,71,48,Germany,Timo Werner,Regular Play,Ball Recovery,133,
2891,00:26:48.373,71,48,Germany,Timo Werner,Regular Play,Carry,133,
2892,00:26:50.013,71,50,Germany,Timo Werner,Regular Play,Pass,133,
2893,00:26:52.279,71,52,Germany,Manuel Neuer,Regular Play,Ball Receipt*,133,
2894,00:26:52.279,71,52,Germany,Manuel Neuer,Regular Play,Carry,133,
2895,00:26:55.560,71,55,Germany,Manuel Neuer,Regular Play,Pass,133,
2896,00:26:57.813,71,57,Germany,Mesut Özil,Regular Play,Ball Receipt*,133,
2897,00:26:57.813,71,57,Germany,Mesut Özil,Regular Play,Carry,133,
2898,00:26:59.053,71,59,Germany,Mesut Özil,Regular Play,Pass,133,
2899,00:27:00.093,72,0,Germany,Marco Reus,Regular Play,Ball Receipt*,133,
2900,00:27:00.093,72,0,Germany,Marco Reus,Regular Play,Carry,133,
2901,00:27:01.813,72,1,Germany,Marco Reus,Regular Play,Pass,133,
2902,00:27:02.893,72,2,Germany,Toni Kroos,Regular Play,Ball Receipt*,133,
2903,00:27:02.893,72,2,Germany,Toni Kroos,Regular Play,Carry,133,
2904,00:27:03.813,72,3,Germany,Toni Kroos,Regular Play,Pass,133,
2905,00:27:05.452,72,5,Germany,Timo Werner,Regular Play,Ball Receipt*,133,
2906,00:27:05.452,72,5,Germany,Timo Werner,Regular Play,Carry,133,
2907,00:27:06.013,72,6,South Korea,Yong Lee,Regular Play,Pressure,133,
2908,00:27:10.280,72,10,Germany,Timo Werner,Regular Play,Dribble,133,
2909,00:27:10.280,72,10,South Korea,Jae-Sung Lee,Regular Play,Duel,134,
2910,00:27:11.733,72,11,South Korea,Yong Lee,Regular Play,Ball Recovery,134,
2911,00:27:11.733,72,11,South Korea,Yong Lee,Regular Play,Carry,134,
2912,00:27:11.840,72,11,South Korea,Yong Lee,Regular Play,Pass,134,
2913,00:27:12.800,72,12,Germany,Timo Werner,Regular Play,Pressure,134,
2914,00:27:13.333,72,13,South Korea,Jae-Sung Lee,Regular Play,Ball Receipt*,134,
2915,00:27:13.333,72,13,South Korea,Jae-Sung Lee,Regular Play,Carry,134,
2916,00:27:13.613,72,13,Germany,Timo Werner,Regular Play,Dribbled Past,134,
2917,00:27:13.613,72,13,South Korea,Jae-Sung Lee,Regular Play,Dribble,134,
2918,00:27:13.613,72,13,South Korea,Jae-Sung Lee,Regular Play,Carry,134,
2919,00:27:15.480,72,15,South Korea,Jae-Sung Lee,Regular Play,Pass,134,
2920,00:27:16.813,72,16,Germany,Jonas Hector,Regular Play,Pressure,134,
2921,00:27:17.373,72,17,South Korea,Se-Jong Ju,Regular Play,Ball Receipt*,134,
2922,00:27:17.373,72,17,South Korea,Se-Jong Ju,Regular Play,Carry,134,
2923,00:27:17.853,72,17,South Korea,Se-Jong Ju,Regular Play,Dispossessed,134,
2924,00:27:17.853,72,17,Germany,Jonas Hector,Regular Play,Duel,135,
2925,00:27:18.573,72,18,Germany,Mats Hummels,Regular Play,Ball Recovery,135,
2926,00:27:18.573,72,18,Germany,Mats Hummels,Regular Play,Carry,135,
2927,00:27:20.532,72,20,Germany,Mats Hummels,Regular Play,Pass,135,
2928,00:27:21.532,72,21,Germany,Mesut Özil,Regular Play,Ball Receipt*,135,
2929,00:27:21.532,72,21,Germany,Mesut Özil,Regular Play,Carry,135,
2930,00:27:25.360,72,25,Germany,Mesut Özil,Regular Play,Pass,135,
2931,00:27:26.133,72,26,Germany,Toni Kroos,Regular Play,Ball Receipt*,135,
2932,00:27:26.133,72,26,Germany,Toni Kroos,Regular Play,Carry,135,
2933,00:27:28.653,72,28,Germany,Toni Kroos,Regular Play,Pass,135,
2934,00:27:29.412,72,29,Germany,Timo Werner,Regular Play,Ball Receipt*,135,
2935,00:27:29.412,72,29,Germany,Timo Werner,Regular Play,Carry,135,
2936,00:27:30.095,72,30,South Korea,Yong Lee,Regular Play,Pressure,135,
2937,00:27:32.893,72,32,Germany,Timo Werner,Regular Play,Pass,135,
2938,00:27:34.933,72,34,Germany,Jonas Hector,Regular Play,Ball Receipt*,135,
2939,00:27:34.933,72,34,Germany,Jonas Hector,Regular Play,Carry,135,
2940,00:27:36.440,72,36,Germany,Jonas Hector,Regular Play,Pass,135,
2941,00:27:37.973,72,37,Germany,Niklas Süle,Regular Play,Ball Receipt*,135,
2942,00:27:37.973,72,37,Germany,Niklas Süle,Regular Play,Carry,135,
2943,00:27:38.440,72,38,South Korea,Heung-Min Son,Regular Play,Pressure,135,
2944,00:27:40.400,72,40,Germany,Niklas Süle,Regular Play,Pass,135,
2945,00:27:41.760,72,41,Germany,Mats Hummels,Regular Play,Ball Receipt*,135,
2946,00:27:41.760,72,41,Germany,Mats Hummels,Regular Play,Carry,135,
2947,00:27:48.560,72,48,Germany,Mats Hummels,Regular Play,Pass,135,
2948,00:27:51.533,72,51,Germany,Jonas Hector,Regular Play,Ball Receipt*,135,
2949,00:27:51.533,72,51,Germany,Jonas Hector,Regular Play,Carry,135,
2950,00:27:53.693,72,53,South Korea,Yong Lee,Regular Play,Pressure,135,
2951,00:27:58.213,72,58,Germany,Jonas Hector,Regular Play,Dribble,135,
2952,00:27:58.213,72,58,South Korea,Yong Lee,Regular Play,Duel,135,
2953,00:28:04.840,73,4,Germany,Marco Reus,From Throw In,Pass,136,
2954,00:28:06.053,73,6,Germany,Jonas Hector,From Throw In,Ball Receipt*,136,
2955,00:28:06.053,73,6,Germany,Jonas Hector,From Throw In,Carry,136,
2956,00:28:07.960,73,7,South Korea,Jae-Sung Lee,From Throw In,Pressure,136,
2957,00:28:08.933,73,8,Germany,Jonas Hector,From Throw In,Pass,136,
2958,00:28:10.040,73,10,Germany,Thomas Müller,From Throw In,Ball Receipt*,136,
2959,00:28:10.040,73,10,South Korea,Young-Gwon Kim,From Throw In,Clearance,136,
2960,00:29:00.333,74,0,Germany,Toni Kroos,From Corner,Pass,137,
2961,00:29:01.693,74,1,South Korea,Young-Sun Yun,From Corner,Clearance,137,
2962,00:29:04.693,74,4,South Korea,Chul Hong,From Corner,Pressure,137,
2963,00:29:13.013,74,13,Germany,Toni Kroos,From Throw In,Pass,138,
2964,00:29:13.613,74,13,Germany,Marco Reus,From Throw In,Ball Receipt*,138,
2965,00:29:13.613,74,13,Germany,Marco Reus,From Throw In,Carry,138,
2966,00:29:14.093,74,14,Germany,Marco Reus,From Throw In,Miscontrol,138,
2967,00:29:15.600,74,15,South Korea,Chul Hong,From Counter,Pass,139,
2968,00:29:16.920,74,16,South Korea,Heung-Min Son,From Counter,Ball Receipt*,139,
2969,00:29:16.920,74,16,South Korea,Heung-Min Son,From Counter,Pass,139,
2970,00:29:17.413,74,17,South Korea,Se-Jong Ju,From Counter,Ball Receipt*,139,
2971,00:29:17.413,74,17,South Korea,Se-Jong Ju,From Counter,Carry,139,
2972,00:29:19.920,74,19,Germany,Jonas Hector,From Counter,Pressure,139,
2973,00:29:23.680,74,23,South Korea,Se-Jong Ju,From Counter,Pass,139,
2974,00:29:26.760,74,26,South Korea,Heung-Min Son,Regular Play,Ball Receipt*,139,
2975,00:29:26.760,74,26,Germany,Manuel Neuer,Regular Play,Ball Recovery,140,
2976,00:29:26.760,74,26,Germany,Manuel Neuer,Regular Play,Carry,140,
2977,00:29:31.280,74,31,Germany,Manuel Neuer,Regular Play,Pass,140,
2978,00:29:32.360,74,32,South Korea,Jae-Sung Lee,Regular Play,Pressure,140,
2979,00:29:32.973,74,32,Germany,Mats Hummels,Regular Play,Ball Receipt*,140,
2980,00:29:32.973,74,32,Germany,Mats Hummels,Regular Play,Pass,140,
2981,00:29:34.133,74,34,Germany,Jonas Hector,Regular Play,Ball Receipt*,140,
2982,00:29:34.133,74,34,Germany,Jonas Hector,Regular Play,Carry,140,
2983,00:29:37.653,74,37,Germany,Jonas Hector,Regular Play,Pass,140,
2984,00:29:38.613,74,38,Germany,Toni Kroos,Regular Play,Ball Receipt*,140,
2985,00:29:38.613,74,38,Germany,Toni Kroos,Regular Play,Carry,140,
2986,00:29:39.773,74,39,Germany,Toni Kroos,Regular Play,Pass,140,
2987,00:29:41.040,74,41,South Korea,Yong Lee,Regular Play,Pressure,140,
2988,00:29:41.053,74,41,Germany,Timo Werner,Regular Play,Ball Receipt*,140,
2989,00:29:41.053,74,41,Germany,Timo Werner,Regular Play,Carry,140,
2990,00:29:41.735,74,41,Germany,Timo Werner,Regular Play,Pass,140,
2991,00:29:43.333,74,43,Germany,Mesut Özil,Regular Play,Ball Receipt*,140,
2992,00:29:43.333,74,43,Germany,Mesut Özil,Regular Play,Carry,140,
2993,00:29:49.010,74,49,Germany,Mesut Özil,Regular Play,Pass,140,
2994,00:29:50.453,74,50,Germany,Niklas Süle,Regular Play,Ball Receipt*,140,
2995,00:29:50.453,74,50,Germany,Niklas Süle,Regular Play,Carry,140,
2996,00:29:58.732,74,58,Germany,Niklas Süle,Regular Play,Pass,140,
2997,00:29:59.852,74,59,Germany,Timo Werner,Regular Play,Ball Receipt*,140,
2998,00:29:59.852,74,59,Germany,Timo Werner,Regular Play,Carry,140,
2999,00:29:59.855,74,59,South Korea,Chul Hong,Regular Play,Pressure,140,
3000,00:30:01.533,75,1,Germany,Timo Werner,Regular Play,Pass,140,
3001,00:30:02.333,75,2,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,140,
3002,00:30:02.333,75,2,Germany,Joshua Kimmich,Regular Play,Carry,140,
3003,00:30:03.573,75,3,Germany,Joshua Kimmich,Regular Play,Pass,140,
3004,00:30:04.652,75,4,Germany,Timo Werner,Regular Play,Ball Receipt*,140,
3005,00:30:04.652,75,4,Germany,Timo Werner,Regular Play,Carry,140,
3006,00:30:07.333,75,7,Germany,Timo Werner,Regular Play,Pass,140,
3007,00:30:07.813,75,7,South Korea,Woo-Young Jung,Regular Play,Pressure,140,
3008,00:30:07.893,75,7,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,140,
3009,00:30:07.893,75,7,Germany,Joshua Kimmich,Regular Play,Carry,140,
3010,00:30:08.653,75,8,Germany,Joshua Kimmich,Regular Play,Pass,140,
3011,00:30:10.212,75,10,Germany,Mats Hummels,Regular Play,Ball Receipt*,140,
3012,00:30:10.212,75,10,Germany,Mats Hummels,Regular Play,Carry,140,
3013,00:30:13.253,75,13,Germany,Mats Hummels,Regular Play,Pass,140,
3014,00:30:14.013,75,14,Germany,Jonas Hector,Regular Play,Ball Receipt*,140,
3015,00:30:14.013,75,14,Germany,Jonas Hector,Regular Play,Carry,140,
3016,00:30:16.280,75,16,Germany,Jonas Hector,Regular Play,Pass,140,
3017,00:30:17.453,75,17,Germany,Toni Kroos,Regular Play,Ball Receipt*,140,
3018,00:30:17.453,75,17,Germany,Toni Kroos,Regular Play,Carry,140,
3019,00:30:17.935,75,17,South Korea,Se-Jong Ju,Regular Play,Pressure,140,
3020,00:30:18.880,75,18,Germany,Toni Kroos,Regular Play,Pass,140,
3021,00:30:19.933,75,19,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,140,
3022,00:30:19.933,75,19,Germany,Joshua Kimmich,Regular Play,Carry,140,
3023,00:30:22.810,75,22,Germany,Joshua Kimmich,Regular Play,Pass,140,
3024,00:30:23.973,75,23,South Korea,Chul Hong,Regular Play,Pressure,140,
3025,00:30:24.453,75,24,Germany,Timo Werner,Regular Play,Ball Receipt*,140,
3026,00:30:24.453,75,24,Germany,Timo Werner,Regular Play,Carry,140,
3027,00:30:27.090,75,27,Germany,Timo Werner,Regular Play,Pass,140,
3028,00:30:29.680,75,29,South Korea,Yong Lee,Regular Play,Clearance,140,
3029,00:30:31.213,75,31,South Korea,Jae-Sung Lee,Regular Play,Ball Recovery,140,
3030,00:30:31.213,75,31,South Korea,Jae-Sung Lee,Regular Play,Carry,140,
3031,00:30:32.200,75,32,Germany,Marco Reus,Regular Play,Pressure,140,
3032,00:30:32.840,75,32,South Korea,Jae-Sung Lee,Regular Play,Pass,140,
3033,00:30:34.653,75,34,South Korea,Young-Sun Yun,Regular Play,Ball Receipt*,140,
3034,00:30:34.653,75,34,Germany,Mario Gómez García,Regular Play,Pass,140,
3035,00:30:35.252,75,35,Germany,Jonas Hector,Regular Play,Ball Receipt*,140,
3036,00:30:35.252,75,35,Germany,Jonas Hector,Regular Play,Carry,140,
3037,00:30:35.253,75,35,Germany,Jonas Hector,Regular Play,Pass,140,
3038,00:30:35.920,75,35,Germany,Thomas Müller,Regular Play,Ball Receipt*,140,
3039,00:30:35.920,75,35,Germany,Thomas Müller,Regular Play,Block,140,
3040,00:30:36.640,75,36,South Korea,Young-Sun Yun,Regular Play,Pass,141,
3041,00:30:37.533,75,37,South Korea,Yong Lee,Regular Play,Ball Receipt*,141,
3042,00:30:37.533,75,37,South Korea,Yong Lee,Regular Play,Carry,141,
3043,00:30:38.440,75,38,South Korea,Yong Lee,Regular Play,Pass,141,
3044,00:30:40.160,75,40,South Korea,Se-Jong Ju,Regular Play,Ball Receipt*,141,
3045,00:30:40.160,75,40,South Korea,Se-Jong Ju,Regular Play,Carry,141,
3046,00:30:40.773,75,40,Germany,Jonas Hector,Regular Play,Block,141,
3047,00:30:41.733,75,41,Germany,Mesut Özil,Regular Play,Pressure,141,
3048,00:30:43.320,75,43,South Korea,Se-Jong Ju,Regular Play,Pass,141,
3049,00:30:43.853,75,43,South Korea,Jae-Sung Lee,Regular Play,Ball Receipt*,141,
3050,00:30:43.853,75,43,Germany,Jonas Hector,Regular Play,Block,141,
3051,00:30:44.413,75,44,Germany,Jonas Hector,Regular Play,Pass,142,
3052,00:30:46.253,75,46,Germany,Mats Hummels,Regular Play,Ball Receipt*,142,
3053,00:30:46.253,75,46,Germany,Mats Hummels,Regular Play,Carry,142,
3054,00:30:48.330,75,48,Germany,Mats Hummels,Regular Play,Pass,142,
3055,00:30:49.533,75,49,Germany,Jonas Hector,Regular Play,Ball Receipt*,142,
3056,00:30:49.533,75,49,Germany,Jonas Hector,Regular Play,Carry,142,
3057,00:30:52.652,75,52,Germany,Jonas Hector,Regular Play,Pass,142,
3058,00:30:53.492,75,53,Germany,Mesut Özil,Regular Play,Ball Receipt*,142,
3059,00:30:53.492,75,53,Germany,Mesut Özil,Regular Play,Carry,142,
3060,00:30:53.733,75,53,Germany,Mesut Özil,Regular Play,Pass,142,
3061,00:30:54.853,75,54,Germany,Toni Kroos,Regular Play,Ball Receipt*,142,
3062,00:30:54.853,75,54,Germany,Toni Kroos,Regular Play,Carry,142,
3063,00:30:59.880,75,59,Germany,Toni Kroos,Regular Play,Pass,142,
3064,00:31:00.413,76,0,South Korea,Hyun-Soo Jang,Regular Play,Pressure,142,
3065,00:31:00.973,76,0,Germany,Mesut Özil,Regular Play,Ball Receipt*,142,
3066,00:31:00.973,76,0,Germany,Mesut Özil,Regular Play,Carry,142,
3067,00:31:02.652,76,2,Germany,Mesut Özil,Regular Play,Pass,142,
3068,00:31:03.720,76,3,Germany,Jonas Hector,Regular Play,Ball Receipt*,142,
3069,00:31:03.720,76,3,South Korea,Yong Lee,Regular Play,Pass,143,
3070,00:31:05.133,76,5,Germany,Mesut Özil,Regular Play,Pressure,143,
3071,00:31:05.973,76,5,South Korea,Jae-Sung Lee,Regular Play,Ball Receipt*,143,
3072,00:31:05.973,76,5,South Korea,Jae-Sung Lee,Regular Play,Carry,143,
3073,00:31:07.480,76,7,South Korea,Jae-Sung Lee,Regular Play,Pass,143,
3074,00:31:08.373,76,8,South Korea,Hyun-Soo Jang,Regular Play,Ball Receipt*,143,
3075,00:31:08.373,76,8,South Korea,Hyun-Soo Jang,Regular Play,Carry,143,
3076,00:31:09.280,76,9,South Korea,Hyun-Soo Jang,Regular Play,Pass,143,
3077,00:31:11.333,76,11,South Korea,Yong Lee,Regular Play,Ball Receipt*,143,
3078,00:31:11.333,76,11,South Korea,Yong Lee,Regular Play,Carry,143,
3079,00:31:11.773,76,11,South Korea,Yong Lee,Regular Play,Pass,143,
3080,00:31:15.080,76,15,South Korea,Heung-Min Son,Regular Play,Ball Receipt*,143,
3081,00:31:15.080,76,15,Germany,Mats Hummels,Regular Play,Pass,144,
3082,00:31:17.455,76,17,South Korea,Heung-Min Son,Regular Play,Pressure,144,
3083,00:31:17.573,76,17,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,144,
3084,00:31:17.573,76,17,Germany,Joshua Kimmich,Regular Play,Carry,144,
3085,00:31:17.813,76,17,Germany,Joshua Kimmich,Regular Play,Pass,144,
3086,00:31:19.173,76,19,Germany,Manuel Neuer,Regular Play,Ball Receipt*,144,
3087,00:31:19.173,76,19,Germany,Manuel Neuer,Regular Play,Carry,144,
3088,00:31:19.333,76,19,Germany,Manuel Neuer,Regular Play,Pass,144,
3089,00:31:20.973,76,20,Germany,Mats Hummels,Regular Play,Ball Receipt*,144,
3090,00:31:20.973,76,20,Germany,Mats Hummels,Regular Play,Carry,144,
3091,00:31:29.720,76,29,Germany,Mats Hummels,Regular Play,Pass,144,
3092,00:31:30.693,76,30,Germany,Toni Kroos,Regular Play,Ball Receipt*,144,
3093,00:31:30.693,76,30,Germany,Toni Kroos,Regular Play,Carry,144,
3094,00:31:36.120,76,36,Germany,Toni Kroos,Regular Play,Pass,144,
3095,00:31:37.373,76,37,Germany,Thomas Müller,Regular Play,Ball Receipt*,144,
3096,00:31:37.373,76,37,Germany,Thomas Müller,Regular Play,Carry,144,
3097,00:31:37.933,76,37,Germany,Thomas Müller,Regular Play,Miscontrol,144,
3098,00:31:40.853,76,40,South Korea,Chul Hong,Regular Play,Pass,144,
3099,00:31:42.400,76,42,Germany,Joshua Kimmich,Regular Play,Ball Recovery,144,
3100,00:31:42.400,76,42,Germany,Joshua Kimmich,Regular Play,Carry,144,
3101,00:31:46.972,76,46,South Korea,Hee-Chan Hwang,Regular Play,Pressure,144,
3102,00:31:48.720,76,48,Germany,Joshua Kimmich,Regular Play,Pass,144,
3103,00:31:49.520,76,49,Germany,Toni Kroos,Regular Play,Ball Receipt*,144,
3104,00:31:49.520,76,49,Germany,Toni Kroos,Regular Play,Pass,144,
3105,00:31:51.013,76,51,Germany,Timo Werner,Regular Play,Ball Receipt*,144,
3106,00:31:51.013,76,51,Germany,Timo Werner,Regular Play,Carry,144,
3107,00:31:51.080,76,51,South Korea,Chul Hong,Regular Play,Pressure,144,
3108,00:31:52.533,76,52,Germany,Timo Werner,Regular Play,Pass,144,
3109,00:31:53.572,76,53,Germany,Marco Reus,Regular Play,Ball Receipt*,144,
3110,00:31:53.572,76,53,Germany,Marco Reus,Regular Play,Carry,144,
3111,00:31:53.920,76,53,Germany,Marco Reus,Regular Play,Pass,144,
3112,00:31:54.173,76,54,South Korea,Woo-Young Jung,Regular Play,Block,144,
3113,00:32:13.480,77,13,Germany,Jonas Hector,Regular Play,Substitution,144,
3114,00:32:26.640,77,26,Germany,Toni Kroos,From Corner,Pass,145,
3115,00:32:28.400,77,28,South Korea,Hyun-Woo Cho,From Keeper,Goal Keeper,146,
3116,00:32:28.400,77,28,South Korea,Hyun-Woo Cho,From Keeper,Carry,146,
3117,00:32:30.360,77,30,South Korea,Hyun-Woo Cho,From Keeper,Pass,146,
3118,00:32:31.613,77,31,South Korea,Se-Jong Ju,From Keeper,Ball Receipt*,146,
3119,00:32:31.613,77,31,South Korea,Se-Jong Ju,From Keeper,Carry,146,
3120,00:32:35.120,77,35,South Korea,Se-Jong Ju,From Keeper,Pass,146,
3121,00:32:36.893,77,36,South Korea,Jae-Sung Lee,From Keeper,Ball Receipt*,146,
3122,00:32:36.893,77,36,South Korea,Jae-Sung Lee,From Keeper,Carry,146,
3123,00:32:38.880,77,38,Germany,Julian Brandt,From Keeper,Pressure,146,
3124,00:32:39.440,77,39,South Korea,Jae-Sung Lee,From Keeper,Pass,146,
3125,00:32:41.573,77,41,South Korea,Heung-Min Son,From Keeper,Ball Receipt*,146,
3126,00:32:41.573,77,41,South Korea,Heung-Min Son,From Keeper,Carry,146,
3127,00:32:45.080,77,45,South Korea,Heung-Min Son,From Keeper,Shot,146,Open Play
3128,00:32:46.093,77,46,Germany,Manuel Neuer,From Keeper,Goal Keeper,146,
3129,00:33:14.253,78,14,South Korea,Hee-Chan Hwang,From Keeper,Substitution,146,
3130,00:33:22.760,78,22,Germany,,Regular Play,Camera On,147,
3131,00:33:24.812,78,24,Germany,Mats Hummels,Regular Play,Pass,147,
3132,00:33:26.252,78,26,Germany,Julian Brandt,Regular Play,Ball Receipt*,147,
3133,00:33:26.252,78,26,Germany,Julian Brandt,Regular Play,Carry,147,
3134,00:33:27.020,78,27,Germany,Julian Brandt,Regular Play,Pass,147,
3135,00:33:28.293,78,28,Germany,Mats Hummels,Regular Play,Ball Receipt*,147,
3136,00:33:28.293,78,28,Germany,Mats Hummels,Regular Play,Carry,147,
3137,00:33:29.213,78,29,Germany,Mats Hummels,Regular Play,Pass,147,
3138,00:33:30.892,78,30,Germany,Mesut Özil,Regular Play,Ball Receipt*,147,
3139,00:33:30.892,78,30,Germany,Mesut Özil,Regular Play,Carry,147,
3140,00:33:32.013,78,32,Germany,Mesut Özil,Regular Play,Pass,147,
3141,00:33:34.012,78,34,Germany,Joshua Kimmich,Regular Play,Ball Receipt*,147,
3142,00:33:34.012,78,34,Germany,Joshua Kimmich,Regular Play,Carry,147,
3143,00:33:34.880,78,34,Germany,Joshua Kimmich,Regular Play,Pass,147,
3144,00:33:35.415,78,35,Germany,Niklas Süle,Regular Play,Ball Receipt*,147,
3145,00:33:35.415,78,35,Germany,Niklas Süle,Regular Play,Carry,147,
3146,00:33:35.415,78,35,South Korea,,Regular Play,Tactical Shift,147,
3147,00:33:37.053,78,37,Germany,Niklas Süle,Regular Play,Pass,147,
3148,00:33:38.013,78,38,Germany,Mesut Özil,Regular Play,Ball Receipt*,147,
3149,00:33:38.013,78,38,Germany,Mesut Özil,Regular Play,Carry,147,
3150,00:33:38.412,78,38,South Korea,Woo-Young Jung,Regular Play,Pressure,147,
3151,00:33:39.213,78,39,Germany,Mesut Özil,Regular Play,Pass,147,
