index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
3039,00:21:33.800,66,33,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Throw In,Pass,110,
3040,00:21:36.120,66,36,Portugal,William Silva de Carvalho,From Throw In,Ball Receipt*,110,
3041,00:21:36.120,66,36,Portugal,William Silva de Carvalho,From Throw In,Carry,110,
3042,00:21:38.080,66,38,Portugal,William Silva de Carvalho,From Throw In,Pass,110,
3043,00:21:39.680,66,39,Portugal,João Filipe Iria Santos Moutinho,From Throw In,Ball Receipt*,110,
3044,00:21:39.680,66,39,Portugal,João Filipe Iria Santos Moutinho,From Throw In,Carry,110,
3045,00:21:42.200,66,42,Portugal,João Filipe Iria Santos Moutinho,From Throw In,Pass,110,
3046,00:21:43.000,66,43,Portugal,Bernardo Mota Veiga de Carvalho e Silva,From Throw In,Ball Receipt*,110,
3047,00:21:43.000,66,43,Portugal,Bernardo Mota Veiga de Carvalho e Silva,From Throw In,Carry,110,
3048,00:21:44.200,66,44,Portugal,Bernardo Mota Veiga de Carvalho e Silva,From Throw In,Pass,110,
3049,00:21:45.800,66,45,Portugal,William Silva de Carvalho,From Throw In,Ball Receipt*,110,
3050,00:21:45.800,66,45,Portugal,William Silva de Carvalho,From Throw In,Carry,110,
3051,00:21:46.080,66,46,Portugal,William Silva de Carvalho,From Throw In,Pass,110,
3052,00:21:47.800,66,47,Portugal,Raphaël Adelino José Guerreiro,From Throw In,Ball Receipt*,110,
3053,00:21:47.800,66,47,Portugal,Raphaël Adelino José Guerreiro,From Throw In,Carry,110,
3054,00:21:49.880,66,49,Portugal,Raphaël Adelino José Guerreiro,From Throw In,Pass,110,
3055,00:21:51.080,66,51,Portugal,William Silva de Carvalho,From Throw In,Ball Receipt*,110,
3056,00:21:51.080,66,51,Portugal,William Silva de Carvalho,From Throw In,Carry,110,
3057,00:21:52.200,66,52,Portugal,William Silva de Carvalho,From Throw In,Pass,110,
3058,00:21:56.760,66,56,Portugal,Cédric Ricardo Alves Soares,From Throw In,Ball Receipt*,110,
3059,00:22:04.800,67,4,Portugal,Bruno Miguel Borges Fernandes,From Throw In,Substitution,110,
3060,00:22:28.240,67,28,Spain,Jordi Alba Ramos,From Throw In,Pass,111,
3061,00:22:29.960,67,29,Spain,Diego da Silva Costa,From Throw In,Ball Receipt*,111,
3062,00:22:29.960,67,29,Portugal,Cédric Ricardo Alves Soares,From Throw In,Ball Recovery,111,
3063,00:22:47.000,67,47,Spain,Jordi Alba Ramos,From Throw In,Pass,112,
3064,00:22:48.280,67,48,Spain,Diego da Silva Costa,From Throw In,Ball Receipt*,112,
3065,00:22:48.280,67,48,Spain,Diego da Silva Costa,From Throw In,Duel,112,
3066,00:22:48.280,67,48,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pass,113,
3067,00:22:49.200,67,49,Spain,Francisco Román Alarcón Suárez,Regular Play,Pressure,113,
3068,00:22:50.453,67,50,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,113,
3069,00:22:50.453,67,50,Portugal,William Silva de Carvalho,Regular Play,Carry,113,
3070,00:22:51.160,67,51,Portugal,William Silva de Carvalho,Regular Play,Pass,113,
3071,00:22:53.760,67,53,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Ball Receipt*,113,
3072,00:22:53.760,67,53,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Carry,113,
3073,00:22:56.080,67,56,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pass,113,
3074,00:22:57.320,67,57,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,113,
3075,00:22:57.320,67,57,Portugal,William Silva de Carvalho,Regular Play,Carry,113,
3076,00:22:58.040,67,58,Portugal,William Silva de Carvalho,Regular Play,Pass,113,
3077,00:22:58.960,67,58,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Ball Receipt*,113,
3078,00:22:58.960,67,58,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Carry,113,
3079,00:22:59.440,67,59,Spain,Francisco Román Alarcón Suárez,Regular Play,Pressure,113,
3080,00:22:59.960,67,59,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Pass,113,
3081,00:23:02.560,68,2,Spain,Diego da Silva Costa,Regular Play,Pressure,113,
3082,00:23:02.600,68,2,Portugal,Cédric Ricardo Alves Soares,Regular Play,Ball Receipt*,113,
3083,00:23:02.600,68,2,Portugal,Cédric Ricardo Alves Soares,Regular Play,Carry,113,
3084,00:23:05.600,68,5,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pass,113,
3085,00:23:07.760,68,7,Spain,Gerard Piqué Bernabéu,Regular Play,Clearance,113,
3086,00:23:10.080,68,10,Spain,Sergio Busquets i Burgos,Regular Play,Pass,114,
3087,00:23:11.533,68,11,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,114,
3088,00:23:11.533,68,11,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,114,
3089,00:23:12.680,68,12,Portugal,José Miguel da Rocha Fonte,Regular Play,Pressure,114,
3090,00:23:14.200,68,14,Spain,Francisco Román Alarcón Suárez,Regular Play,Pass,114,
3091,00:23:16.080,68,16,Spain,David Josué Jiménez Silva,Regular Play,Ball Receipt*,114,
3092,00:23:16.080,68,16,Spain,David Josué Jiménez Silva,Regular Play,Carry,114,
3093,00:23:16.080,68,16,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pressure,114,
3094,00:23:17.760,68,17,Spain,David Josué Jiménez Silva,Regular Play,Pass,114,
3095,00:23:18.200,68,18,Portugal,William Silva de Carvalho,Regular Play,Pressure,114,
3096,00:23:18.480,68,18,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,114,
3097,00:23:18.480,68,18,Spain,Jorge Resurrección Merodio,Regular Play,Carry,114,
3098,00:23:18.560,68,18,Spain,Jorge Resurrección Merodio,Regular Play,Pass,114,
3099,00:23:20.520,68,20,Spain,José Ignacio Fernández Iglesias,Regular Play,Ball Receipt*,114,
3100,00:23:20.520,68,20,Spain,José Ignacio Fernández Iglesias,Regular Play,Carry,114,
3101,00:23:22.080,68,22,Spain,José Ignacio Fernández Iglesias,Regular Play,Pass,114,
3102,00:23:23.320,68,23,Spain,Gerard Piqué Bernabéu,Regular Play,Ball Receipt*,114,
3103,00:23:23.320,68,23,Spain,Gerard Piqué Bernabéu,Regular Play,Carry,114,
3104,00:23:24.320,68,24,Spain,Gerard Piqué Bernabéu,Regular Play,Pass,114,
3105,00:23:25.080,68,25,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,114,
3106,00:23:25.080,68,25,Spain,Jorge Resurrección Merodio,Regular Play,Carry,114,
3107,00:23:26.920,68,26,Spain,Jorge Resurrección Merodio,Regular Play,Pass,114,
3108,00:23:27.840,68,27,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,114,
3109,00:23:27.840,68,27,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,114,
3110,00:23:28.280,68,28,Portugal,William Silva de Carvalho,Regular Play,Pressure,114,
3111,00:23:29.600,68,29,Portugal,William Silva de Carvalho,Regular Play,Foul Committed,114,
3112,00:23:29.600,68,29,Spain,Francisco Román Alarcón Suárez,Regular Play,Foul Won,114,
3113,00:23:39.040,68,39,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Regular Play,Substitution,114,
3114,00:24:18.800,69,18,Spain,Andrés Iniesta Luján,Regular Play,Substitution,114,
3115,00:24:26.080,69,26,Spain,,Regular Play,Camera On,115,
3116,00:24:26.280,69,26,Spain,David Josué Jiménez Silva,Regular Play,Pass,115,
3117,00:24:26.840,69,26,Spain,Jorge Resurrección Merodio,Regular Play,Ball Receipt*,115,
3118,00:24:26.840,69,26,Spain,Jorge Resurrección Merodio,Regular Play,Carry,115,
3119,00:24:26.880,69,26,Spain,Jorge Resurrección Merodio,Regular Play,Pass,115,
3120,00:24:28.960,69,28,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,115,
3121,00:24:28.960,69,28,Spain,Sergio Ramos García,Regular Play,Carry,115,
3122,00:24:29.680,69,29,Spain,Sergio Ramos García,Regular Play,Pass,115,
3123,00:24:30.840,69,30,Spain,Thiago Alcântara do Nascimento,Regular Play,Ball Receipt*,115,
3124,00:24:30.840,69,30,Spain,Thiago Alcântara do Nascimento,Regular Play,Pass,115,
3125,00:24:31.720,69,31,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,115,
3126,00:24:31.720,69,31,Spain,Sergio Ramos García,Regular Play,Carry,115,
3127,00:24:34.240,69,34,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pressure,115,
3128,00:24:35.000,69,35,Spain,Sergio Ramos García,Regular Play,Pass,115,
3129,00:24:35.400,69,35,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Pressure,115,
3130,00:24:35.680,69,35,Spain,Thiago Alcântara do Nascimento,Regular Play,Ball Receipt*,115,
3131,00:24:35.680,69,35,Spain,Thiago Alcântara do Nascimento,Regular Play,Pass,115,
3132,00:24:37.080,69,37,Spain,Sergio Busquets i Burgos,Regular Play,Ball Receipt*,115,
3133,00:24:37.080,69,37,Spain,Sergio Busquets i Burgos,Regular Play,Pass,115,
3134,00:24:38.240,69,38,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Pressure,115,
3135,00:24:38.693,69,38,Spain,Jordi Alba Ramos,Regular Play,Ball Receipt*,115,
3136,00:24:38.693,69,38,Spain,Jordi Alba Ramos,Regular Play,Carry,115,
3137,00:24:40.000,69,40,Spain,Jordi Alba Ramos,Regular Play,Pass,115,
3138,00:24:42.760,69,42,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Pressure,115,
3139,00:24:43.040,69,43,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,115,
3140,00:24:43.040,69,43,Spain,Sergio Ramos García,Regular Play,Pass,115,
3141,00:24:44.880,69,44,Spain,Gerard Piqué Bernabéu,Regular Play,Ball Receipt*,115,
3142,00:24:44.880,69,44,Spain,Gerard Piqué Bernabéu,Regular Play,Carry,115,
3143,00:24:47.120,69,47,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pressure,115,
3144,00:24:48.720,69,48,Spain,Gerard Piqué Bernabéu,Regular Play,Pass,115,
3145,00:24:49.880,69,49,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Pressure,115,
3146,00:24:50.200,69,50,Spain,José Ignacio Fernández Iglesias,Regular Play,Ball Receipt*,115,
3147,00:24:50.200,69,50,Spain,José Ignacio Fernández Iglesias,Regular Play,Carry,115,
3148,00:24:50.640,69,50,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Dribbled Past,115,
3149,00:24:50.640,69,50,Spain,José Ignacio Fernández Iglesias,Regular Play,Dribble,115,
3150,00:24:50.640,69,50,Spain,José Ignacio Fernández Iglesias,Regular Play,Carry,115,
3151,00:24:53.600,69,53,Spain,José Ignacio Fernández Iglesias,Regular Play,Pass,115,
3152,00:24:55.120,69,55,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,115,
3153,00:24:55.120,69,55,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,115,
3154,00:24:57.280,69,57,Spain,Francisco Román Alarcón Suárez,Regular Play,Pass,115,
3155,00:24:59.720,69,59,Spain,Thiago Alcântara do Nascimento,Regular Play,Ball Receipt*,115,
3156,00:24:59.720,69,59,Spain,Thiago Alcântara do Nascimento,Regular Play,Carry,115,
3157,00:25:02.760,70,2,Spain,Thiago Alcântara do Nascimento,Regular Play,Pass,115,
3158,00:25:03.813,70,3,Spain,David Josué Jiménez Silva,Regular Play,Ball Receipt*,115,
3159,00:25:03.813,70,3,Spain,David Josué Jiménez Silva,Regular Play,Carry,115,
3160,00:25:04.640,70,4,Portugal,João Filipe Iria Santos Moutinho,Regular Play,Pressure,115,
3161,00:25:05.360,70,5,Portugal,João Filipe Iria Santos Moutinho,Regular Play,Dribbled Past,115,
3162,00:25:05.360,70,5,Spain,David Josué Jiménez Silva,Regular Play,Dribble,115,
3163,00:25:05.360,70,5,Spain,David Josué Jiménez Silva,Regular Play,Carry,115,
3164,00:25:06.320,70,6,Spain,David Josué Jiménez Silva,Regular Play,Pass,115,
3165,00:25:06.840,70,6,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pressure,115,
3166,00:25:07.600,70,7,Spain,Thiago Alcântara do Nascimento,Regular Play,Ball Receipt*,115,
3167,00:25:07.600,70,7,Spain,Thiago Alcântara do Nascimento,Regular Play,Pass,115,
3168,00:25:08.160,70,8,Portugal,José Miguel da Rocha Fonte,Regular Play,Pressure,115,
3169,00:25:08.360,70,8,Spain,Diego da Silva Costa,Regular Play,Ball Receipt*,115,
3170,00:25:08.360,70,8,Spain,Diego da Silva Costa,Regular Play,Shot,115,Open Play
3171,00:25:10.040,70,10,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Goal Keeper,115,
3172,00:25:26.320,70,26,Portugal,,Regular Play,Camera On,116,
3173,00:25:27.853,70,27,Spain,Thiago Alcântara do Nascimento,Regular Play,Pressure,116,
3174,00:25:28.480,70,28,Portugal,William Silva de Carvalho,Regular Play,Pass,116,
3175,00:25:31.280,70,31,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Ball Receipt*,116,
3176,00:25:31.280,70,31,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Carry,116,
3177,00:25:35.280,70,35,Spain,Diego da Silva Costa,Regular Play,Pressure,116,
3178,00:25:35.600,70,35,Portugal,Rui Pedro dos Santos Patrício,Regular Play,Pass,116,
3179,00:25:37.893,70,37,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Ball Receipt*,116,
3180,00:25:37.893,70,37,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Carry,116,
3181,00:25:37.893,70,37,Spain,Jorge Resurrección Merodio,Regular Play,Pressure,116,
3182,00:25:38.840,70,38,Portugal,Raphaël Adelino José Guerreiro,Regular Play,Pass,116,
3183,00:25:39.120,70,39,Portugal,William Silva de Carvalho,Regular Play,Ball Receipt*,116,
3184,00:25:39.120,70,39,Spain,David Josué Jiménez Silva,Regular Play,Interception,116,
3185,00:25:40.613,70,40,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Recovery,116,
3186,00:25:40.613,70,40,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Carry,116,
3187,00:25:40.880,70,40,Spain,Sergio Busquets i Burgos,Regular Play,Pressure,116,
3188,00:25:42.800,70,42,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pass,116,
3189,00:25:43.733,70,43,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Ball Receipt*,116,
3190,00:25:43.733,70,43,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Carry,116,
3191,00:25:44.653,70,44,Spain,Thiago Alcântara do Nascimento,Regular Play,Pressure,116,
3192,00:25:47.040,70,47,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Pass,116,
3193,00:25:48.213,70,48,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Ball Receipt*,116,
3194,00:25:48.213,70,48,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Carry,116,
3195,00:25:48.373,70,48,Spain,Sergio Ramos García,Regular Play,Pressure,116,
3196,00:25:49.220,70,49,Portugal,Cristiano Ronaldo dos Santos Aveiro,Regular Play,Pass,116,
3197,00:25:50.400,70,50,Portugal,Cédric Ricardo Alves Soares,Regular Play,Ball Receipt*,116,
3198,00:25:50.400,70,50,Portugal,Cédric Ricardo Alves Soares,Regular Play,Carry,116,
3199,00:25:50.533,70,50,Spain,Francisco Román Alarcón Suárez,Regular Play,Pressure,116,
3200,00:25:51.160,70,51,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pass,116,
3201,00:25:52.760,70,52,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Ball Receipt*,116,
3202,00:25:52.760,70,52,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Carry,116,
3203,00:25:55.240,70,55,Spain,Jordi Alba Ramos,Regular Play,Pressure,116,
3204,00:25:55.840,70,55,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Pass,116,
3205,00:25:56.000,70,56,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Ball Receipt*,116,
3206,00:25:56.000,70,56,Spain,Jordi Alba Ramos,Regular Play,Block,116,
3207,00:26:06.933,71,6,Portugal,Ricardo Andrade Quaresma Bernardo,From Corner,Pass,117,
3208,00:26:08.373,71,8,Portugal,João Mário Naval da Costa Eduardo,From Corner,Ball Receipt*,117,
3209,00:26:08.373,71,8,Portugal,João Mário Naval da Costa Eduardo,From Corner,Pass,117,
3210,00:26:09.493,71,9,Portugal,Ricardo Andrade Quaresma Bernardo,From Corner,Ball Receipt*,117,
3211,00:26:09.493,71,9,Portugal,Ricardo Andrade Quaresma Bernardo,From Corner,Pass,117,
3212,00:26:09.733,71,9,Spain,Jordi Alba Ramos,From Corner,Pressure,117,
3213,00:26:11.453,71,11,Portugal,João Filipe Iria Santos Moutinho,From Corner,Ball Receipt*,117,
3214,00:26:11.453,71,11,Portugal,João Filipe Iria Santos Moutinho,From Corner,Carry,117,
3215,00:26:11.493,71,11,Spain,Jordi Alba Ramos,From Corner,Pressure,117,
3216,00:26:12.013,71,12,Spain,Jordi Alba Ramos,From Corner,Dribbled Past,117,
3217,00:26:12.013,71,12,Portugal,João Filipe Iria Santos Moutinho,From Corner,Dribble,117,
3218,00:26:12.013,71,12,Portugal,João Filipe Iria Santos Moutinho,From Corner,Carry,117,
3219,00:26:12.520,71,12,Portugal,João Filipe Iria Santos Moutinho,From Corner,Pass,117,
3220,00:26:14.320,71,14,Portugal,Kléper Laveran Lima Ferreira,From Corner,Ball Receipt*,117,
3221,00:26:14.320,71,14,Spain,Sergio Busquets i Burgos,From Corner,Duel,117,
3222,00:26:14.320,71,14,Portugal,Kléper Laveran Lima Ferreira,From Corner,Shot,117,Open Play
3223,00:26:16.200,71,16,Spain,David de Gea Quintana,From Corner,Goal Keeper,117,
3224,00:26:16.400,71,16,Portugal,Cristiano Ronaldo dos Santos Aveiro,From Corner,Pass,117,
3225,00:26:16.400,71,16,Spain,Diego da Silva Costa,From Corner,Duel,117,
3226,00:26:18.413,71,18,Portugal,João Mário Naval da Costa Eduardo,From Corner,Ball Receipt*,117,
3227,00:26:18.413,71,18,Spain,Diego da Silva Costa,From Corner,Clearance,117,
3228,00:26:24.440,71,24,Portugal,João Filipe Iria Santos Moutinho,From Throw In,Pass,118,
3229,00:26:25.413,71,25,Portugal,Ricardo Andrade Quaresma Bernardo,From Throw In,Ball Receipt*,118,
3230,00:26:25.413,71,25,Portugal,Ricardo Andrade Quaresma Bernardo,From Throw In,Carry,118,
3231,00:26:26.573,71,26,Spain,Diego da Silva Costa,From Throw In,Pressure,118,
3232,00:26:27.213,71,27,Portugal,Ricardo Andrade Quaresma Bernardo,From Throw In,Pass,118,
3233,00:26:28.293,71,28,Portugal,João Filipe Iria Santos Moutinho,From Throw In,Ball Receipt*,118,
3234,00:26:28.293,71,28,Portugal,João Filipe Iria Santos Moutinho,From Throw In,Pass,118,
3235,00:26:29.012,71,29,Portugal,João Mário Naval da Costa Eduardo,From Throw In,Ball Receipt*,118,
3236,00:26:29.012,71,29,Portugal,João Mário Naval da Costa Eduardo,From Throw In,Carry,118,
3237,00:26:29.933,71,29,Spain,Francisco Román Alarcón Suárez,From Throw In,Pressure,118,
3238,00:26:31.600,71,31,Spain,Diego da Silva Costa,From Throw In,Dribbled Past,118,
3239,00:26:31.600,71,31,Portugal,João Mário Naval da Costa Eduardo,From Throw In,Dribble,118,
3240,00:26:31.600,71,31,Portugal,João Mário Naval da Costa Eduardo,From Throw In,Carry,118,
3241,00:26:32.453,71,32,Portugal,João Mário Naval da Costa Eduardo,From Throw In,Dispossessed,118,
3242,00:26:32.453,71,32,Spain,Thiago Alcântara do Nascimento,Regular Play,Duel,119,
3243,00:26:32.973,71,32,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Recovery,119,
3244,00:26:32.973,71,32,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,119,
3245,00:26:33.800,71,33,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Pressure,119,
3246,00:26:37.053,71,37,Spain,Francisco Román Alarcón Suárez,Regular Play,Dribble,119,
3247,00:26:37.053,71,37,Portugal,João Filipe Iria Santos Moutinho,Regular Play,Duel,119,
3248,00:26:53.653,71,53,Spain,,Regular Play,Camera On,120,
3249,00:26:53.933,71,53,Spain,Sergio Ramos García,Regular Play,Pass,120,
3250,00:26:55.673,71,55,Spain,Gerard Piqué Bernabéu,Regular Play,Ball Receipt*,120,
3251,00:26:55.673,71,55,Spain,Gerard Piqué Bernabéu,Regular Play,Carry,120,
3252,00:27:00.533,72,0,Spain,Gerard Piqué Bernabéu,Regular Play,Pass,120,
3253,00:27:01.173,72,1,Spain,David Josué Jiménez Silva,Regular Play,Ball Receipt*,120,
3254,00:27:01.173,72,1,Spain,David Josué Jiménez Silva,Regular Play,Carry,120,
3255,00:27:06.293,72,6,Spain,David Josué Jiménez Silva,Regular Play,Pass,120,
3256,00:27:07.573,72,7,Spain,Thiago Alcântara do Nascimento,Regular Play,Ball Receipt*,120,
3257,00:27:07.573,72,7,Spain,Thiago Alcântara do Nascimento,Regular Play,Carry,120,
3258,00:27:09.013,72,9,Spain,Thiago Alcântara do Nascimento,Regular Play,Pass,120,
3259,00:27:09.240,72,9,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pressure,120,
3260,00:27:09.493,72,9,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,120,
3261,00:27:09.493,72,9,Spain,Francisco Román Alarcón Suárez,Regular Play,Pass,120,
3262,00:27:10.093,72,10,Spain,Thiago Alcântara do Nascimento,Regular Play,Ball Receipt*,120,
3263,00:27:10.093,72,10,Spain,Thiago Alcântara do Nascimento,Regular Play,Carry,120,
3264,00:27:10.813,72,10,Spain,Thiago Alcântara do Nascimento,Regular Play,Pass,120,
3265,00:27:12.480,72,12,Spain,Jordi Alba Ramos,Regular Play,Ball Receipt*,120,
3266,00:27:12.480,72,12,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Pass,120,
3267,00:27:13.333,72,13,Portugal,Cédric Ricardo Alves Soares,Regular Play,Ball Receipt*,120,
3268,00:27:13.333,72,13,Portugal,Cédric Ricardo Alves Soares,Regular Play,Carry,120,
3269,00:27:13.493,72,13,Portugal,Cédric Ricardo Alves Soares,Regular Play,Miscontrol,120,
3270,00:27:13.613,72,13,Spain,Jordi Alba Ramos,Regular Play,Pressure,120,
3271,00:27:14.133,72,14,Spain,Jordi Alba Ramos,Regular Play,Ball Recovery,120,
3272,00:27:14.133,72,14,Spain,Jordi Alba Ramos,Regular Play,Carry,120,
3273,00:27:14.480,72,14,Portugal,Cédric Ricardo Alves Soares,Regular Play,Pressure,120,
3274,00:27:14.973,72,14,Spain,Jordi Alba Ramos,Regular Play,Pass,120,
3275,00:27:15.893,72,15,Spain,Thiago Alcântara do Nascimento,Regular Play,Ball Receipt*,120,
3276,00:27:15.893,72,15,Spain,Thiago Alcântara do Nascimento,Regular Play,Carry,120,
3277,00:27:16.933,72,16,Spain,Thiago Alcântara do Nascimento,Regular Play,Pass,120,
3278,00:27:17.973,72,17,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,120,
3279,00:27:17.973,72,17,Spain,Sergio Ramos García,Regular Play,Carry,120,
3280,00:27:18.653,72,18,Spain,Sergio Ramos García,Regular Play,Pass,120,
3281,00:27:19.773,72,19,Spain,David Josué Jiménez Silva,Regular Play,Ball Receipt*,120,
3282,00:27:19.773,72,19,Spain,David Josué Jiménez Silva,Regular Play,Carry,120,
3283,00:27:20.413,72,20,Spain,David Josué Jiménez Silva,Regular Play,Pass,120,
3284,00:27:20.880,72,20,Portugal,William Silva de Carvalho,Regular Play,Pressure,120,
3285,00:27:20.893,72,20,Spain,Thiago Alcântara do Nascimento,Regular Play,Ball Receipt*,120,
3286,00:27:20.893,72,20,Spain,Thiago Alcântara do Nascimento,Regular Play,Carry,120,
3287,00:27:22.413,72,22,Spain,Thiago Alcântara do Nascimento,Regular Play,Pass,120,
3288,00:27:22.880,72,22,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pressure,120,
3289,00:27:23.092,72,23,Spain,David Josué Jiménez Silva,Regular Play,Ball Receipt*,120,
3290,00:27:23.092,72,23,Spain,David Josué Jiménez Silva,Regular Play,Carry,120,
3291,00:27:23.733,72,23,Spain,David Josué Jiménez Silva,Regular Play,Pass,120,
3292,00:27:24.413,72,24,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,120,
3293,00:27:24.413,72,24,Spain,Sergio Ramos García,Regular Play,Carry,120,
3294,00:27:24.773,72,24,Spain,Sergio Ramos García,Regular Play,Pass,120,
3295,00:27:25.453,72,25,Spain,Francisco Román Alarcón Suárez,Regular Play,Ball Receipt*,120,
3296,00:27:25.453,72,25,Spain,Francisco Román Alarcón Suárez,Regular Play,Carry,120,
3297,00:27:25.773,72,25,Spain,Francisco Román Alarcón Suárez,Regular Play,Pass,120,
3298,00:27:26.373,72,26,Spain,David Josué Jiménez Silva,Regular Play,Ball Receipt*,120,
3299,00:27:26.373,72,26,Spain,David Josué Jiménez Silva,Regular Play,Pass,120,
3300,00:27:26.932,72,26,Portugal,Kléper Laveran Lima Ferreira,Regular Play,Pressure,120,
3301,00:27:27.053,72,27,Spain,Sergio Busquets i Burgos,Regular Play,Ball Receipt*,120,
3302,00:27:27.053,72,27,Spain,Sergio Busquets i Burgos,Regular Play,Carry,120,
3303,00:27:27.653,72,27,Spain,Sergio Busquets i Burgos,Regular Play,Pass,120,
3304,00:27:28.093,72,28,Spain,David Josué Jiménez Silva,Regular Play,Ball Receipt*,120,
3305,00:27:28.093,72,28,Spain,David Josué Jiménez Silva,Regular Play,Carry,120,
3306,00:27:28.933,72,28,Spain,David Josué Jiménez Silva,Regular Play,Pass,120,
3307,00:27:29.280,72,29,Portugal,Ricardo Andrade Quaresma Bernardo,Regular Play,Pressure,120,
3308,00:27:29.613,72,29,Spain,Thiago Alcântara do Nascimento,Regular Play,Ball Receipt*,120,
3309,00:27:29.613,72,29,Spain,Thiago Alcântara do Nascimento,Regular Play,Carry,120,
3310,00:27:29.853,72,29,Spain,Thiago Alcântara do Nascimento,Regular Play,Pass,120,
3311,00:27:30.880,72,30,Portugal,João Mário Naval da Costa Eduardo,Regular Play,Pressure,120,
3312,00:27:31.053,72,31,Spain,Sergio Ramos García,Regular Play,Ball Receipt*,120,
3313,00:27:31.053,72,31,Spain,Sergio Ramos García,Regular Play,Carry,120,
3314,00:27:31.693,72,31,Spain,Sergio Ramos García,Regular Play,Pass,120,
3315,00:27:34.200,72,34,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Pressure,120,
3316,00:27:34.613,72,34,Spain,José Ignacio Fernández Iglesias,Regular Play,Ball Receipt*,120,
3317,00:27:34.613,72,34,Spain,José Ignacio Fernández Iglesias,Regular Play,Carry,120,
3318,00:27:35.933,72,35,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Dribbled Past,120,
3319,00:27:35.933,72,35,Spain,José Ignacio Fernández Iglesias,Regular Play,Dribble,120,
3320,00:27:35.933,72,35,Spain,José Ignacio Fernández Iglesias,Regular Play,Carry,120,
3321,00:27:38.120,72,38,Portugal,Gonçalo Manuel Ganchinho Guedes,Regular Play,Dribbled Past,120,
3322,00:27:38.120,72,38,Spain,José Ignacio Fernández Iglesias,Regular Play,Dribble,120,
