index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2394,00:18:40.888,63,40,Russia,Fyodor Smolov,From Throw In,Pressure,113,
2395,00:18:42.515,63,42,Uruguay,Nahitan Michel Nández Acosta,From Throw In,Pass,113,
2396,00:18:43.807,63,43,Russia,Sergei Ignashevich,From Throw In,Pressure,113,
2397,00:18:44.155,63,44,Uruguay,Edinson Roberto Cavani Gómez,From Throw In,Ball Receipt*,113,
2398,00:18:44.155,63,44,Uruguay,Edinson Roberto Cavani Gómez,From Throw In,Carry,113,
2399,00:18:44.755,63,44,Russia,Sergei Ignashevich,From Throw In,Clearance,113,
2400,00:18:44.755,63,44,Uruguay,Edinson Roberto Cavani Gómez,From Throw In,Miscontrol,113,
2401,00:18:46.035,63,46,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Throw In,Pressure,113,
2402,00:18:46.635,63,46,Russia,Fedor Kudryashov,From Throw In,Pass,113,
2403,00:18:47.448,63,47,Russia,Fyodor Smolov,From Throw In,Ball Receipt*,113,
2404,00:18:47.448,63,47,Russia,Fyodor Smolov,From Throw In,Carry,113,
2405,00:18:49.608,63,49,Uruguay,Matías Vecino Falero,From Throw In,Foul Committed,113,
2406,00:18:49.608,63,49,Russia,Fyodor Smolov,From Throw In,Foul Won,113,
2407,00:19:32.995,64,32,Uruguay,Diego Sebastián Laxalt Suárez,From Throw In,Pass,114,
2408,00:19:34.275,64,34,Uruguay,Luis Alberto Suárez Díaz,From Throw In,Ball Receipt*,114,
2409,00:19:34.275,64,34,Russia,Mário Figueira Fernandes,From Throw In,Pressure,114,
2410,00:19:34.315,64,34,Uruguay,Luis Alberto Suárez Díaz,From Throw In,Pass,114,
2411,00:19:34.995,64,34,Uruguay,Edinson Roberto Cavani Gómez,From Throw In,Ball Receipt*,114,
2412,00:19:34.995,64,34,Uruguay,Edinson Roberto Cavani Gómez,From Throw In,Carry,114,
2413,00:19:35.755,64,35,Uruguay,Edinson Roberto Cavani Gómez,From Throw In,Pass,114,
2414,00:19:35.875,64,35,Russia,Roman Zobnin,From Throw In,Pressure,114,
2415,00:19:37.955,64,37,Uruguay,Nahitan Michel Nández Acosta,From Throw In,Ball Receipt*,114,
2416,00:19:37.955,64,37,Uruguay,Nahitan Michel Nández Acosta,From Throw In,Carry,114,
2417,00:19:43.555,64,43,Uruguay,Nahitan Michel Nández Acosta,From Throw In,Pass,114,
2418,00:19:44.475,64,44,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Throw In,Ball Receipt*,114,
2419,00:19:44.475,64,44,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Throw In,Carry,114,
2420,00:19:45.555,64,45,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Throw In,Pass,114,
2421,00:19:46.275,64,46,Uruguay,Edinson Roberto Cavani Gómez,From Throw In,Ball Receipt*,114,
2422,00:19:46.275,64,46,Russia,Sergei Ignashevich,From Throw In,Clearance,114,
2423,00:19:49.035,64,49,Russia,Fyodor Smolov,From Throw In,Pass,114,
2424,00:19:49.035,64,49,Uruguay,Matías Vecino Falero,From Throw In,Duel,114,
2425,00:19:51.155,64,51,Uruguay,Lucas Torreira Di Pascua,From Throw In,Pass,114,
2426,00:19:52.315,64,52,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Throw In,Ball Receipt*,114,
2427,00:19:52.315,64,52,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Throw In,Carry,114,
2428,00:19:53.755,64,53,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Throw In,Pass,114,
2429,00:19:54.315,64,54,Uruguay,Matías Vecino Falero,From Throw In,Ball Receipt*,114,
2430,00:19:54.315,64,54,Uruguay,Matías Vecino Falero,From Throw In,Carry,114,
2431,00:19:54.475,64,54,Uruguay,Matías Vecino Falero,From Throw In,Pass,114,
2432,00:19:55.035,64,55,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Throw In,Ball Receipt*,114,
2433,00:19:55.035,64,55,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Throw In,Carry,114,
2434,00:19:55.595,64,55,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Throw In,Pass,114,
2435,00:19:56.475,64,56,Uruguay,José Martín Cáceres Silva,From Throw In,Ball Receipt*,114,
2436,00:19:56.475,64,56,Uruguay,José Martín Cáceres Silva,From Throw In,Carry,114,
2437,00:19:56.755,64,56,Uruguay,José Martín Cáceres Silva,From Throw In,Pass,114,
2438,00:19:57.355,64,57,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Throw In,Ball Receipt*,114,
2439,00:19:57.355,64,57,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Throw In,Carry,114,
2440,00:19:57.608,64,57,Russia,Fyodor Smolov,From Throw In,Pressure,114,
2441,00:19:59.075,64,59,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,From Throw In,Dispossessed,114,
2442,00:19:59.075,64,59,Russia,Fyodor Smolov,Regular Play,Duel,115,
2443,00:19:59.075,64,59,Russia,Fyodor Smolov,Regular Play,Carry,115,
2444,00:19:59.648,64,59,Russia,Fyodor Smolov,Regular Play,Pass,115,
2445,00:20:00.528,65,0,Russia,Artem Dzyuba,Regular Play,Ball Receipt*,115,
2446,00:20:00.528,65,0,Russia,Artem Dzyuba,Regular Play,Carry,115,
2447,00:20:00.555,65,0,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pressure,115,
2448,00:20:01.395,65,1,Russia,Artem Dzyuba,Regular Play,Pass,115,
2449,00:20:02.128,65,2,Russia,Aleksandr Samedov,Regular Play,Ball Receipt*,115,
2450,00:20:02.128,65,2,Russia,Aleksandr Samedov,Regular Play,Carry,115,
2451,00:20:04.955,65,4,Russia,Aleksandr Samedov,Regular Play,Pass,115,
2452,00:20:05.688,65,5,Russia,Daler Kuzyaev,Regular Play,Ball Receipt*,115,
2453,00:20:05.688,65,5,Russia,Daler Kuzyaev,Regular Play,Carry,115,
2454,00:20:09.755,65,9,Russia,Daler Kuzyaev,Regular Play,Pass,115,
2455,00:20:11.115,65,11,Russia,Fyodor Smolov,Regular Play,Ball Receipt*,115,
2456,00:20:11.115,65,11,Russia,Fyodor Smolov,Regular Play,Carry,115,
2457,00:20:11.195,65,11,Uruguay,Sebastián Coates Nión,Regular Play,Pressure,115,
2458,00:20:14.435,65,14,Russia,Fyodor Smolov,Regular Play,Dispossessed,115,
2459,00:20:14.435,65,14,Uruguay,Sebastián Coates Nión,Regular Play,Duel,115,
2460,00:20:16.035,65,16,Uruguay,Matías Vecino Falero,Regular Play,Pressure,115,
2461,00:20:16.355,65,16,Russia,Fyodor Smolov,Regular Play,Pass,115,
2462,00:20:17.715,65,17,Russia,Roman Zobnin,Regular Play,Ball Receipt*,115,
2463,00:20:17.715,65,17,Russia,Roman Zobnin,Regular Play,Carry,115,
2464,00:20:21.395,65,21,Russia,Roman Zobnin,Regular Play,Pass,115,
2465,00:20:23.875,65,23,Russia,Mário Figueira Fernandes,Regular Play,Ball Receipt*,115,
2466,00:20:23.875,65,23,Russia,Mário Figueira Fernandes,Regular Play,Carry,115,
2467,00:20:24.395,65,24,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pressure,115,
2468,00:20:24.955,65,24,Russia,Mário Figueira Fernandes,Regular Play,Pass,115,
2469,00:20:25.835,65,25,Russia,Aleksandr Samedov,Regular Play,Ball Receipt*,115,
2470,00:20:25.835,65,25,Russia,Aleksandr Samedov,Regular Play,Carry,115,
2471,00:20:26.795,65,26,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pressure,115,
2472,00:20:28.195,65,28,Russia,Aleksandr Samedov,Regular Play,Pass,115,
2473,00:20:28.928,65,28,Russia,Mário Figueira Fernandes,Regular Play,Ball Receipt*,115,
2474,00:20:28.928,65,28,Russia,Mário Figueira Fernandes,Regular Play,Carry,115,
2475,00:20:30.755,65,30,Russia,Mário Figueira Fernandes,Regular Play,Pass,115,
2476,00:20:31.035,65,31,Uruguay,Lucas Torreira Di Pascua,Regular Play,Block,115,
2477,00:20:36.715,65,36,Russia,Mário Figueira Fernandes,From Throw In,Pass,116,
2478,00:20:37.488,65,37,Russia,Aleksandr Samedov,From Throw In,Ball Receipt*,116,
2479,00:20:37.488,65,37,Russia,Aleksandr Samedov,From Throw In,Pass,116,
2480,00:20:38.448,65,38,Russia,Mário Figueira Fernandes,From Throw In,Ball Receipt*,116,
2481,00:20:38.448,65,38,Russia,Mário Figueira Fernandes,From Throw In,Carry,116,
2482,00:20:41.235,65,41,Russia,Mário Figueira Fernandes,From Throw In,Pass,116,
2483,00:20:42.288,65,42,Russia,Aleksandr Samedov,From Throw In,Ball Receipt*,116,
2484,00:20:42.288,65,42,Russia,Aleksandr Samedov,From Throw In,Carry,116,
2485,00:20:43.915,65,43,Russia,Aleksandr Samedov,From Throw In,Pass,116,
2486,00:20:45.995,65,45,Russia,Artem Dzyuba,From Throw In,Ball Receipt*,116,
2487,00:20:45.995,65,45,Russia,Artem Dzyuba,From Throw In,Pass,116,
2488,00:20:47.475,65,47,Russia,Fyodor Smolov,From Throw In,Ball Receipt*,116,
2489,00:20:47.475,65,47,Uruguay,Matías Vecino Falero,Regular Play,Pass,117,
2490,00:20:50.075,65,50,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,Regular Play,Ball Receipt*,117,
2491,00:20:50.075,65,50,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,Regular Play,Carry,117,
2492,00:20:52.315,65,52,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,Regular Play,Pass,117,
2493,00:20:53.635,65,53,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Ball Receipt*,117,
2494,00:20:53.635,65,53,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Carry,117,
2495,00:20:54.595,65,54,Russia,Sergei Ignashevich,Regular Play,Foul Committed,117,
2496,00:20:54.595,65,54,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Foul Won,117,
2497,00:21:12.635,66,12,Uruguay,,Regular Play,Camera On,118,
2498,00:21:12.715,66,12,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Pass,118,
2499,00:21:13.635,66,13,Uruguay,Lucas Torreira Di Pascua,Regular Play,Ball Receipt*,118,
2500,00:21:13.635,66,13,Uruguay,Lucas Torreira Di Pascua,Regular Play,Carry,118,
2501,00:21:14.968,66,14,Russia,Artem Dzyuba,Regular Play,Pressure,118,
2502,00:21:15.195,66,15,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pass,118,
2503,00:21:17.275,66,17,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Ball Receipt*,118,
2504,00:21:17.275,66,17,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Carry,118,
2505,00:21:20.795,66,20,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pass,118,
2506,00:21:21.848,66,21,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,118,
2507,00:21:21.848,66,21,Uruguay,Matías Vecino Falero,Regular Play,Carry,118,
2508,00:21:22.595,66,22,Uruguay,Matías Vecino Falero,Regular Play,Pass,118,
2509,00:21:23.195,66,23,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,Regular Play,Ball Receipt*,118,
2510,00:21:23.195,66,23,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,Regular Play,Carry,118,
2511,00:21:23.275,66,23,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,Regular Play,Pass,118,
2512,00:21:23.528,66,23,Russia,Daler Kuzyaev,Regular Play,Pressure,118,
2513,00:21:24.195,66,24,Uruguay,Matías Vecino Falero,Regular Play,Ball Receipt*,118,
2514,00:21:24.195,66,24,Uruguay,Matías Vecino Falero,Regular Play,Carry,118,
2515,00:21:25.835,66,25,Uruguay,Matías Vecino Falero,Regular Play,Pass,118,
2516,00:21:27.595,66,27,Uruguay,Sebastián Coates Nión,Regular Play,Ball Receipt*,118,
2517,00:21:27.595,66,27,Uruguay,Sebastián Coates Nión,Regular Play,Carry,118,
2518,00:21:28.515,66,28,Uruguay,Sebastián Coates Nión,Regular Play,Pass,118,
2519,00:21:29.435,66,29,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Ball Receipt*,118,
2520,00:21:29.435,66,29,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Carry,118,
2521,00:21:31.275,66,31,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Pass,118,
2522,00:21:32.115,66,32,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Ball Receipt*,118,
2523,00:21:32.115,66,32,Russia,Roman Zobnin,Regular Play,Interception,119,
2524,00:21:32.115,66,32,Russia,Roman Zobnin,Regular Play,Carry,119,
2525,00:21:34.235,66,34,Russia,Roman Zobnin,Regular Play,Pass,119,
2526,00:21:35.168,66,35,Russia,Aleksandr Samedov,Regular Play,Ball Receipt*,119,
2527,00:21:35.168,66,35,Russia,Aleksandr Samedov,Regular Play,Carry,119,
2528,00:21:36.035,66,36,Russia,Aleksandr Samedov,Regular Play,Pass,119,
2529,00:21:38.355,66,38,Russia,Daler Kuzyaev,Regular Play,Ball Receipt*,119,
2530,00:21:38.355,66,38,Russia,Daler Kuzyaev,Regular Play,Pass,119,
2531,00:21:38.795,66,38,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Pressure,119,
2532,00:21:39.328,66,39,Russia,Fyodor Smolov,Regular Play,Ball Receipt*,119,
2533,00:21:39.328,66,39,Russia,Fyodor Smolov,Regular Play,Carry,119,
2534,00:21:42.475,66,42,Russia,Fyodor Smolov,Regular Play,Pass,119,
2535,00:21:45.048,66,45,Russia,Artem Dzyuba,Regular Play,Ball Receipt*,119,
2536,00:21:45.475,66,45,Russia,Artem Dzyuba,Regular Play,Foul Committed,119,
2537,00:21:45.475,66,45,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Foul Won,119,
2538,00:22:37.555,67,37,Uruguay,Néstor Fernando Muslera Micol,From Free Kick,Pass,120,
2539,00:22:40.835,67,40,Uruguay,Edinson Roberto Cavani Gómez,From Free Kick,Ball Receipt*,120,
2540,00:22:44.208,67,44,Russia,Aleksandr Samedov,From Free Kick,Pressure,120,
2541,00:22:44.355,67,44,Uruguay,Diego Sebastián Laxalt Suárez,From Free Kick,Ball Recovery,120,
2542,00:22:44.355,67,44,Uruguay,Diego Sebastián Laxalt Suárez,From Free Kick,Carry,120,
2543,00:22:44.635,67,44,Uruguay,Diego Sebastián Laxalt Suárez,From Free Kick,Pass,120,
2544,00:22:45.435,67,45,Uruguay,Matías Vecino Falero,From Free Kick,Ball Receipt*,120,
2545,00:22:45.435,67,45,Uruguay,Matías Vecino Falero,From Free Kick,Carry,120,
2546,00:22:45.715,67,45,Uruguay,Matías Vecino Falero,From Free Kick,Pass,120,
2547,00:22:46.515,67,46,Uruguay,Diego Sebastián Laxalt Suárez,From Free Kick,Ball Receipt*,120,
2548,00:22:46.515,67,46,Uruguay,Diego Sebastián Laxalt Suárez,From Free Kick,Carry,120,
2549,00:22:46.528,67,46,Russia,Mário Figueira Fernandes,From Free Kick,Pressure,120,
2550,00:22:46.595,67,46,Uruguay,Diego Sebastián Laxalt Suárez,From Free Kick,Pass,120,
2551,00:22:47.675,67,47,Uruguay,Edinson Roberto Cavani Gómez,From Free Kick,Ball Receipt*,120,
2552,00:22:47.675,67,47,Russia,Ilya Kutepov,From Free Kick,Clearance,120,
2553,00:22:50.595,67,50,Uruguay,Diego Roberto Godín Leal,From Free Kick,Ball Recovery,120,
2554,00:22:50.675,67,50,Uruguay,Diego Roberto Godín Leal,From Free Kick,Shot,120,Open Play
2555,00:22:53.755,67,53,Russia,Igor Akinfeev,From Free Kick,Goal Keeper,120,
2556,00:23:12.795,68,12,Russia,Igor Akinfeev,From Goal Kick,Pass,121,
2557,00:23:16.915,68,16,Russia,Artem Dzyuba,From Goal Kick,Ball Receipt*,121,
2558,00:23:16.915,68,16,Russia,Artem Dzyuba,From Goal Kick,Duel,121,
2559,00:23:16.915,68,16,Uruguay,Matías Vecino Falero,From Goal Kick,Pass,121,
2560,00:23:19.795,68,19,Russia,Ilya Kutepov,From Goal Kick,Pass,121,
2561,00:23:20.875,68,20,Russia,Daler Kuzyaev,From Goal Kick,Ball Receipt*,121,
2562,00:23:20.875,68,20,Russia,Daler Kuzyaev,From Goal Kick,Pass,121,
2563,00:23:21.435,68,21,Russia,Roman Zobnin,From Goal Kick,Ball Receipt*,121,
2564,00:23:21.435,68,21,Uruguay,Matías Vecino Falero,From Goal Kick,Interception,121,
2565,00:23:23.795,68,23,Uruguay,Diego Sebastián Laxalt Suárez,From Counter,Pass,122,
2566,00:23:28.475,68,28,Uruguay,Edinson Roberto Cavani Gómez,From Counter,Ball Receipt*,122,
2567,00:23:28.475,68,28,Uruguay,Edinson Roberto Cavani Gómez,From Counter,Carry,122,
2568,00:23:31.208,68,31,Russia,Mário Figueira Fernandes,From Counter,Pressure,122,
2569,00:23:32.875,68,32,Uruguay,Edinson Roberto Cavani Gómez,From Counter,Shot,122,Open Play
2570,00:23:33.968,68,33,Russia,Igor Akinfeev,Regular Play,Goal Keeper,122,
2571,00:23:58.835,68,58,Russia,Igor Akinfeev,From Goal Kick,Pass,123,
2572,00:24:02.795,69,2,Russia,Artem Dzyuba,From Goal Kick,Ball Receipt*,123,
2573,00:24:03.115,69,3,Russia,Artem Dzyuba,From Goal Kick,Foul Committed,123,
2574,00:24:03.115,69,3,Uruguay,Diego Roberto Godín Leal,From Goal Kick,Foul Won,123,
2575,00:24:26.995,69,26,Uruguay,Diego Roberto Godín Leal,From Free Kick,Pass,124,
2576,00:24:28.035,69,28,Uruguay,Lucas Torreira Di Pascua,From Free Kick,Ball Receipt*,124,
2577,00:24:28.035,69,28,Uruguay,Lucas Torreira Di Pascua,From Free Kick,Carry,124,
2578,00:24:28.675,69,28,Russia,Roman Zobnin,From Free Kick,Pressure,124,
2579,00:24:28.835,69,28,Uruguay,Lucas Torreira Di Pascua,From Free Kick,Dribble,124,
2580,00:24:28.835,69,28,Russia,Roman Zobnin,Regular Play,Duel,125,
2581,00:24:28.835,69,28,Russia,Roman Zobnin,Regular Play,Carry,125,
2582,00:24:29.955,69,29,Russia,Roman Zobnin,Regular Play,Pass,125,
2583,00:24:30.875,69,30,Russia,Artem Dzyuba,Regular Play,Ball Receipt*,125,
2584,00:24:30.875,69,30,Russia,Artem Dzyuba,Regular Play,Pass,125,
2585,00:24:31.515,69,31,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pressure,125,
2586,00:24:31.595,69,31,Russia,Aleksandr Samedov,Regular Play,Ball Receipt*,125,
2587,00:24:31.595,69,31,Russia,Aleksandr Samedov,Regular Play,Pass,125,
2588,00:24:32.235,69,32,Russia,Fyodor Smolov,Regular Play,Ball Receipt*,125,
2589,00:24:32.235,69,32,Russia,Fyodor Smolov,Regular Play,Pass,125,
2590,00:24:32.955,69,32,Russia,Aleksandr Samedov,Regular Play,Ball Receipt*,125,
2591,00:24:32.955,69,32,Russia,Aleksandr Samedov,Regular Play,Carry,125,
2592,00:24:33.475,69,33,Russia,Aleksandr Samedov,Regular Play,Pass,125,
2593,00:24:33.675,69,33,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pressure,125,
2594,00:24:34.248,69,34,Russia,Daler Kuzyaev,Regular Play,Ball Receipt*,125,
2595,00:24:34.248,69,34,Russia,Daler Kuzyaev,Regular Play,Carry,125,
2596,00:24:34.595,69,34,Uruguay,Giorgian Daniel De Arrascaeta Benedetti,Regular Play,Pressure,125,
2597,00:24:36.475,69,36,Russia,Daler Kuzyaev,Regular Play,Pass,125,
2598,00:24:37.448,69,37,Russia,Fedor Kudryashov,Regular Play,Ball Receipt*,125,
2599,00:24:37.448,69,37,Russia,Fedor Kudryashov,Regular Play,Carry,125,
2600,00:24:38.315,69,38,Russia,Fedor Kudryashov,Regular Play,Pass,125,
2601,00:24:39.888,69,39,Russia,Ilya Kutepov,Regular Play,Ball Receipt*,125,
2602,00:24:39.888,69,39,Russia,Ilya Kutepov,Regular Play,Carry,125,
2603,00:24:40.915,69,40,Russia,Ilya Kutepov,Regular Play,Pass,125,
2604,00:24:43.728,69,43,Russia,Mário Figueira Fernandes,Regular Play,Ball Receipt*,125,
2605,00:24:43.728,69,43,Russia,Mário Figueira Fernandes,Regular Play,Carry,125,
2606,00:24:45.235,69,45,Russia,Mário Figueira Fernandes,Regular Play,Pass,125,
2607,00:24:46.608,69,46,Russia,Roman Zobnin,Regular Play,Ball Receipt*,125,
2608,00:24:46.608,69,46,Russia,Roman Zobnin,Regular Play,Carry,125,
2609,00:24:47.435,69,47,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pressure,125,
2610,00:24:47.915,69,47,Russia,Roman Zobnin,Regular Play,Shot,125,Open Play
2611,00:24:48.075,69,48,Uruguay,Lucas Torreira Di Pascua,Regular Play,Block,125,
2612,00:24:49.155,69,49,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Goal Keeper,125,
2613,00:24:50.955,69,50,Russia,Artem Dzyuba,Regular Play,Pass,125,
2614,00:24:52.595,69,52,Russia,Aleksandr Samedov,Regular Play,Ball Receipt*,125,
2615,00:24:52.595,69,52,Uruguay,Lucas Torreira Di Pascua,Regular Play,Clearance,125,
2616,00:24:55.075,69,55,Russia,Fyodor Smolov,Regular Play,Pass,125,
2617,00:24:55.675,69,55,Uruguay,Lucas Torreira Di Pascua,Regular Play,Clearance,125,
2618,00:24:57.395,69,57,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pass,125,
2619,00:24:59.235,69,59,Russia,Ilya Kutepov,Regular Play,Ball Recovery,125,
2620,00:24:59.875,69,59,Uruguay,,Regular Play,Injury Stoppage,125,
2621,00:25:00.608,70,0,Russia,,Regular Play,Injury Stoppage,125,
2622,00:26:01.768,71,1,Russia,,Regular Play,Camera On,126,
2623,00:26:07.235,71,7,Russia,Igor Akinfeev,Regular Play,Pass,126,
2624,00:26:09.995,71,9,Russia,Artem Dzyuba,Regular Play,Ball Receipt*,126,
2625,00:26:09.995,71,9,Russia,Artem Dzyuba,Regular Play,Duel,126,
2626,00:26:09.995,71,9,Uruguay,Sebastián Coates Nión,Regular Play,Pass,126,
2627,00:26:12.515,71,12,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Ball Receipt*,126,
2628,00:26:12.515,71,12,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Carry,126,
2629,00:26:12.755,71,12,Russia,Roman Zobnin,Regular Play,Pressure,126,
2630,00:26:12.795,71,12,Russia,Roman Zobnin,Regular Play,Dribbled Past,126,
2631,00:26:12.795,71,12,Uruguay,Edinson Roberto Cavani Gómez,Regular Play,Dribble,126,
2632,00:26:14.595,71,14,Russia,Fedor Kudryashov,Regular Play,Pass,126,
2633,00:26:16.208,71,16,Russia,Roman Zobnin,Regular Play,Ball Receipt*,126,
2634,00:26:16.208,71,16,Russia,Roman Zobnin,Regular Play,Carry,126,
2635,00:26:17.355,71,17,Russia,Roman Zobnin,Regular Play,Pass,126,
2636,00:26:19.248,71,19,Russia,Mário Figueira Fernandes,Regular Play,Ball Receipt*,126,
2637,00:26:19.248,71,19,Russia,Mário Figueira Fernandes,Regular Play,Carry,126,
2638,00:26:20.955,71,20,Russia,Mário Figueira Fernandes,Regular Play,Pass,126,
2639,00:26:22.728,71,22,Russia,Roman Zobnin,Regular Play,Ball Receipt*,126,
2640,00:26:22.728,71,22,Russia,Roman Zobnin,Regular Play,Carry,126,
2641,00:26:24.395,71,24,Russia,Roman Zobnin,Regular Play,Pass,126,
2642,00:26:26.608,71,26,Russia,Ilya Kutepov,Regular Play,Ball Receipt*,126,
2643,00:26:26.608,71,26,Russia,Ilya Kutepov,Regular Play,Carry,126,
2644,00:26:27.275,71,27,Russia,Ilya Kutepov,Regular Play,Pass,126,
2645,00:26:28.448,71,28,Russia,Sergei Ignashevich,Regular Play,Ball Receipt*,126,
2646,00:26:28.448,71,28,Russia,Sergei Ignashevich,Regular Play,Carry,126,
2647,00:26:32.355,71,32,Russia,Sergei Ignashevich,Regular Play,Pass,126,
2648,00:26:33.915,71,33,Russia,Mário Figueira Fernandes,Regular Play,Ball Receipt*,126,
2649,00:26:33.915,71,33,Russia,Mário Figueira Fernandes,Regular Play,Carry,126,
2650,00:26:36.195,71,36,Russia,Mário Figueira Fernandes,Regular Play,Pass,126,
2651,00:26:36.808,71,36,Russia,Artem Dzyuba,Regular Play,Ball Receipt*,126,
2652,00:26:36.808,71,36,Russia,Artem Dzyuba,Regular Play,Carry,126,
2653,00:26:37.475,71,37,Uruguay,Diego Roberto Godín Leal,Regular Play,Pressure,126,
2654,00:26:39.355,71,39,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pressure,126,
2655,00:26:39.395,71,39,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Dribbled Past,126,
2656,00:26:39.395,71,39,Russia,Artem Dzyuba,Regular Play,Dribble,126,
2657,00:26:40.435,71,40,Uruguay,Diego Roberto Godín Leal,Regular Play,Clearance,126,
2658,00:26:40.515,71,40,Russia,Artem Dzyuba,Regular Play,Block,126,
2659,00:26:54.515,71,54,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Substitution,126,
2660,00:27:22.715,72,22,Uruguay,,Regular Play,Camera On,127,
2661,00:27:24.035,72,24,Uruguay,Sebastián Coates Nión,Regular Play,Pass,127,
2662,00:27:25.235,72,25,Uruguay,Lucas Torreira Di Pascua,Regular Play,Ball Receipt*,127,
2663,00:27:25.235,72,25,Uruguay,Lucas Torreira Di Pascua,Regular Play,Carry,127,
2664,00:27:25.315,72,25,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pass,127,
2665,00:27:25.528,72,25,Russia,Fyodor Smolov,Regular Play,Pressure,127,
2666,00:27:27.635,72,27,Uruguay,Sebastián Coates Nión,Regular Play,Ball Receipt*,127,
2667,00:27:27.635,72,27,Uruguay,Sebastián Coates Nión,Regular Play,Carry,127,
2668,00:27:30.395,72,30,Uruguay,Sebastián Coates Nión,Regular Play,Pass,127,
2669,00:27:32.475,72,32,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Ball Receipt*,127,
2670,00:27:32.475,72,32,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Carry,127,
2671,00:27:34.875,72,34,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Pass,127,
2672,00:27:36.195,72,36,Uruguay,Lucas Torreira Di Pascua,Regular Play,Ball Receipt*,127,
2673,00:27:36.195,72,36,Uruguay,Lucas Torreira Di Pascua,Regular Play,Carry,127,
2674,00:27:38.248,72,38,Russia,Artem Dzyuba,Regular Play,Pressure,127,
2675,00:27:39.275,72,39,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pass,127,
2676,00:27:40.595,72,40,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Ball Receipt*,127,
2677,00:27:40.595,72,40,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Carry,127,
2678,00:27:41.515,72,41,Uruguay,Cristian Gabriel Rodríguez Barrotti,Regular Play,Pass,127,
2679,00:27:42.795,72,42,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Ball Receipt*,127,
2680,00:27:42.795,72,42,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Carry,127,
2681,00:27:44.168,72,44,Russia,Mário Figueira Fernandes,Regular Play,Pressure,127,
2682,00:27:44.195,72,44,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pass,127,
2683,00:27:45.915,72,45,Uruguay,Diego Roberto Godín Leal,Regular Play,Ball Receipt*,127,
2684,00:27:45.915,72,45,Uruguay,Diego Roberto Godín Leal,Regular Play,Carry,127,
