index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
306,00:05:34.453,5,34,Uruguay,Diego Sebastián Laxalt Suárez,From Throw In,Ball Receipt*,12,
307,00:05:34.453,5,34,Uruguay,Diego Sebastián Laxalt Suárez,From Throw In,Carry,12,
308,00:05:34.813,5,34,France,Kylian Mbappé Lottin,From Throw In,Pressure,12,
309,00:05:36.760,5,36,Uruguay,Diego Sebastián Laxalt Suárez,From Throw In,Pass,12,
310,00:05:37.653,5,37,Uruguay,Cristhian Ricardo Stuani Curbelo,From Throw In,Ball Receipt*,12,
311,00:05:37.653,5,37,France,"N""Golo Kanté",From Throw In,Interception,12,
312,00:05:39.053,5,39,France,Benjamin Pavard,From Throw In,Ball Recovery,12,
313,00:05:39.053,5,39,France,Benjamin Pavard,From Throw In,Carry,12,
314,00:05:39.733,5,39,France,Benjamin Pavard,From Throw In,Pass,12,
315,00:05:40.453,5,40,France,Antoine Griezmann,From Throw In,Ball Receipt*,12,
316,00:05:40.453,5,40,France,Antoine Griezmann,From Throw In,Carry,12,
317,00:05:40.453,5,40,Uruguay,Lucas Torreira Di Pascua,From Throw In,Pressure,12,
318,00:05:40.773,5,40,France,Antoine Griezmann,From Throw In,Pass,12,
319,00:05:41.413,5,41,France,Olivier Giroud,From Throw In,Ball Receipt*,12,
320,00:05:41.413,5,41,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Ball Recovery,12,
321,00:05:41.413,5,41,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Carry,12,
322,00:05:41.420,5,41,France,Antoine Griezmann,From Throw In,Pressure,12,
323,00:05:42.480,5,42,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Pass,12,
324,00:05:43.493,5,43,Uruguay,Cristhian Ricardo Stuani Curbelo,From Throw In,Ball Receipt*,12,
325,00:05:43.493,5,43,France,"N""Golo Kanté",Regular Play,Pass,13,
326,00:05:44.210,5,44,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pressure,13,
327,00:05:44.453,5,44,France,Corentin Tolisso,Regular Play,Ball Receipt*,13,
328,00:05:44.453,5,44,France,Corentin Tolisso,Regular Play,Carry,13,
329,00:05:44.773,5,44,France,Corentin Tolisso,Regular Play,Pass,13,
330,00:05:45.000,5,45,France,Antoine Griezmann,Regular Play,Ball Receipt*,13,
331,00:05:45.000,5,45,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Block,13,
332,00:05:45.453,5,45,France,Corentin Tolisso,Regular Play,Pass,13,
333,00:05:47.093,5,47,France,Paul Pogba,Regular Play,Ball Receipt*,13,
334,00:05:47.093,5,47,France,Paul Pogba,Regular Play,Carry,13,
335,00:05:47.800,5,47,Uruguay,Matías Vecino Falero,Regular Play,Pressure,13,
336,00:05:48.613,5,48,France,Paul Pogba,Regular Play,Pass,13,
337,00:05:49.893,5,49,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,13,
338,00:05:49.893,5,49,France,Kylian Mbappé Lottin,Regular Play,Carry,13,
339,00:05:53.973,5,53,Uruguay,Matías Vecino Falero,Regular Play,Dribbled Past,13,
340,00:05:53.973,5,53,France,Kylian Mbappé Lottin,Regular Play,Dribble,13,
341,00:05:53.973,5,53,France,Kylian Mbappé Lottin,Regular Play,Carry,13,
342,00:05:55.573,5,55,Uruguay,Lucas Torreira Di Pascua,Regular Play,Dribbled Past,13,
343,00:05:55.573,5,55,France,Kylian Mbappé Lottin,Regular Play,Dribble,13,
344,00:05:55.573,5,55,France,Kylian Mbappé Lottin,Regular Play,Carry,13,
345,00:05:56.213,5,56,France,Antoine Griezmann,Regular Play,Ball Recovery,13,
346,00:05:56.213,5,56,France,Antoine Griezmann,Regular Play,Carry,13,
347,00:05:56.413,5,56,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Pressure,13,
348,00:05:56.773,5,56,France,Antoine Griezmann,Regular Play,Pass,13,
349,00:05:57.253,5,57,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,13,
350,00:05:57.253,5,57,Uruguay,Lucas Torreira Di Pascua,Regular Play,Foul Committed,13,
351,00:05:57.253,5,57,France,Kylian Mbappé Lottin,Regular Play,Foul Won,13,
352,00:06:01.320,6,1,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pressure,13,
353,00:06:01.933,6,1,France,Lucas Hernández Pi,Regular Play,Shot,13,Open Play
354,00:06:03.253,6,3,France,Olivier Giroud,Regular Play,Block,13,
355,00:06:03.320,6,3,Uruguay,Néstor Fernando Muslera Micol,Regular Play,Goal Keeper,13,
356,00:06:04.020,6,4,France,Olivier Giroud,Regular Play,Pressure,13,
357,00:06:04.453,6,4,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Clearance,13,
358,00:06:07.920,6,7,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Pass,13,
359,00:06:10.453,6,10,France,Olivier Giroud,Regular Play,Ball Recovery,13,
360,00:06:10.453,6,10,France,Olivier Giroud,Regular Play,Carry,13,
361,00:06:11.333,6,11,France,Olivier Giroud,Regular Play,Pass,13,
362,00:06:12.413,6,12,France,Benjamin Pavard,Regular Play,Ball Receipt*,13,
363,00:06:12.413,6,12,France,Benjamin Pavard,Regular Play,Carry,13,
364,00:06:15.253,6,15,France,Benjamin Pavard,Regular Play,Pass,13,
365,00:06:16.160,6,16,Uruguay,Diego Roberto Godín Leal,Regular Play,Pressure,13,
366,00:06:16.613,6,16,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,13,
367,00:06:16.613,6,16,France,Kylian Mbappé Lottin,Regular Play,Carry,13,
368,00:06:16.893,6,16,France,Kylian Mbappé Lottin,Regular Play,Pass,13,
369,00:06:17.573,6,17,France,Benjamin Pavard,Regular Play,Ball Receipt*,13,
370,00:06:17.573,6,17,France,Benjamin Pavard,Regular Play,Carry,13,
371,00:06:18.320,6,18,Uruguay,Matías Vecino Falero,Regular Play,Pressure,13,
372,00:06:18.613,6,18,France,Benjamin Pavard,Regular Play,Pass,13,
373,00:06:19.253,6,19,France,Antoine Griezmann,Regular Play,Ball Receipt*,13,
374,00:06:19.253,6,19,France,Antoine Griezmann,Regular Play,Carry,13,
375,00:06:20.293,6,20,France,Antoine Griezmann,Regular Play,Pass,13,
376,00:06:21.173,6,21,France,Olivier Giroud,Regular Play,Ball Receipt*,13,
377,00:06:21.173,6,21,France,Olivier Giroud,Regular Play,Carry,13,
378,00:06:21.453,6,21,Uruguay,Diego Roberto Godín Leal,Regular Play,Dribbled Past,13,
379,00:06:21.453,6,21,France,Olivier Giroud,Regular Play,Dribble,13,
380,00:06:21.453,6,21,France,Olivier Giroud,Regular Play,Carry,13,
381,00:06:22.615,6,22,Uruguay,Diego Sebastián Laxalt Suárez,Regular Play,Pressure,13,
382,00:06:23.253,6,23,France,Olivier Giroud,Regular Play,Pass,13,
383,00:06:24.173,6,24,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,13,
384,00:06:24.173,6,24,France,Kylian Mbappé Lottin,Regular Play,Carry,13,
385,00:06:25.333,6,25,France,Kylian Mbappé Lottin,Regular Play,Pass,13,
386,00:06:26.360,6,26,France,Corentin Tolisso,Regular Play,Ball Receipt*,13,
387,00:06:26.360,6,26,Uruguay,José Martín Cáceres Silva,Regular Play,Clearance,13,
388,00:06:28.333,6,28,France,Lucas Hernández Pi,Regular Play,Ball Recovery,13,
389,00:06:29.533,6,29,France,Lucas Hernández Pi,Regular Play,Pressure,13,
390,00:06:29.813,6,29,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Ball Recovery,13,
391,00:06:29.813,6,29,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Carry,13,
392,00:06:31.530,6,31,Uruguay,Luis Alberto Suárez Díaz,Regular Play,Pass,13,
393,00:06:32.373,6,32,France,"N""Golo Kanté",Regular Play,Interception,13,
394,00:06:34.480,6,34,Uruguay,José Martín Cáceres Silva,Regular Play,Pass,13,
395,00:06:35.413,6,35,France,Corentin Tolisso,Regular Play,Pass,13,
396,00:06:36.253,6,36,France,Antoine Griezmann,Regular Play,Ball Receipt*,13,
397,00:06:36.253,6,36,France,Antoine Griezmann,Regular Play,Carry,13,
398,00:06:38.240,6,38,Uruguay,Nahitan Michel Nández Acosta,Regular Play,Pressure,13,
399,00:06:40.893,6,40,France,Antoine Griezmann,Regular Play,Pass,13,
400,00:06:41.813,6,41,France,Corentin Tolisso,Regular Play,Ball Receipt*,13,
401,00:06:41.813,6,41,France,Corentin Tolisso,Regular Play,Carry,13,
402,00:06:43.493,6,43,France,Corentin Tolisso,Regular Play,Pass,13,
403,00:06:44.092,6,44,France,"N""Golo Kanté",Regular Play,Ball Receipt*,13,
404,00:06:44.092,6,44,France,"N""Golo Kanté",Regular Play,Carry,13,
405,00:06:44.560,6,44,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pressure,13,
406,00:06:46.013,6,46,France,"N""Golo Kanté",Regular Play,Pass,13,
407,00:06:47.733,6,47,France,Benjamin Pavard,Regular Play,Ball Receipt*,13,
408,00:06:47.733,6,47,France,Benjamin Pavard,Regular Play,Carry,13,
409,00:06:49.813,6,49,France,Benjamin Pavard,Regular Play,Pass,13,
410,00:06:50.613,6,50,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,13,
411,00:06:50.613,6,50,France,Kylian Mbappé Lottin,Regular Play,Carry,13,
412,00:06:54.413,6,54,France,Kylian Mbappé Lottin,Regular Play,Pass,13,
413,00:06:55.333,6,55,France,Raphaël Varane,Regular Play,Ball Receipt*,13,
414,00:06:55.333,6,55,France,Raphaël Varane,Regular Play,Carry,13,
415,00:06:56.573,6,56,France,Raphaël Varane,Regular Play,Pass,13,
416,00:06:57.253,6,57,France,Corentin Tolisso,Regular Play,Ball Receipt*,13,
417,00:06:57.253,6,57,France,Corentin Tolisso,Regular Play,Carry,13,
418,00:06:57.480,6,57,Uruguay,Rodrigo Bentancur Colmán,Regular Play,Pressure,13,
419,00:06:58.693,6,58,France,Corentin Tolisso,Regular Play,Pass,13,
420,00:06:59.773,6,59,France,Paul Pogba,Regular Play,Ball Receipt*,13,
421,00:06:59.773,6,59,France,Paul Pogba,Regular Play,Carry,13,
422,00:07:00.893,7,0,France,Paul Pogba,Regular Play,Pass,13,
423,00:07:01.733,7,1,France,Benjamin Pavard,Regular Play,Ball Receipt*,13,
424,00:07:01.733,7,1,France,Benjamin Pavard,Regular Play,Carry,13,
425,00:07:03.373,7,3,France,Benjamin Pavard,Regular Play,Pass,13,
426,00:07:04.293,7,4,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,13,
427,00:07:04.293,7,4,Uruguay,Lucas Torreira Di Pascua,Regular Play,Interception,13,
428,00:07:07.813,7,7,France,Benjamin Pavard,From Throw In,Pass,14,
429,00:07:08.453,7,8,France,Paul Pogba,From Throw In,Ball Receipt*,14,
430,00:07:08.453,7,8,France,Paul Pogba,From Throw In,Carry,14,
431,00:07:09.733,7,9,France,Paul Pogba,From Throw In,Pass,14,
432,00:07:10.253,7,10,France,Benjamin Pavard,From Throw In,Ball Receipt*,14,
433,00:07:10.253,7,10,France,Benjamin Pavard,From Throw In,Carry,14,
434,00:07:12.933,7,12,France,Benjamin Pavard,From Throw In,Pass,14,
435,00:07:13.693,7,13,France,Olivier Giroud,From Throw In,Ball Receipt*,14,
436,00:07:13.693,7,13,Uruguay,Diego Roberto Godín Leal,From Throw In,Clearance,14,
437,00:07:26.453,7,26,France,Benjamin Pavard,From Throw In,Pass,15,
438,00:07:27.213,7,27,Uruguay,Cristhian Ricardo Stuani Curbelo,From Throw In,Pressure,15,
439,00:07:27.292,7,27,France,Paul Pogba,From Throw In,Ball Receipt*,15,
440,00:07:27.292,7,27,France,Paul Pogba,From Throw In,Carry,15,
441,00:07:31.173,7,31,France,Paul Pogba,From Throw In,Dispossessed,15,
442,00:07:31.173,7,31,Uruguay,Cristhian Ricardo Stuani Curbelo,From Throw In,Duel,15,
443,00:07:31.173,7,31,Uruguay,Cristhian Ricardo Stuani Curbelo,From Throw In,Carry,15,
444,00:07:32.600,7,32,France,Paul Pogba,From Throw In,Foul Committed,15,
445,00:07:32.600,7,32,Uruguay,Cristhian Ricardo Stuani Curbelo,From Throw In,Foul Won,15,
446,00:08:09.413,8,9,Uruguay,Diego Roberto Godín Leal,From Free Kick,Pass,16,
447,00:08:12.213,8,12,France,Samuel Yves Umtiti,From Free Kick,Clearance,16,
448,00:08:13.600,8,13,Uruguay,José María Giménez de Vargas,From Free Kick,Pass,16,
449,00:08:20.053,8,20,Uruguay,Cristhian Ricardo Stuani Curbelo,From Free Kick,Foul Committed,16,
450,00:08:20.053,8,20,France,Samuel Yves Umtiti,From Free Kick,Foul Won,16,
451,00:08:44.213,8,44,France,Hugo Lloris,From Free Kick,Pass,17,
452,00:08:47.812,8,47,France,Olivier Giroud,From Free Kick,Ball Receipt*,17,
453,00:08:48.653,8,48,Uruguay,José Martín Cáceres Silva,From Free Kick,Foul Committed,17,
454,00:08:48.653,8,48,France,Olivier Giroud,From Free Kick,Foul Won,17,
455,00:08:57.933,8,57,France,,Regular Play,Camera On,18,
456,00:08:58.293,8,58,France,Lucas Hernández Pi,Regular Play,Pass,18,
457,00:08:58.853,8,58,France,"N""Golo Kanté",Regular Play,Ball Receipt*,18,
458,00:08:58.853,8,58,France,"N""Golo Kanté",Regular Play,Carry,18,
459,00:08:59.573,8,59,France,"N""Golo Kanté",Regular Play,Pass,18,
460,00:09:00.653,9,0,France,Samuel Yves Umtiti,Regular Play,Ball Receipt*,18,
461,00:09:00.653,9,0,France,Samuel Yves Umtiti,Regular Play,Carry,18,
462,00:09:01.653,9,1,France,Samuel Yves Umtiti,Regular Play,Pass,18,
463,00:09:03.013,9,3,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,18,
464,00:09:03.013,9,3,France,Lucas Hernández Pi,Regular Play,Carry,18,
465,00:09:04.093,9,4,France,Lucas Hernández Pi,Regular Play,Pass,18,
466,00:09:05.013,9,5,France,Antoine Griezmann,Regular Play,Ball Receipt*,18,
467,00:09:05.013,9,5,France,Antoine Griezmann,Regular Play,Carry,18,
468,00:09:05.133,9,5,France,Antoine Griezmann,Regular Play,Pass,18,
469,00:09:06.012,9,6,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,18,
470,00:09:06.012,9,6,France,Lucas Hernández Pi,Regular Play,Carry,18,
471,00:09:06.973,9,6,France,Lucas Hernández Pi,Regular Play,Pass,18,
472,00:09:07.493,9,7,France,Antoine Griezmann,Regular Play,Ball Receipt*,18,
473,00:09:07.493,9,7,France,Antoine Griezmann,Regular Play,Carry,18,
474,00:09:09.133,9,9,France,Antoine Griezmann,Regular Play,Pass,18,
475,00:09:10.092,9,10,Uruguay,Cristhian Ricardo Stuani Curbelo,Regular Play,Pressure,18,
476,00:09:10.253,9,10,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,18,
477,00:09:10.253,9,10,France,Lucas Hernández Pi,Regular Play,Carry,18,
478,00:09:10.813,9,10,France,Lucas Hernández Pi,Regular Play,Pass,18,
479,00:09:11.253,9,11,France,Corentin Tolisso,Regular Play,Ball Receipt*,18,
480,00:09:12.053,9,12,Uruguay,Cristhian Ricardo Stuani Curbelo,Regular Play,Foul Committed,18,
481,00:09:12.053,9,12,France,Lucas Hernández Pi,Regular Play,Foul Won,18,
482,00:10:11.173,10,11,France,Antoine Griezmann,From Free Kick,Pass,19,
483,00:10:12.839,10,12,France,Raphaël Varane,From Free Kick,Ball Receipt*,19,
484,00:10:13.013,10,13,Uruguay,José María Giménez de Vargas,From Free Kick,Duel,19,
485,00:10:13.013,10,13,France,Raphaël Varane,From Free Kick,Shot,19,Open Play
486,00:10:14.440,10,14,Uruguay,Néstor Fernando Muslera Micol,From Free Kick,Goal Keeper,19,
487,00:10:44.240,10,44,Uruguay,Néstor Fernando Muslera Micol,From Goal Kick,Pass,20,
488,00:10:48.813,10,48,Uruguay,Cristhian Ricardo Stuani Curbelo,From Goal Kick,Foul Committed,20,
489,00:10:48.813,10,48,France,Paul Pogba,From Goal Kick,Foul Won,20,
490,00:10:56.573,10,56,France,Raphaël Varane,From Free Kick,Pass,21,
491,00:10:57.373,10,57,France,Benjamin Pavard,From Free Kick,Ball Receipt*,21,
492,00:10:57.373,10,57,France,Benjamin Pavard,From Free Kick,Carry,21,
493,00:10:58.933,10,58,France,Benjamin Pavard,From Free Kick,Pass,21,
494,00:10:59.653,10,59,France,Kylian Mbappé Lottin,From Free Kick,Ball Receipt*,21,
495,00:10:59.653,10,59,France,Kylian Mbappé Lottin,From Free Kick,Carry,21,
496,00:11:01.120,11,1,Uruguay,Diego Sebastián Laxalt Suárez,From Free Kick,Dribbled Past,21,
497,00:11:01.120,11,1,France,Kylian Mbappé Lottin,From Free Kick,Dribble,21,
498,00:11:01.120,11,1,France,Kylian Mbappé Lottin,From Free Kick,Carry,21,
499,00:11:02.293,11,2,Uruguay,Diego Sebastián Laxalt Suárez,From Free Kick,Pressure,21,
500,00:11:03.493,11,3,Uruguay,Matías Vecino Falero,From Free Kick,Foul Committed,21,
501,00:11:03.493,11,3,France,Kylian Mbappé Lottin,From Free Kick,Foul Won,21,
502,00:11:17.440,11,17,France,Benjamin Pavard,From Free Kick,Pass,22,
503,00:11:18.173,11,18,Uruguay,Diego Sebastián Laxalt Suárez,From Free Kick,Pressure,22,
504,00:11:18.293,11,18,France,Kylian Mbappé Lottin,From Free Kick,Ball Receipt*,22,
505,00:11:18.293,11,18,France,Kylian Mbappé Lottin,From Free Kick,Carry,22,
506,00:11:22.853,11,22,France,Kylian Mbappé Lottin,From Free Kick,Pass,22,
507,00:11:24.253,11,24,France,Raphaël Varane,From Free Kick,Ball Receipt*,22,
508,00:11:24.253,11,24,France,Raphaël Varane,From Free Kick,Carry,22,
509,00:11:27.693,11,27,France,Raphaël Varane,From Free Kick,Pass,22,
510,00:11:28.893,11,28,France,Benjamin Pavard,From Free Kick,Ball Receipt*,22,
511,00:11:28.893,11,28,France,Benjamin Pavard,From Free Kick,Carry,22,
512,00:11:32.373,11,32,France,Benjamin Pavard,From Free Kick,Pass,22,
513,00:11:32.893,11,32,France,Kylian Mbappé Lottin,From Free Kick,Ball Receipt*,22,
514,00:11:32.893,11,32,France,Kylian Mbappé Lottin,From Free Kick,Carry,22,
515,00:11:33.013,11,33,France,Kylian Mbappé Lottin,From Free Kick,Pass,22,
516,00:11:33.853,11,33,France,Paul Pogba,From Free Kick,Ball Receipt*,22,
517,00:11:33.853,11,33,France,Paul Pogba,From Free Kick,Carry,22,
518,00:11:35.453,11,35,France,Paul Pogba,From Free Kick,Pass,22,
519,00:11:37.880,11,37,France,Corentin Tolisso,From Free Kick,Ball Receipt*,22,
520,00:11:37.880,11,37,Uruguay,José Martín Cáceres Silva,From Free Kick,Clearance,22,
521,00:11:39.040,11,39,Uruguay,Diego Sebastián Laxalt Suárez,From Free Kick,Clearance,22,
522,00:11:40.173,11,40,France,"N""Golo Kanté",From Free Kick,Ball Recovery,22,
523,00:11:40.173,11,40,France,"N""Golo Kanté",From Free Kick,Carry,22,
524,00:11:40.200,11,40,Uruguay,Rodrigo Bentancur Colmán,From Free Kick,Pressure,22,
525,00:11:41.320,11,41,France,"N""Golo Kanté",From Free Kick,Shot,22,Open Play
526,00:11:41.853,11,41,Uruguay,Nahitan Michel Nández Acosta,From Free Kick,Block,22,
527,00:11:42.533,11,42,Uruguay,Néstor Fernando Muslera Micol,From Free Kick,Goal Keeper,22,
528,00:11:43.053,11,43,Uruguay,Rodrigo Bentancur Colmán,From Free Kick,Pressure,22,
529,00:11:43.573,11,43,France,Antoine Griezmann,From Free Kick,Pass,22,
530,00:11:44.773,11,44,Uruguay,Nahitan Michel Nández Acosta,From Counter,Ball Recovery,23,
531,00:11:44.773,11,44,Uruguay,Nahitan Michel Nández Acosta,From Counter,Carry,23,
532,00:11:45.760,11,45,Uruguay,Nahitan Michel Nández Acosta,From Counter,Pass,23,
533,00:11:46.440,11,46,Uruguay,Luis Alberto Suárez Díaz,From Counter,Ball Receipt*,23,
534,00:11:48.813,11,48,France,Samuel Yves Umtiti,From Counter,Foul Committed,23,
535,00:11:48.813,11,48,Uruguay,Luis Alberto Suárez Díaz,From Counter,Foul Won,23,
536,00:12:26.040,12,26,Uruguay,José María Giménez de Vargas,From Free Kick,Pass,24,
537,00:12:28.920,12,28,Uruguay,Nahitan Michel Nández Acosta,From Free Kick,Ball Receipt*,24,
538,00:12:28.920,12,28,Uruguay,Nahitan Michel Nández Acosta,From Free Kick,Pass,24,
539,00:12:30.773,12,30,Uruguay,Cristhian Ricardo Stuani Curbelo,From Free Kick,Ball Receipt*,24,
540,00:12:30.773,12,30,France,Samuel Yves Umtiti,From Free Kick,Clearance,24,
541,00:12:45.720,12,45,Uruguay,José Martín Cáceres Silva,From Throw In,Pass,25,
542,00:12:47.093,12,47,France,Lucas Hernández Pi,From Throw In,Pressure,25,
543,00:12:47.813,12,47,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Ball Receipt*,25,
544,00:12:47.813,12,47,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Carry,25,
545,00:12:47.920,12,47,Uruguay,Rodrigo Bentancur Colmán,From Throw In,Dribble,25,
546,00:12:47.920,12,47,France,Lucas Hernández Pi,From Throw In,Duel,25,
547,00:13:20.160,13,20,Uruguay,Lucas Torreira Di Pascua,From Corner,Pass,26,
548,00:13:22.360,13,22,Uruguay,José María Giménez de Vargas,From Corner,Ball Receipt*,26,
549,00:13:22.360,13,22,Uruguay,José María Giménez de Vargas,From Corner,Shot,26,Open Play
550,00:13:23.653,13,23,France,Hugo Lloris,From Corner,Goal Keeper,26,
551,00:13:24.573,13,24,France,Antoine Griezmann,From Corner,Clearance,26,
552,00:13:28.132,13,28,France,Kylian Mbappé Lottin,From Corner,Pressure,26,
553,00:13:28.560,13,28,Uruguay,Rodrigo Bentancur Colmán,From Corner,Pass,26,
554,00:13:30.133,13,30,Uruguay,Lucas Torreira Di Pascua,From Corner,Ball Receipt*,26,
555,00:13:30.133,13,30,France,"N""Golo Kanté",From Corner,Pass,26,
556,00:13:31.493,13,31,France,Paul Pogba,From Corner,Pressure,26,
557,00:13:31.733,13,31,France,Paul Pogba,From Corner,Ball Receipt*,26,
558,00:13:31.733,13,31,Uruguay,Rodrigo Bentancur Colmán,From Corner,Ball Recovery,26,
559,00:13:31.733,13,31,Uruguay,Rodrigo Bentancur Colmán,From Corner,Carry,26,
560,00:13:34.960,13,34,France,Paul Pogba,From Corner,Foul Committed,26,
561,00:13:34.960,13,34,Uruguay,Rodrigo Bentancur Colmán,From Corner,Foul Won,26,
562,00:14:09.280,14,9,Uruguay,Lucas Torreira Di Pascua,From Free Kick,Pass,27,
563,00:14:10.973,14,10,France,Olivier Giroud,From Free Kick,Clearance,27,
564,00:14:13.133,14,13,Uruguay,Lucas Torreira Di Pascua,From Free Kick,Pass,27,
565,00:14:16.733,14,16,France,Hugo Lloris,Regular Play,Ball Recovery,28,
566,00:14:16.733,14,16,France,Hugo Lloris,Regular Play,Carry,28,
567,00:14:18.293,14,18,France,Hugo Lloris,Regular Play,Pass,28,
568,00:14:22.093,14,22,France,Benjamin Pavard,Regular Play,Ball Receipt*,28,
569,00:14:22.093,14,22,France,Benjamin Pavard,Regular Play,Carry,28,
570,00:14:24.533,14,24,France,Benjamin Pavard,Regular Play,Pass,28,
571,00:14:25.000,14,25,Uruguay,Lucas Torreira Di Pascua,Regular Play,Pressure,28,
572,00:14:25.373,14,25,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,28,
573,00:14:25.373,14,25,France,Kylian Mbappé Lottin,Regular Play,Carry,28,
574,00:14:26.853,14,26,Uruguay,Matías Vecino Falero,Regular Play,Dribbled Past,28,
575,00:14:26.853,14,26,France,Kylian Mbappé Lottin,Regular Play,Dribble,28,
