index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
3374,00:35:11.187,80,11,Brazil,Fágner Conserva Lemos,From Throw In,Pass,150,
3375,00:35:12.119,80,12,Serbia,Aleksandar Mitrović,From Throw In,Pressure,150,
3376,00:35:12.147,80,12,Brazil,Thiago Emiliano da Silva,From Throw In,Ball Receipt*,150,
3377,00:35:12.147,80,12,Brazil,Thiago Emiliano da Silva,From Throw In,Pass,150,
3378,00:35:13.080,80,13,Serbia,Dušan Tadić,From Throw In,Pressure,150,
3379,00:35:13.227,80,13,Brazil,Fágner Conserva Lemos,From Throw In,Ball Receipt*,150,
3380,00:35:13.227,80,13,Brazil,Fágner Conserva Lemos,From Throw In,Pass,150,
3381,00:35:15.400,80,15,Brazil,Gabriel Fernando de Jesus,From Throw In,Ball Receipt*,150,
3382,00:35:15.400,80,15,Serbia,Milos Veljkovic,Regular Play,Pass,151,
3383,00:35:16.960,80,16,Serbia,Sergej Milinković-Savić,Regular Play,Ball Receipt*,151,
3384,00:35:16.960,80,16,Serbia,Sergej Milinković-Savić,Regular Play,Carry,151,
3385,00:35:18.720,80,18,Serbia,Sergej Milinković-Savić,Regular Play,Pass,151,
3386,00:35:19.360,80,19,Serbia,Nemanja Matić,Regular Play,Ball Receipt*,151,
3387,00:35:19.360,80,19,Serbia,Nemanja Matić,Regular Play,Carry,151,
3388,00:35:19.680,80,19,Serbia,Nemanja Matić,Regular Play,Pass,151,
3389,00:35:20.160,80,20,Serbia,Sergej Milinković-Savić,Regular Play,Ball Receipt*,151,
3390,00:35:20.160,80,20,Serbia,Sergej Milinković-Savić,Regular Play,Carry,151,
3391,00:35:20.667,80,20,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pressure,151,
3392,00:35:21.400,80,21,Serbia,Sergej Milinković-Savić,Regular Play,Pass,151,
3393,00:35:21.787,80,21,Serbia,Dušan Tadić,Regular Play,Ball Receipt*,151,
3394,00:35:21.787,80,21,Brazil,Gabriel Fernando de Jesus,Regular Play,Interception,151,
3395,00:35:23.187,80,23,Brazil,Willian Borges da Silva,Regular Play,Ball Recovery,152,
3396,00:35:23.187,80,23,Brazil,Willian Borges da Silva,Regular Play,Carry,152,
3397,00:35:24.000,80,24,Serbia,Filip Kostić,Regular Play,Pressure,152,
3398,00:35:28.347,80,28,Brazil,Willian Borges da Silva,Regular Play,Pass,152,
3399,00:35:29.587,80,29,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,152,
3400,00:35:29.587,80,29,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,152,
3401,00:35:33.600,80,33,Serbia,Andrija Živković,Regular Play,Pressure,152,
3402,00:35:34.027,80,34,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,152,
3403,00:35:35.027,80,35,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,152,
3404,00:35:35.027,80,35,Brazil,Willian Borges da Silva,Regular Play,Carry,152,
3405,00:35:36.720,80,36,Serbia,Sergej Milinković-Savić,Regular Play,Pressure,152,
3406,00:35:39.320,80,39,Brazil,Willian Borges da Silva,Regular Play,Pass,152,
3407,00:35:40.466,80,40,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,152,
3408,00:35:40.466,80,40,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,152,
3409,00:35:41.307,80,41,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,152,
3410,00:35:42.387,80,42,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,152,
3411,00:35:42.387,80,42,Brazil,Fernando Luiz Rosa,Regular Play,Carry,152,
3412,00:35:43.347,80,43,Brazil,Fernando Luiz Rosa,Regular Play,Pass,152,
3413,00:35:45.667,80,45,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,152,
3414,00:35:45.667,80,45,Brazil,Fágner Conserva Lemos,Regular Play,Carry,152,
3415,00:35:46.747,80,46,Brazil,Fágner Conserva Lemos,Regular Play,Pass,152,
3416,00:35:47.867,80,47,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,152,
3417,00:35:47.867,80,47,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,152,
3418,00:35:48.120,80,48,Serbia,Aleksandar Mitrović,Regular Play,Pressure,152,
3419,00:35:52.147,80,52,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,152,
3420,00:35:52.147,80,52,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,152,
3421,00:35:53.707,80,53,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Ball Receipt*,152,
3422,00:35:53.707,80,53,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pass,152,
3423,00:35:54.627,80,54,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,152,
3424,00:35:54.627,80,54,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,152,
3425,00:35:55.760,80,55,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,152,
3426,00:35:56.626,80,56,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,152,
3427,00:35:56.626,80,56,Brazil,Fernando Luiz Rosa,Regular Play,Carry,152,
3428,00:35:57.560,80,57,Serbia,Nemanja Matić,Regular Play,Pressure,152,
3429,00:35:57.760,80,57,Brazil,Fernando Luiz Rosa,Regular Play,Pass,152,
3430,00:35:58.546,80,58,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,152,
3431,00:35:58.546,80,58,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,152,
3432,00:35:59.200,80,59,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,152,
3433,00:36:00.546,81,0,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Ball Receipt*,152,
3434,00:36:00.546,81,0,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Carry,152,
3435,00:36:02.067,81,2,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pass,152,
3436,00:36:04.120,81,4,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,152,
3437,00:36:04.120,81,4,Serbia,Antonio Rukavina,Regular Play,Clearance,152,
3438,00:36:25.680,81,25,Serbia,Filip Kostić,Regular Play,Substitution,152,
3439,00:36:35.560,81,35,Brazil,,Regular Play,Camera On,153,
3440,00:36:36.507,81,36,Brazil,Fernando Luiz Rosa,Regular Play,Pass,153,
3441,00:36:37.507,81,37,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,153,
3442,00:36:37.507,81,37,Brazil,Fágner Conserva Lemos,Regular Play,Carry,153,
3443,00:36:38.320,81,38,Serbia,Nemanja Radonjić,Regular Play,Pressure,153,
3444,00:36:38.707,81,38,Brazil,Fágner Conserva Lemos,Regular Play,Pass,153,
3445,00:36:40.267,81,40,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,153,
3446,00:36:40.267,81,40,Brazil,Willian Borges da Silva,Regular Play,Carry,153,
3447,00:36:40.760,81,40,Serbia,Aleksandar Kolarov,Regular Play,Pressure,153,
3448,00:36:44.267,81,44,Brazil,Willian Borges da Silva,Regular Play,Pass,153,
3449,00:36:45.147,81,45,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,153,
3450,00:36:45.147,81,45,Brazil,Fernando Luiz Rosa,Regular Play,Pass,153,
3451,00:36:45.320,81,45,Serbia,Dušan Tadić,Regular Play,Pressure,153,
3452,00:36:46.707,81,46,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,153,
3453,00:36:46.707,81,46,Brazil,Fágner Conserva Lemos,Regular Play,Carry,153,
3454,00:36:48.040,81,48,Brazil,Fágner Conserva Lemos,Regular Play,Pass,153,
3455,00:36:49.119,81,49,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,153,
3456,00:36:49.119,81,49,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,153,
3457,00:36:49.600,81,49,Serbia,Aleksandar Mitrović,Regular Play,Pressure,153,
3458,00:36:49.880,81,49,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,153,
3459,00:36:52.346,81,52,Brazil,Alisson Ramsés Becker,Regular Play,Ball Receipt*,153,
3460,00:36:52.346,81,52,Brazil,Alisson Ramsés Becker,Regular Play,Carry,153,
3461,00:36:52.347,81,52,Brazil,Alisson Ramsés Becker,Regular Play,Pass,153,
3462,00:36:53.867,81,53,Brazil,João Miranda de Souza Filho,Regular Play,Ball Receipt*,153,
3463,00:36:53.867,81,53,Brazil,João Miranda de Souza Filho,Regular Play,Carry,153,
3464,00:36:55.000,81,55,Brazil,João Miranda de Souza Filho,Regular Play,Pass,153,
3465,00:36:55.946,81,55,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Ball Receipt*,153,
3466,00:36:55.946,81,55,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Carry,153,
3467,00:36:56.880,81,56,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pass,153,
3468,00:36:57.426,81,57,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,153,
3469,00:36:57.426,81,57,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,153,
3470,00:36:58.707,81,58,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,153,
3471,00:37:01.347,82,1,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,153,
3472,00:37:01.347,82,1,Brazil,Willian Borges da Silva,Regular Play,Carry,153,
3473,00:37:04.347,82,4,Brazil,Willian Borges da Silva,Regular Play,Pass,153,
3474,00:37:04.720,82,4,Serbia,Aleksandar Kolarov,Regular Play,Block,153,
3475,00:37:05.627,82,5,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Recovery,153,
3476,00:37:05.717,82,5,Brazil,Neymar da Silva Santos Junior,Regular Play,Shot,153,Open Play
3477,00:37:06.480,82,6,Serbia,Vladimir Stojković,Regular Play,Goal Keeper,153,
3478,00:37:34.320,82,34,Serbia,Vladimir Stojković,From Goal Kick,Pass,154,
3479,00:37:37.787,82,37,Serbia,Aleksandar Mitrović,From Goal Kick,Ball Receipt*,154,
3480,00:37:37.787,82,37,Serbia,Aleksandar Mitrović,From Goal Kick,Duel,154,
3481,00:37:37.787,82,37,Brazil,Fernando Luiz Rosa,From Goal Kick,Pass,154,
3482,00:37:40.160,82,40,Brazil,Fágner Conserva Lemos,From Goal Kick,Ball Receipt*,154,
3483,00:37:40.160,82,40,Serbia,Nemanja Radonjić,From Goal Kick,Ball Recovery,154,
3484,00:37:40.160,82,40,Serbia,Nemanja Radonjić,From Goal Kick,Carry,154,
3485,00:37:41.627,82,41,Brazil,Fágner Conserva Lemos,From Goal Kick,Pressure,154,
3486,00:37:43.960,82,43,Serbia,Nemanja Radonjić,From Goal Kick,Pass,154,
3487,00:37:44.800,82,44,Serbia,Aleksandar Kolarov,From Goal Kick,Ball Receipt*,154,
3488,00:37:44.800,82,44,Serbia,Aleksandar Kolarov,From Goal Kick,Carry,154,
3489,00:37:45.520,82,45,Serbia,Aleksandar Kolarov,From Goal Kick,Pass,154,
3490,00:37:47.000,82,47,Serbia,Nikola Milenković,From Goal Kick,Ball Receipt*,154,
3491,00:37:47.000,82,47,Serbia,Nikola Milenković,From Goal Kick,Carry,154,
3492,00:37:50.080,82,50,Serbia,Nikola Milenković,From Goal Kick,Pass,154,
3493,00:37:51.266,82,51,Serbia,Milos Veljkovic,From Goal Kick,Ball Receipt*,154,
3494,00:37:51.266,82,51,Serbia,Milos Veljkovic,From Goal Kick,Carry,154,
3495,00:37:56.322,82,56,Brazil,Renato Soares de Oliveira Augusto,From Goal Kick,Pressure,154,
3496,00:37:56.920,82,56,Serbia,Milos Veljkovic,From Goal Kick,Pass,154,
3497,00:37:57.547,82,57,Serbia,Dušan Tadić,From Goal Kick,Ball Receipt*,154,
3498,00:37:57.547,82,57,Brazil,Fernando Luiz Rosa,From Goal Kick,Interception,154,
3499,00:37:59.040,82,59,Serbia,Andrija Živković,From Goal Kick,Pressure,154,
3500,00:37:59.107,82,59,Brazil,Filipe Luis Kasmirski,From Goal Kick,Pass,154,
3501,00:38:00.867,83,0,Brazil,Neymar da Silva Santos Junior,From Goal Kick,Ball Receipt*,154,
3502,00:38:00.867,83,0,Brazil,Neymar da Silva Santos Junior,From Goal Kick,Carry,154,
3503,00:38:01.840,83,1,Serbia,Sergej Milinković-Savić,From Goal Kick,Pressure,154,
3504,00:38:02.080,83,2,Brazil,Neymar da Silva Santos Junior,From Goal Kick,Dispossessed,154,
3505,00:38:02.080,83,2,Serbia,Sergej Milinković-Savić,From Goal Kick,Duel,154,
3506,00:38:03.280,83,3,Serbia,Antonio Rukavina,From Goal Kick,Ball Recovery,154,
3507,00:38:03.280,83,3,Serbia,Antonio Rukavina,From Goal Kick,Carry,154,
3508,00:38:04.960,83,4,Serbia,Antonio Rukavina,From Goal Kick,Pass,154,
3509,00:38:06.240,83,6,Serbia,Nemanja Radonjić,From Goal Kick,Ball Receipt*,154,
3510,00:38:06.240,83,6,Serbia,Nemanja Radonjić,From Goal Kick,Carry,154,
3511,00:38:12.120,83,12,Serbia,Nemanja Radonjić,From Goal Kick,Pass,154,
3512,00:38:12.480,83,12,Serbia,Dušan Tadić,From Goal Kick,Ball Receipt*,154,
3513,00:38:12.480,83,12,Brazil,Fernando Luiz Rosa,From Goal Kick,Block,154,
3514,00:38:13.360,83,13,Brazil,Carlos Henrique Casimiro,From Goal Kick,Ball Recovery,154,
3515,00:38:13.360,83,13,Brazil,Carlos Henrique Casimiro,From Goal Kick,Carry,154,
3516,00:38:14.120,83,14,Serbia,Nemanja Radonjić,From Goal Kick,Pressure,154,
3517,00:38:14.667,83,14,Brazil,Carlos Henrique Casimiro,From Goal Kick,Pass,154,
3518,00:38:15.667,83,15,Brazil,Willian Borges da Silva,From Goal Kick,Ball Receipt*,154,
3519,00:38:15.667,83,15,Brazil,Willian Borges da Silva,From Goal Kick,Carry,154,
3520,00:38:16.760,83,16,Serbia,Nemanja Radonjić,From Goal Kick,Pressure,154,
3521,00:38:17.840,83,17,Serbia,Dušan Tadić,From Goal Kick,Pressure,154,
3522,00:38:18.280,83,18,Brazil,Willian Borges da Silva,From Goal Kick,Miscontrol,154,
3523,00:38:29.320,83,29,Serbia,Nemanja Matić,From Throw In,Pass,155,
3524,00:38:31.040,83,31,Serbia,Milos Veljkovic,From Throw In,Ball Receipt*,155,
3525,00:38:31.040,83,31,Serbia,Milos Veljkovic,From Throw In,Carry,155,
3526,00:38:32.480,83,32,Serbia,Milos Veljkovic,From Throw In,Pass,155,
3527,00:38:34.026,83,34,Serbia,Nikola Milenković,From Throw In,Ball Receipt*,155,
3528,00:38:34.026,83,34,Serbia,Nikola Milenković,From Throw In,Carry,155,
3529,00:38:36.640,83,36,Serbia,Nikola Milenković,From Throw In,Pass,155,
3530,00:38:38.426,83,38,Serbia,Antonio Rukavina,From Throw In,Ball Receipt*,155,
3531,00:38:38.426,83,38,Serbia,Antonio Rukavina,From Throw In,Carry,155,
3532,00:38:39.840,83,39,Serbia,Antonio Rukavina,From Throw In,Pass,155,
3533,00:38:41.026,83,41,Serbia,Sergej Milinković-Savić,From Throw In,Ball Receipt*,155,
3534,00:38:41.026,83,41,Serbia,Sergej Milinković-Savić,From Throw In,Carry,155,
3535,00:38:42.027,83,42,Serbia,Sergej Milinković-Savić,From Throw In,Pass,155,
3536,00:38:43.187,83,43,Serbia,Milos Veljkovic,From Throw In,Ball Receipt*,155,
3537,00:38:43.187,83,43,Serbia,Milos Veljkovic,From Throw In,Carry,155,
3538,00:38:43.840,83,43,Serbia,Milos Veljkovic,From Throw In,Pass,155,
3539,00:38:44.839,83,44,Serbia,Nemanja Matić,From Throw In,Ball Receipt*,155,
3540,00:38:44.839,83,44,Serbia,Nemanja Matić,From Throw In,Carry,155,
3541,00:38:46.400,83,46,Serbia,Nemanja Matić,From Throw In,Pass,155,
3542,00:38:47.440,83,47,Serbia,Milos Veljkovic,From Throw In,Ball Receipt*,155,
3543,00:38:47.440,83,47,Serbia,Milos Veljkovic,From Throw In,Carry,155,
3544,00:38:50.320,83,50,Serbia,Milos Veljkovic,From Throw In,Pass,155,
3545,00:38:51.960,83,51,Serbia,Aleksandar Kolarov,From Throw In,Ball Receipt*,155,
3546,00:38:51.960,83,51,Serbia,Aleksandar Kolarov,From Throw In,Carry,155,
3547,00:38:53.200,83,53,Serbia,Aleksandar Kolarov,From Throw In,Dispossessed,155,
3548,00:38:53.200,83,53,Brazil,Fágner Conserva Lemos,From Throw In,Duel,155,
3549,00:38:56.200,83,56,Serbia,Nemanja Matić,From Throw In,Ball Recovery,155,
3550,00:39:16.027,84,16,Brazil,,Regular Play,Camera On,156,
3551,00:39:16.840,84,16,Serbia,Milos Veljkovic,Regular Play,Pressure,156,
3552,00:39:17.667,84,17,Serbia,Sergej Milinković-Savić,Regular Play,Dribbled Past,156,
3553,00:39:17.667,84,17,Brazil,Gabriel Fernando de Jesus,Regular Play,Dribble,156,
3554,00:39:17.667,84,17,Brazil,Gabriel Fernando de Jesus,Regular Play,Carry,156,
3555,00:39:19.147,84,19,Brazil,Gabriel Fernando de Jesus,Regular Play,Pass,156,
3556,00:39:20.467,84,20,Brazil,Filipe Luis Kasmirski,Regular Play,Ball Receipt*,156,
3557,00:39:20.467,84,20,Brazil,Filipe Luis Kasmirski,Regular Play,Carry,156,
3558,00:39:21.520,84,21,Brazil,Filipe Luis Kasmirski,Regular Play,Pass,156,
3559,00:39:27.066,84,27,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,156,
3560,00:39:27.066,84,27,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,156,
3561,00:39:27.840,84,27,Serbia,Andrija Živković,Regular Play,Pressure,156,
3562,00:39:28.437,84,28,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,156,
3563,00:39:29.787,84,29,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Ball Receipt*,156,
3564,00:39:29.787,84,29,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Carry,156,
3565,00:39:30.880,84,30,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pass,156,
3566,00:39:31.826,84,31,Brazil,Filipe Luis Kasmirski,Regular Play,Ball Receipt*,156,
3567,00:39:31.826,84,31,Brazil,Filipe Luis Kasmirski,Regular Play,Carry,156,
3568,00:39:31.827,84,31,Brazil,Filipe Luis Kasmirski,Regular Play,Pass,156,
3569,00:39:32.707,84,32,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Ball Receipt*,156,
3570,00:39:32.707,84,32,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Carry,156,
3571,00:39:33.440,84,33,Serbia,Dušan Tadić,Regular Play,Pressure,156,
3572,00:39:33.520,84,33,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pass,156,
3573,00:39:34.626,84,34,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,156,
3574,00:39:34.626,84,34,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,156,
3575,00:39:34.627,84,34,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,156,
3576,00:39:35.507,84,35,Brazil,Gabriel Fernando de Jesus,Regular Play,Ball Receipt*,156,
3577,00:39:35.507,84,35,Brazil,Gabriel Fernando de Jesus,Regular Play,Pass,156,
3578,00:39:36.707,84,36,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,156,
3579,00:39:36.707,84,36,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,156,
3580,00:39:37.067,84,37,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,156,
3581,00:39:37.867,84,37,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Ball Receipt*,156,
3582,00:39:37.867,84,37,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Carry,156,
3583,00:39:38.880,84,38,Serbia,Dušan Tadić,Regular Play,Pressure,156,
3584,00:39:38.907,84,38,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pass,156,
3585,00:39:39.947,84,39,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,156,
3586,00:39:39.947,84,39,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,156,
3587,00:39:41.987,84,41,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,156,
3588,00:39:43.467,84,43,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,156,
3589,00:39:43.467,84,43,Brazil,Fernando Luiz Rosa,Regular Play,Carry,156,
3590,00:39:44.882,84,44,Brazil,Fernando Luiz Rosa,Regular Play,Pass,156,
3591,00:39:46.507,84,46,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,156,
3592,00:39:46.507,84,46,Brazil,Fágner Conserva Lemos,Regular Play,Pass,156,
3593,00:39:47.667,84,47,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,156,
3594,00:39:47.667,84,47,Brazil,Fernando Luiz Rosa,Regular Play,Pass,156,
3595,00:39:48.707,84,48,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,156,
3596,00:39:48.707,84,48,Brazil,Fágner Conserva Lemos,Regular Play,Pass,156,
3597,00:39:50.307,84,50,Brazil,Thiago Emiliano da Silva,Regular Play,Ball Receipt*,156,
3598,00:39:50.307,84,50,Brazil,Thiago Emiliano da Silva,Regular Play,Carry,156,
3599,00:39:50.787,84,50,Brazil,Thiago Emiliano da Silva,Regular Play,Pass,156,
3600,00:39:51.587,84,51,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,156,
3601,00:39:51.587,84,51,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,156,
3602,00:39:51.720,84,51,Serbia,Aleksandar Mitrović,Regular Play,Pressure,156,
3603,00:39:52.440,84,52,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,156,
3604,00:39:53.520,84,53,Serbia,Sergej Milinković-Savić,Regular Play,Pressure,156,
3605,00:39:53.826,84,53,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Ball Receipt*,156,
3606,00:39:53.826,84,53,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Carry,156,
3607,00:39:53.827,84,53,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pass,156,
3608,00:39:54.667,84,54,Brazil,Filipe Luis Kasmirski,Regular Play,Ball Receipt*,156,
3609,00:39:54.667,84,54,Brazil,Filipe Luis Kasmirski,Regular Play,Carry,156,
3610,00:39:55.080,84,55,Serbia,Andrija Živković,Regular Play,Pressure,156,
3611,00:39:56.107,84,56,Brazil,Filipe Luis Kasmirski,Regular Play,Pass,156,
3612,00:39:56.867,84,56,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Ball Receipt*,156,
3613,00:39:56.867,84,56,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pass,156,
3614,00:39:57.307,84,57,Brazil,Filipe Luis Kasmirski,Regular Play,Ball Receipt*,156,
3615,00:39:57.307,84,57,Brazil,Filipe Luis Kasmirski,Regular Play,Carry,156,
3616,00:39:58.280,84,58,Serbia,Dušan Tadić,Regular Play,Pressure,156,
3617,00:39:59.240,84,59,Serbia,Dušan Tadić,Regular Play,Pressure,156,
3618,00:39:59.480,84,59,Serbia,Dušan Tadić,Regular Play,Dribbled Past,156,
3619,00:39:59.480,84,59,Brazil,Filipe Luis Kasmirski,Regular Play,Dribble,156,
3620,00:39:59.480,84,59,Brazil,Filipe Luis Kasmirski,Regular Play,Carry,156,
3621,00:40:00.600,85,0,Serbia,Sergej Milinković-Savić,Regular Play,Pressure,156,
3622,00:40:00.627,85,0,Brazil,Filipe Luis Kasmirski,Regular Play,Pass,156,
3623,00:40:01.667,85,1,Brazil,Gabriel Fernando de Jesus,Regular Play,Ball Receipt*,156,
3624,00:40:01.667,85,1,Brazil,Gabriel Fernando de Jesus,Regular Play,Carry,156,
3625,00:40:02.440,85,2,Serbia,Nikola Milenković,Regular Play,Pressure,156,
3626,00:40:02.587,85,2,Brazil,Gabriel Fernando de Jesus,Regular Play,Pass,156,
3627,00:40:04.147,85,4,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Ball Receipt*,156,
3628,00:40:04.147,85,4,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Carry,156,
3629,00:40:05.587,85,5,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pass,156,
3630,00:40:06.240,85,6,Serbia,Sergej Milinković-Savić,Regular Play,Pressure,156,
3631,00:40:06.307,85,6,Brazil,Filipe Luis Kasmirski,Regular Play,Ball Receipt*,156,
3632,00:40:06.307,85,6,Brazil,Filipe Luis Kasmirski,Regular Play,Carry,156,
3633,00:40:07.267,85,7,Brazil,Filipe Luis Kasmirski,Regular Play,Pass,156,
3634,00:40:07.880,85,7,Serbia,Sergej Milinković-Savić,Regular Play,Pressure,156,
3635,00:40:08.107,85,8,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Ball Receipt*,156,
3636,00:40:08.107,85,8,Brazil,Renato Soares de Oliveira Augusto,Regular Play,Pass,156,
3637,00:40:09.320,85,9,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,156,
3638,00:40:09.320,85,9,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,156,
3639,00:40:09.520,85,9,Serbia,Andrija Živković,Regular Play,Pressure,156,
3640,00:40:11.000,85,11,Serbia,Andrija Živković,Regular Play,Pressure,156,
3641,00:40:15.187,85,15,Brazil,Neymar da Silva Santos Junior,Regular Play,Pass,156,
3642,00:40:16.187,85,16,Brazil,Carlos Henrique Casimiro,Regular Play,Ball Receipt*,156,
3643,00:40:16.187,85,16,Brazil,Carlos Henrique Casimiro,Regular Play,Carry,156,
3644,00:40:17.240,85,17,Serbia,Andrija Živković,Regular Play,Pressure,156,
3645,00:40:17.947,85,17,Brazil,Carlos Henrique Casimiro,Regular Play,Pass,156,
3646,00:40:20.267,85,20,Brazil,Fágner Conserva Lemos,Regular Play,Ball Receipt*,156,
3647,00:40:20.267,85,20,Brazil,Fágner Conserva Lemos,Regular Play,Carry,156,
3648,00:40:21.000,85,21,Serbia,Nemanja Radonjić,Regular Play,Pressure,156,
3649,00:40:21.387,85,21,Brazil,Fágner Conserva Lemos,Regular Play,Pass,156,
3650,00:40:22.760,85,22,Serbia,Aleksandar Kolarov,Regular Play,Pressure,156,
3651,00:40:22.827,85,22,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,156,
3652,00:40:22.827,85,22,Brazil,Willian Borges da Silva,Regular Play,Carry,156,
3653,00:40:24.840,85,24,Serbia,Aleksandar Kolarov,Regular Play,Pressure,156,
3654,00:40:25.280,85,25,Brazil,Willian Borges da Silva,Regular Play,Pass,156,
3655,00:40:26.306,85,26,Brazil,Fernando Luiz Rosa,Regular Play,Ball Receipt*,156,
3656,00:40:26.306,85,26,Brazil,Fernando Luiz Rosa,Regular Play,Carry,156,
3657,00:40:26.680,85,26,Serbia,Aleksandar Mitrović,Regular Play,Pressure,156,
3658,00:40:27.160,85,27,Brazil,Fernando Luiz Rosa,Regular Play,Pass,156,
3659,00:40:27.960,85,27,Brazil,Willian Borges da Silva,Regular Play,Ball Receipt*,156,
3660,00:40:27.960,85,27,Brazil,Willian Borges da Silva,Regular Play,Carry,156,
3661,00:40:29.437,85,29,Serbia,Dušan Tadić,Regular Play,Pressure,156,
3662,00:40:32.960,85,32,Brazil,Willian Borges da Silva,Regular Play,Pass,156,
3663,00:40:35.786,85,35,Brazil,Neymar da Silva Santos Junior,Regular Play,Ball Receipt*,156,
3664,00:40:35.786,85,35,Brazil,Neymar da Silva Santos Junior,Regular Play,Carry,156,
3665,00:40:36.160,85,36,Serbia,Antonio Rukavina,Regular Play,Pressure,156,
3666,00:40:38.360,85,38,Serbia,Andrija Živković,Regular Play,Pressure,156,
