index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
301,00:09:53.957,9,53,Japan,Yuto Nagatomo,Regular Play,Pressure,21,
302,00:09:55.147,9,55,Colombia,Santiago Arias Naranjo,Regular Play,Pass,21,
303,00:09:57.080,9,57,Colombia,Radamel Falcao García Zárate,Regular Play,Ball Receipt*,21,
304,00:09:57.080,9,57,Japan,Maya Yoshida,Regular Play,Clearance,21,
305,00:10:00.067,10,0,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Pass,21,
306,00:10:00.840,10,0,Japan,Genki Haraguchi,Regular Play,Pressure,21,
307,00:10:01.960,10,1,Colombia,Johan Andrés Mojica Palacio,Regular Play,Ball Receipt*,21,
308,00:10:01.960,10,1,Colombia,Johan Andrés Mojica Palacio,Regular Play,Carry,21,
309,00:10:02.480,10,2,Colombia,Johan Andrés Mojica Palacio,Regular Play,Pass,21,
310,00:10:03.680,10,3,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Ball Receipt*,21,
311,00:10:03.680,10,3,Japan,Shinji Kagawa,Regular Play,Interception,21,
312,00:10:07.387,10,7,Colombia,Davinson Sánchez Mina,Regular Play,Ball Recovery,21,
313,00:10:07.387,10,7,Colombia,Davinson Sánchez Mina,Regular Play,Carry,21,
314,00:10:09.467,10,9,Colombia,Davinson Sánchez Mina,Regular Play,Pass,21,
315,00:10:10.800,10,10,Colombia,Oscar Fabián Murillo Murillo,Regular Play,Ball Receipt*,21,
316,00:10:10.800,10,10,Colombia,Oscar Fabián Murillo Murillo,Regular Play,Carry,21,
317,00:10:12.800,10,12,Colombia,Oscar Fabián Murillo Murillo,Regular Play,Pass,21,
318,00:10:13.560,10,13,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Ball Receipt*,21,
319,00:10:13.560,10,13,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Carry,21,
320,00:10:14.120,10,14,Japan,Shinji Kagawa,Regular Play,Pressure,21,
321,00:10:15.320,10,15,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Pass,21,
322,00:10:17.626,10,17,Colombia,Santiago Arias Naranjo,Regular Play,Ball Receipt*,21,
323,00:10:17.680,10,17,Japan,Yuto Nagatomo,Regular Play,Pressure,21,
324,00:10:17.747,10,17,Colombia,Santiago Arias Naranjo,Regular Play,Pass,21,
325,00:10:19.600,10,19,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Ball Receipt*,21,
326,00:10:19.600,10,19,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Carry,21,
327,00:10:20.120,10,20,Japan,Takashi Inui,Regular Play,Pressure,21,
328,00:10:22.107,10,22,Japan,Takashi Inui,Regular Play,Dribbled Past,21,
329,00:10:22.107,10,22,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Dribble,21,
330,00:10:22.107,10,22,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Carry,21,
331,00:10:23.827,10,23,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Pass,21,
332,00:10:24.720,10,24,Colombia,Radamel Falcao García Zárate,Regular Play,Ball Receipt*,21,
333,00:10:24.720,10,24,Japan,Gen Shōji,Regular Play,Interception,21,
334,00:10:36.467,10,36,Colombia,Santiago Arias Naranjo,From Throw In,Pass,22,
335,00:10:38.320,10,38,Colombia,Davinson Sánchez Mina,From Throw In,Ball Receipt*,22,
336,00:10:38.320,10,38,Colombia,Davinson Sánchez Mina,From Throw In,Carry,22,
337,00:10:38.520,10,38,Japan,Yūya Ōsako,From Throw In,Pressure,22,
338,00:10:39.347,10,39,Colombia,Davinson Sánchez Mina,From Throw In,Pass,22,
339,00:10:40.440,10,40,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Ball Receipt*,22,
340,00:10:40.440,10,40,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Carry,22,
341,00:10:43.107,10,43,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Pass,22,
342,00:10:44.360,10,44,Japan,Shinji Kagawa,From Throw In,Pressure,22,
343,00:10:44.440,10,44,Colombia,Juan Fernando Quintero Paniagua,From Throw In,Ball Receipt*,22,
344,00:10:44.440,10,44,Colombia,Juan Fernando Quintero Paniagua,From Throw In,Carry,22,
345,00:10:47.107,10,47,Japan,Shinji Kagawa,From Throw In,Dribbled Past,22,
346,00:10:47.107,10,47,Colombia,Juan Fernando Quintero Paniagua,From Throw In,Dribble,22,
347,00:10:47.107,10,47,Colombia,Juan Fernando Quintero Paniagua,From Throw In,Carry,22,
348,00:10:48.587,10,48,Colombia,Juan Fernando Quintero Paniagua,From Throw In,Pass,22,
349,00:10:48.880,10,48,Japan,Makoto Hasebe,From Throw In,Pressure,22,
350,00:10:49.227,10,49,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Ball Receipt*,22,
351,00:10:49.227,10,49,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Carry,22,
352,00:10:50.747,10,50,Japan,Makoto Hasebe,From Throw In,Foul Committed,22,
353,00:10:50.747,10,50,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Foul Won,22,
354,00:11:30.947,11,30,Colombia,Juan Fernando Quintero Paniagua,From Free Kick,Pass,23,
355,00:11:32.467,11,32,Colombia,Radamel Falcao García Zárate,From Free Kick,Ball Receipt*,23,
356,00:11:32.667,11,32,Colombia,Radamel Falcao García Zárate,From Free Kick,Shot,23,Open Play
357,00:11:33.240,11,33,Japan,Eiji Kawashima,Regular Play,Goal Keeper,24,
358,00:11:41.627,11,41,Japan,,Regular Play,Camera off,24,
359,00:11:47.760,11,47,Japan,,Regular Play,Camera On,25,
360,00:11:50.680,11,50,Japan,Gen Shōji,Regular Play,Pass,25,
361,00:11:52.080,11,52,Japan,Maya Yoshida,Regular Play,Ball Receipt*,25,
362,00:11:52.080,11,52,Japan,Maya Yoshida,Regular Play,Carry,25,
363,00:11:56.320,11,56,Japan,Maya Yoshida,Regular Play,Pass,25,
364,00:11:56.507,11,56,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Pressure,25,
365,00:11:57.160,11,57,Japan,Shinji Kagawa,Regular Play,Ball Receipt*,25,
366,00:11:57.160,11,57,Japan,Shinji Kagawa,Regular Play,Carry,25,
367,00:11:57.280,11,57,Japan,Shinji Kagawa,Regular Play,Pass,25,
368,00:11:57.587,11,57,Colombia,Radamel Falcao García Zárate,Regular Play,Pressure,25,
369,00:11:57.880,11,57,Japan,Maya Yoshida,Regular Play,Ball Receipt*,25,
370,00:11:57.880,11,57,Japan,Maya Yoshida,Regular Play,Carry,25,
371,00:11:58.200,11,58,Japan,Maya Yoshida,Regular Play,Pass,25,
372,00:11:58.787,11,58,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Pressure,25,
373,00:11:58.880,11,58,Japan,Gaku Shibasaki,Regular Play,Ball Receipt*,25,
374,00:11:58.880,11,58,Japan,Gaku Shibasaki,Regular Play,Carry,25,
375,00:11:59.040,11,59,Japan,Gaku Shibasaki,Regular Play,Pass,25,
376,00:12:00.680,12,0,Japan,Makoto Hasebe,Regular Play,Ball Receipt*,25,
377,00:12:00.680,12,0,Japan,Makoto Hasebe,Regular Play,Carry,25,
378,00:12:01.240,12,1,Japan,Makoto Hasebe,Regular Play,Pass,25,
379,00:12:02.240,12,2,Japan,Gen Shōji,Regular Play,Ball Receipt*,25,
380,00:12:02.240,12,2,Japan,Gen Shōji,Regular Play,Carry,25,
381,00:12:03.120,12,3,Japan,Gen Shōji,Regular Play,Pass,25,
382,00:12:04.600,12,4,Japan,Yuto Nagatomo,Regular Play,Ball Receipt*,25,
383,00:12:04.600,12,4,Japan,Yuto Nagatomo,Regular Play,Carry,25,
384,00:12:06.280,12,6,Japan,Yuto Nagatomo,Regular Play,Pass,25,
385,00:12:09.520,12,9,Japan,Yūya Ōsako,Regular Play,Ball Receipt*,25,
386,00:12:09.520,12,9,Japan,Yūya Ōsako,Regular Play,Carry,25,
387,00:12:10.187,12,10,Colombia,Davinson Sánchez Mina,Regular Play,Pressure,25,
388,00:12:12.520,12,12,Japan,Yūya Ōsako,Regular Play,Pass,25,
389,00:12:13.200,12,13,Japan,Takashi Inui,Regular Play,Ball Receipt*,25,
390,00:12:13.200,12,13,Japan,Takashi Inui,Regular Play,Carry,25,
391,00:12:14.187,12,14,Colombia,Santiago Arias Naranjo,Regular Play,Pressure,25,
392,00:12:14.560,12,14,Japan,Takashi Inui,Regular Play,Pass,25,
393,00:12:15.067,12,15,Japan,Yuto Nagatomo,Regular Play,Ball Receipt*,25,
394,00:12:15.067,12,15,Colombia,Davinson Sánchez Mina,Regular Play,Interception,25,
395,00:12:15.687,12,15,Japan,Yūya Ōsako,Regular Play,Pressure,25,
396,00:12:16.320,12,16,Colombia,Santiago Arias Naranjo,Regular Play,Pass,26,
397,00:12:17.040,12,17,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Ball Receipt*,26,
398,00:12:17.040,12,17,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Carry,26,
399,00:12:17.067,12,17,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Pass,26,
400,00:12:17.559,12,17,Japan,Makoto Hasebe,Regular Play,Pressure,26,
401,00:12:18.120,12,18,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Ball Receipt*,26,
402,00:12:18.120,12,18,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Carry,26,
403,00:12:20.107,12,20,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Dispossessed,26,
404,00:12:20.107,12,20,Japan,Takashi Inui,Regular Play,Duel,26,
405,00:12:50.707,12,50,Colombia,Santiago Arias Naranjo,From Throw In,Pass,27,
406,00:12:52.240,12,52,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Ball Receipt*,27,
407,00:12:52.240,12,52,Japan,Yuto Nagatomo,From Throw In,Pass,27,
408,00:12:53.320,12,53,Japan,Gen Shōji,From Throw In,Ball Receipt*,27,
409,00:12:53.320,12,53,Colombia,Santiago Arias Naranjo,From Throw In,Ball Recovery,27,
410,00:12:53.320,12,53,Colombia,Santiago Arias Naranjo,From Throw In,Carry,27,
411,00:12:54.160,12,54,Colombia,Santiago Arias Naranjo,From Throw In,Pass,27,
412,00:12:55.680,12,55,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Ball Receipt*,27,
413,00:12:55.680,12,55,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Carry,27,
414,00:12:56.947,12,56,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Pass,27,
415,00:12:58.820,12,58,Colombia,Johan Andrés Mojica Palacio,From Throw In,Ball Receipt*,27,
416,00:12:58.820,12,58,Colombia,Johan Andrés Mojica Palacio,From Throw In,Carry,27,
417,00:12:59.647,12,59,Japan,Genki Haraguchi,From Throw In,Pressure,27,
418,00:12:59.827,12,59,Colombia,Johan Andrés Mojica Palacio,From Throw In,Pass,27,
419,00:13:00.960,13,0,Colombia,José Heriberto Izquierdo Mena,From Throw In,Ball Receipt*,27,
420,00:13:00.960,13,0,Colombia,José Heriberto Izquierdo Mena,From Throw In,Carry,27,
421,00:13:01.400,13,1,Japan,Hiroki Sakai,From Throw In,Pressure,27,
422,00:13:04.400,13,4,Colombia,José Heriberto Izquierdo Mena,From Throw In,Pass,27,
423,00:13:05.200,13,5,Japan,Genki Haraguchi,From Throw In,Pressure,27,
424,00:13:05.320,13,5,Colombia,Johan Andrés Mojica Palacio,From Throw In,Ball Receipt*,27,
425,00:13:05.320,13,5,Colombia,Johan Andrés Mojica Palacio,From Throw In,Carry,27,
426,00:13:07.720,13,7,Japan,Genki Haraguchi,From Throw In,Foul Committed,27,
427,00:13:07.720,13,7,Colombia,Johan Andrés Mojica Palacio,From Throw In,Foul Won,27,
428,00:13:57.867,13,57,Colombia,Juan Fernando Quintero Paniagua,From Free Kick,Pass,28,
429,00:13:59.547,13,59,Colombia,Oscar Fabián Murillo Murillo,From Free Kick,Ball Receipt*,28,
430,00:13:59.547,13,59,Japan,Maya Yoshida,From Free Kick,Clearance,28,
431,00:14:02.867,14,2,Colombia,Johan Andrés Mojica Palacio,From Free Kick,Pass,28,
432,00:14:06.600,14,6,Colombia,David Ospina Ramírez,From Free Kick,Ball Receipt*,28,
433,00:14:06.600,14,6,Colombia,David Ospina Ramírez,From Free Kick,Carry,28,
434,00:14:08.787,14,8,Colombia,David Ospina Ramírez,From Free Kick,Pass,28,
435,00:14:10.200,14,10,Colombia,Johan Andrés Mojica Palacio,From Free Kick,Ball Receipt*,28,
436,00:14:10.200,14,10,Colombia,Johan Andrés Mojica Palacio,From Free Kick,Carry,28,
437,00:14:13.160,14,13,Japan,Shinji Kagawa,From Free Kick,Pressure,28,
438,00:14:14.107,14,14,Colombia,Johan Andrés Mojica Palacio,From Free Kick,Pass,28,
439,00:14:15.120,14,15,Colombia,José Heriberto Izquierdo Mena,From Free Kick,Ball Receipt*,28,
440,00:14:15.120,14,15,Colombia,José Heriberto Izquierdo Mena,From Free Kick,Carry,28,
441,00:14:15.360,14,15,Japan,Hiroki Sakai,From Free Kick,Pressure,28,
442,00:14:16.360,14,16,Colombia,José Heriberto Izquierdo Mena,From Free Kick,Pass,28,
443,00:14:17.040,14,17,Colombia,Juan Fernando Quintero Paniagua,From Free Kick,Ball Receipt*,28,
444,00:14:17.040,14,17,Colombia,Juan Fernando Quintero Paniagua,From Free Kick,Carry,28,
445,00:14:19.280,14,19,Japan,Gaku Shibasaki,From Free Kick,Pressure,28,
446,00:14:19.627,14,19,Colombia,Juan Fernando Quintero Paniagua,From Free Kick,Miscontrol,28,
447,00:14:19.760,14,19,Japan,Gaku Shibasaki,Regular Play,Pass,29,
448,00:14:20.359,14,20,Japan,Shinji Kagawa,Regular Play,Ball Receipt*,29,
449,00:14:20.359,14,20,Japan,Shinji Kagawa,Regular Play,Carry,29,
450,00:14:25.840,14,25,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Dribbled Past,29,
451,00:14:25.840,14,25,Japan,Shinji Kagawa,Regular Play,Dribble,29,
452,00:14:25.840,14,25,Japan,Shinji Kagawa,Regular Play,Carry,29,
453,00:14:26.947,14,26,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Pressure,29,
454,00:14:28.360,14,28,Japan,Shinji Kagawa,Regular Play,Pass,29,
455,00:14:29.719,14,29,Japan,Takashi Inui,Regular Play,Ball Receipt*,29,
456,00:14:29.880,14,29,Japan,Takashi Inui,Regular Play,Shot,29,Open Play
457,00:14:31.200,14,31,Colombia,David Ospina Ramírez,Regular Play,Goal Keeper,29,
458,00:14:51.667,14,51,Colombia,,Regular Play,Camera On,30,
459,00:14:53.760,14,53,Japan,Shinji Kagawa,Regular Play,Pressure,30,
460,00:14:54.027,14,54,Colombia,Oscar Fabián Murillo Murillo,Regular Play,Pass,30,
461,00:14:56.920,14,56,Colombia,Radamel Falcao García Zárate,Regular Play,Ball Receipt*,30,
462,00:14:56.920,14,56,Japan,Maya Yoshida,Regular Play,Pass,30,
463,00:14:56.920,14,56,Colombia,Radamel Falcao García Zárate,Regular Play,Duel,30,
464,00:14:58.560,14,58,Colombia,Radamel Falcao García Zárate,Regular Play,Ball Recovery,30,
465,00:14:58.560,14,58,Colombia,Radamel Falcao García Zárate,Regular Play,Carry,30,
466,00:14:59.640,14,59,Japan,Genki Haraguchi,Regular Play,Pressure,30,
467,00:15:01.120,15,1,Colombia,Radamel Falcao García Zárate,Regular Play,Pass,30,
468,00:15:02.440,15,2,Japan,Hiroki Sakai,Regular Play,Pressure,30,
469,00:15:02.760,15,2,Colombia,José Heriberto Izquierdo Mena,Regular Play,Ball Receipt*,30,
470,00:15:02.760,15,2,Colombia,José Heriberto Izquierdo Mena,Regular Play,Carry,30,
471,00:15:05.467,15,5,Colombia,José Heriberto Izquierdo Mena,Regular Play,Pass,30,
472,00:15:08.040,15,8,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Ball Receipt*,30,
473,00:15:08.040,15,8,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Carry,30,
474,00:15:08.280,15,8,Japan,Yuto Nagatomo,Regular Play,Pressure,30,
475,00:15:09.407,15,9,Japan,Makoto Hasebe,Regular Play,Pressure,30,
476,00:15:10.467,15,10,Japan,Makoto Hasebe,Regular Play,Dribbled Past,30,
477,00:15:10.467,15,10,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Dribble,30,
478,00:15:10.467,15,10,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Carry,30,
479,00:15:11.680,15,11,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Pass,30,
480,00:15:12.240,15,12,Japan,Takashi Inui,Regular Play,Pressure,30,
481,00:15:12.480,15,12,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Ball Receipt*,30,
482,00:15:12.547,15,12,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Shot,30,Open Play
483,00:15:13.280,15,13,Japan,Gen Shōji,Regular Play,Block,30,
484,00:15:13.960,15,13,Japan,Eiji Kawashima,Regular Play,Goal Keeper,30,
485,00:15:15.120,15,15,Japan,Yuto Nagatomo,Regular Play,Ball Recovery,30,
486,00:15:15.120,15,15,Japan,Yuto Nagatomo,Regular Play,Carry,30,
487,00:15:16.600,15,16,Japan,Yuto Nagatomo,Regular Play,Pass,30,
488,00:15:21.587,15,21,Colombia,Juan Fernando Quintero Paniagua,From Throw In,Pass,31,
489,00:15:22.440,15,22,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Ball Receipt*,31,
490,00:15:22.440,15,22,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Carry,31,
491,00:15:22.787,15,22,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Pass,31,
492,00:15:23.480,15,23,Colombia,Juan Fernando Quintero Paniagua,From Throw In,Ball Receipt*,31,
493,00:15:23.480,15,23,Colombia,Juan Fernando Quintero Paniagua,From Throw In,Carry,31,
494,00:15:23.600,15,23,Japan,Makoto Hasebe,From Throw In,Pressure,31,
495,00:15:24.787,15,24,Colombia,Juan Fernando Quintero Paniagua,From Throw In,Pass,31,
496,00:15:25.440,15,25,Japan,Yuto Nagatomo,From Throw In,Pressure,31,
497,00:15:25.680,15,25,Colombia,Santiago Arias Naranjo,From Throw In,Ball Receipt*,31,
498,00:15:25.680,15,25,Colombia,Santiago Arias Naranjo,From Throw In,Carry,31,
499,00:15:26.720,15,26,Colombia,Santiago Arias Naranjo,From Throw In,Pass,31,
500,00:15:28.080,15,28,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Ball Receipt*,31,
501,00:15:28.080,15,28,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Carry,31,
502,00:15:30.840,15,30,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Pass,31,
503,00:15:32.280,15,32,Colombia,Davinson Sánchez Mina,From Throw In,Ball Receipt*,31,
504,00:15:32.280,15,32,Colombia,Davinson Sánchez Mina,From Throw In,Carry,31,
505,00:15:33.400,15,33,Colombia,Davinson Sánchez Mina,From Throw In,Pass,31,
506,00:15:35.000,15,35,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Ball Receipt*,31,
507,00:15:35.000,15,35,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Carry,31,
508,00:15:36.000,15,36,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Pass,31,
509,00:15:37.000,15,37,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Ball Receipt*,31,
510,00:15:37.000,15,37,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Carry,31,
511,00:15:37.800,15,37,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Pass,31,
512,00:15:38.282,15,38,Japan,Shinji Kagawa,From Throw In,Pressure,31,
513,00:15:39.120,15,39,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Ball Receipt*,31,
514,00:15:39.120,15,39,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Carry,31,
515,00:15:40.480,15,40,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Pass,31,
516,00:15:41.160,15,41,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Ball Receipt*,31,
517,00:15:41.160,15,41,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Carry,31,
518,00:15:41.280,15,41,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Pass,31,
519,00:15:42.760,15,42,Colombia,Davinson Sánchez Mina,From Throw In,Ball Receipt*,31,
520,00:15:42.760,15,42,Colombia,Davinson Sánchez Mina,From Throw In,Carry,31,
521,00:15:44.560,15,44,Colombia,Davinson Sánchez Mina,From Throw In,Pass,31,
522,00:15:45.520,15,45,Colombia,Juan Fernando Quintero Paniagua,From Throw In,Ball Receipt*,31,
523,00:15:45.520,15,45,Colombia,Juan Fernando Quintero Paniagua,From Throw In,Carry,31,
524,00:15:47.120,15,47,Colombia,Juan Fernando Quintero Paniagua,From Throw In,Pass,31,
525,00:15:48.960,15,48,Colombia,Santiago Arias Naranjo,From Throw In,Ball Receipt*,31,
526,00:15:48.960,15,48,Colombia,Santiago Arias Naranjo,From Throw In,Carry,31,
527,00:15:49.080,15,49,Colombia,Santiago Arias Naranjo,From Throw In,Pass,31,
528,00:15:50.360,15,50,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Ball Receipt*,31,
529,00:15:50.360,15,50,Japan,Takashi Inui,From Throw In,Interception,31,
530,00:15:50.360,15,50,Japan,Takashi Inui,From Throw In,Carry,31,
531,00:15:52.800,15,52,Japan,Takashi Inui,From Throw In,Pass,31,
532,00:15:58.427,15,58,Japan,Yūya Ōsako,From Throw In,Ball Receipt*,31,
533,00:15:58.427,15,58,Colombia,Oscar Fabián Murillo Murillo,From Throw In,Pass,31,
534,00:15:59.720,15,59,Colombia,David Ospina Ramírez,From Throw In,Ball Receipt*,31,
535,00:15:59.720,15,59,Colombia,David Ospina Ramírez,From Throw In,Carry,31,
536,00:16:01.547,16,1,Colombia,David Ospina Ramírez,From Throw In,Pass,31,
537,00:16:03.280,16,3,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Ball Receipt*,31,
538,00:16:03.280,16,3,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Carry,31,
539,00:16:07.880,16,7,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Pass,31,
540,00:16:08.840,16,8,Colombia,Johan Andrés Mojica Palacio,From Throw In,Ball Receipt*,31,
541,00:16:08.840,16,8,Colombia,Johan Andrés Mojica Palacio,From Throw In,Carry,31,
542,00:16:09.000,16,9,Japan,Genki Haraguchi,From Throw In,Pressure,31,
543,00:16:10.400,16,10,Japan,Genki Haraguchi,From Throw In,Dribbled Past,31,
544,00:16:10.400,16,10,Colombia,Johan Andrés Mojica Palacio,From Throw In,Dribble,31,
545,00:16:10.400,16,10,Colombia,Johan Andrés Mojica Palacio,From Throw In,Carry,31,
546,00:16:11.200,16,11,Colombia,Johan Andrés Mojica Palacio,From Throw In,Pass,31,
547,00:16:11.880,16,11,Japan,Maya Yoshida,From Throw In,Pressure,31,
548,00:16:12.120,16,12,Colombia,Radamel Falcao García Zárate,From Throw In,Ball Receipt*,31,
549,00:16:12.120,16,12,Colombia,Radamel Falcao García Zárate,From Throw In,Carry,31,
550,00:16:12.907,16,12,Colombia,Radamel Falcao García Zárate,From Throw In,Pass,31,
551,00:16:13.720,16,13,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Ball Receipt*,31,
552,00:16:13.720,16,13,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Carry,31,
553,00:16:13.840,16,13,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Pass,31,
554,00:16:16.240,16,16,Colombia,José Heriberto Izquierdo Mena,From Throw In,Ball Receipt*,31,
555,00:16:16.240,16,16,Japan,Hiroki Sakai,Regular Play,Pass,32,
556,00:16:17.920,16,17,Japan,Eiji Kawashima,Regular Play,Ball Receipt*,32,
557,00:16:17.920,16,17,Japan,Eiji Kawashima,Regular Play,Carry,32,
558,00:16:26.600,16,26,Japan,Eiji Kawashima,Regular Play,Pass,32,
559,00:16:28.119,16,28,Japan,Maya Yoshida,Regular Play,Ball Receipt*,32,
560,00:16:28.119,16,28,Japan,Maya Yoshida,Regular Play,Carry,32,
561,00:16:29.240,16,29,Japan,Maya Yoshida,Regular Play,Pass,32,
562,00:16:30.000,16,30,Japan,Gaku Shibasaki,Regular Play,Ball Receipt*,32,
563,00:16:30.000,16,30,Japan,Gaku Shibasaki,Regular Play,Carry,32,
564,00:16:31.960,16,31,Japan,Gaku Shibasaki,Regular Play,Pass,32,
565,00:16:32.960,16,32,Japan,Makoto Hasebe,Regular Play,Ball Receipt*,32,
