index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2738,00:19:12.733,64,12,Colombia,Andrés Mateus Uribe Villa,From Free Kick,Carry,130,
2739,00:19:13.653,64,13,Colombia,Andrés Mateus Uribe Villa,From Free Kick,Pass,130,
2740,00:19:14.413,64,14,Colombia,Wílmar Enrique Barrios Terán,From Free Kick,Ball Receipt*,130,
2741,00:19:14.413,64,14,Colombia,Wílmar Enrique Barrios Terán,From Free Kick,Carry,130,
2742,00:19:15.813,64,15,Colombia,Wílmar Enrique Barrios Terán,From Free Kick,Pass,130,
2743,00:19:16.520,64,16,Poland,Michał Pazdan,From Free Kick,Pressure,130,
2744,00:19:16.573,64,16,Colombia,Juan Fernando Quintero Paniagua,From Free Kick,Ball Receipt*,130,
2745,00:19:16.573,64,16,Colombia,Juan Fernando Quintero Paniagua,From Free Kick,Carry,130,
2746,00:19:17.080,64,17,Colombia,Juan Fernando Quintero Paniagua,From Free Kick,50/50,130,
2747,00:19:17.080,64,17,Poland,Michał Pazdan,Regular Play,50/50,131,
2748,00:19:17.080,64,17,Poland,Michał Pazdan,Regular Play,Carry,131,
2749,00:19:17.293,64,17,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Miscontrol,131,
2750,00:19:19.320,64,19,Poland,Michał Pazdan,Regular Play,Pass,131,
2751,00:19:19.690,64,19,Colombia,Andrés Mateus Uribe Villa,Regular Play,Pressure,131,
2752,00:19:20.200,64,20,Poland,Robert Lewandowski,Regular Play,Ball Receipt*,131,
2753,00:19:20.200,64,20,Poland,Robert Lewandowski,Regular Play,Pass,131,
2754,00:19:21.173,64,21,Colombia,Andrés Mateus Uribe Villa,Regular Play,Pressure,131,
2755,00:19:21.280,64,21,Poland,Jacek Góralski,Regular Play,Ball Receipt*,131,
2756,00:19:21.280,64,21,Poland,Jacek Góralski,Regular Play,Carry,131,
2757,00:19:21.400,64,21,Poland,Jacek Góralski,Regular Play,Dribble,131,
2758,00:19:21.400,64,21,Colombia,Andrés Mateus Uribe Villa,Regular Play,Duel,131,
2759,00:19:24.240,64,24,Poland,Maciej Rybus,Regular Play,Pass,131,
2760,00:19:26.133,64,26,Colombia,Radamel Falcao García Zárate,Regular Play,Pressure,131,
2761,00:19:26.560,64,26,Poland,Wojciech Szczęsny,Regular Play,Ball Receipt*,131,
2762,00:19:26.560,64,26,Poland,Wojciech Szczęsny,Regular Play,Pass,131,
2763,00:19:29.240,64,29,Poland,Łukasz Piszczek,Regular Play,Ball Receipt*,131,
2764,00:19:29.240,64,29,Poland,Łukasz Piszczek,Regular Play,Carry,131,
2765,00:19:31.240,64,31,Poland,Łukasz Piszczek,Regular Play,Pass,131,
2766,00:19:32.960,64,32,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,131,
2767,00:19:32.960,64,32,Poland,Grzegorz Krychowiak,Regular Play,Carry,131,
2768,00:19:34.440,64,34,Poland,Grzegorz Krychowiak,Regular Play,Pass,131,
2769,00:19:37.240,64,37,Poland,Michał Pazdan,Regular Play,Ball Receipt*,131,
2770,00:19:37.240,64,37,Poland,Michał Pazdan,Regular Play,Carry,131,
2771,00:19:38.080,64,38,Poland,Michał Pazdan,Regular Play,Pass,131,
2772,00:19:39.253,64,39,Poland,Kamil Grosicki,Regular Play,Ball Receipt*,131,
2773,00:19:39.253,64,39,Colombia,Santiago Arias Naranjo,Regular Play,Interception,131,
2774,00:19:40.760,64,40,Poland,Grzegorz Krychowiak,Regular Play,Pressure,131,
2775,00:19:41.133,64,41,Colombia,Radamel Falcao García Zárate,Regular Play,Ball Recovery,131,
2776,00:19:41.133,64,41,Colombia,Radamel Falcao García Zárate,Regular Play,Carry,131,
2777,00:19:42.413,64,42,Colombia,Radamel Falcao García Zárate,Regular Play,Dispossessed,131,
2778,00:19:42.413,64,42,Poland,Grzegorz Krychowiak,Regular Play,Duel,131,
2779,00:19:45.053,64,45,Colombia,James David Rodríguez Rubio,Regular Play,Pressure,131,
2780,00:19:46.640,64,46,Poland,Łukasz Piszczek,Regular Play,Pass,131,
2781,00:19:49.360,64,49,Poland,Wojciech Szczęsny,Regular Play,Ball Receipt*,131,
2782,00:19:49.360,64,49,Poland,Wojciech Szczęsny,Regular Play,Carry,131,
2783,00:19:50.720,64,50,Poland,Wojciech Szczęsny,Regular Play,Pass,131,
2784,00:19:52.240,64,52,Poland,Michał Pazdan,Regular Play,Ball Receipt*,131,
2785,00:19:52.240,64,52,Poland,Michał Pazdan,Regular Play,Carry,131,
2786,00:19:53.440,64,53,Poland,Michał Pazdan,Regular Play,Pass,131,
2787,00:19:55.400,64,55,Poland,Robert Lewandowski,Regular Play,Ball Receipt*,131,
2788,00:19:55.400,64,55,Poland,Robert Lewandowski,Regular Play,Carry,131,
2789,00:19:58.000,64,58,Poland,Robert Lewandowski,Regular Play,Pass,131,
2790,00:19:58.933,64,58,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Pressure,131,
2791,00:19:59.000,64,59,Poland,Maciej Rybus,Regular Play,Ball Receipt*,131,
2792,00:19:59.000,64,59,Poland,Maciej Rybus,Regular Play,Carry,131,
2793,00:20:00.040,65,0,Poland,Maciej Rybus,Regular Play,Pass,131,
2794,00:20:02.040,65,2,Poland,Michał Pazdan,Regular Play,Ball Receipt*,131,
2795,00:20:02.040,65,2,Poland,Michał Pazdan,Regular Play,Carry,131,
2796,00:20:03.240,65,3,Poland,Michał Pazdan,Regular Play,Pass,131,
2797,00:20:04.360,65,4,Poland,Jan Bednarek,Regular Play,Ball Receipt*,131,
2798,00:20:04.360,65,4,Poland,Jan Bednarek,Regular Play,Carry,131,
2799,00:20:06.840,65,6,Poland,Jan Bednarek,Regular Play,Pass,131,
2800,00:20:08.320,65,8,Poland,Michał Pazdan,Regular Play,Ball Receipt*,131,
2801,00:20:08.320,65,8,Poland,Michał Pazdan,Regular Play,Carry,131,
2802,00:20:09.120,65,9,Poland,Michał Pazdan,Regular Play,Pass,131,
2803,00:20:10.080,65,10,Poland,Robert Lewandowski,Regular Play,Ball Receipt*,131,
2804,00:20:10.080,65,10,Poland,Robert Lewandowski,Regular Play,Carry,131,
2805,00:20:11.520,65,11,Poland,Robert Lewandowski,Regular Play,Pass,131,
2806,00:20:12.600,65,12,Poland,Maciej Rybus,Regular Play,Ball Receipt*,131,
2807,00:20:12.600,65,12,Poland,Maciej Rybus,Regular Play,Carry,131,
2808,00:20:13.000,65,13,Poland,Maciej Rybus,Regular Play,Pass,131,
2809,00:20:14.080,65,14,Poland,Jacek Góralski,Regular Play,Ball Receipt*,131,
2810,00:20:14.080,65,14,Poland,Jacek Góralski,Regular Play,Carry,131,
2811,00:20:15.453,65,15,Colombia,Radamel Falcao García Zárate,Regular Play,Pressure,131,
2812,00:20:16.240,65,16,Poland,Jacek Góralski,Regular Play,Pass,131,
2813,00:20:16.893,65,16,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Pressure,131,
2814,00:20:17.120,65,17,Poland,Piotr Zieliński,Regular Play,Ball Receipt*,131,
2815,00:20:17.120,65,17,Poland,Piotr Zieliński,Regular Play,Pass,131,
2816,00:20:18.493,65,18,Colombia,Radamel Falcao García Zárate,Regular Play,Pressure,131,
2817,00:20:18.720,65,18,Poland,Jacek Góralski,Regular Play,Ball Receipt*,131,
2818,00:20:18.720,65,18,Poland,Jacek Góralski,Regular Play,Carry,131,
2819,00:20:19.560,65,19,Poland,Jacek Góralski,Regular Play,Pass,131,
2820,00:20:20.960,65,20,Poland,Michał Pazdan,Regular Play,Ball Receipt*,131,
2821,00:20:20.960,65,20,Poland,Michał Pazdan,Regular Play,Pass,131,
2822,00:20:22.440,65,22,Poland,Jan Bednarek,Regular Play,Ball Receipt*,131,
2823,00:20:22.440,65,22,Poland,Jan Bednarek,Regular Play,Carry,131,
2824,00:20:23.360,65,23,Poland,Jan Bednarek,Regular Play,Pass,131,
2825,00:20:25.360,65,25,Poland,Łukasz Piszczek,Regular Play,Ball Receipt*,131,
2826,00:20:25.360,65,25,Poland,Łukasz Piszczek,Regular Play,Carry,131,
2827,00:20:26.600,65,26,Poland,Łukasz Piszczek,Regular Play,Pass,131,
2828,00:20:27.920,65,27,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,131,
2829,00:20:27.920,65,27,Poland,Grzegorz Krychowiak,Regular Play,Carry,131,
2830,00:20:30.080,65,30,Poland,Grzegorz Krychowiak,Regular Play,Pass,131,
2831,00:20:31.120,65,31,Poland,Piotr Zieliński,Regular Play,Ball Receipt*,131,
2832,00:20:31.120,65,31,Poland,Piotr Zieliński,Regular Play,Carry,131,
2833,00:20:31.880,65,31,Poland,Piotr Zieliński,Regular Play,Pass,131,
2834,00:20:33.080,65,33,Poland,Bartosz Bereszyński,Regular Play,Ball Receipt*,131,
2835,00:20:33.080,65,33,Poland,Bartosz Bereszyński,Regular Play,Carry,131,
2836,00:20:33.560,65,33,Poland,Bartosz Bereszyński,Regular Play,Pass,131,
2837,00:20:34.240,65,34,Poland,Piotr Zieliński,Regular Play,Ball Receipt*,131,
2838,00:20:34.240,65,34,Poland,Piotr Zieliński,Regular Play,Carry,131,
2839,00:20:34.253,65,34,Colombia,Andrés Mateus Uribe Villa,Regular Play,Pressure,131,
2840,00:20:34.640,65,34,Poland,Piotr Zieliński,Regular Play,Dribble,131,
2841,00:20:34.640,65,34,Colombia,Andrés Mateus Uribe Villa,Regular Play,Duel,131,
2842,00:20:55.080,65,55,Poland,Łukasz Piszczek,From Throw In,Pass,132,
2843,00:20:57.400,65,57,Poland,Robert Lewandowski,From Throw In,Ball Receipt*,132,
2844,00:20:57.400,65,57,Colombia,Yerry Fernando Mina González,From Throw In,Duel,132,
2845,00:20:57.400,65,57,Poland,Robert Lewandowski,From Throw In,Shot,132,Open Play
2846,00:20:57.843,65,57,Colombia,David Ospina Ramírez,From Throw In,Goal Keeper,132,
2847,00:20:57.853,65,57,Colombia,Davinson Sánchez Mina,From Throw In,Block,132,
2848,00:20:58.293,65,58,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Clearance,132,
2849,00:20:59.893,65,59,Colombia,Johan Andrés Mojica Palacio,From Throw In,Clearance,132,
2850,00:21:02.853,66,2,Colombia,Radamel Falcao García Zárate,Regular Play,Ball Recovery,133,
2851,00:21:02.853,66,2,Colombia,Radamel Falcao García Zárate,Regular Play,Carry,133,
2852,00:21:03.653,66,3,Poland,Jan Bednarek,Regular Play,Foul Committed,133,
2853,00:21:03.653,66,3,Colombia,Radamel Falcao García Zárate,Regular Play,Foul Won,133,
2854,00:21:22.373,66,22,Colombia,,Regular Play,Camera On,134,
2855,00:21:22.453,66,22,Colombia,James David Rodríguez Rubio,Regular Play,Pass,134,
2856,00:21:24.572,66,24,Colombia,Yerry Fernando Mina González,Regular Play,Ball Receipt*,134,
2857,00:21:24.572,66,24,Colombia,Yerry Fernando Mina González,Regular Play,Carry,134,
2858,00:21:26.253,66,26,Colombia,Yerry Fernando Mina González,Regular Play,Pass,134,
2859,00:21:28.373,66,28,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Ball Receipt*,134,
2860,00:21:29.453,66,29,Colombia,,Regular Play,Camera off,134,
2861,00:21:35.173,66,35,Colombia,,Regular Play,Camera On,135,
2862,00:21:37.213,66,37,Colombia,Davinson Sánchez Mina,Regular Play,Pass,135,
2863,00:21:38.173,66,38,Colombia,Johan Andrés Mojica Palacio,Regular Play,Ball Receipt*,135,
2864,00:21:38.173,66,38,Colombia,Johan Andrés Mojica Palacio,Regular Play,Carry,135,
2865,00:21:38.360,66,38,Poland,Bartosz Bereszyński,Regular Play,Pressure,135,
2866,00:21:38.973,66,38,Colombia,Johan Andrés Mojica Palacio,Regular Play,Pass,135,
2867,00:21:39.653,66,39,Colombia,Andrés Mateus Uribe Villa,Regular Play,Ball Receipt*,135,
2868,00:21:39.653,66,39,Colombia,Andrés Mateus Uribe Villa,Regular Play,Carry,135,
2869,00:21:39.800,66,39,Poland,Grzegorz Krychowiak,Regular Play,Pressure,135,
2870,00:21:40.693,66,40,Colombia,Andrés Mateus Uribe Villa,Regular Play,Pass,135,
2871,00:21:41.080,66,41,Poland,Grzegorz Krychowiak,Regular Play,Block,135,
2872,00:21:42.093,66,42,Poland,Łukasz Piszczek,Regular Play,50/50,135,
2873,00:21:42.093,66,42,Colombia,James David Rodríguez Rubio,Regular Play,50/50,135,
2874,00:21:42.093,66,42,Colombia,James David Rodríguez Rubio,Regular Play,Carry,135,
2875,00:21:42.853,66,42,Colombia,James David Rodríguez Rubio,Regular Play,Miscontrol,135,
2876,00:21:43.920,66,43,Poland,Bartosz Bereszyński,Regular Play,Ball Recovery,136,
2877,00:21:43.920,66,43,Poland,Bartosz Bereszyński,Regular Play,Carry,136,
2878,00:21:44.413,66,44,Colombia,Johan Andrés Mojica Palacio,Regular Play,Pressure,136,
2879,00:21:46.040,66,46,Poland,Bartosz Bereszyński,Regular Play,Pass,136,
2880,00:21:47.600,66,47,Poland,Robert Lewandowski,Regular Play,Ball Receipt*,136,
2881,00:21:47.600,66,47,Poland,Robert Lewandowski,Regular Play,Carry,136,
2882,00:21:47.653,66,47,Colombia,Yerry Fernando Mina González,Regular Play,Pressure,136,
2883,00:21:49.493,66,49,Colombia,Andrés Mateus Uribe Villa,Regular Play,Pressure,136,
2884,00:21:50.320,66,50,Poland,Robert Lewandowski,Regular Play,Pass,136,
2885,00:21:51.560,66,51,Poland,Grzegorz Krychowiak,Regular Play,Ball Receipt*,136,
2886,00:21:51.560,66,51,Poland,Grzegorz Krychowiak,Regular Play,Pass,136,
2887,00:21:54.560,66,54,Poland,Michał Pazdan,Regular Play,Ball Receipt*,136,
2888,00:21:54.560,66,54,Poland,Michał Pazdan,Regular Play,Pass,136,
2889,00:21:55.760,66,55,Poland,Robert Lewandowski,Regular Play,Ball Receipt*,136,
2890,00:21:55.760,66,55,Poland,Robert Lewandowski,Regular Play,Pass,136,
2891,00:21:56.520,66,56,Poland,Jacek Góralski,Regular Play,Ball Receipt*,136,
2892,00:21:56.520,66,56,Poland,Jacek Góralski,Regular Play,Carry,136,
2893,00:21:57.000,66,57,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Foul Committed,136,
2894,00:21:57.000,66,57,Poland,Jacek Góralski,Regular Play,Foul Won,136,
2895,00:22:38.520,67,38,Poland,Kamil Grosicki,From Free Kick,Pass,137,
2896,00:22:40.720,67,40,Poland,Grzegorz Krychowiak,From Free Kick,Ball Receipt*,137,
2897,00:22:40.720,67,40,Poland,Grzegorz Krychowiak,From Free Kick,Pass,137,
2898,00:22:42.813,67,42,Poland,Robert Lewandowski,From Free Kick,Ball Receipt*,137,
2899,00:22:42.813,67,42,Colombia,Santiago Arias Naranjo,From Free Kick,Clearance,137,
2900,00:22:45.133,67,45,Colombia,Santiago Arias Naranjo,From Free Kick,Pressure,137,
2901,00:22:45.240,67,45,Poland,Maciej Rybus,From Free Kick,Ball Recovery,137,
2902,00:22:45.240,67,45,Poland,Maciej Rybus,From Free Kick,Carry,137,
2903,00:22:46.773,67,46,Colombia,Santiago Arias Naranjo,From Free Kick,Pressure,137,
2904,00:22:47.240,67,47,Poland,Maciej Rybus,From Free Kick,Pass,137,
2905,00:22:49.213,67,49,Poland,Kamil Grosicki,From Free Kick,Ball Receipt*,137,
2906,00:22:49.213,67,49,Colombia,Juan Guillermo Cuadrado Bello,From Free Kick,Pass,137,
2907,00:22:51.280,67,51,Colombia,Juan Fernando Quintero Paniagua,From Free Kick,Ball Receipt*,137,
2908,00:22:51.280,67,51,Poland,Michał Pazdan,From Free Kick,Pass,137,
2909,00:23:23.373,68,23,Colombia,David Ospina Ramírez,From Goal Kick,Pass,138,
2910,00:23:27.452,68,27,Colombia,Radamel Falcao García Zárate,From Goal Kick,Ball Receipt*,138,
2911,00:23:27.452,68,27,Colombia,Radamel Falcao García Zárate,From Goal Kick,Carry,138,
2912,00:23:27.653,68,27,Colombia,Radamel Falcao García Zárate,From Goal Kick,Pass,138,
2913,00:23:28.440,68,28,Poland,Jacek Góralski,From Goal Kick,Pass,138,
2914,00:23:35.373,68,35,Colombia,David Ospina Ramírez,From Goal Kick,Ball Recovery,138,
2915,00:23:35.653,68,35,Colombia,,From Goal Kick,Camera off,138,
2916,00:23:45.240,68,45,Colombia,,Regular Play,Camera On,139,
2917,00:23:45.813,68,45,Colombia,David Ospina Ramírez,Regular Play,Pass,139,
2918,00:23:49.440,68,49,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Ball Receipt*,139,
2919,00:23:49.440,68,49,Poland,Jacek Góralski,Regular Play,Pass,139,
2920,00:23:51.893,68,51,Poland,Kamil Grosicki,Regular Play,Ball Receipt*,139,
2921,00:23:51.893,68,51,Poland,Kamil Grosicki,Regular Play,Duel,139,
2922,00:23:51.893,68,51,Colombia,Santiago Arias Naranjo,Regular Play,Pass,139,
2923,00:23:52.533,68,52,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Ball Receipt*,139,
2924,00:23:52.533,68,52,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Carry,139,
2925,00:23:52.840,68,52,Poland,Jacek Góralski,Regular Play,Pressure,139,
2926,00:23:54.453,68,54,Colombia,Juan Guillermo Cuadrado Bello,Regular Play,Dispossessed,139,
2927,00:23:54.453,68,54,Poland,Jacek Góralski,Regular Play,Duel,139,
2928,00:23:54.920,68,54,Poland,Maciej Rybus,Regular Play,Pressure,139,
2929,00:23:55.373,68,55,Colombia,Radamel Falcao García Zárate,Regular Play,Pass,139,
2930,00:23:56.693,68,56,Colombia,Santiago Arias Naranjo,Regular Play,Ball Receipt*,139,
2931,00:23:56.693,68,56,Colombia,Santiago Arias Naranjo,Regular Play,Carry,139,
2932,00:23:58.693,68,58,Colombia,Santiago Arias Naranjo,Regular Play,Pass,139,
2933,00:23:59.520,68,59,Poland,Jacek Góralski,Regular Play,Pressure,139,
2934,00:23:59.733,68,59,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Ball Receipt*,139,
2935,00:23:59.733,68,59,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Carry,139,
2936,00:24:00.413,69,0,Colombia,Juan Fernando Quintero Paniagua,Regular Play,Pass,139,
2937,00:24:01.133,69,1,Colombia,Radamel Falcao García Zárate,Regular Play,Ball Receipt*,139,
2938,00:24:01.133,69,1,Colombia,Radamel Falcao García Zárate,Regular Play,Carry,139,
2939,00:24:02.453,69,2,Colombia,Radamel Falcao García Zárate,Regular Play,Shot,139,Open Play
2940,00:24:03.120,69,3,Poland,Wojciech Szczęsny,Regular Play,Goal Keeper,139,
2941,00:25:36.320,70,36,Poland,Kamil Grosicki,From Kick Off,Pass,140,
2942,00:25:37.280,70,37,Poland,Grzegorz Krychowiak,From Kick Off,Ball Receipt*,140,
2943,00:25:37.280,70,37,Poland,Grzegorz Krychowiak,From Kick Off,Pass,140,
2944,00:25:38.320,70,38,Poland,Jacek Góralski,From Kick Off,Ball Receipt*,140,
2945,00:25:38.320,70,38,Poland,Jacek Góralski,From Kick Off,Carry,140,
2946,00:25:42.653,70,42,Colombia,Radamel Falcao García Zárate,From Kick Off,Pressure,140,
2947,00:25:43.973,70,43,Colombia,Radamel Falcao García Zárate,From Kick Off,Pressure,140,
2948,00:25:44.000,70,44,Poland,Jacek Góralski,From Kick Off,Pass,140,
2949,00:25:45.680,70,45,Poland,Michał Pazdan,From Kick Off,Ball Receipt*,140,
2950,00:25:45.680,70,45,Poland,Michał Pazdan,From Kick Off,Carry,140,
2951,00:25:47.840,70,47,Poland,Michał Pazdan,From Kick Off,Pass,140,
2952,00:25:49.440,70,49,Poland,Jan Bednarek,From Kick Off,Ball Receipt*,140,
2953,00:25:49.440,70,49,Poland,Jan Bednarek,From Kick Off,Carry,140,
2954,00:25:51.760,70,51,Poland,Jan Bednarek,From Kick Off,Pass,140,
2955,00:25:53.640,70,53,Poland,Łukasz Piszczek,From Kick Off,Ball Receipt*,140,
2956,00:25:53.640,70,53,Poland,Łukasz Piszczek,From Kick Off,Carry,140,
2957,00:25:53.733,70,53,Colombia,James David Rodríguez Rubio,From Kick Off,Pressure,140,
2958,00:25:57.640,70,57,Poland,Łukasz Piszczek,From Kick Off,Pass,140,
2959,00:25:59.280,70,59,Poland,Jan Bednarek,From Kick Off,Ball Receipt*,140,
2960,00:25:59.280,70,59,Poland,Jan Bednarek,From Kick Off,Pass,140,
2961,00:26:01.040,71,1,Poland,Michał Pazdan,From Kick Off,Ball Receipt*,140,
2962,00:26:01.040,71,1,Poland,Michał Pazdan,From Kick Off,Carry,140,
2963,00:26:02.120,71,2,Poland,Michał Pazdan,From Kick Off,Pass,140,
2964,00:26:03.053,71,3,Colombia,Santiago Arias Naranjo,From Kick Off,Pressure,140,
2965,00:26:03.320,71,3,Poland,Kamil Grosicki,From Kick Off,Ball Receipt*,140,
2966,00:26:03.320,71,3,Poland,Kamil Grosicki,From Kick Off,Pass,140,
2967,00:26:05.040,71,5,Poland,Michał Pazdan,From Kick Off,Ball Receipt*,140,
2968,00:26:05.040,71,5,Poland,Michał Pazdan,From Kick Off,Carry,140,
2969,00:26:06.240,71,6,Poland,Michał Pazdan,From Kick Off,Pass,140,
2970,00:26:07.800,71,7,Poland,Jan Bednarek,From Kick Off,Ball Receipt*,140,
2971,00:26:07.800,71,7,Poland,Jan Bednarek,From Kick Off,Carry,140,
2972,00:26:09.240,71,9,Poland,Jan Bednarek,From Kick Off,Pass,140,
2973,00:26:12.160,71,12,Poland,Bartosz Bereszyński,From Kick Off,Ball Receipt*,140,
2974,00:26:12.160,71,12,Poland,Bartosz Bereszyński,From Kick Off,Carry,140,
2975,00:26:12.573,71,12,Colombia,Yerry Fernando Mina González,From Kick Off,Pressure,140,
2976,00:26:14.213,71,14,Colombia,Yerry Fernando Mina González,From Kick Off,Pressure,140,
2977,00:26:15.920,71,15,Poland,Bartosz Bereszyński,From Kick Off,Dispossessed,140,
2978,00:26:15.920,71,15,Colombia,Yerry Fernando Mina González,From Kick Off,Duel,140,
2979,00:26:16.653,71,16,Colombia,James David Rodríguez Rubio,From Kick Off,Ball Recovery,140,
2980,00:26:16.653,71,16,Colombia,James David Rodríguez Rubio,From Kick Off,Carry,140,
2981,00:26:17.240,71,17,Poland,Bartosz Bereszyński,From Kick Off,Pressure,140,
2982,00:26:18.480,71,18,Poland,Łukasz Piszczek,From Kick Off,Pressure,140,
2983,00:26:19.413,71,19,Colombia,James David Rodríguez Rubio,From Kick Off,Pass,140,
2984,00:26:21.200,71,21,Poland,Bartosz Bereszyński,From Kick Off,Ball Recovery,140,
2985,00:26:21.200,71,21,Poland,Bartosz Bereszyński,From Kick Off,Carry,140,
2986,00:26:22.693,71,22,Colombia,James David Rodríguez Rubio,From Kick Off,Pressure,140,
2987,00:26:22.880,71,22,Poland,Bartosz Bereszyński,From Kick Off,Pass,140,
2988,00:26:23.680,71,23,Poland,Łukasz Piszczek,From Kick Off,Ball Receipt*,140,
2989,00:26:23.680,71,23,Poland,Łukasz Piszczek,From Kick Off,Carry,140,
2990,00:26:24.373,71,24,Colombia,Johan Andrés Mojica Palacio,From Kick Off,Pressure,140,
2991,00:26:24.840,71,24,Poland,Łukasz Piszczek,From Kick Off,Pass,140,
2992,00:26:25.733,71,25,Colombia,Wílmar Enrique Barrios Terán,From Kick Off,Pressure,140,
2993,00:26:27.093,71,27,Poland,Piotr Zieliński,From Kick Off,Ball Receipt*,140,
2994,00:26:27.093,71,27,Colombia,Wílmar Enrique Barrios Terán,From Kick Off,Interception,140,
2995,00:26:58.200,71,58,Poland,Bartosz Bereszyński,From Kick Off,Substitution,140,
2996,00:27:15.133,72,15,Colombia,Juan Fernando Quintero Paniagua,From Kick Off,Substitution,140,
2997,00:27:56.240,72,56,Poland,Łukasz Piszczek,From Throw In,Pass,141,
2998,00:27:59.813,72,59,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Ball Recovery,141,
2999,00:27:59.813,72,59,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Carry,141,
3000,00:28:00.440,73,0,Poland,Robert Lewandowski,From Throw In,Pressure,141,
3001,00:28:00.853,73,0,Colombia,Juan Guillermo Cuadrado Bello,From Throw In,Pass,141,
3002,00:28:03.613,73,3,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Ball Receipt*,141,
3003,00:28:03.613,73,3,Colombia,Jefferson Andrés Lerma Solís,From Throw In,Pass,141,
3004,00:28:04.960,73,4,Poland,Piotr Zieliński,From Throw In,Ball Recovery,141,
3005,00:28:05.120,73,5,Poland,Piotr Zieliński,From Throw In,Shot,141,Open Play
3006,00:28:06.093,73,6,Colombia,David Ospina Ramírez,From Throw In,Goal Keeper,141,
3007,00:28:41.813,73,41,Colombia,,Regular Play,Camera On,142,
3008,00:28:42.213,73,42,Colombia,Radamel Falcao García Zárate,Regular Play,Pass,142,
3009,00:28:42.213,73,42,Poland,Grzegorz Krychowiak,Regular Play,Duel,142,
3010,00:28:44.733,73,44,Colombia,James David Rodríguez Rubio,Regular Play,Ball Receipt*,142,
3011,00:28:44.733,73,44,Poland,Łukasz Piszczek,Regular Play,Pass,142,
3012,00:28:47.133,73,47,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Pass,142,
3013,00:28:48.840,73,48,Colombia,Radamel Falcao García Zárate,Regular Play,Ball Receipt*,142,
3014,00:28:48.840,73,48,Poland,Łukasz Piszczek,Regular Play,Pass,142,
3015,00:28:50.013,73,50,Colombia,Radamel Falcao García Zárate,Regular Play,Pressure,142,
3016,00:28:50.280,73,50,Poland,Jan Bednarek,Regular Play,Ball Receipt*,142,
3017,00:28:50.280,73,50,Poland,Jan Bednarek,Regular Play,Pass,142,
3018,00:28:53.453,73,53,Poland,Łukasz Teodorczyk,Regular Play,Ball Receipt*,142,
3019,00:28:53.453,73,53,Poland,Łukasz Teodorczyk,Regular Play,Duel,142,
3020,00:28:53.453,73,53,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Pass,142,
3021,00:28:54.800,73,54,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Ball Receipt*,142,
3022,00:28:54.800,73,54,Poland,Grzegorz Krychowiak,Regular Play,Ball Recovery,142,
3023,00:28:55.840,73,55,Poland,Łukasz Teodorczyk,Regular Play,Pressure,142,
3024,00:28:56.133,73,56,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Ball Recovery,142,
3025,00:28:56.133,73,56,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Carry,142,
3026,00:28:57.733,73,57,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Miscontrol,142,
3027,00:28:58.240,73,58,Poland,Piotr Zieliński,Regular Play,Pass,142,
3028,00:28:58.853,73,58,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Pressure,142,
3029,00:28:59.520,73,59,Poland,Łukasz Teodorczyk,Regular Play,Ball Receipt*,142,
3030,00:28:59.520,73,59,Poland,Łukasz Teodorczyk,Regular Play,Carry,142,
3031,00:29:00.200,74,0,Poland,Łukasz Teodorczyk,Regular Play,Dispossessed,142,
3032,00:29:00.200,74,0,Colombia,Wílmar Enrique Barrios Terán,Regular Play,Duel,142,
3033,00:29:00.813,74,0,Colombia,Radamel Falcao García Zárate,Regular Play,Pass,142,
3034,00:29:01.413,74,1,Colombia,Andrés Mateus Uribe Villa,Regular Play,Ball Receipt*,142,
3035,00:29:01.413,74,1,Colombia,Andrés Mateus Uribe Villa,Regular Play,Carry,142,
3036,00:29:02.040,74,2,Poland,Jacek Góralski,Regular Play,Pressure,142,
3037,00:29:02.733,74,2,Colombia,Andrés Mateus Uribe Villa,Regular Play,Pass,142,
3038,00:29:03.853,74,3,Colombia,Jefferson Andrés Lerma Solís,Regular Play,Ball Receipt*,142,
